x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.84686420225707;66.41599463534037;65.98792660032248;65.91692709484964
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.89623325123108;66.51613384542189;65.99586382789147;65.92529012798192
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.94421207335907;66.61687001742378;66.00406667118209;65.93388455689025
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.99084975253504;66.71800684391373;66.01252495623254;65.94270110072301
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.03619337397288;66.81936129495328;66.02122887302406;65.95173083160311
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.08028811281147;66.92076295854231;66.03016896705321;65.96096516121976
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.12317731878454;67.02205340843408;66.03933612971666;65.97039582792955
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.1649025971057;67.12308559835087;66.04872158798453;65.9800148843476
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.20550388571988;67.22372328165895;66.05831689369707;65.98981468540994
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.24501952907045;67.32384045558872;66.06811391271815;65.99978787688946
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.28348634852834;67.42332082911345;66.07810481410756;66.00992738434795
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.32093970962593;67.52205731362632;66.08828205942275;66.0202264025079
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.35741358623399;67.6199515355817;66.09863839222487;66.03067838502803
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.39294062181524;67.71691337029185;66.10916682783808;66.04127703466703
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.42755218788348;67.81286049609501;66.11986064339295;66.05201629382124
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.46127843979207;67.90771796813557;66.13071336817237;66.06289033542141
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.49414836997093;68.00141781102026;66.14171877426872;66.07389355417553
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.52618985872634;68.0938986296379;66.1528708675558;66.08502055814408
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.55742972271301;68.18510523745259;66.16416387897362;66.09626616063554
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.58789376118351;68.27498830160249;66.17559225612213;66.10762537240947
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.6176068001156;68.36350400415797;66.1871506551574;66.11909339417603
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.64659273431373;68.45061371891363;66.19883393298275;66.1306656093802
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.67487456757685;68.53628370310942;66.21063713972643;66.1423375772602
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.70247445102076;68.62048480349618;66.22255551149703;66.15410502616956
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.7294137196393;68.70319217617985;66.23458446340753;66.16596384715287
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.75571292718502;68.7843850196982;66.24671958285887;66.17791008776551
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.78139187944645;68.86404632080175;66.25895662307411;66.1899399461282
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.80646966599583;68.94216261242893;66.27129149687408;66.20204976520735
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.83096469047769;69.0187237433828;66.28372027068595;66.21423602731265
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.85489469950551;69.09372265923348;66.29623915877616;66.22649534880377
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.87827681023114;69.16715519398724;66.3088445176995;66.238824474998
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.90112753664835;69.23901987207896;66.3215328409563;66.25122027527142
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.923462814689;69.30931772026028;66.33430075385004;66.26367973834611
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.94529802616857;69.37805208897122;66.347145008538;66.27619996775636
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.96664802163399;69.44522848279696;66.3600624792675;66.28877817748712
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;67.98752714216546;69.5108543996268;66.37305015779104;66.30141168777821
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.00794924018093;69.57493917814503;66.3861051489537;66.31409792108774
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.02792769928992;69.63749385329783;66.39922466644596;66.32683439820896
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.04747545324122;69.69853101939256;66.41240602871615;66.3396187345346
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.06660500400717;69.75806470049906;66.42564665503639;66.35244863646314
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.08532843904493;69.8161102278342;66.43894406171617;66.36532189794151
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.10365744777341;69.87268412382336;66.45229585845819;66.37823639713922
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.12160333730317;69.92780399254352;66.46569974485094;66.39119009324871
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.13917704745401;69.98148841626409;66.47915350699313;66.40418102340733
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.15638916509447;70.03375685781224;66.49265501424483;66.41720729973619
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.17324993783484;70.08462956849975;66.50620221610055;66.43026710649154
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.18976928710455;70.13412750135902;66.5197931391798;66.44335869732429
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.205956820643;70.1822722294449;66.53342588433073;66.45648039264366
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.22182184443162;70.22908586896915;66.54709862384243;66.469630577081
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.2373733740939;70.27459100704289;66.56080959876202;66.48280769704995
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.25262014578834;70.31881063381176;66.57455711631238;66.49601025839912
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.26757062661859;70.36176807877656;66.58833954740692;66.50923682415423
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.28223302458386;70.40348695110067;66.60215532425771;66.52248601234571
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.29661529809114;70.44399108371347;66.61600293807338;66.53575649391905
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.31072516505048;70.48330448102664;66.62988093684348;66.54904699072439
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.32457011157283;70.5214512700877;66.64378792320606;66.56235627358257
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.33815740028959;70.55845565500222;66.6577225523954;66.57568316042452
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.35149407831189;70.59434187446313;66.67168353026665;66.58902651450144
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.36458698484648;70.6291341622323;66.68566961139481;66.60238524266295
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.37744275848505;70.66285671042591;66.69967959724501;66.61575829370055
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.39006784418197;70.69553363546129;66.71371233441153;66.62914465675412
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.40246849993581;70.72718894652914;66.72776671292299;66.64254335977891
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.41465080318834;70.7578465164605;66.74184166461112;66.65595346807076
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.42662065695464;70.7875300548637;66.75593616154079;66.66937408284731
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.438383795697;70.81626308341171;66.77004921449908;66.68280433988316
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.44994579095484;70.84406891316557;66.78417987154104;66.69624340819682
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.46131205674209;70.87097062382435;66.79832721659002;66.70969048878759
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.47248785472323;70.89699104479732;66.81249036809069;66.72314481342032
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.48347829917826;70.92215273799818;66.82666847771249;66.73660564345649
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.49428836176673;70.94647798226573;66.84086072910186;66.75007226872957
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.50492287610012;70.96998875932006;66.85506633668138;66.7635440064631
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.51538654213178;70.9927067411666;66.86928454449381;66.77702020022998
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.52568393037285;71.01465327886532;66.88351462508976;66.79050021895115
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.53581948594237;71.03584939258542;66.89775587845702;66.8039834559324
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.54579753245935;71.05631576286964;66.91200763099013;66.8174693279377
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.555622275784;71.07607272303638;66.92626923449865;66.83095727429783
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.56529780761555;71.09514025265021;66.94054006525263;66.84444675605273
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.57482810895266;71.11353797199567;66.95481952306403;66.85793725512657
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.58421705342339;71.13128513749137;66.96910703040248;66.87142827353408
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.59346841049037;71.14840063798525;66.98340203154436;66.88491933261697
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.60258584853702;71.16490299187406;66.99770399175384;66.89840997230952
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.61157293784015;71.18081034499325;67.01201239649464;66.91189975043191
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.6204331534343;71.19614046922597;67.02632675067136;66.92538824201047
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.62916987787251;71.21091076178243;67.04064657789937;66.93887503862372
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.63778640388836;71.22513824510327;67.05497141980206;66.95235974777331
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.64628593696352;71.23883956734295;67.06930083533457;66.96584199227875
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.65467159780535;71.2520310033914;67.08363440013278;66.97932140969526
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.6629464247381;71.2647284563942;67.09797170588686;66.99279765175358
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.67111337601195;71.27694745973386;67.1123123597383;67.00627038382122
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.67917533203315;71.28870317943631;67.12665598369956;67.01973928438404
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.68713509751903;71.30001041696897;67.14100221409566;67.03320404454765
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.69499540358083;71.31088361239851;67.1553507010265;67.04666436755763
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.70275890973761;71.32133684787776;67.16970110784956;67.06011996833804
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.71042820586425;71.33138385143342;67.18405311068196;67.07357057304749
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.71800581407616;71.34103800102724;67.19840639792122;67.08701591865194
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.72549419055353;71.3503123288654;67.21276066978403;67.1004557525139
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.73289572730756;71.35921952593158;67.22711563786233;67.11388983199713
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.74021275389106;71.36777194672132;67.24147102469605;67.12731792408634
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.74744753905576;71.37598161415595;67.25582656336198;67.14073980502143
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.75460229235851;71.38386022465589;67.27018199707791;67.15415525994551
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.7616791657184;71.39141915335442;67.28453707882181;67.16756408256641
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.76868025492672;71.39866945943386;67.29889157096525;67.18096607483098
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.77560760111176;71.40562189156742;67.3132452449205;67.19436104661169
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.78246319216004;71.41228689345091;67.32759788080101;67.20774881540531
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.78924896409586;71.41867460940942;67.34194926709462;67.22112920604287
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.79596680242072;71.4247948900652;67.35629920034899;67.23450205041077
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.80261854341387;71.43065729805365;67.37064748486881;67.24786718718234
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.80920597539597;71.43627111377539;67.38499393242455;67.26122446155976
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.81573083995677;71.44164534117287;67.39933836197193;67.27457372502569
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.82219483314836;71.44678871352113;67.41368059938206;67.28791483510427
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.82859960664518;71.45170969922277;67.42802047718168;67.30124765513138
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.83494676887206;71.45641650759804;67.44235783430315;67.31457205403343
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.84123788610128;71.46091709466131;67.4566925158439;67.32788790611473
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.84747448351992;71.46521916887644;67.47102437283476;67.34119509085276
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.85365804626834;71.46933019688335;67.48535326201716;67.35449349270142
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.85979002045106;71.47325740918933;67.49967904562854;67.36778300090155
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.86587181412054;71.47700780581879;67.51400159119596;67.38106350929876
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.87190479823528;71.48058816191565;67.52832077133742;67.39433491616818
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.87789030759266;71.48400503329347;67.54263646357056;67.40759712404586
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.88382964173768;71.48726476192807;67.55694855012861;67.42085003956656
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.88972406584797;71.49037348138869;67.57125691778329;67.43409357330766
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.89557481159636;71.49333712220356;67.58556145767427;67.44732763963908
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.90138307799123;71.49616141715636;67.5998620651451;67.46055215657886
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.90715003219559;71.49885190651037;67.61415863958527;67.47376704565424
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.91287681032551;71.50141394315735;67.62845108427821;67.48697223176801
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.91856451822845;71.5038526976887;67.64273930625508;67.5001676430699
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.92421423224211;71.50617316338668;67.65702321615386;67.51335321083296
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.92982699993446;71.50838016113347;67.6713027280839;67.52652886933448
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.93540384082547;71.51047834423677;67.68557775949552;67.5396945557416
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.94094574709088;71.51247220317005;67.69984823105445;67.55285021000115
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.94645368424885;71.51436607022654;67.71411406652105;67.56599577473371
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.95192859182968;71.51616412408583;67.72837519263402;67.57913119513167
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.95737138402926;71.51787039429223;67.74263153899848;67.59225641886125
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.96278295034655;71.51948876564441;67.75688303797834;67.60537139596819
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.9681641562057;71.52102298249577;67.77112962459258;67.61847607878691
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.97351584356299;71.5224766529653;67.7853712364155;67.63157042185331
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.97883883149926;71.52385325305897;67.79960781348073;67.64465438182079
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.98413391679797;71.52515613070143;67.81383929818875;67.65772791737943
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.98940187450938;71.52638850967836;67.82806563521805;67.67079098917831
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.99464345850129;71.52755349348975;67.84228677143948;67.68384355975074
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;68.99985940199647;71.52865406911451;67.8565026558338;67.6968855934423
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.00505041809731;71.52969311068686;67.87071323941251;67.70991705634172
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.01021720029787;71.53067338308524;67.88491847514146;67.72293791621429
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.01536042298378;71.53159754543432;67.89911831786742;67.7359481424378
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.02048074192015;71.53246815452098;67.91331272424736;67.748947705941
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.02557879472795;71.5332876681251;67.92750165268049;67.76193657914426
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.03065520134884;71.53405844826607;67.94168506324272;67.77491473590261
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.03571056449918;71.53478276436613;67.95586291762363;67.78788215145094
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.04074547011302;71.53546279633136;67.97003517906586;67.80083880235118
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.04576048777463;71.53610063755171;67.9842018123067;67.81378466644152
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.0507561711407;71.53669829782098;67.9983627835219;67.82671972278767
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.05573305835247;71.53725770617805;68.01251806027163;67.83964395163584
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.06069167243801;71.53778071367068;68.02666761144843;67.85255733436757
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.06563252170496;71.53826909604288;68.04081140722711;67.86545985345627
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.07055610012382;71.53872455634739;68.05494941901651;67.87835149242535
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.07546288770209;71.53914872748452;68.06908161941315;67.891232235808
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.08035335084942;71.5395431746685;68.08320798215658;67.90410206910856
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.08522794273412;71.539909397823;68.09732848208638;67.91696097876518
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.09008710363098;71.54024883390689;68.11144309510078;67.9298089521141
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.09493126126074;71.5405628591718;68.12555179811687;67.94264597735516
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.09976083112151;71.54085279135273;68.13965456903232;67.95547204351864
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.10457621681209;71.54111989179319;68.15375138668841;67.96828714043345
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.10937781034744;71.54136536750622;68.16784223083462;67.98109125869628
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.11416599246665;71.54159037317265;68.18192708209446;67.9938843896423
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.11894113293336;71.54179601307804;68.19600592193258;68.00666652531662
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.12370359082882;71.54198334298955;68.21007873262313;68.01943765844702
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.128453714838;71.5421533719744;68.2241454972193;68.03219778241773
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.1331918435285;71.54230706416084;68.238206199524;68.0449468912441
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.13791830562279;71.54244534044346;68.25226082406168;68.05768497954828
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.14263342026376;71.54256908013383;68.26630935605118;68.07041204253589
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.14733749727368;71.54267912255796;68.2803517813796;68.08312807597345
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.15203083740681;71.54277626860197;68.29438808657707;68.09583307616678
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.1567137325958;71.54286128220708;68.30841825879273;68.10852703994017
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.16138646619206;71.54293489181538;68.32244228577123;68.12120996461631
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.16604931319993;71.54299779176752;68.33646015583045;68.1338818479971
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.17070254050537;71.54305064365377;68.35047185783984;68.14654268834504
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.17534640709864;71.5430940776195;68.36447738119972;68.15919248436539
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.17998116429153;71.54312869362639;68.37847671582125;68.17183123518906
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.18460705592925;71.54315506267055;68.39246985210721;68.1844589403561
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.18922431859679;71.54317372795879;68.40645678093347;68.19707559979976
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.19383318182024;71.54318520604411;68.42043749363116;68.20968121383133
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.198433868263;71.54318998792166;68.43441198196956;68.22227578312531
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.20302659391685;71.54318854008622;68.44838023813958;68.23485930870542
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.20761156828847;71.54318130555228;68.46234225473785;68.24743179193088
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.21218899458091;71.54316870483795;68.47629802475142;68.25999323448336
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.2167590698706;71.54315113691356;68.4902475415431;68.27254363835446
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.22132198527977;71.54312898011621;68.50419079883727;68.28508300583353
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.22587792614436;71.54310259303098;68.51812779070625;68.29761133949607
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.23042707217778;71.54307231534021;68.53205851155717;68.31012864219251
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.23496959763027;71.54303846864148;68.54598295611939;68.3226349170374
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.2395056714442;71.54300135723535;68.55990111943225;68.33513016739913
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.24403545740535;71.5429612688839;68.57381299683345;68.34761439688985
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;69.24855911429013;71.54291847554077;68.5877185839478;68.36008760935597
