q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;64.44710580981007;64.67369452498393;65.46327728179487;66.0379861061412;65.01989927775318;65.56987407291744;65.4446740361515;65.89709970742601
452.78;555.56;64.5225906747876;65.1569768754814;65.48454753031334;66.08380285515638;65.01988579339812;65.56988037026079;65.444668413541;65.89710175921117
452.78;555.56;64.36122962485868;65.19546161177435;65.39301830939974;65.92368438096514;65.01987286908638;65.56988641908636;65.44466302670054;65.89710373354725
452.78;555.56;64.22871670639809;65.24287292369962;65.4770606857582;65.75288234591035;65.01986048163921;65.56989222913283;65.4446578657435;65.89710563335737
452.78;555.56;64.22984995124477;65.28285888008483;65.54794804945838;65.6284334685213;65.01984860883195;65.56989780976203;65.44465292119813;65.89710746145524
452.78;555.56;64.4569116002729;64.92188712160853;65.5797386340674;65.62228350975485;65.01983722935509;65.5699031699733;65.44464818398966;65.89710922054716
452.78;555.56;64.75812894261584;64.91700384116379;65.41028579095627;65.5236807081507;65.01982632277699;65.56990831841702;65.44464364542416;65.89711091323818
622.22;654.82;64.86506083228885;65.17699409440999;65.66399756232828;65.5522421804963;65.01981586950785;65.56991326340807;65.44463929717202;65.8971125420348
622.22;654.82;65.67179369002119;65.70429873701892;66.7669856236634;67.47585504713302;65.62311474133195;65.95413005344673;66.45473640155876;67.91514196312593
622.22;654.82;66.51042199071973;66.20366262963955;67.93699240141717;69.35107711691217;66.2159783295254;66.44164375094306;67.42074114253211;69.84861670774329
622.22;654.82;67.2142513994451;67.12996660815392;68.78601654473935;71.22978685126988;66.80222570493899;67.01290280480612;68.34509575917923;71.70225982994657
622.22;654.82;68.12639628262124;67.83549270469943;69.6438037172935;72.93124107256412;67.3847301258518;67.65170492477978;69.23005142897544;73.48043176025936
622.22;654.82;68.70760374535244;68.82039507580191;70.5049107911107;74.816149017043;67.96561570672964;68.34458664748195;70.0776889128383;75.18716684297556
622.22;654.82;69.64643262471961;69.59488493922127;71.49721908302263;76.35815816187855;68.54641010525194;69.08033353204361;70.88993641390795;76.82620532178498
622.22;654.82;70.48157600778364;70.28092838060513;72.33913110661717;77.92412349578457;69.12816416900692;69.84958443238611;71.66858508723021;78.40102144724293
622.22;654.82;71.35884421873354;70.9606953117009;73.37757299840096;79.42584159319979;69.71154655708983;70.64450990263128;72.41530256035705;79.9148482642072
622.22;654.82;72.13336919151617;71.69519674340872;74.00138614938353;80.81233935256938;70.29691923215988;71.4585495618785;73.13164476278331;81.37069954441856
622.22;654.82;72.72394407744605;72.47395447180561;74.44873359727325;82.32440675152043;70.88439818919929;72.2861967350949;73.81906631190847;82.77138925402194
622.22;654.82;73.77193090024899;73.16209476260423;75.27341387882213;83.70526721640233;71.47390268229756;73.12282127495087;74.4789296623433;84.11954888432048
622.22;654.82;74.66652122507435;73.61532923844285;75.5024799234913;85.02728616042091;72.06519540845862;73.96452341232913;75.1125131919778;85.41764292355995
622.22;654.82;75.13282685114228;74.60983416557038;76.1240186681946;86.26014606193421;72.65791552043459;74.80801295894763;75.72101837080066;86.66798270585663
622.22;654.82;75.7151042569009;75.43922216569688;76.76123185158386;87.45093434496151;73.25160590718372;75.6505093188002;76.30557613582937;87.87273883879628
622.22;654.82;76.48259971313324;76.3349377183516;77.29130678991342;88.76402436641845;73.8457358572796;76.48965864440456;76.86725257675988;89.03395238238045
622.22;654.82;77.25601868856376;77.01998655514886;77.85911525015406;89.78307072378382;74.43971997689817;77.32346516263209;77.40705402135782;90.15354492782846
622.22;654.82;78.00694091553356;78.1969438866424;78.34946454418198;91.06710382106013;75.03293404834564;78.15023423926269;77.9259315965839;91.23332770440784
622.22;654.82;78.84893705561234;78.99819720457019;78.73892857446447;92.26467553730106;75.6247283722053;78.96852518518875;78.42478533053536;92.27500982527225
622.22;654.82;79.62259573360505;79.82609861259142;79.06065569385065;92.9611245306925;76.21443902519893;79.77711215550589;78.90446785111217;93.28020576871414
622.22;654.82;80.06942090679286;80.68367852435495;79.563889199512;94.12081266177368;76.80139737896413;80.5749517744162;79.36578772956088;94.25044217881332
622.22;654.82;80.56740153992374;81.3942393978947;79.89908753991568;95.15496354359917;77.38493815647433;81.3611563482186;79.80951251049858;95.18716405886445
622.22;654.82;81.39795860808316;82.32351460974876;80.22764084941197;96.07250536192372;77.96440624861012;82.13497171659283;80.2363714644477;96.0917404218637
622.22;654.82;81.93195122773207;82.93049155242547;80.79432989219718;97.02039770062702;78.53916247033723;82.89575894732923;80.6470580941697;96.96546945451385
622.22;654.82;82.55278129104727;83.47235732836268;81.16780838068416;97.8538828549747;79.10858840173586;83.64297920815356;81.04223242203798;97.80958324445935
622.22;654.82;83.06580961790627;83.84360203543505;81.35028576485176;98.79707809173462;79.67209043196956;84.37618125646883;81.42252308221292;98.62525211462115
622.22;654.82;83.57510355721035;84.52559118156883;81.61183653093876;99.54940579259961;80.22910310280267;85.09499107769399;81.78852923841073;99.41358860343908
622.22;654.82;84.09993268150329;84.79044609527644;82.0074726835507;100.39603845991289;80.7790918313767;85.79910327859632;82.14082234549176;100.17565112541959
622.22;654.82;84.71861252869182;85.42002392586117;82.4314415866948;101.08470396405339;81.32155507875731;86.48827390609699;82.47994777087717;100.91244734254487
622.22;654.82;85.09102944999046;85.78770178178266;82.97491140830795;101.81893148135325;81.85602602055693;87.16231441646545;82.80642628989384;101.62493727374296
622.22;654.82;85.58515140845599;86.3975622353897;83.14873266128407;102.61272678267689;82.38207376812184;87.82108656620251;83.12075546748409;102.31403616667212
622.22;654.82;86.03573499656378;86.88854947320439;83.3046278672413;103.26136053870502;82.89930418286524;88.46449803550146;83.42341093728007;102.98061715348953
622.22;654.82;86.51714537762317;87.56745038636195;83.52917585216129;103.78778050896032;83.40736032191028;89.09249862900327;83.71484758778341;103.62551370999934
622.22;654.82;86.81280672822307;88.1629795963187;83.78861123742233;104.4303563785169;83.90592254993439;89.70507692744293;83.9955006642999;104.24952193557345
622.22;654.82;87.35571643921944;88.99780062938088;84.08064104762421;105.11282924437722;84.39470834969299;90.30225728840108;84.26578679431822;104.85340266945889
622.22;654.82;87.62570131491195;89.70308957361719;84.42086387171965;105.65289504895202;84.8734718618974;90.88409711528148;84.52610494319059;105.43788345752512
622.22;654.82;87.83351207640287;90.29231852455584;84.66160361493424;106.48903316004873;85.34200318374315;91.45068433130459;84.7768373062292;106.00366038210761
622.22;654.82;88.3254534900747;90.78335973947799;84.64548431554302;107.22334003682928;85.80012745425967;92.00213501013539;85.01835014269295;106.5513997663709
622.22;654.82;88.73804904572914;91.3752637908949;84.84226449184656;107.76952012976712;86.24770375366356;92.53859112709938;85.25099455656895;107.08173976351247
622.22;654.82;88.81715508630553;91.97804928075867;84.85633032636328;108.44704975227235;86.68462384294781;93.06021840508627;85.47510722854695;107.59529184014959
622.22;654.82;89.23572389727539;92.59625977246135;85.2892736571821;108.98936471004545;87.11081076895874;93.56720423747112;85.69101110314803;108.09264216235455
622.22;654.82;89.53360314777085;92.94553504598139;85.45925556475761;109.58474652309474;87.52621735915704;94.05975567694131;85.89901603457012;108.57435289201953
622.22;654.82;89.96264206518633;93.44744006222867;85.65124259525126;109.92108668332503;87.93082462910121;94.53809748422918;86.09941939446884;109.04096340053337
622.22;654.82;90.20258426466026;93.712919347152;86.02622736488878;110.3936746447948;88.32464012442229;95.00247023461941;86.29250664458236;109.49299140612025
622.22;654.82;90.55925117124252;94.03846170613265;86.28036307687859;110.78240331599419;88.70769621767414;95.45312848291086;86.47855187683163;109.93093404062773
622.22;654.82;90.94674562152525;94.34721125653704;86.40553012065354;111.16839744694819;89.08004837896416;95.89033898943974;86.65781832328642;110.3552688510402
622.22;654.82;91.18268060052722;94.52345842690433;86.7279879747528;111.83996256946425;89.44177343770369;96.3143790109651;86.83055883816512;110.76645474053717
622.22;654.82;91.44221930911496;95.23940200680555;86.91688689741308;112.2936224699539;89.79296785119473;96.72553466081509;86.99701635384507;111.1649328535031
622.22;654.82;91.45326146679632;95.88233034620227;87.07464898214326;112.95843061082012;90.13374599411415;97.12409934282762;87.15742431268143;111.55112740852239
622.22;654.82;91.70763291516221;96.36549527728552;87.09902342556408;113.30204419539199;90.46423848128808;97.51037226338607;87.3120070762778;111.92544648305123
622.22;654.82;92.06544503067236;96.71750995403681;87.02890413876801;113.67154014868115;90.78459053450518;97.88465702535605;87.4609803137129;112.28828275316074
622.22;654.82;92.45303611334855;96.87654804304249;86.90685623202586;113.90304402029675;91.09496040250478;98.24726030705067;87.60455137009787;112.64001419146038
622.22;654.82;92.72913673579848;97.4493419148296;87.14348647809581;114.24668230449218;91.39551784172951;98.59849062855213;87.74291961672702;112.98100472606467
622.22;654.82;92.71374221834428;97.92732181942084;87.34233720029796;114.37294584204162;91.68644266396272;98.93865720686576;87.87627678398208;113.31160486323448
622.22;654.82;92.80640543966143;98.22559186021311;87.56050324790617;114.5306645858112;91.96792335558986;99.26806890050891;88.00480727805684;113.63215227612055
622.22;654.82;93.04289911155897;98.34197456289282;87.99838655882175;114.89068368750266;92.24015577195134;99.58703324329191;88.12868848248544;113.94297236184264
622.22;654.82;93.27722208345476;98.5723576372844;88.13317759266549;115.12645917933023;92.50334190908691;99.89585556624708;88.24809104538194;114.24437876896813
622.22;654.82;93.53022062027665;98.78825723215142;88.0665538312844;115.17647702124819;92.75768875412322;100.19483820593291;88.36317915323046;114.5366738972962
622.22;654.82;93.7722320641524;99.0118604808464;88.19295885742073;115.40117736891965;93.00340721462031;100.48427979669015;88.47411079199999;114.8201493717106
622.22;654.82;93.96765828108539;99.27154472883575;88.19265653492911;115.78096458109682;93.24071112637635;100.76447464386763;88.58103799630555;115.0950864917307
622.22;654.82;94.16682001256953;99.68349284015528;88.47416522787785;116.06885133409358;93.46981633848367;101.03571217456735;88.68410708728258;115.36175665826984
622.22;654.82;94.45110117289548;99.90462491192578;88.45732501653434;116.17953305801814;93.69093987382797;101.29827646208297;88.78345889979306;115.62042177900572
622.22;654.82;94.77121464388004;99.99446287231156;88.61219744887092;116.54097089631345;93.90429916272917;101.55244581991911;88.87922899954424;115.87133465365599
622.22;654.82;94.707446400447;100.0508008328549;88.70063784756795;116.75130015359868;94.11011134701786;101.79849246107567;88.97154789065412;116.11473934037012
622.22;654.82;94.66256009415564;100.24723920525906;88.73416426304127;117.04748923369367;94.3085926515254;102.03668221815407;89.06054121416834;116.35087150435557
622.22;654.82;94.68852229578823;100.51415546380592;89.04457272501166;117.10235964903428;94.4999578197309;102.2672743197867;89.14632993799528;116.57995874978323
622.22;654.82;95.02455994622986;100.6035737752704;89.43021552291817;117.41367907929663;94.6844196101398;102.49052121889335;89.22903053869764;116.80222093594136
622.22;654.82;95.10898266328735;100.68878194286974;89.37248949094447;117.62383859496009;94.86218834986606;102.70666846832685;89.30875517555245;117.01787047854096
622.22;654.82;95.34692951384493;101.1391676119556;89.4852525033028;117.75018661413564;95.03347154183992;102.91595463957125;89.38561185726182;117.22711263701926
622.22;654.82;95.3927658717501;101.02435572600416;89.73493536869738;118.10924287170721;95.19847352206091;103.1186112802957;89.45970460167695;117.43014578862378
622.22;654.82;95.54215788876023;101.14847315072015;90.01509300222014;118.56703477848453;95.35739516335177;103.31486290673577;89.5311335888734;117.62716169001344
622.22;654.82;95.45856845057223;101.54481059286425;90.03463877463231;118.7532259843094;95.51043362214104;103.5049270270664;89.59999530789672;117.81834572706221
622.22;654.82;95.63701997500827;101.7355692624234;90.07467965990612;118.78585246614745;95.65778212489472;103.68901419213896;89.6663826974772;118.00387715350604
622.22;654.82;96.07708753140625;101.88865637575798;90.44997677333096;119.02940428482444;95.79962979094202;103.8673280701764;89.7303852809986;118.18392931903483
622.22;654.82;96.09483739774943;102.05855860594883;90.65815720207637;118.87558461342275;95.93616148856985;104.04006554224723;89.7920892959845;118.3586698873897
622.22;654.82;96.23939739320129;102.22349146976401;90.43995190390363;118.99775652001438;96.06755772141022;104.20741681556963;89.8515778183569;118.52826104499313
622.22;654.82;96.33988286113464;102.43027541641895;90.36919302299513;118.81728130438157;96.19399454230096;104.36956555192548;89.90893088170068;118.69285970060537
622.22;654.82;96.25177020187677;102.20267732409587;90.34968058389032;118.7964943641208;96.3156434919605;104.52668900869078;89.96422559176202;118.85261767646944
622.22;654.82;96.23689700478718;102.61919961123446;90.55007052584737;119.25312830232852;96.43267155998042;104.67895819020778;90.01753623639169;119.00768189138094
622.22;654.82;96.45946664241701;102.68690756351424;90.450850721404;119.59143567291507;96.54524116580279;104.82653800743576;90.06893439113412;119.15819453609113
622.22;654.82;96.35830311770425;102.88556947819617;90.35229970683343;119.63546431546496;96.65351015751213;104.96958744402055;90.11848902065488;119.30429324142521
622.22;654.82;96.57467493485551;102.9914202751575;90.23449536491701;119.79968232190284;96.7576318264286;105.10825972711369;90.16626657618453;119.44611123947865
622.22;654.82;96.67225213492544;103.25634234625187;90.39193312701336;119.77201404452269;96.85775493564212;105.2427025014536;90.21233108915251;119.58377751823181
622.22;654.82;96.66789794702704;103.50530073672928;90.11230221762484;120.00186879816633;96.95402376077541;105.37305800539099;90.25674426117375;119.71741696990173
622.22;654.82;96.81228615850263;103.84484612367933;90.04444305028801;120.21378908812716;97.04657814140477;105.4994632476963;90.29956555054252;119.84715053333333
622.22;654.82;97.03212933988594;103.92100005781015;90.17333038879735;120.16771397179306;97.13555354170164;105.62205018413533;90.34085225538102;119.9730953307141
622.22;654.82;97.2530205289709;103.84822120969389;90.45547177806121;120.09100711270784;97.22108111898415;105.7409458929312;90.38065959358275;120.09536479888108
622.22;654.82;97.26463327472737;103.82684379905731;90.37735450745977;120.33347874014262;97.3032877989883;105.85627274835477;90.4190407796833;120.21406881547273
622.22;654.82;97.20926556186063;104.04923553121743;90.48074830532391;120.88055051717087;97.38229635677932;105.9681485917983;90.45604709878765;120.32931382016542
622.22;654.82;97.23983330586793;104.44658677710265;90.5227217128492;121.22020437447004;97.45822550232893;106.07668689978597;90.49172797767196;120.44120293121938
622.22;654.82;97.26671171465954;104.55689725095469;90.60568540955347;121.17310766797499;97.53118996987976;106.18199694847085;90.52613105317901;120.5498360575502
622.22;654.82;97.16755522884301;104.3946004369509;90.75496607495944;121.40240374000452;97.60130061031029;106.28418397424673;90.5593022380131;120.65531000652491
622.22;654.82;97.22502565286423;104.69623207494091;90.96948266275456;121.46462144589042;97.66866448579482;106.38334933017812;90.59128578404398;120.75771858767627
622.22;654.82;97.5045777808482;104.80175929510712;91.08539878001686;121.71670099919285;97.73338496612982;106.47959063801831;90.62212434321602;120.85715271251574
622.22;654.82;97.5736877566223;104.85518219556856;90.99085765178852;121.83463795710863;97.79556182616842;106.5730019356425;90.65185902616149;120.95370049061567
622.22;654.82;97.58392359187917;104.96907625451935;91.03920697185042;122.05079549777848;97.85529134386931;106.66367381977331;90.6805294586073;121.04744732212616
622.22;654.82;97.82989250308997;105.34904535833358;90.90932216131685;122.16158025236577;97.91266639852333;106.75169358392338;90.70817383566519;121.13847598687748
622.22;654.82;97.90016929331084;105.56622605622366;90.88939693435861;122.18820102299719;97.96777656877667;106.83714535151552;90.7348289740859;121.2268667302165
622.22;654.82;97.75629589008612;105.40890318870568;90.69678681411433;122.16143770259913;98.02070823011633;106.92011020417794;90.76053036255983;121.312697345716
622.22;654.82;97.90883952527426;105.51642964403213;90.69689342270996;122.12536267213659;98.07154465152713;107.00066630523786;90.78531221014018;121.39604325488905
622.22;654.82;98.0142295133976;105.66145745982311;90.70369620090554;122.1126503364496;98.12036609107173;107.07888901846407;90.8092074928618;121.47697758403234
622.22;654.82;98.13111505711551;105.71184415502432;90.70595456292158;121.97711251692282;98.16724989017736;107.15485102212797;90.83224799862472;121.55557123831983
622.22;654.82;97.97007449617635;105.7807047655742;90.57413178655348;122.02386896876286;98.21227056644824;107.22862241847086;90.85446437041304;121.63189297325748
622.22;654.82;98.17106022973884;105.93871116953612;90.77204682869936;122.03704726707662;98.25549990484954;107.30027083867954;90.87588614790808;121.70600946361014
622.22;654.82;98.10794413479636;106.31704633634102;90.75704993793566;122.0974371807429;98.29700704713574;107.36986154348256;90.89654180756365;121.7779853699014
622.22;654.82;98.25697016835346;106.36989151307962;90.92279167785904;122.07464757927383;98.33685857941853;107.43745751949021;90.91645880119907;121.8478834025835
622.22;654.82;98.39407402127583;106.7068089552739;90.69198308089054;122.0561294693732;98.37511861779038;107.50311957140782;90.93566359316564;121.91576438397242
622.22;654.82;98.34630422831133;106.54248723546299;90.84956228784841;122.35685703845824;98.41184889193843;107.56690641025513;90.95418169614518;121.9816873080354
622.22;654.82;98.61602283674199;106.62679178442669;90.717682048749;122.40072808922055;98.44710882669871;107.62887473773085;90.97203770562848;122.04570939811602
622.22;654.82;98.75246293235732;106.26083599816107;90.75983794375163;122.70480803428795;98.48095562151569;107.68907932686236;90.98925533312672;122.10788616267872
622.22;654.82;98.9612759507319;106.22989312134379;90.84107954585228;122.75924539305882;98.51344432778473;107.7475730990794;91.00585743816279;122.16827144914816
622.22;654.82;98.89235095493308;106.43822321661924;90.46700383877487;122.79878299145263;98.54462792406528;107.80440719785481;91.02186605908739;122.22691749591664
622.22;654.82;98.73623328699944;106.74765439989535;90.57907168707715;122.89035891374026;98.57455738916345;107.85963105904953;91.0373024427667;122.28387498259306
622.22;654.82;98.83934022668726;106.91547055824651;90.60990912299873;122.96974491106356;98.60328177308932;107.91329247810039;91.05218707318316;122.33919307855612
622.22;654.82;98.69703955616319;106.96346817067733;90.5815379576854;122.93439985768968;98.63084826590382;107.96543767418603;91.06653969898835;122.3929194898797
622.22;654.82;98.79734264920887;106.94934102518312;90.40608672460344;122.99869256582103;98.65730226447444;108.0161113515027;91.08037936005152;122.44510050468948
622.22;654.82;98.8665539824751;107.19886282923602;90.52344644564461;123.18749769521655;98.68268743716418;108.06535675777916;91.09372441303556;122.4957810370097
622.22;654.82;98.91992098596582;107.18908455977862;90.49978407803883;122.94916251780512;98.70704578648531;108.11321574015619;91.1065925560423;122.54500466915782
622.22;654.82;99.05374199101789;107.12453827489757;90.43157275838303;122.97692176325693;98.73041770974952;108.15972879855167;91.11900085235794;122.59281369273826
622.22;654.82;99.04400514463671;107.06518240341353;90.59371537074351;123.3195660094782;98.75284205775245;108.20493513662885;91.13096575333485;122.63924914828847
622.22;654.82;99.08257301484744;107.15237571836037;90.61012634488996;123.67925793634049;98.7743561915317;108.24887271048128;91.14250312043959;122.68435086362655
622.22;654.82;99.03305709505548;107.15591060755557;90.5724473711511;123.92911242110543;98.79499603723885;108.29157827514263;91.15362824649891;122.7281574909457
622.22;654.82;98.92599228985965;107.16656581924398;90.52032297486666;124.09755624931182;98.81479613916991;108.33308742902652;91.16435587617501;122.77070654270331
622.22;654.82;98.8997568390103;107.14877177671254;90.61687294059341;124.1467756270171;98.83378971099766;108.37343465639692;91.17470022569522;122.81203442634585
622.22;654.82;98.93416840358826;106.81767412440676;90.66055145318498;124.27835670866986;98.85200868525138;108.41265336796411;91.18467500186722;122.85217647791276
622.22;654.82;98.98927677239402;106.78036215739013;90.89836011283806;124.03829410751734;98.86948376108987;108.4507759396991;91.19429342040374;122.8911669945577
622.22;654.82;98.7957469185507;107.07684844452103;90.88002829877486;124.49884563095137;98.8862444504144;108.48783374995371;91.20356822358318;122.92903926602665
622.22;654.82;98.95276945999446;107.15300414928242;91.0134544414018;124.55074677296462;98.90231912236705;108.52385721497015;91.21251169727044;122.96582560512812
622.22;654.82;98.74354345826276;107.44917275254888;90.97869323184122;124.48173370592912;98.91773504626198;108.55887582285918;91.22113568732155;123.00155737723378
622.22;654.82;98.65104641342306;107.61279173157433;91.12857892204897;124.47093415530581;98.93251843299501;108.59291816612361;91.22945161539428;123.03626502883762
622.22;654.82;98.44992623092965;107.59620105449693;91.31668984637231;124.4830497414898;98.94669447497711;108.62601197279837;91.2374704941872;123.06997811521273
622.22;654.82;98.56144167161699;107.82165536000838;91.34726153322627;124.50581178916184;98.96028738463777;108.65818413627635;91.2452029421278;123.10272532719294
622.22;654.82;99.02391866079333;107.70976567206127;91.18263861876056;124.69330967608191;98.97332043154208;108.68946074388481;91.25265919752869;123.13453451710933
622.22;654.82;99.03320003168531;108.00775208607777;91.12141209576981;124.63673897766866;98.98581597816586;108.71986710427416;91.25984913223601;123.16543272391263
622.22;654.82;99.0553360652829;107.9848965704849;91.29557991536268;124.89811779350208;98.99779551437173;108.74942777367768;91.26678226477989;123.19544619750643
622.22;654.82;99.13833676063675;108.11428516461265;91.29810753786262;125.05157833382991;99.00927969062869;108.77816658109793;91.27346777305453;123.22460042232152
622.22;654.82;99.08829624385034;108.23960495557556;91.14234464291053;125.09946975148914;99.02028835001643;108.80610665247227;91.27991450653893;123.25292014015288
622.22;654.82;99.0287058108342;108.17990309642263;91.09336216257097;125.19736702278564;99.03084055905487;108.83327043386748;91.28613099807792;123.280429372287
622.22;654.82;99.28345467372077;108.21164914644301;90.98153553067283;125.28491527896908;99.04095463739824;108.85967971375078;91.2921254752377;123.3071514409423
622.22;654.82;99.36762253648739;108.3328409906642;90.74251925743874;125.24511664133449;99.05064818643275;108.88535564438186;91.29790587125231;123.33310899004536
622.22;654.82;99.46642674271635;108.38198342663426;90.81098292601816;125.12767568801353;99.05993811681489;108.91031876236826;91.30347983557678;123.35832400536493
622.22;654.82;99.48829809078931;108.47127729057368;90.82938780794719;125.06435199334553;99.06884067498744;108.93458900842435;91.30885474405858;123.38281783402593
622.22;654.82;99.38176990987594;108.63744823648284;90.7207318597495;125.13277153642049;99.07737146870763;108.95818574637164;91.31403770874518;123.4066112034232
622.22;654.82;99.51060521228128;108.62652124402831;90.53297818989076;125.03459953113938;99.08554549162325;108.98112778141596;91.3190355873362;123.42972423955266
622.22;654.82;99.58474487490155;108.77692084379524;90.4811730320841;124.88588527548379;99.0933771469296;109.00343337773653;91.32385499229736;123.45217648478337
622.22;654.82;99.52092810678826;108.91264896373302;90.5228311611694;125.0439021728919;99.10088027014012;109.02512027541773;91.32850229964609;123.47398691508506
622.22;654.82;99.55270247669338;108.8385278584745;90.4485909216646;125.12601707277699;99.10806815100116;109.04620570675465;91.33298365742107;123.49517395673038
622.22;654.82;99.4580663033536;108.70675640569524;90.40262121154633;125.02564165143713;99.11495355458317;109.06670641196119;91.33730499384772;123.51575550248758
622.22;654.82;99.32536345541331;108.77890514437777;90.36560564820908;125.1101882120887;99.12154874157656;109.08663865430778;91.34147202520936;123.53574892732168
622.22;654.82;99.2809647809125;108.72945883128152;90.44242233663583;125.17627349945859;99.12786548782114;109.10601823471401;91.34549026343667;123.55517110361924
622.22;654.82;99.30168497098254;108.92287852828605;90.46507456879964;125.32703552706552;99.1339151030975;109.12486050582154;91.3493650234243;123.57403841595169
622.22;654.82;99.32721464900592;109.10234964944765;90.59261182329226;125.57771187311805;99.13970844920645;109.1431803855694;91.35310143008485;123.59236677539252
622.22;654.82;99.12529219897534;108.91492634110858;90.50386247009583;125.53270185608164;99.14525595736269;109.1609923702939;91.3567044251481;123.61017163340027
622.22;654.82;99.37798032270898;108.59310076148782;90.51680445780914;125.39669960087032;99.15056764492799;109.17831054737367;91.36017877371897;123.62746799528719
622.22;654.82;99.09386926186757;108.44382280965043;90.356480966739;125.56625030355893;99.15565313150789;109.19514860744027;91.36352907059764;123.644270433278
622.22;654.82;98.96678049044121;108.54675968421206;90.35622610956585;125.47377327910701;99.16052165443455;109.2115198561709;91.3667597463738;123.66059309917993
622.22;654.82;98.92875791016964;108.56230105751528;90.38328042653566;125.38418354263581;99.16518208366098;109.22743722568325;91.36987507330268;123.67644973666945
622.22;654.82;99.11955746131382;108.44710669877045;90.46836093622643;125.63729813706642;99.16964293608463;109.24291328554754;91.37287917096972;123.69185369321428
622.22;654.82;99.29064707299204;108.65663171556292;90.31997996289678;125.63295720716765;99.17391238932504;109.25796025343196;91.37577601175263;123.7068179316354
622.22;654.82;99.35849042076869;108.78932176033683;90.42673917121552;125.72174236245691;99.17799829497332;109.2725900053967;91.37856942608721;123.72135504132599
622.22;654.82;99.10778475235334;108.70389731101167;90.39605570909418;126.0083491272066;99.18190819133449;109.28681408585075;91.38126310754467;123.7354772491341
622.22;654.82;99.08044447719236;108.79945576765533;90.53597642922216;125.74763881387338;99.18564931568093;109.30064371718505;91.38386061772623;123.74919642992316
622.22;654.82;98.93336596440727;108.85284166926583;90.50746344943934;125.75229369688032;99.18922861603609;109.31408980909394;91.38636539098349;123.76252411681484
622.22;654.82;98.91240953364591;108.82101034790321;90.39867591896976;125.65121343747329;99.19265276250401;109.3271629675992;91.38878073896893;123.77547151113137
622.22;654.82;98.99315799692823;108.79764449892622;90.53890234029448;125.65236834312692;99.19592815816502;109.33987350378595;91.39110985502339;123.78804949203945
622.22;654.82;98.91052589834565;108.66136070755702;90.44218414130854;125.41558970600421;99.19906094955014;109.35223144226285;91.39335581840695;123.80026862591015
622.22;654.82;98.79663156311766;108.6810815207901;90.58524494376043;125.59509123236641;99.20205703671321;109.36424652935666;91.39552159837696;123.81213917540113
622.22;654.82;99.08742171740074;108.85686435250533;90.67946043691678;125.5167763223956;99.20492208291392;109.37592824105137;91.3976100581213;123.82367110826908
622.22;654.82;98.88296211814324;108.89947735554908;90.71748960455676;125.52483683822322;99.2076615239271;109.38728579068095;91.39962395855103;123.83487410592396
622.22;654.82;98.90810603140339;108.730348354047;90.58235241320409;125.32226312443017;99.2102805769925;109.39832813638552;91.4015659619559;123.84575757172838
622.22;654.82;98.76337066884687;108.89866739589827;90.54057189854;125.35257825968141;99.2127842494187;109.40906398833876;91.40343863552948;123.8563306390534
622.22;654.82;98.88537277899222;108.84217437466621;90.41199366103795;125.69761182661264;99.21517734685361;109.4195018157557;91.40524445476939;123.86660217909701
622.22;654.82;98.91361512817353;108.93012523854576;90.31424081091167;125.75441927092734;99.2174644812354;109.42964985368785;91.40698580675279;123.8765808084725
622.22;654.82;99.21406555049964;108.87162766739878;90.30720665747246;125.37697730184144;99.21965007843457;109.43951610961385;91.408664993299;123.8862748965728
622.22;654.82;99.17896599126792;108.67338841554026;90.21682577777467;125.24250141867802;99.22173838559983;109.4491083698328;91.41028423401485;123.8956925727193
622.22;654.82;98.96941536607311;108.76653252903158;90.2798000559182;125.18943654480927;99.22373347821944;109.45843420566628;91.41184566923329;123.90484173310111
622.22;654.82;99.086013007062;108.69875371624454;90.29070608025606;125.14581555299802;99.22563926690748;109.46750097947718;91.41335136284617;123.91373004750959
622.22;654.82;99.17243772302837;108.68722846263601;90.41551936377397;125.25646392575143;99.2274595039266;109.47631585050992;91.41480330503596;123.9223649658772
622.22;654.82;99.25475808343006;108.58933879181393;90.87043963853954;125.23969287773619;99.22919778945732;109.48488578055935;91.41620341490989;123.93075372462248
622.22;654.82;98.94393206903445;108.44819592866416;91.03600995919999;125.3781097080272;99.2308575776231;109.49321753947353;91.41755354303913;123.93890335281242
622.22;654.82;99.00904461131961;108.43023052584256;90.59933980074277;125.40600089960513;99.23244218228065;109.50131771049556;91.41885547390706;123.94682067814205
622.22;654.82;98.92951347503636;108.59503761389307;90.42304857974132;125.39218118819721;99.23395478258463;109.50919269545084;91.42011092827205;123.95451233274086
622.22;654.82;98.85350746502523;108.67592470089733;90.79199791819634;125.53036325707238;99.2353984283356;109.51684871978375;91.42132156544295;123.96198475880949
622.22;654.82;98.83995997771244;108.80760263546429;90.88798452993105;125.44802895604266;99.23677604511863;109.52429183744886;91.42248898547481;123.96924421409119
622.22;654.82;98.77041742530734;108.87984955081477;90.98882510317033;125.42248749953542;99.23809043924179;109.53152793566218;91.42361473128604;123.9762967771848
622.22;654.82;98.67107620201627;108.89069422444017;91.02104733413545;125.10818850238779;99.23934430248138;109.53856273951523;91.42470029069875;123.98314835270254
622.22;654.82;98.68852539586189;108.88381714392176;90.94751379588459;125.14143199460987;99.24054021664175;109.54540181645811;91.42574709840807;123.98980467627749
