q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
451.37435567725413;558.4770999544529;64.31437480154696;65.33578018772707;65.10053439525315;66.72106459802382;68.64507311274066;71.3971312388161;67.32752296518365;66.97093665026969
451.6354780285573;558.3655497433199;64.44086830293725;65.18163464167833;65.15403775438962;66.8116866153046;68.658807774036;71.4191157281893;67.36609771586333;66.97610989741831
451.6269480941762;558.7074319235489;64.3322127085538;65.17259160820831;65.43975706558335;66.75974435765201;68.6732762112046;71.43905505423739;67.40233675111881;66.9846267205073
452.0925553432712;558.772193694481;64.36936102511112;64.92708285189825;65.53659641882749;66.60577184799014;68.6884680798253;71.460132486157;67.4410821316822;66.99321329961855
451.61717814902045;559.2644354442;64.1902927978378;65.16843356768176;65.56558872408704;66.37307007928698;68.70539436808231;71.48043238761595;67.47929391810365;67.00739745000487
451.88899814805114;559.3976562838001;64.20267290744215;65.02009563910563;65.60407815152688;66.27111319958131;68.72172438078205;71.50295290449124;67.52160181458207;67.01598706583364
452.0540766876712;559.0411500410868;64.45909121756293;64.93501763547322;65.67307353576965;66.16940346052782;68.73929941464813;71.52506107818317;67.5637202203244;67.02791069736506
451.5318251710793;559.4238937521687;64.32878999677801;65.19927652685563;65.51998986483184;66.03078879037429;68.75666066722508;71.54357510219425;67.60113738715272;67.04179615136515
451.2776566602997;559.8874650077479;64.16676175179684;65.31187665590635;65.70740113183078;66.10983185128902;68.77300854284837;71.5636388772435;67.64161974636123;67.04954963053572
451.2423004100842;559.8035989238588;64.28925405954855;65.30756397940502;66.01653136836838;66.18134371113504;68.78951643195;71.58557664522611;67.68535085753618;67.05453023084527
451.18771726225475;559.5798678331776;64.47351271684617;65.3131522634774;66.07268910276535;65.87288045619874;68.80580480471444;71.6055783303003;67.72668607115476;67.05939518422336
451.1170607057322;559.6563941646978;64.49535875255657;65.32640469962486;66.17754502860312;66.13653928661324;68.82148278828998;71.62279860063667;67.76454089549023;67.0639246142042
451.3539135998286;559.8653207674521;64.4495482502692;65.18501891471963;66.27245399148607;66.19810824526496;68.83710540679382;71.63936347611921;67.80216236393078;67.06794355950368
450.8117931831606;559.6754880311365;64.60617145100262;65.44254550419033;66.2710615646661;65.99317628244593;68.85398512895095;71.65616771162601;67.84083190880315;67.07505813959762
450.10400188586476;559.5223665689941;64.73399746793388;65.7657390946769;66.26982933746423;66.05612612458037;68.86862262592066;71.67060365707773;67.87662118760694;67.07606230950698
450.8151961466624;559.8203553782558;64.62774661470101;65.35789366675094;66.17451768956748;66.096996207857;68.88059553318078;71.68290522943308;67.90983037138476;67.06925575033033
449.987973347862;559.8864378073276;64.64453234177863;65.74644646381908;66.28509360278153;66.05562667068894;68.89570087942074;71.69600889188406;67.94492895645065;67.07148943608765
450.0144735362713;559.8232750564083;64.72482161037999;65.68223424747785;66.1763811018247;65.95746309443734;68.90817668337107;71.70851546625501;67.97992979610167;67.06447072177234
449.99641474527004;559.3139382074257;65.02284531010619;65.64458233526462;66.09610783123756;65.87464231918001;68.92073000167204;71.71939212286061;68.01301691806545;67.05851100321719
449.92502989450344;559.0233842631251;65.19160931084305;65.63610358041494;66.07851872206176;65.76353194735776;68.93222496740316;71.72576354121483;68.04015216378116;67.05305061065663
449.8764005471923;558.4457501431383;65.49266246604051;65.61681232416083;66.10306441612337;65.46094752723027;68.94289264433047;71.72932066590883;68.06394880863633;67.04744921496354
450.4669138036845;558.4460133775037;65.48469673371535;65.27923584975532;66.20250064407858;65.34385737998616;68.95217477808518;71.72828703726634;68.08167690039407;67.0419785417663
450.3309454237482;557.7795150391744;65.81064283655928;65.32740529185781;66.37255620829922;65.44907023720839;68.96339903263781;71.72674180638167;68.0995313458083;67.04409061065614
449.8330143887277;557.4999279830763;65.92140355809794;65.55334476536221;66.49089980180351;65.3910610638469;68.97261647897524;71.72042906703031;68.11097687222585;67.04502214952099
450.0042905155285;557.1442141071412;66.0628436414525;65.42961802638898;66.43317925679428;65.37377764752362;68.97941314017814;71.7121490464718;68.12014772612824;67.04059621976819
449.9707551433983;557.2990123177573;65.93959834264125;65.41654548614615;66.26802422812769;65.34808833521893;68.98593612231379;71.70138346928;68.12607160330825;67.03882438520623
449.71376615214916;557.455382906434;65.82378320805374;65.51607125814564;66.38965491233935;65.20064227620274;68.99253650808079;71.69171770734847;68.13422836129281;67.03721617287903
450.22861722254305;557.7275457974424;65.6577929312729;65.223041947857;66.23963907787183;65.17953954852446;68.99849806011747;71.683114147305;68.14426424210308;67.03315757381579
450.056810234481;557.8647005602645;65.57037273703722;65.29287695414887;66.44644835305313;65.09749432865749;69.00671279602936;71.67623738663487;68.15709573411792;67.03574538010623
449.8475190899734;558.1102162226487;65.43460010596957;65.37679837157742;66.60104116334813;65.08335426119348;69.0145323087813;71.67024273594494;68.17147325217921;67.03671493269103
449.9304798663998;557.6977328347405;65.63687850878595;65.30899906737703;66.49170354742901;65.08324306108803;69.02210405490915;71.66577676733392;68.18818376265145;67.03568948568892
449.7104395266395;557.304186463658;65.81620317633507;65.39722027488338;66.51362732343306;64.83600422423648;69.02905603827695;71.65833763685508;68.20044486218272;67.03615429417644
449.93642258636794;557.4274821309398;65.7251518468654;65.25654836881161;66.35409572894321;65.06948517946888;69.03436134799182;71.64823729016439;68.2089499537372;67.03451851710288
450.42845300865554;557.1917950065626;65.81966200185651;64.9922309085317;66.61569439532225;64.94887090926657;69.04062269989583;71.63901121702922;68.21895240682083;67.0360655502895
449.8850972060727;556.93770033308;65.91707525440101;65.26322772470567;66.7072582156058;65.0384672102164;69.04794465373692;71.62829065853224;68.22684274860192;67.04377793686392
449.5407932168689;556.9859838101354;65.85680521484018;65.41663217977853;66.66904371226423;65.01300616972019;69.05272674967308;71.61616689046882;68.2328058565731;67.04534221401865
449.51720294301856;557.1287680030093;65.75330282000745;65.39945281350313;66.6596132668995;64.88295619546558;69.05635966875988;71.60460418256382;68.23956236242218;67.04331431769164
449.5309389209776;557.239839552775;65.67255690638433;65.36475561240808;66.88440587848113;64.73158469007103;69.06018360558137;71.59413187762638;68.24791507464897;67.04157176306539
449.4352801191584;557.0156805826788;65.76480931360042;65.3870689479418;67.1269960994833;64.47989509739423;69.06427238452025;71.58449169435087;68.25748794782993;67.04053838022391
449.3063003458782;556.7221019141563;65.88562140954855;65.4245552135038;67.2064040857658;64.41988400465836;69.06755156127676;71.57342615495308;68.26488231175895;67.03891070866487
449.8556710857984;556.1044746840744;66.16040364654651;65.12036713809476;67.0027608910707;64.57880179330037;69.06975814184658;71.56053644288623;68.26957353458265;67.03632297305842
449.83957961166675;555.9484335083156;66.18607404058308;65.11918937473894;67.02814774819497;64.71738674302652;69.07247396433728;71.54373669870365;68.26846963885109;67.04072658421391
449.7537401254234;555.6478600977845;66.28229919240337;65.15296413499601;66.94231306147417;64.57657250875188;69.07465658878114;71.52645298496786;68.26690535114984;67.04525944706131
450.1004735681005;555.7869266973404;66.15228932905877;64.96820078010906;67.10006120972568;64.57235857919338;69.07577407148898;71.50775799936504;68.26317862398582;67.04910319204501
450.50539456760794;555.7826227786454;66.1026320490626;64.76666120379939;67.01450667175173;64.59326059678858;69.07821870741772;71.49064312510059;68.2617971418407;67.05733044606536
450.49765661160416;555.5387349230907;66.17607722282935;64.78488707699933;66.95638402903693;64.55263992052635;69.08185366209543;71.47417038901999;68.26122612541813;67.07045272218193
450.53655623253985;556.2013255141583;65.7913868283672;64.77857910351618;66.9022524901651;64.5947746984698;69.08473876440769;71.45682314693781;68.25912301790713;67.08346952625844
451.1641745956381;556.0981475754976;65.81522672506662;64.47833229051732;66.8252109288787;64.54825624174968;69.08896451116212;71.4446912789221;68.26454416719012;67.09692791226428
451.37373755561214;556.2866047141706;65.69165975665258;64.40712963328048;66.71366146011003;64.5722446967737;69.09493838251592;71.43242233942482;68.26917536725168;67.11767808963245
