x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.2810852544981;65.65371280129276;66.29854574637193;65.58283510927134;65.14008557796478;65.53228664398193;66.03037506341934;65.57734966278076
65.27150419883961;65.59345746857225;66.13989726187788;65.71270305234299;65.27397441864014;65.60424554347992;66.08962953090668;65.59902876615524
65.4275803051489;65.55417761765536;66.11633683480011;65.84391379144199;65.2670429944992;65.55660712718964;66.08982294797897;65.59027254581451
65.23341433659117;65.55057954760308;66.18048445623113;65.62662290759647;65.42808711528778;65.53470313549042;66.10740751028061;65.62503188848495
65.10301764708711;65.35934617194012;66.15064670243173;65.74255122545068;65.24142956733704;65.5013735294342;66.13557428121567;65.67689716815948
65.1787097602989;65.19110889131402;66.07686102144082;65.66410034502505;65.10823559761047;65.35319662094116;66.11003339290619;65.69203287363052
65.60369274659013;65.22235962007058;65.94502943227607;65.7955389872984;65.1635901927948;65.19074201583862;66.09943479299545;65.62879532575607
65.57785893005672;65.04483959225377;65.69661223378206;65.82304507449615;65.5494579076767;65.21007740497589;66.0490021109581;65.68079173564911
65.68840524689939;65.02642473747797;65.44818426038577;65.60571554522647;65.54445552825928;65.05209624767303;65.92859834432602;65.68980038166046
65.6487981224767;65.00070026456329;65.38387263778156;65.50184618488109;65.62078416347504;65.0106874704361;65.75624734163284;65.71926534175873
65.57826122611975;64.81662705069124;65.41335627724588;65.29828460461567;65.60222661495209;64.98112952709198;65.59825837612152;65.63790559768677
65.44701086466897;64.94789076441509;65.85043827923323;65.3416839001487;65.52028715610504;64.7897115945816;65.48583716154099;65.49627512693405
65.51486018456808;64.76518921107787;65.98181352490755;65.23672942362876;65.44240629673004;64.92700219154358;65.5347552895546;65.38580447435379
65.06334174770802;64.71393508654685;65.54139908257186;65.1399198649346;65.51078712940216;64.76488637924194;65.66653460264206;65.30519545078278
65.1047176772033;64.72002387471468;65.58631207704269;65.3054471637697;65.06851732730865;64.71774232387543;65.7034707069397;65.26926249265671
65.00632941062888;64.85208907515087;66.07481533514327;65.40137661708626;65.10540080070496;64.72477054595947;65.72816908359528;65.23946642875671
65.12509531139727;64.99992457779805;65.97444526654692;65.42836882339529;65.01313507556915;64.86637210845947;65.7981926202774;65.28003484010696
65.34422320064222;65.28656468530819;65.74681832057789;65.10832712293457;65.12302494049072;64.9967485666275;65.81787198781967;65.3735601902008
65.44355630981492;65.40271360286464;65.70693974077321;65.16816640403816;65.3383070230484;65.23627507686615;65.84467828273773;65.3591588139534
65.29780206515399;65.4451708134277;65.48299885973488;64.89160797750631;65.44380640983582;65.34228265285492;65.85161507129669;65.26851832866669
65.19739862738905;65.24241969388747;65.4362430570466;64.95766968715924;65.24324107170105;65.38241231441498;65.71591168642044;65.09028941392899
64.95434695468427;65.15332522170529;65.62487586488147;64.86527258632624;65.15966641902924;65.2052755355835;65.60358226299286;65.03949612379074
65.07035497381396;65.26494584168502;65.58853331189107;64.85458293955851;64.92698836326599;65.10097920894623;65.58765321969986;64.93121862411499
65.28594017078505;65.4493572681273;65.49476695631718;64.94425445607774;65.06564450263977;65.2032185792923;65.57440251111984;64.92475062608719
65.30341710089334;65.19227488321268;65.89425840336123;64.97695906771621;65.24324107170105;65.38484263420105;65.56849509477615;64.90788727998734
65.3934726491733;65.25838913957323;66.08875406180098;65.15211423619111;65.31333315372467;65.15272462368011;65.66925883293152;64.93151366710663
65.39863251564606;65.26307309477501;65.95055180037447;64.85823018302946;65.37585425376892;65.21325099468231;65.78098505735397;65.01356184482574
65.51343271126684;65.2725818430161;65.90584196058882;64.91307387358539;65.37362790107727;65.19838905334473;65.85924357175827;65.02298682928085
65.80240498156762;65.4269996359071;65.99518895801029;64.80244188181963;65.48530161380768;65.22541987895966;65.93303382396698;64.99848186969757
65.85025939052224;65.4490223541261;66.15490753370064;64.77692717366033;65.74486184120178;65.34373807907104;65.9471794962883;64.87669140100479
65.58476817076583;65.152977840825;66.19207601385773;64.64083839086672;65.83363592624664;65.36942756175995;65.96713095903397;64.84502673149109
65.56552563752454;65.03466248428072;65.9507574018208;64.60363864573782;65.57437646389008;65.07926535606384;66.02568715810776;64.76590931415558
65.51634275377786;64.98548446881996;66.057002711238;64.64834020733429;65.53617930412292;64.97135293483734;66.02951616048813;64.7185155749321
65.67962897666612;65.2123029102891;66.21870305102753;64.86189703683924;65.4727144241333;64.92291593551636;66.03651195764542;64.67209875583649
65.83459958888636;65.1282898484457;66.03984588577158;64.9625160453082;65.66423952579498;65.1392731666565;66.0512313246727;64.71625685691833
65.77918995074165;65.02670626011344;65.80750922186189;65.12047126017217;65.77801167964935;65.06048655509949;66.01623266935349;64.82223957777023
65.61711007509567;64.9802481155747;65.85635956129444;65.19379281831755;65.72151970863342;64.98816812038422;65.97153693437576;64.95775938034058
65.86899436499297;64.73396086496378;65.92015263672901;65.07237163277426;65.58756864070892;64.94332647323608;65.92273682355881;65.06681710481644
65.81471028074247;64.79064740268801;65.80039624838831;65.15019803029992;65.8372312784195;64.7208571434021;65.86113840341568;65.14492809772491
65.84881025778617;64.7308326756373;65.76141642753173;65.19474755992654;65.76206767559052;64.77667498588562;65.80798476934433;65.15755593776703
65.75865920072806;64.67291198115689;65.66421304300124;65.35809386345709;65.8051427602768;64.69987273216248;65.79055428504944;65.14073848724365
65.78302562319726;64.88356789944602;65.67508416055198;65.35260022287508;65.71009063720703;64.65501034259796;65.73724001646042;65.21546959877014
65.68449775421024;64.64474850760067;65.96709757634207;65.3057933402467;65.75618720054626;64.86498236656189;65.68569272756577;65.293547809124
65.66131598383228;64.47963537234958;65.95992174914103;65.41639740345326;65.66750299930573;64.6297357082367;65.73552221059799;65.3457573056221
65.55309109369685;64.37576382108479;65.95709941549968;65.4610247622887;65.64224219322205;64.50356304645538;65.78511565923691;65.35930633544922
65.15278179752279;64.49058978597023;66.15347893669738;65.5361612102349;65.51111900806427;64.4040789604187;65.8515790104866;65.39353787899017
64.99524057649421;64.62504441349037;65.97065957963841;65.77373890612938;65.15198135375977;64.52634167671204;65.97083538770676;65.46442031860352
64.79562934578222;64.56061587829531;66.12368405506025;65.65929804041534;65.00751733779907;64.66776692867279;65.97846388816833;65.5609878897667
64.55182496354671;64.86185870320932;65.99916439517999;65.50351180184184;64.83783745765686;64.59084022045135;66.02505773305893;65.64020693302155
64.69210634224952;65.03583208240707;66.13983569895836;65.58671497569094;64.5826884508133;64.87815380096436;66.04328483343124;65.6588339805603
64.61681168678871;64.9534806130563;66.0131773521641;65.75859982891964;64.72250270843506;65.038893699646;66.04936271905899;65.56346952915192
64.37580103818979;64.82633899753652;65.93566723365237;65.91671720524887;64.65399396419525;64.96867370605469;66.05315893888474;65.56005030870438
64.39132693658661;64.96922637105857;65.83075371318763;65.78020136952786;64.4293224811554;64.87653589248657;66.0174685716629;65.67592024803162
64.47316935788432;65.10843190655682;65.81558488813272;65.73657071244139;64.41267669200897;65.00113213062286;65.97867041826248;65.79165577888489
64.39225827782954;64.92984815322022;65.80033073008066;65.51936349200933;64.48917818069458;65.12886393070221;65.91214805841446;65.80232322216034
64.51317943261392;65.00926023465276;65.77484085912904;65.50655562251293;64.42251551151276;64.939084649086;65.87170749902725;65.68213909864426
64.61168272585768;65.26452722538382;65.9710184230469;65.56679112178402;64.55520474910736;65.01521623134613;65.839783847332;65.58001160621643
64.65775802409844;65.57924048877275;66.10950448399463;65.31480560190326;64.60999584197998;65.25599765777588;65.87882786989212;65.49857318401337
64.58995769357931;65.40538989872086;65.9846559066608;65.26577848480187;64.67725312709808;65.53290891647339;65.95289021730423;65.45280545949936
64.46411937992963;65.45577926620093;66.1032764582706;65.17915423549434;64.60195469856262;65.37400472164154;65.99296361207962;65.38622736930847
64.2545643976767;64.98358028712254;65.92856620732076;65.39328767871122;64.48278605937958;65.42752707004547;66.07324808835983;65.25321543216705
64.27748869120833;64.95270298662591;65.94251946537071;65.415274119269;64.30229592323303;64.99530696868896;66.06474757194519;65.2504912018776
64.13302594212138;65.0185363772621;65.70582037095303;65.39569350216726;64.30600190162659;64.97046101093292;66.03539735078812;65.28737485408783
63.764659473427194;64.99613160553403;65.94805687391676;65.24421060427301;64.16488432884216;65.0514532327652;65.97629368305206;65.3885942697525
63.782083107110466;64.90978925481791;66.09390075389699;65.09769574846176;63.836182713508606;65.02869188785553;65.95713883638382;65.35980135202408
63.968347532647535;65.06110875232127;66.20740168832164;64.96858228224629;63.859995007514954;64.9468423128128;66.01186603307724;65.2778285741806
63.97415252324386;65.06768592527565;66.1735263471317;64.94996281842833;64.04526627063751;65.06708610057831;66.0854497551918;65.1412695646286
64.04606332538661;65.28622959861524;66.31023537829574;64.74731896553244;64.03909885883331;65.07030463218689;66.18694454431534;65.03800123929977
64.254132878737;65.35777905724719;66.3942266917605;64.67853506016542;64.11797189712524;65.27091836929321;66.26541286706924;64.93053674697876
64.25185060585171;65.484417671827;66.29950051914523;64.71519218090785;64.32257163524628;65.34180903434753;66.33507251739502;64.85494017601013
64.25840980357835;65.15614015352604;66.57439399279224;64.95082615263362;64.32113003730774;65.45088648796082;66.35624021291733;64.7391751408577
64.64256122152719;65.30204040485773;66.45391396263781;64.79791096386988;64.31348991394043;65.14902210235596;66.44673317670822;64.77547526359558
64.78254453927327;65.45886153848089;66.53949471635403;64.67670146334075;64.6698169708252;65.29039895534515;66.47815853357315;64.82442617416382
64.63392299622107;65.14435289614825;66.4222615181883;65.02033950208542;64.81120765209198;65.41204631328583;66.50303065776825;64.8579004406929
64.38574272055551;65.21483821942167;66.2603107244619;65.07858155767067;64.66892158985138;65.14249861240387;66.52309685945511;64.817695915699
64.29548725440965;65.39217629805101;66.08991544672857;64.98487543457318;64.42734158039093;65.23029434680939;66.46092146635056;64.89222705364227
64.25057674389443;65.29188272464727;66.03371183365513;65.06535230389808;64.31863403320312;65.38607680797577;66.3774636387825;65.02917617559433
64.22323838318545;65.22891226629712;66.02891210331396;65.1614821952049;64.30341601371765;65.28455996513367;66.27054333686829;65.04194498062134
64.2647704135211;65.26332908171896;66.06876068314035;65.28042091338155;64.30465364456177;65.23737096786499;66.18906885385513;65.037761926651
64.08896586188796;65.14213595263064;66.10013675160035;65.31587775285129;64.2926265001297;65.27205920219421;66.15381449460983;65.13013660907745
64.081517967521;65.02566787938378;66.08278874038355;65.37259631140142;64.15278458595276;65.1742172241211;66.17196291685104;65.22343903779984
63.96674771189306;65.34557336880614;66.13773477193413;65.44289905310055;64.15280878543854;65.07261741161346;66.19025558233261;65.29002696275711
63.95179743808311;65.23360438616974;66.12998872187657;65.77663937563847;64.0320256948471;65.36973524093628;66.22341513633728;65.32501250505447
63.6935024920591;65.50632437868823;66.0955454720022;65.73711266953548;64.03570401668549;65.28067421913147;66.2460646033287;65.4435083270073
63.81539708257675;65.2469659115253;66.18971539617448;65.91541806186096;63.76907408237457;65.54703450202942;66.2471267580986;65.56047976016998
63.73581585325214;65.31331049476988;66.26722758026119;66.10800468779023;63.87435567378998;65.31868815422058;66.27672612667084;65.72133392095566
63.762372251022036;65.52714290010212;66.26675197600784;66.02161405443397;63.80681836605072;65.38509500026703;66.31720274686813;65.79347848892212
63.96404115213057;65.37198263832173;66.18465101513358;66.02917898642275;63.80417716503143;65.59126424789429;66.3572695851326;65.91308236122131
64.11554351541284;65.47346000864249;66.14731914436672;65.76841324691802;63.99654233455658;65.43066954612732;66.3772177696228;65.96314787864685
63.68084623770314;65.53112087772645;66.05050910603549;65.5966310901832;64.16664052009583;65.52110993862152;66.36162638664246;65.86364954710007
63.73426583294377;65.85382572605965;66.29324696071852;65.27403969374855;63.74215042591095;65.57809281349182;66.32290691137314;65.74561923742294
63.93396658501147;65.80544926569915;66.28566495051645;65.26124761315414;63.80977416038513;65.85342073440552;66.34378284215927;65.51888853311539
63.92946495849471;65.64617648503528;66.53379541902918;65.26354366650851;63.97485959529877;65.79731941223145;66.3766473531723;65.33779442310333
64.2465980158922;65.55788742922684;66.73121882572148;65.29868265541393;64.00041770935059;65.6678729057312;66.47603422403336;65.19631803035736
64.40029139370162;65.51044654574218;66.6280514726102;65.38023268244912;64.29945766925812;65.58583664894104;66.62390977144241;65.19626885652542
64.5790858001987;65.50861046529495;66.53243807319336;65.26250933148864;64.4584310054779;65.5341569185257;66.69150084257126;65.23498177528381
64.51467089092266;65.26624132860141;66.43855813379272;65.378848929726;64.60744798183441;65.52164924144745;66.72634214162827;65.25102227926254
64.46456589514229;65.1326311874165;66.50656755989436;65.60253826151504;64.53740429878235;65.2947928905487;66.69286131858826;65.27376353740692
64.61067879450007;65.068375746418;66.4694721167933;65.55530406964142;64.49833250045776;65.20084011554718;66.64981454610825;65.30523806810379
64.87238245260093;65.23282137550723;66.45372519991126;65.60983381879821;64.64152777194977;65.11751782894135;66.61863833665848;65.42381584644318
64.71599570454521;65.59249377633152;66.61372443985422;65.62089998413597;64.86966669559479;65.27108085155487;66.59877866506577;65.51116168498993
64.50935137578989;65.55545612652132;66.93820987878621;65.70473888400522;64.75037014484406;65.62045574188232;66.64334326982498;65.49804866313934
64.6232886958802;65.79177735365995;67.15341976938029;65.66072396914414;64.55803608894348;65.60630941390991;66.7583379149437;65.53278833627701
64.77731742047571;65.76802718335772;67.26141190010041;65.64157098966416;64.69554102420807;65.81442844867706;66.9284662604332;65.54498016834259
64.70309174743574;65.69235421137684;67.40451848263474;65.65258212682609;64.8206696510315;65.78374004364014;67.10792124271393;65.55560827255249
64.80482705211352;65.54374716739198;67.51673917098188;65.72359383341151;64.7376412153244;65.71048474311829;67.28179335594177;65.53474545478821
64.81283668599954;65.86495875239663;67.44334607959418;65.77191557917851;64.85678911209106;65.57866322994232;67.40103334188461;65.54849117994308
64.77502147463825;65.9503235144132;67.199310368414;65.88142841529836;64.85827910900116;65.89491939544678;67.46172696352005;65.56908845901489
64.7049584957586;65.93502594030991;67.56025784099523;65.83118152448735;64.80816197395325;65.98072040081024;67.44405061006546;65.63897430896759
64.78365975852587;65.94203017623137;67.72926051964905;65.67000111844462;64.76167476177216;65.95652782917023;67.48338967561722;65.662502348423
64.605757202192;65.82422860327883;67.49045164149287;65.47864623446085;64.83994281291962;65.94967246055603;67.54671901464462;65.66292852163315
64.5334499384638;65.81512085659966;67.52152734620522;65.42273994193786;64.64918518066406;65.83826839923859;67.56071716547012;65.55327743291855
64.72191764944495;65.77283704770669;67.47658086488171;65.38858583478013;64.57835328578949;65.83718979358673;67.62537747621536;65.41067332029343
64.94234464626004;65.79741914716578;67.5996592496843;65.27739730995785;64.77595937252045;65.78056645393372;67.60532438755035;65.29819309711456
65.1388855497567;65.9132751174477;67.36987552667401;65.31708351396007;64.98938846588135;65.79653811454773;67.57874101400375;65.24711787700653
65.14716892614872;65.6905368430298;67.09260921938552;65.10669907665395;65.18312609195709;65.89881205558777;67.54467993974686;65.20670026540756
65.21599187760829;65.71542091773593;67.14806296793748;65.1571450220608;65.14099478721619;65.67770481109619;67.43801206350327;65.13028413057327
65.26018768800675;65.54821391661375;67.45032816232919;64.96797318517929;65.23723614215851;65.7009881734848;67.35468864440918;65.08409351110458
65.17162832384156;65.75492761369375;67.43481408000297;65.09999732170867;65.29123556613922;65.53662872314453;67.33486831188202;64.98804062604904
65.09498065094566;65.62453445150057;67.38397087747458;64.71928747207873;65.20330846309662;65.75746285915375;67.36067146062851;64.95909690856934
65.24889505567748;65.74092698590883;67.36885094152684;64.86120208760781;65.10382783412933;65.60916495323181;67.4214044213295;64.8535305261612
65.05706779223482;65.99065163835715;67.33115657280979;64.60706143737524;65.26775169372559;65.71482336521149;67.45492458343506;64.81211304664612
64.95005735359932;66.09241212725962;67.48953873961847;64.77089693279954;65.0693781375885;65.94545829296112;67.43019998073578;64.64609563350677
65.13017556378085;65.82343457329397;67.4695845095839;64.55465725100503;64.94702553749084;66.06433653831482;67.45302647352219;64.64657753705978
65.20341252719139;65.73823836661508;67.38572588988384;64.36302120659201;65.15849792957306;65.78562068939209;67.47836083173752;64.54996079206467
65.47285918350924;65.62416734441256;67.38872359727036;64.20753512679674;65.22337329387665;65.6964248418808;67.47777074575424;64.51813876628876
65.55784868414653;65.75008794807914;67.53673640230795;64.06694789228665;65.48633182048798;65.57700729370117;67.48218327760696;64.34443712234497
65.3596397398192;65.86031367477044;67.6155529709076;64.14863875642449;65.57470142841339;65.67590367794037;67.4929228425026;64.18220281600952
65.4929434075607;65.84476792171525;67.31710940370459;64.25064124804553;65.37664246559143;65.7876569032669;67.52631187438965;64.09012973308563
65.58371522618394;65.99527091467156;67.56755318674118;64.10639564300912;65.47381031513214;65.78890836238861;67.50744551420212;64.07093554735184
65.56932004562981;66.06816499082268;67.67978948392445;63.95155822515496;65.59689581394196;65.90966725349426;67.53517955541611;64.10388857126236
65.38005015500562;65.91296594587457;68.09546543631676;63.81284353712378;65.58528351783752;65.98336505889893;67.56665736436844;64.06790971755981
65.24608139901768;65.81891625336186;68.31560521954621;63.78601086574994;65.40672588348389;65.82771742343903;67.69679427146912;63.91595929861069
65.01986911843872;65.77061387286848;68.25789696297569;63.61581822598784;65.30078399181366;65.75433766841888;67.93278604745865;63.81458908319473
65.12554599244709;65.73261914312911;67.8323746033047;63.61899311879938;65.07447731494904;65.696417927742;68.0943712592125;63.71197313070297
65.16009134375189;65.86787243846591;67.72806353888252;63.69119825345227;65.16179251670837;65.6655843257904;68.10916930437088;63.65162044763565
65.53377873646605;65.61353987609894;68.12772975121716;63.495733493612164;65.19043779373169;65.79906523227692;68.01191002130508;63.58954668045044
65.80065876379864;65.50951962001193;68.0998160800978;63.677005091213836;65.57157278060913;65.54917097091675;67.97478049993515;63.5819149017334
65.87797559592052;65.67516128564478;68.03471060850556;63.75722055274199;65.79927957057953;65.44470524787903;67.94788241386414;63.58632743358612
65.97447657921849;65.65736591541175;67.92019165880635;63.6160788282478;65.87036037445068;65.6010650396347;67.98341542482376;63.576994240283966
66.15619367718496;65.7179029558898;68.05472498414557;63.650332054058644;65.94374358654022;65.56625926494598;68.0020359158516;63.63665521144867
66.21482754691826;65.50311915879566;68.26084191925106;63.54952423708669;66.14687407016754;65.61514568328857;67.97663927078247;63.621250689029694
66.28877650648178;65.46462351834668;68.32710191120468;63.33789863892986;66.2138340473175;65.42862641811371;68.01748961210251;63.57004106044769
66.65161342265424;65.3580971036068;68.13921983447982;63.15891056161682;66.2559826374054;65.36229908466339;68.08385461568832;63.51962476968765
66.82519128087301;65.1382349320752;67.9445456486789;63.28098454565771;66.61246871948242;65.26506555080414;68.11897456645966;63.380334973335266
66.71896740602696;65.11199309080436;67.70747343473849;63.29980520757054;66.77432525157928;65.05378675460815;68.068787753582;63.266395926475525
66.75003778245433;64.86316128850076;67.54244218496332;63.24732497096625;66.666170835495;65.02651393413544;67.92645245790482;63.24203848838806
66.9183038007493;64.79297703870883;67.5913646726167;63.442296557751206;66.69709432125092;64.78242409229279;67.73417621850967;63.28787177801132
66.85643481593495;64.72356103834137;67.46975213323277;63.841515254502525;66.85242736339569;64.7347856760025;67.60328203439713;63.3126226067543
66.94868019296106;64.79159827035635;67.25848323234928;63.762555631730216;66.7947565317154;64.67349183559418;67.49992847442627;63.44252020120621
67.02955631758643;64.52165813310621;67.24560221780553;63.60892879863938;66.86987519264221;64.74345600605011;67.39258199930191;63.642002046108246
66.81584320092325;64.53378502401938;67.21494310047349;63.73776410670771;66.95711088180542;64.47201037406921;67.31588065624237;63.74597191810608
66.81856861386879;64.53110585870014;67.17403182692308;63.641176109001655;66.73956441879272;64.50706160068512;67.23189175128937;63.701286017894745
66.74445066542562;64.29795535672757;67.35285287134715;63.792588143342044;66.73321032524109;64.47560226917267;67.16903775930405;63.666329979896545
66.86681114526847;64.02167712819572;67.48987105896008;63.72536629917648;66.69363379478455;64.27501618862152;67.19218879938126;63.7287774682045
66.61986140618106;64.15503421959097;67.38470641687088;63.78039583455765;66.8336900472641;64.00474941730499;67.24686026573181;63.725194334983826
66.34585290050182;63.95741706266536;67.10037384207106;63.95976376981163;66.57472789287567;64.1407505273819;67.27975755929947;63.79177242517471
66.28965713126146;64.0620160863718;67.14802641479142;63.917122288333495;66.30360722541809;63.9705935716629;67.25115805864334;63.819745779037476
66.33412541333999;64.04327836793509;67.08151844221254;63.64497013484184;66.26803743839264;64.07391154766083;67.20568865537643;63.886327147483826
66.30747598145223;63.97454541283113;66.97877963682707;63.58748068379264;66.3028017282486;64.03421747684479;67.1196311712265;63.90522301197052
66.15122819791839;64.16835714623831;67.03738904283252;63.49060186890447;66.27959442138672;63.97871768474579;67.03389495611191;63.78373086452484
66.23394771480487;64.23487100996235;67.15853038522499;63.42622476607366;66.12554049491882;64.15988886356354;67.02126055955887;63.64595890045166
66.2662885910028;64.19393424367094;67.13582215671484;63.43539237965674;66.21927201747894;64.20615828037262;67.0218014717102;63.579062819480896
66.50546738008231;63.90052500270323;67.136770286078;63.4879026566785;66.23660576343536;64.17942130565643;67.03329175710678;63.51052761077881
66.7107505980887;64.13201530705629;66.95070706117133;63.42063907304844;66.46356582641602;63.88680112361908;67.05812126398087;63.51359933614731
66.75610169640524;64.22488846625883;66.785506604537;63.489105440172054;66.64300847053528;64.08691358566284;67.01707422733307;63.52215886116028
66.63179354396252;64.68640635163646;66.81543105942984;63.72752876939092;66.69169437885284;64.18896973133087;66.916284263134;63.54918152093887
66.69898807951236;64.51924592202576;66.98754760152313;64.15382850084448;66.56745076179504;64.62560105323792;66.83947145938873;63.56477290391922
66.73597217580773;64.37972097553806;67.04654439257267;64.03733190830046;66.641960978508;64.48548257350922;66.81519597768784;63.737579584121704
66.32583653253266;64.06647576483985;67.15617043817593;63.856648116763665;66.68165504932404;64.34929478168488;66.8460476398468;63.96403819322586
66.26132810858579;64.08811967938757;67.197705499425;64.00146635540918;66.3166161775589;64.06072974205017;66.935855448246;64.08819884061813
66.49607869077953;64.14176832483965;67.35172913350219;63.83740701395838;66.23912596702576;64.0941492319107;67.01962798833847;64.0155428647995
66.33578165922465;63.96028412756097;67.51585064826149;63.8573670656479;66.4716864824295;64.13420283794403;67.09685385227203;63.95107924938202
66.4098094148221;64.04329334249259;67.89174481336757;63.94335554304861;66.34099888801575;63.954843163490295;67.19856172800064;63.960055112838745
66.38182618952021;63.92328040499425;67.97754583658345;63.86139442213112;66.4351487159729;64.03577315807343;67.36401528120041;63.92588913440704
66.58159152259272;63.985245456515074;68.11196497196515;63.95033183559177;66.399409532547;63.92817533016205;67.54328340291977;63.956822752952576
66.62297187855368;64.12825542680433;68.02807070738473;63.862448296380684;66.59346175193787;63.98088181018829;67.70958930253983;63.98893654346466
66.75245544007569;64.06170287280445;68.07721963187223;63.938857474743536;66.62027823925018;64.10611760616302;67.80650436878204;63.97015869617462
66.82734523162405;64.34676000661806;68.03407648845;64.03543568646207;66.75280845165253;64.05252265930176;67.83722817897797;63.99525046348572
66.52817745808467;64.29459627675773;67.77778862640609;64.00526346329602;66.7951990365982;64.31581652164459;67.83470720052719;63.99153620004654
66.27482878384785;64.2140281859716;67.73448983864343;64.02132424755641;66.505828499794;64.26686441898346;67.75123298168182;64.05061364173889
66.54317798803702;63.94026888060925;67.66302055967483;63.773380736900926;66.29219198226929;64.19422447681427;67.68611699342728;64.08962160348892
66.42008152023446;63.78489531917941;67.59595691928445;63.90251789105695;66.5243411064148;63.93960785865784;67.59291619062424;64.04993832111359
66.43364307458788;63.94452352368971;67.74968824251641;64.04303894835853;66.4316017627716;63.788976430892944;67.49549299478531;64.00294125080109
66.4240962830004;63.869728564640226;67.45076064238724;64.33777773493067;66.45796883106232;63.950266003608704;67.48783499002457;63.98656636476517
66.43271492785958;63.87821163715427;67.31585322275076;64.21079885222007;66.42217779159546;63.88324725627899;67.41980463266373;64.14102792739868
66.29385542242287;64.12159934962634;67.32779834936325;64.28290869140555;66.45347809791565;63.87574887275696;67.33295053243637;64.26234304904938
66.2474384137346;63.960770161901;67.1385124297307;64.3826276047213;66.2726526260376;64.11757433414459;67.26681172847748;64.35711085796356
66.21386138356048;64.08059245857183;67.09722895699622;64.14849001629793;66.22817051410675;63.96418762207031;67.1317508816719;64.36092019081116
66.27843773392696;64.05023157615182;66.88487824407731;64.1419538302009;66.19297754764557;64.08452129364014;67.054423391819;64.37522649765015
66.09600460647955;64.1367126711284;66.358395279797;64.48429396933973;66.25320315361023;64.02782189846039;66.94996178150177;64.33994263410568
66.15429984931852;64.08070018647177;66.27072777329433;64.23676788256101;66.06609272956848;64.12127685546875;66.72379821538925;64.3063896894455
66.03046858385058;64.05852387737255;66.1939169061609;64.27210862784055;66.13838696479797;64.08072543144226;66.52131021022797;64.37427580356598
65.97479581858789;64.03358565263626;66.36267330179625;64.3222335045503;66.00449120998383;64.05986893177032;66.32269382476807;64.42888498306274
