x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
64.64999657396064;62.989660389783786;64.1541229138885;62.38217124416315;64.81962388753891;62.945762634277344;66.72777473926544;63.77280116081238
64.60255573762716;62.5171359806072;63.75181897322753;61.858873169573265;64.66885763406754;62.68249988555908;66.51249170303345;63.58625531196594
64.39785363773423;62.072453125973894;63.540044150024414;61.58468800827049;64.51478642225266;62.41844201087952;66.29073739051819;63.406147956848145
63.99682862287759;61.83136034531967;63.14527645825927;61.32034764198909;64.35865479707718;62.15568399429321;66.06546223163605;63.23213815689087
63.58972931592937;61.73881098546682;62.8742044782307;61.08850937005968;64.20141172409058;61.896071910858154;65.84030508995056;63.05999040603638
63.181862626376045;61.14976274995755;62.545897054430284;60.79555187710269;64.04285842180252;61.63944673538208;65.61579048633575;62.886714935302734
62.73497993557074;60.9677402612301;62.3740133427487;60.536073775013456;63.88499307632446;61.38772368431091;65.39246916770935;62.72322177886963
62.737109472320384;60.90859673067336;61.98973333637487;60.69262247159355;63.780478954315186;61.1920120716095;65.17552733421326;62.88663625717163
62.88144699958362;60.64747403628251;61.449405710486815;60.93045502404391;63.67475485801697;61.00204610824585;64.95381891727448;63.059741258621216
62.83131616912327;60.50720300596563;60.94134246773568;61.06649339730589;63.56759434938431;60.816920042037964;64.72527861595154;63.24685096740723
62.43255734813714;60.18386613036676;60.566829820332636;61.198982406531655;63.45998442173004;60.63845229148865;64.49328303337097;63.445067405700684
62.36178368279723;59.97075661111748;60.09202489062342;61.42356581003832;63.35515570640564;60.471275329589844;64.26391005516052;63.65766882896423
62.28730060201085;59.54700211262359;59.87187569358246;61.35705351178603;63.25058627128601;60.311413526535034;64.03202593326569;63.882635831832886
62.55737689436864;59.032442142943154;59.515060243985715;61.67849355104675;63.14714729785919;60.159717321395874;63.798004388809204;64.12442684173584
62.274235477352825;59.04704870510727;59.57836280734778;61.94315771874696;63.04285269975662;60.0127227306366;63.55637073516846;64.385507106781
62.17839658233315;58.77506855728998;59.01087804279937;62.219681979467204;62.93972659111023;59.87497925758362;63.31615328788757;64.65374708175659
62.38773713538053;58.60403248794633;58.74536154669587;62.64626449127453;62.83760130405426;59.74531149864197;63.07466387748718;64.93534922599792
62.39320453660808;58.709700303764365;58.8715606801785;62.63972230408295;62.949553310871124;59.959601402282715;63.32902371883392;65.19060730934143
62.427508853902324;58.81949142045389;59.110702495882364;62.64551070120509;63.06972622871399;60.182485580444336;63.5925430059433;65.44975996017456
62.40949635623526;59.122130943923366;59.45718000946227;63.00326189357152;63.19768965244293;60.413217306137085;63.864349722862244;65.71242690086365
62.444711249204325;59.35005902217759;59.44205009241334;63.31444891857896;63.332881808280945;60.651326417922974;64.1448700428009;65.97412347793579
62.54917217066911;59.75549524527596;59.83464132669845;63.65109076694508;63.47497254610062;60.89599013328552;64.43293035030365;66.2361216545105
62.42968431004869;60.170815767660955;60.48105531615447;63.88628347963601;63.622572124004364;61.14540386199951;64.72689807415009;66.49431705474854
62.601799627887104;60.56313574663286;60.77120915557759;64.28713263344272;63.77700114250183;61.40159344673157;65.03020882606506;66.74777865409851
62.441069580154874;60.94463662467089;61.17559670443861;64.71801574158278;63.93601596355438;61.66087365150452;65.33772230148315;66.9969129562378
62.56566556577486;61.53483161694149;61.7033759476856;65.06991012850368;64.1018135547638;61.926618576049805;65.6547099351883;67.24118232727051
62.68331559817571;61.714358451357846;62.050735441877414;65.29619785342356;64.27136552333832;62.19443082809448;65.97601175308228;67.4759840965271
62.943534896827465;62.05609206139717;62.341377773587865;65.828573038665;64.54106187820435;62.5551483631134;66.31881892681122;68.25631380081177
63.3082611589902;62.5850418160843;62.382994322820494;66.81494646681061;64.81822896003723;62.92796564102173;66.66395366191864;69.04957294464111
63.57926630970095;63.14617618441325;62.87575506084382;67.86869141522858;65.10102069377899;63.31049728393555;67.00912773609161;69.85088348388672
63.803723634743825;63.317893406438046;63.250945643646574;68.83136101342296;65.38956844806671;63.703068256378174;67.35552787780762;70.6584882736206
64.15806620834506;63.69348728587161;63.492475045172085;69.5730648222487;65.68536913394928;64.10708904266357;67.70398020744324;71.47994041442871
64.40613507404038;64.3321108735506;63.90903088250162;70.55926059866917;65.98638480901718;64.51993227005005;68.0517965555191;72.31027007102966
64.88558617963476;64.84787637804504;64.21728923447724;71.56889683615869;66.29197937250137;64.94130754470825;68.40020954608917;73.14281582832336
65.14376855516474;65.32743303111857;64.53187209675987;72.67991179741071;66.60058331489563;65.36847686767578;68.74510169029236;73.9796495437622
65.69448967877373;65.76444223335724;65.01822776699728;73.41884930762008;66.91354662179947;65.80354905128479;69.08992171287537;74.82045650482178
65.9643754096558;66.18047545275105;65.20099978381216;74.2629999024639;67.22856169939041;66.2428457736969;69.42944407463074;75.6658136844635
66.33355720159734;66.97652609322975;66.14759750125035;75.2570382685144;67.69527125358582;66.91822576522827;70.11004269123077;76.4928126335144
66.72321086602102;67.69985945200808;66.72542385207554;76.13640353759534;68.16974884271622;67.6000566482544;70.79633235931396;77.31425166130066
67.41797066403164;68.46319784868602;67.42638839248437;76.83337752658429;68.65161591768265;68.28757786750793;71.48744106292725;78.1308650970459
67.96226200024043;69.23943359976036;68.51634064152869;77.75886139268069;69.1379166841507;68.9764404296875;72.17752695083618;78.94131541252136
68.44842977527381;69.90600348472688;69.47431254451509;78.69784140219988;69.62911093235016;69.66758465766907;72.86848485469818;79.74438309669495
69.06270348107373;70.76608994990467;70.271314763169;79.55317697748957;70.12553572654724;70.36138391494751;73.5608720779419;80.54162859916687
69.29100910168275;71.9774760826848;70.9097749187254;80.41587375838314;70.62494742870331;71.05498957633972;74.25170540809631;81.32820010185242
69.84568576559246;72.46120019925401;71.6206165182311;81.18489743132507;71.12824660539627;71.75079393386841;74.94670867919922;82.09518074989319
70.71362928142773;73.27605234085873;72.42289724036056;82.21109408199904;71.63545227050781;72.44694399833679;75.6406432390213;82.85796523094177
71.29103473879215;73.92729308880101;73.21027708727364;82.85957515543996;72.14241594076157;73.13808131217957;76.32721483707428;83.60902667045593
71.9651487771459;74.77839620392999;73.97438411129274;83.783747881212;72.69253766536713;73.86536574363708;77.0232081413269;84.5717191696167
72.715429761031;75.54437724205293;74.74180941162443;84.7931349212902;73.24451065063477;74.5934591293335;77.71445453166962;85.52788138389587
73.51809558302547;76.41912301024848;75.47355650164043;85.92606626740745;73.79756051301956;75.3211100101471;78.39923620223999;86.4785099029541
73.88125163403153;77.35340813383388;76.01263833462744;86.68808433695945;74.35026121139526;76.04667973518372;79.07592058181763;87.42048382759094
74.30215863242181;78.12630638530696;76.69737132949285;87.47415733790135;74.9050914645195;76.77430295944214;79.75151002407074;88.35115432739258
75.0207359805884;79.03627444229413;77.59639780103791;88.14857734937634;75.46185076236725;77.50328826904297;80.42486369609833;89.27324891090393
75.60424026392398;79.40431960981344;78.13779272606317;89.1307371939894;76.01729810237885;78.22912073135376;81.09027087688446;90.18330574035645
76.49385425253145;80.38790381560275;78.85672970294458;89.93813428849812;76.57418358325958;78.95476651191711;81.75038039684296;91.09236598014832
77.12503384915334;81.16545823199365;79.46803611948947;90.84461672621218;77.12722480297089;79.67395448684692;82.39858984947205;91.98671340942383
77.51063113496548;82.04371137559914;80.21425070481895;91.89710082496002;77.67864120006561;80.38977527618408;83.03914785385132;92.86980986595154
78.01070666642705;82.44078122752532;80.67967742448866;92.73492150931249;78.15392601490021;80.9885950088501;83.50216865539551;93.74867081642151
78.29014989805647;82.90466987367;81.41389913393446;93.70169798489266;78.62596118450165;81.58437943458557;83.95470559597015;94.6235191822052
78.97001534106697;83.52615283390452;81.98501100726196;94.58054279820448;79.09586334228516;82.17914748191833;84.40033853054047;95.49226999282837
79.64974242599702;84.11599585094666;82.2637184775719;95.59546782266176;79.55975884199142;82.76741623878479;84.83186185359955;96.35146141052246
80.27610325945643;84.74965622818563;82.83051453934938;96.56664845045711;80.01742470264435;83.34892988204956;85.24907231330872;97.20132946968079
81.12302612645657;85.49818524568083;83.16033733493663;97.34817324162152;80.46873646974564;83.92377138137817;85.6525731086731;98.04031372070312
81.96076407866795;85.79718542486714;83.50349885181812;98.19639304115684;80.91121542453766;84.48853898048401;86.03815495967865;98.8656735420227
82.5711162557034;86.51372658383193;83.96247860918166;99.22194441914097;81.34643107652664;85.04465699195862;86.4063161611557;99.68679785728455
82.8771284229214;87.07495423552002;84.28190728722215;100.12944153610168;81.77398931980133;85.59288597106934;86.76005959510803;100.49400925636292
83.59830043623504;87.60292136315515;84.8009039041596;100.75450679419552;82.19652098417282;86.13690423965454;87.10471570491791;101.28995656967163
83.84793455475469;87.92632114659409;85.04555997303667;100.63263112502914;82.42536687850952;86.50116181373596;87.37773537635803;101.08193159103394
84.03492470257397;88.52508782648599;85.30807467212618;100.20322573202402;82.64202833175659;86.83852338790894;87.64150381088257;100.83287596702576
84.29797357666388;88.63974813854627;85.5596194495474;100.10495896739785;82.84599024057388;87.14881610870361;87.89695858955383;100.53761005401611
84.21440666242533;89.205616436373;85.81824456607129;99.9045411902373;83.03864753246307;87.43291807174683;88.14338505268097;100.20742416381836
84.59605010094737;89.41659587303735;86.32628375457895;99.5427938342944;83.22097510099411;87.69340133666992;88.38648736476898;99.83313918113708
84.5095640367172;89.8351927482211;86.74506659450446;99.12258618092548;83.39100241661072;87.92629718780518;88.61876487731934;99.42360639572144
84.67553316840247;90.19547516816084;87.31958020652417;98.60557846403991;83.55151242017746;88.13642477989197;88.84820342063904;98.97465586662292
84.46485577412275;90.71363110734461;87.96062287854481;98.18388222069245;83.70102548599243;88.32123970985413;89.0707379579544;98.4885823726654
84.37697482974006;90.99292223336319;88.09484774387445;97.55956540498022;83.84187513589859;88.48471760749817;89.29289877414703;97.96221256256104
84.64234540251329;91.16412814187227;88.39851521144968;96.99240039925009;83.97425496578217;88.62646436691284;89.51305985450745;97.40152597427368
84.61584452357356;90.66950672590696;87.50631156227541;96.48725101770681;83.72511607408524;88.1696264743805;88.86846959590912;96.86501979827881
84.70745385137772;90.41464908936506;86.64746768975247;95.74678596721691;83.45384329557419;87.68552613258362;88.19697141647339;96.31482362747192
84.65435822903946;89.99875095243026;85.78089669616084;94.9810485412053;83.15935629606247;87.17329907417297;87.49766707420349;95.74708223342896
84.5048003673838;89.40449920847574;84.82361247299255;94.11643224346508;82.8439073562622;86.63625717163086;86.77424788475037;95.16610980033875
84.53388351154685;88.80087145835091;83.84604611049718;93.26746609292437;82.50951194763184;86.07731127738953;86.0296642780304;94.57683682441711
84.27134583142836;87.96478405780772;82.98118276562161;92.30079893087877;82.15561175346375;85.49573540687561;85.26208698749542;93.98086309432983
83.7477842085505;87.40290873774269;81.93369415928478;91.72531132261066;81.78581076860428;84.89688801765442;84.47762668132782;93.38405013084412
83.34594782620843;86.50027443952767;81.18591990946766;91.30076544904327;81.40170443058014;84.28410172462463;83.68168592453003;92.78137564659119
83.13099498003638;85.98041613658432;80.15218428941724;90.81160271257046;81.00443530082703;83.65841364860535;82.87362217903137;92.18145489692688
