x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
50.14403091271046;55.49492108878154;45.168925089770546;63.30232278788787;51.94324171543121;55.586235761642456;50.61516225337982;67.28917598724365
50.02618098837706;55.245527609250274;45.257096100323984;63.081829411860724;51.9353786110878;55.5813889503479;50.60953676700592;67.27611541748047
49.82223410913033;55.26302782330363;44.96204521199381;63.15961562028139;51.929250955581665;55.57855415344238;50.606035590171814;67.26802468299866
49.740174031899315;55.22129936438266;44.80077015884333;63.31012403439053;51.92457699775696;55.577924966812134;50.60600280761719;67.25919961929321
49.63034255552975;55.24871428524887;44.89061057608484;63.35143499094278;51.9207638502121;55.57831907272339;50.60753047466278;67.25106954574585
49.63561436050658;55.1587586043239;45.1395035632326;63.10257199151416;51.917789041996;55.57984018325806;50.61107099056244;67.24215269088745
49.615351597790735;54.71602010206892;45.20849046823191;63.22261040974253;51.915294766426086;55.58160328865051;50.614795088768005;67.23512411117554
49.50481337749275;54.95158646715514;45.128556347294996;63.15221512976597;51.91472953557968;55.58515024185181;50.6192272901535;67.2376811504364
49.31193163678728;55.1618543951276;45.14011555429295;63.24484818366172;51.91435444355011;55.58931255340576;50.62562644481659;67.2352683544159
49.39693699907268;55.21533305793138;45.1149039063457;63.433956714878;51.914828062057495;55.595030546188354;50.6353759765625;67.22805619239807
49.49456458197749;55.22671346569483;45.219193763448615;63.09392973258171;51.914783120155334;55.59962844848633;50.64403057098389;67.21980810165405
49.6026311397624;55.39285677475717;45.27152533927927;63.13152010558478;51.91424036026001;55.60307168960571;50.65133452415466;67.21136331558228
49.47152361307104;55.43259729024634;45.18180739519039;62.96104065970757;51.912544667720795;55.60469651222229;50.65702557563782;67.19939112663269
49.315699343906495;55.330073493937775;45.04980631416086;63.43251285766686;51.91175299882889;55.6075382232666;50.66501796245575;67.18618631362915
49.544608496613314;55.23958421747122;45.177950872764036;63.42629595141726;51.91259306669235;55.61235737800598;50.67581653594971;67.17477798461914
49.7471869813702;55.13218022457805;45.147801453182815;63.061231149757845;51.91237008571625;55.614853382110596;50.68312704563141;67.16550707817078
49.72564223284485;55.31059334542768;45.550042750753136;62.98944484011726;51.91127419471741;55.61539959907532;50.68730354309082;67.15876698493958
49.52334109918225;54.962892645345235;45.597113376222595;62.9309338293381;51.9097980260849;55.615572452545166;50.691866874694824;67.14813232421875
49.37778216316986;55.04623186149819;45.75000999420396;63.19305340930187;51.91109097003937;55.619112491607666;50.69996416568756;67.14468359947205
49.34316491914851;55.090718519410444;45.55781204176043;63.061939985255584;51.91330349445343;55.624069929122925;50.71059226989746;67.13934659957886
49.42432128674687;54.916005981990445;45.59896931054276;63.099189102554135;51.91582715511322;55.62931776046753;50.721967816352844;67.13307857513428
49.660465985735186;54.908152397886106;45.60749322847704;63.12754684754108;51.91862392425537;55.63428211212158;50.73226809501648;67.13071823120117
49.978254182570815;55.097714760441114;45.69322991784581;63.22175638852742;51.92001539468765;55.63671588897705;50.738850831985474;67.1290135383606
50.34107899483233;54.99945424582683;45.76782152713097;63.04492681014491;51.91863429546356;55.63499426841736;50.740214586257935;67.12378144264221
50.30292362160829;54.88201160674678;45.626511347729206;63.28088337808912;51.91508388519287;55.62951135635376;50.7355922460556;67.12122440338135
50.27879108064932;54.850771613976114;45.59776231779111;62.902715317718254;51.912155747413635;55.624858140945435;50.731481313705444;67.12127685546875
50.08843853057845;54.70563471051305;45.67244860923574;63.121259871464616;51.90946787595749;55.620619773864746;50.7276326417923;67.12219476699829
50.12421310214394;54.74028125184125;45.48758720366933;63.019859838216824;51.90861225128174;55.619091749191284;50.72683930397034;67.12620735168457
50.11092433865872;54.539804883266726;45.622961690203304;62.85776611116752;51.90743166208267;55.61720418930054;50.72539687156677;67.12980031967163
50.057484182357506;54.4679599777599;45.481573309264675;62.96840604470596;51.90709978342056;55.61628460884094;50.72417080402374;67.13796973228455
50.16355250473199;54.40439438587322;45.508673978320985;62.95179693829325;51.90746968984604;55.616429805755615;50.723797082901;67.1480667591095
50.18194062061964;54.43248399183952;45.5807018161731;63.00088012257617;51.907416105270386;55.615849018096924;50.721672773361206;67.16011762619019
50.22774161402701;54.36317432455355;45.52019183206317;63.27682074476697;51.907200038433075;55.61524748802185;50.719155073165894;67.17203736305237
50.261320576712016;54.231135925277016;45.47009105251892;63.20995551436783;51.906971871852875;55.6146183013916;50.71584403514862;67.18593716621399
50.36621218807833;54.22269752855937;45.33495665449208;63.24729914329995;51.90703409910202;55.614341735839844;50.71194291114807;67.20320701599121
50.4703878822266;54.3609959544801;45.397438365115796;63.186906717657514;51.90645503997803;55.61326313018799;50.70621907711029;67.22132921218872
50.21407865844752;54.385745444571675;45.15297407565317;63.166569340167165;51.90467292070389;55.61086392402649;50.698606967926025;67.23713040351868
50.31578394197081;54.45689049159727;45.31374057479608;63.02058149657902;51.90457957983017;55.61150002479553;50.69505333900452;67.25245952606201
50.256229880867004;54.464430263982074;45.044808264587544;63.242172688091095;51.90356320142746;55.610995292663574;50.689736008644104;67.26672649383545
50.15973286320046;54.34559353849793;44.8580365697086;63.679053185395645;51.9029443860054;55.61135482788086;50.68531036376953;67.28109836578369
50.15003435362378;54.46295019624091;44.964385252834134;63.45618513503975;51.90346294641495;55.61342215538025;50.68244516849518;67.29822397232056
50.45779078369226;54.27892542847218;44.878584891862424;63.47209726168702;51.903694570064545;55.61545491218567;50.67967176437378;67.31313347816467
50.51258315921308;54.10332451381925;44.851409719479975;63.25258842968823;51.902482867240906;55.614887952804565;50.67188262939453;67.3327374458313
50.37329514007536;54.10450384034103;44.85081655803042;63.204776495498415;51.901511430740356;55.614569902420044;50.66312313079834;67.35662937164307
50.3284459681426;54.10203778193156;44.91255601914739;63.17228943679018;51.901513159275055;55.61615324020386;50.65648794174194;67.3808491230011
50.5182280953468;54.14479422287248;44.69514135715408;63.269483453979234;51.90188133716583;55.61860775947571;50.65052807331085;67.4055278301239
50.535743593490864;54.15496862252092;44.65600735714181;63.53679698966933;51.900816559791565;55.619126319885254;50.64134895801544;67.4300229549408
50.42663256983955;54.11100774767626;44.50893547406228;63.495073883566455;51.89958065748215;55.61971402168274;50.631763339042664;67.4547278881073
50.64871336132991;54.157551345960314;44.55646843816241;63.48119542683394;51.89925396442413;55.621968030929565;50.62384307384491;67.48063921928406
50.85895286567436;54.20696168266664;44.739253674485575;63.521280893196426;51.89722120761871;55.62189197540283;50.61217904090881;67.50627517700195
50.56825032350734;54.43178848268433;44.95010888607301;63.76408623364265;51.893484115600586;55.61957573890686;50.596869587898254;67.53149151802063
50.7063412762118;54.07633397112435;44.928958873370455;63.807370431306225;51.890858471393585;55.619969844818115;50.58602511882782;67.55176424980164
50.701802424776986;54.207195175400095;44.73056892844743;63.634868022050775;51.88848865032196;55.620198011398315;50.57291865348816;67.5801408290863
50.60144020463189;53.99014095764326;44.57396672853573;63.55298442464819;51.885627925395966;55.6203293800354;50.55968105792999;67.60607838630676
50.56127687080854;54.21520643386319;44.9064551110794;63.46234159741333;51.88419151306152;55.62258338928223;50.54803669452667;67.63689398765564
50.59127572102702;54.45771504335162;44.85713594108408;63.440921164372135;51.88222271203995;55.62485122680664;50.53685784339905;67.66322493553162
50.68281395716895;54.193012336406014;44.86348742774352;63.34203846198713;51.879140734672546;55.626157999038696;50.52499711513519;67.68458604812622
50.692464975194916;54.251237353121276;44.712095298836765;63.16211906437649;51.876299023628235;55.627485513687134;50.51165461540222;67.71191358566284
50.7679757051213;54.02575442398037;44.52224027734744;63.271861478351134;51.87313061952591;55.62875771522522;50.49800395965576;67.73831009864807
50.52948834587624;54.130523475126495;44.29627742003156;63.471636301823246;51.87018173933029;55.63016128540039;50.48307478427887;67.76992559432983
50.460104322993175;54.117219002550186;44.10266276372454;63.4745118599538;51.868475675582886;55.63417148590088;50.471882820129395;67.79932498931885
50.42878943480848;54.176994473038306;44.30039481822017;63.458632867684656;51.867310643196106;55.63926720619202;50.46177923679352;67.82920956611633
50.52487398909648;54.12730184881211;44.27366300454651;63.63818124349087;51.8661784529686;55.6447639465332;50.45215427875519;67.85801887512207
50.49079012182334;54.183943511759935;44.61481225966157;63.80553660790482;51.8645761013031;55.64959692955017;50.44094264507294;67.88823127746582
50.455850654454146;54.38260851715953;44.46973338674531;63.792902397250906;51.86301350593567;55.65487241744995;50.43024241924286;67.91747331619263
50.17170847580587;54.6538590334951;44.71743708668615;63.8651170554855;51.860984206199646;55.66005802154541;50.42000770568848;67.94254541397095
50.082227930144796;54.91785965541383;44.68222340137168;64.05902017313544;51.85995572805405;55.66761517524719;50.41432321071625;67.96138882637024
50.169147208616586;54.766214062929286;44.89597259708684;64.05290838329131;51.85862648487091;55.675276041030884;50.410107374191284;67.97421336174011
50.14172992358252;54.61540132730855;44.88904511716637;64.12171137840895;51.857250571250916;55.68241834640503;50.40460646152496;67.99015879631042
50.16619483701223;54.72806835413092;44.72409423581923;64.1918989369202;51.85662484169006;55.69034194946289;50.39967596530914;68.00915956497192
50.204687013761756;54.66714303715811;44.57329710953077;64.44140303448086;51.85546672344208;55.69762945175171;50.394378304481506;68.02562952041626
50.2974202249219;54.603476991425595;44.395130671488864;64.47092304369197;51.85427403450012;55.704668045043945;50.38854956626892;68.04330587387085
50.252345867588765;54.64299046388067;44.3666771782877;64.22014929716653;51.85267513990402;55.710890769958496;50.381258726119995;68.0623459815979
50.2801531961255;54.38778271375055;44.166990067161635;64.27264832357692;51.851243913173676;55.71750068664551;50.37472188472748;68.08041572570801
50.40208434368073;54.35287774638425;44.42098007937114;64.17162517005688;51.85054558515549;55.72467064857483;50.367844104766846;68.10400605201721
50.59122132404479;54.44683239482009;44.47889944895691;64.42087288001655;51.84915238618851;55.73069977760315;50.358986258506775;68.12861919403076
50.58975258306185;54.32952758656176;44.440727368003365;64.42351506853264;51.84609806537628;55.7344126701355;50.34696817398071;68.15155386924744
50.68016662922669;54.58738961779616;44.434855256629874;64.52134767980026;51.843410193920135;55.73858880996704;50.334930419921875;68.17707180976868
50.51750363418918;54.589412620689075;44.79008994337465;64.51173972964146;51.839106142520905;55.74097418785095;50.32121419906616;68.19729208946228
50.90735153443062;54.49775782560069;44.680772481248226;64.4902158468135;51.835827112197876;55.74516415596008;50.310068130493164;68.21715831756592
50.95492564491571;54.542089709706964;44.593560631019464;64.336041785183;51.83008146286011;55.74529552459717;50.29249668121338;68.23951601982117
50.73320125123623;54.620280246482324;44.91785407772059;64.22276862399971;51.82368761301041;55.74474239349365;50.2739417552948;68.26099514961243
50.350223056932975;54.694279608025354;45.00852197604151;64.35068300566697;51.818389654159546;55.7464017868042;50.2588027715683;68.28049421310425
50.19233363452462;54.77354862744366;44.98104511841421;64.23856748642639;51.815387189388275;55.752071380615234;50.24984002113342;68.29779028892517
50.362321646823716;54.808587384097336;44.87776071706406;64.35573005832401;51.813193678855896;55.759220600128174;50.243486762046814;68.31300139427185
50.203645367065114;54.87090724522627;44.766592621378116;64.27027035226565;51.809700310230255;55.76427483558655;50.23439288139343;68.3275306224823
49.86271209843021;54.742760818121845;44.727196701142596;64.21992362513679;51.80705738067627;55.770808696746826;50.22790849208832;68.34027647972107
49.80333784304734;54.69028211054417;44.79646311747327;64.17731276770665;51.80727517604828;55.78150486946106;50.227161049842834;68.35510730743408
49.76966947069241;54.38344000125727;44.48295751262714;64.16385795079947;51.80822241306305;55.79302382469177;50.22760033607483;68.37084293365479
49.68502745822302;54.156333563363106;44.53684334079392;64.20349138931607;51.810659646987915;55.805980920791626;50.22891163825989;68.39312195777893
49.79383527842016;54.24925387781885;44.479765395191045;64.26797247651953;51.81471133232117;55.82082557678223;50.23191452026367;68.4202790260315
49.530988666864445;54.21608797869812;44.298458749271504;64.30887851945572;51.817912578582764;55.83436346054077;50.233317613601685;68.44583630561829
49.60889813386092;54.09738110317668;44.415295508997836;64.26696530546265;51.82327276468277;55.85114407539368;50.239238142967224;68.4719443321228
49.64276916082718;54.472841205515756;44.262296721367065;64.46094319446868;51.828793704509735;55.86766195297241;50.24418830871582;68.50088477134705
49.7127001786774;54.35406569620654;44.47090418425089;64.52669273428727;51.83297848701477;55.88276934623718;50.248679518699646;68.52202296257019
49.490389169207866;54.33691544283938;44.68977290646256;64.53626827751947;51.83729463815689;55.89755177497864;50.25225281715393;68.5457968711853
49.56586032909978;54.572669471305105;44.73605433839443;64.43956070611372;51.843411922454834;55.91500997543335;50.25966823101044;68.56972813606262
49.74669876568295;54.41854272761552;44.77473751955873;64.35970432321795;51.84839183092117;55.93092632293701;50.265982151031494;68.58874201774597
49.85483272014286;54.593888047824905;44.90970423283628;64.39244866743023;51.852844536304474;55.945356130599976;50.269575119018555;68.61125707626343
49.731087988003296;54.725507568403465;45.01324946250596;64.38257745901912;51.85604751110077;55.95802974700928;50.271469950675964;68.63015294075012
49.764461478878566;54.48528280456014;45.032279203242354;64.48026736168389;51.859729290008545;55.971595287323;50.275423526763916;68.64592790603638
49.48800265234808;54.39913377443153;45.27522959223396;64.39232728524597;51.864147424697876;55.985554933547974;50.27903616428375;68.66680383682251
49.49299630832949;54.591921300201896;45.22375180344743;64.60806465697765;51.870942294597626;56.002943992614746;50.2873432636261;68.68913531303406
49.65920087600511;54.55038673539798;44.97237535570946;64.91809288998988;51.87722033262253;56.01968312263489;50.295689702034;68.70736241340637
49.70927023989234;54.89606282119091;45.007959196970305;64.9415828250316;51.882658302783966;56.03469371795654;50.30151188373566;68.72659921646118
49.68856305146045;54.88957802170989;44.948080776475045;64.93835731696666;51.886621832847595;56.047913551330566;50.30649483203888;68.73833537101746
49.74005527681143;54.83018528155766;45.02475918844687;64.78567511130136;51.89081871509552;56.06122326850891;50.31191051006317;68.74991416931152
49.60459553022338;54.31358017132786;44.795511171129284;64.86792256346992;51.89493781328201;56.07400059700012;50.316598415374756;68.76258134841919
49.482303552001994;54.189816043500834;44.69482422018684;64.9288625990917;51.90194183588028;56.08995842933655;50.32379746437073;68.78606677055359
49.72145760379165;54.29716226107549;44.74256080037484;64.9400954657336;51.910432398319244;56.10781764984131;50.33317983150482;68.81221413612366
49.63160110403564;54.488409978242316;44.51636194791986;64.90203004704541;51.91707515716553;56.122779846191406;50.33875286579132;68.8366174697876
49.638879556910844;54.6019118786528;44.570817465626185;65.00983354961863;51.92378878593445;56.13817071914673;50.34580111503601;68.85687708854675
49.71545637902303;54.69453307339212;44.64052672928738;65.16362976016407;51.93016880750656;56.15310525894165;50.35278379917145;68.87465834617615
49.64979020401745;54.846077179620785;44.69641450947713;65.29267770689059;51.93577963113785;56.166815996170044;50.358566641807556;68.89044642448425
49.69107837524527;54.95663844942793;44.75443369850397;65.26936279402807;51.941366255283356;56.18065118789673;50.36541163921356;68.9027464389801
49.52639928370288;54.8858042412069;44.80822553373008;65.09144701127639;51.946321964263916;56.1934769153595;50.371607542037964;68.91245007514954
49.519513710715074;54.94739326574748;44.88167231950161;65.08322599867516;51.95272445678711;56.20818328857422;50.380603075027466;68.92316341400146
49.40011437809471;54.91423102351527;44.72333540974744;65.05277729895293;51.95903879404068;56.22258543968201;50.38980841636658;68.93229007720947
49.29549691442281;54.971152868035965;44.80242143287103;65.06781313262344;51.96639370918274;56.23827362060547;50.40111184120178;68.94169211387634
49.45041341741882;54.964429477867455;44.893754929931546;65.14034732341923;51.97438991069794;56.254777669906616;50.41425108909607;68.94945502281189
49.36152217183818;54.83559889257227;44.817562774327676;64.94815658472008;51.981459617614746;56.26938724517822;50.425010323524475;68.95725727081299
49.28186543201624;54.8999749847011;44.65367391440077;65.08328549607333;51.98971164226532;56.28526210784912;50.437408685684204;68.96748542785645
49.36227473016616;54.995392645143454;44.86941387169445;65.0872120132658;51.99842691421509;56.30168318748474;50.45122981071472;68.97603511810303
49.32279399566311;54.96556035064758;44.801669323849076;65.23050925890333;52.006367802619934;56.31671452522278;50.463857650756836;68.98239493370056
49.37617056094913;54.703743277801344;44.71092656427155;65.3373302884829;52.01479613780975;56.3321053981781;50.477272272109985;68.98905634880066
49.32317294585033;54.60102745118575;44.733460443219954;65.41910977489115;52.02391242980957;56.347655296325684;50.49003779888153;69.00123834609985
49.14860096617565;54.706009796156;44.63513306538875;65.39555401270465;52.033910274505615;56.364097118377686;50.5038458108902;69.0155577659607
49.107542149400096;54.857358118024734;44.76023277320622;65.46071753192551;52.044917583465576;56.3821222782135;50.52060425281525;69.02741193771362
49.23970109732841;54.85623606808786;44.47518617475324;64.98238414501478;52.055859208106995;56.400022983551025;50.538169145584106;69.0358567237854
49.16205122955314;54.76384671773071;44.53358828824149;64.88738174244477;52.06604719161987;56.416340351104736;50.55372774600983;69.04431462287903
49.13896959681607;54.51508591743139;44.55056159067384;64.93849696681846;52.077260196208954;56.433722496032715;50.57074844837189;69.05451655387878
48.883495224059494;55.0502006655143;44.692643570670505;64.65361847709076;52.08970910310745;56.45216941833496;50.588398575782776;69.06998991966248
49.13461674437371;55.09916831541434;44.610905036853694;64.76433014406702;52.102215051651;56.471646547317505;50.610198974609375;69.07355666160583
48.75888408835244;55.19998313085356;44.70091832442028;64.90784042049005;52.112978637218475;56.487977743148804;50.628085136413574;69.0761399269104
48.87455538962351;55.323012835366775;44.87179101944892;64.90584163794148;52.12612587213516;56.50793194770813;50.652252435684204;69.07566785812378
48.81299442177571;55.52939817555776;44.74496839808649;64.97864184873232;52.13822042942047;56.525922536849976;50.67472815513611;69.07231092453003
48.93783074140654;55.569894438944374;44.94926042741513;64.74428286382086;52.15014040470123;56.5435950756073;50.698357820510864;69.0639579296112
49.10411306649171;55.655379067560176;45.06590004035373;64.88862928063946;52.16116499900818;56.55933165550232;50.72013199329376;69.05426740646362
49.310825672622315;55.69223869062255;45.07278113179445;64.82255741144537;52.17080157995224;56.57247543334961;50.739296674728394;69.04237389564514
49.20703426173876;55.9810140452283;44.96457176364455;64.70807704175705;52.178868651390076;56.582722187042236;50.75512409210205;69.02933955192566
49.48822602612007;55.6804146312253;45.10787556590194;64.7797129980032;52.18657445907593;56.59263014793396;50.772584080696106;69.00928974151611
49.52372081074722;55.45859249652253;45.15460606028085;64.9928384507402;52.19332957267761;56.59983468055725;50.78557908535004;68.99537682533264
49.75072102999711;55.297751462611615;45.446328844588;65.01836750874493;52.20055311918259;56.60694932937622;50.79801678657532;68.98576498031616
49.785975015013804;55.54468480252224;45.086715761582845;65.03150530629321;52.20668941736221;56.611706256866455;50.80673694610596;68.97954940795898
49.70165550823077;55.59521220768766;45.06111921527753;64.91198773752161;52.21157771348953;56.61492133140564;50.81464409828186;68.96777391433716
49.739943971428644;55.42754887903308;44.90679899372632;64.84017123157268;52.21672010421753;56.6185097694397;50.82378387451172;68.95441174507141
50.034913565644146;55.61908016049732;44.67498382997787;64.72124379577241;52.222068190574646;56.62182855606079;50.83226144313812;68.94431471824646
50.03243674309259;55.50927236959286;44.34386811665252;64.73669278582409;52.22453308105469;56.62087440490723;50.835683941841125;68.93017888069153
50.102432060733435;55.26220243839808;44.22503792401076;64.85951578924835;52.227186381816864;56.61988568305969;50.8389949798584;68.91802310943604
50.24976511361643;55.4043419089929;44.161474689081174;64.8833440839908;52.23003846406937;56.618627309799194;50.84104061126709;68.91099452972412
50.16667271935564;55.479938636603684;44.12819993610165;64.87098475035293;52.231160283088684;56.6149697303772;50.840404629707336;68.90097618103027
50.33031154041694;55.63366284068096;44.23136766382239;64.7973320748243;52.232347786426544;56.61168551445007;50.84084391593933;68.88899087905884
50.00634162889023;55.55048378494322;44.48652933793889;64.65962392144118;52.231606245040894;56.6057186126709;50.83830654621124;68.8735830783844
50.17600736954973;55.73407626297268;44.66932088331667;64.42344339930925;52.23314809799194;56.60327100753784;50.84087669849396;68.85922431945801
50.2137462791847;55.80171158241558;44.58844271197605;64.23779383590528;52.23265719413757;56.59797477722168;50.84045052528381;68.84082674980164
50.097801143827915;55.988503507938894;44.604617670248274;64.21635989124678;52.231409192085266;56.59162759780884;50.83918511867523;68.82058024406433
50.37159886958183;55.47655496458484;44.465297753587315;64.17549108412422;52.230040192604065;56.585508584976196;50.839558839797974;68.79569172859192
50.23163396900118;55.63873064120219;44.57961497689305;64.38519070928793;52.22835314273834;56.57760572433472;50.83548724651337;68.78172636032104
50.12763456164302;55.63663025946025;44.55387370405172;64.44084971386931;52.22681647539139;56.57046341896057;50.83340883255005;68.7638795375824
49.94111010572904;55.80702538868298;44.54952296214906;64.73080634643536;52.225793182849884;56.56417155265808;50.83286464214325;68.74566555023193
49.93648515351059;55.79111736123162;44.68535556811152;64.82935046655284;52.22527289390564;56.55910348892212;50.83520531654358;68.72320294380188
50.04475597793776;55.72289642682312;45.043200946192684;64.46802431341526;52.22468864917755;56.55377960205078;50.83755910396576;68.70067477226257
50.096957657955855;55.94865020902301;45.1640848479064;64.3376897754931;52.22344928979874;56.54716968536377;50.83811640739441;68.67941856384277
50.04231164341525;55.97444145917025;45.00530603369517;64.2501505642089;52.220858216285706;56.53889346122742;50.83763122558594;68.6530351638794
50.07431815100707;55.92819919131708;44.99438230893363;64.1639881827517;52.218344926834106;56.53074860572815;50.83791971206665;68.62557649612427
49.78539279286419;55.97863750677725;44.698819241224236;64.03068975614454;52.21558791399002;56.5220160484314;50.83762466907501;68.59866857528687
49.49131403727746;55.89378325871747;44.64523757289067;63.89989110222537;52.21449029445648;56.51599383354187;50.84197819232941;68.56991171836853
49.69517170015478;55.957440170895566;44.5278667527049;63.91757442276059;52.215662240982056;56.513179779052734;50.85120975971222;68.54216456413269
49.63888468083716;55.82730684720266;44.330611620676834;63.904061939823066;52.215160965919495;56.50757932662964;50.857189297676086;68.51290941238403
49.67179661622554;55.8125466104854;44.63651476486036;64.15134683109967;52.21544790267944;56.50274634361267;50.864185094833374;68.48600149154663
49.81734013753102;55.5141309031316;44.567347188497614;64.28212798580192;52.21552222967148;56.4973464012146;50.87069571018219;68.45919847488403
49.70040390858544;55.21157329893618;44.370050183315946;64.23359499048117;52.215606927871704;56.49109601974487;50.87495744228363;68.43878149986267
49.69154267011504;55.3485305108411;44.21735920216947;64.14779302317594;52.21756535768509;56.487085819244385;50.881245136260986;68.42472434043884
49.58762825103901;55.46561855579299;44.07199528461402;63.92935284105124;52.219133138656616;56.4827299118042;50.88769018650055;68.40784788131714
49.479756162244605;55.56781195455149;44.255307203537924;64.27752531348777;52.221031069755554;56.47910690307617;50.89582681655884;68.38830947875977
49.25720166988981;55.53012321971876;44.386287818015475;64.47013133310014;52.223349034786224;56.476258277893066;50.90578615665436;68.36639761924744
49.07179384605594;55.54849823873955;44.12898106854486;64.48141807658625;52.227414548397064;56.47594714164734;50.9195351600647;68.34489226341248
48.856500632643005;55.645588977402085;44.16150731206819;64.16759381117538;52.23284041881561;56.477571964263916;50.936503410339355;68.32263946533203
48.82992348086561;55.50187869122556;44.266701931128104;64.09458987915515;52.2395955324173;56.48120188713074;50.957215428352356;68.29786896705627
48.639505176030845;55.57491611474649;44.42853947053323;64.29990283440964;52.24726676940918;56.485543966293335;50.97871422767639;68.2760488986969
48.51012701356272;55.73621246417627;44.47972990325205;64.25798840370778;52.25625342130661;56.49171829223633;51.003642082214355;68.25226187705994
48.5936559872792;55.56569036792027;44.716094767375786;64.38691810299842;52.265839874744415;56.49874997138977;51.03100895881653;68.22468519210815
48.88561360253771;55.62385317500787;44.77546471608324;64.35354773494667;52.27573400735855;56.50530457496643;51.057425141334534;68.20071458816528
48.74652767107851;55.511671342766874;44.782633680806825;64.40279438616066;52.283643782138824;56.508326053619385;51.07933700084686;68.17577362060547
48.74844013676316;55.52872073925279;44.91430363418146;64.3830899508929;52.293109238147736;56.51319360733032;51.10381245613098;68.1528913974762
48.73033615534538;55.44758405346635;45.10857902202316;64.34929119548963;52.30273199081421;56.51791596412659;51.12849771976471;68.12962889671326
48.721453414860996;55.505400741000564;45.03407681232966;64.27733471547867;52.312992572784424;56.523080825805664;51.15375995635986;68.10800552368164
48.92661221516455;55.543516716642195;45.04074237344962;64.43925410416796;52.323336124420166;56.528114318847656;51.17938280105591;68.08512330055237
49.1412952397504;55.67295367404975;45.28546962894776;64.57862691011769;52.3323175907135;56.53065872192383;51.20185196399689;68.06162476539612
49.23795733920421;55.61975712607541;45.306373811338005;64.22748461524766;52.33947026729584;56.53026461601257;51.22087240219116;68.03555607795715
49.5083011990952;55.67656464362255;45.31892689121881;64.36658191038762;52.346197724342346;56.528812646865845;51.238391399383545;68.01064133644104
49.5130977060348;55.70444800707658;45.40425105106789;64.31764207966152;52.35085612535477;56.52400040626526;51.25146508216858;67.98471689224243
49.67806958358594;55.82873558070926;45.61440001066685;64.4496855343899;52.35533130168915;56.51883554458618;51.264381408691406;67.95811057090759
49.74606082621195;55.766437339636575;45.700139518281155;64.33587559142487;52.35814189910889;56.511216163635254;51.27447187900543;67.92886853218079
49.695001443649524;55.90474980334339;45.62780659921518;64.31494754048707;52.36058431863785;56.50280165672302;51.283355951309204;67.90083289146423
49.70868675796199;55.75070231801288;45.634496118108224;64.382449484298;52.36276054382324;56.4942626953125;51.29287600517273;67.86961078643799
49.73390957474279;55.95117450013769;45.70837974181227;64.30109890549383;52.36526691913605;56.485841274261475;51.30210757255554;67.84147024154663
49.69983841764;56.07181603885194;45.63520644603449;64.15150468502938;52.366765558719635;56.47624444961548;51.31073594093323;67.80891060829163
49.79685837486443;56.11138660066472;45.6874742616501;64.13039297499793;52.367928862571716;56.46632957458496;51.31977081298828;67.77341365814209
49.884263428945566;55.91352727920219;45.41725517337685;64.38654889047493;52.36811727285385;56.45488667488098;51.32708787918091;67.73682832717896
49.87041985468311;56.086721870383855;45.29695847552;64.19288927696604;52.368226170539856;56.44281458854675;51.33289694786072;67.7043080329895
49.88467121821801;55.963540747115616;45.10240490509331;64.00723072141538;52.36764192581177;56.430058002471924;51.33870601654053;67.66781449317932
49.670652222922826;55.72770792637946;45.18174100878829;64.0477055143048;52.36721843481064;56.41725993156433;51.344193816185;67.6336944103241
49.78255776485265;55.68626756272212;45.49087082885873;64.33253744148607;52.368981540203094;56.407434940338135;51.35314345359802;67.60420322418213
50.044128661367;55.49009676431467;45.3671920203674;64.08673010186277;52.37004113197327;56.396393060684204;51.36019825935364;67.57572174072266
50.049522151980206;55.45650992797698;45.46295051684666;64.01881947857461;52.36988037824631;56.38297963142395;51.36291265487671;67.55181670188904
50.042918240448664;55.344562893705;45.472480188711266;64.04429269645397;52.36967122554779;56.369600772857666;51.365371346473694;67.52880334854126
49.963164439383355;55.13907930989636;45.636192322545156;63.88483149426408;52.369780123233795;56.35667824745178;51.36780381202698;67.50832080841064
49.81098921864573;55.34743930095311;45.94394257410516;63.95452008124854;52.37108516693115;56.34542894363403;51.37143611907959;67.49244093894958
49.981517659542654;55.23627383216539;45.83272358868587;64.05409279311284;52.372658133506775;56.3353066444397;51.377389430999756;67.47215509414673
49.84713466531261;55.215987367557496;46.09026397279267;63.95726687516555;52.373401403427124;56.32373237609863;51.380510330200195;67.4547278881073
49.657493156105396;55.17919042174955;45.9311180566825;64.13088697979241;52.37509536743164;56.3138313293457;51.3857227563858;67.43781208992004
49.75594819025388;55.20698160240038;45.95009691891432;64.23616656509725;52.37823611497879;56.30632948875427;51.39399707317352;67.42170929908752
50.03391138838747;55.22385776201116;45.90930523649216;64.7947406683739;52.43551456928253;56.35028958320618;51.40723466873169;67.73188471794128
50.28538002552146;55.49521935176225;45.93093924474371;65.01069181673584;52.493123173713684;56.39797639846802;51.416072845458984;68.05273413658142
50.31950915382638;55.64309666304975;45.63850626060475;65.31086938326122;52.55016481876373;56.44865012168884;51.42072796821594;68.37831735610962
50.32191432722356;55.67681503666986;45.54369836300654;65.75565287051852;52.60845619440079;56.504945039749146;51.42476677894592;68.71048331260681
50.74818508755377;55.62968599224681;45.59072089752919;65.84469482646071;52.66857635974884;56.56744194030762;51.428733468055725;69.05125141143799
