x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
63.19393302004412;64.53242711061542;64.76556170779689;61.901676289042754;63.88569877890281;64.14233734539611;64.50853303844312;61.847720166994414
63.098697208172496;64.22763443665959;64.48099783787407;61.47257888266702;63.759278683833706;63.87982138465231;64.19372854212867;61.54789010071751
63.11853704513092;63.87606951516317;63.99345926577812;61.22445181540652;63.624059227839396;63.60937444251691;63.87525238656113;61.251655002222115
63.24371872464231;63.57516736761519;63.67517338929858;61.144387405337575;63.48140790991769;63.33078586885332;63.551057572501854;60.96046940857147
63.15254541044408;63.29181222370666;63.277623837719666;61.2843692171065;63.33153879513047;63.044000521408364;63.21915377008415;60.67350742021818
62.91376061842008;62.66935509157572;63.13131339684502;60.90239868917081;63.17421298653319;62.75195940476307;62.88425996292545;60.39065866973567
62.60571855806021;62.45669783670682;62.845039153630424;60.84126378479415;63.013190027231815;62.45647015422387;62.55003881542886;60.120205688966735
62.58684995546939;62.00180321023453;62.51244984422943;60.947011818868305;63.00091884232378;62.1391937477594;62.22976932853409;60.20611084802664
62.51773774362368;61.503507943888906;62.20430490677131;61.01139622934234;62.986038114078994;61.83667738487694;61.90674090489776;60.311229819663254
62.342413767309424;61.240473267432854;61.94351204305675;61.184764895687515;62.96902152075637;61.54916595466264;61.582301707878315;60.43655567864631
62.634387743745954;61.01598459656639;61.739861676460556;61.31466686259809;62.94733191519524;61.27798288891627;61.25877547587271;60.576568272190386
62.86822497223368;60.68143936629593;61.28027648130859;61.46532901251374;62.922202093159726;61.01832490076969;60.9265114145252;60.73021664927066
62.97967185762048;60.5914102281212;60.81301995133476;61.55371209427615;62.89447160150097;60.769993607553545;60.5868865789145;60.8999180403707
62.76247462879252;60.17256968955355;60.668740036376605;61.50652250344877;62.861184105793015;60.53425946586172;60.24237508385255;61.07985248558657
62.82904918908661;59.91347188850282;60.290232352364974;61.46390001302015;62.824832208285926;60.31311191468229;59.900436929411754;61.27747711104841
62.851649923809475;59.63230942471063;59.75943056788725;61.77387991380181;62.785047650377734;60.104103405913285;59.5551854770864;61.489037948276035
62.8294648716887;59.45326811131361;59.513614518939306;61.95375419246132;62.742036360761375;59.9072782353951;59.20774507155879;61.71493068124004
62.92744341629601;59.732276848330905;59.86489850402004;62.09858822679478;62.59920862023407;60.03261710397489;59.49279590735206;61.9524039020767
62.94714645711299;59.81808408692535;59.92245878740475;62.33803093579212;62.481673038177206;60.18286078545277;59.786674762012936;62.19063664711835
62.989880598226335;60.18230103108206;60.26384346185279;62.69946069995123;62.389473634241;60.35559951560744;60.09064241816172;62.433701264336115
63.032725287649626;60.450680362537845;60.68794174675355;62.961248783491506;62.31877569454098;60.549092140717164;60.40346530171202;62.67473072851614
63.05108192798514;60.43179996108374;61.06110276470017;63.09579433847844;62.26922665289782;60.76074113157302;60.72476414470397;62.91548370076475
62.77264106007193;60.424627865507695;61.47875426918409;63.522417492392044;62.24224654281933;60.98815087830275;61.05486898362882;63.16229676624137
62.81588298814306;60.74620442935622;61.600915746227074;63.99963569892011;62.235632016546624;61.23317978370065;61.3994659647918;63.414687790406006
62.769082554738596;61.04764723607489;62.00015370663651;64.30208842741605;62.24670915751715;61.491909857414534;61.751378677248894;63.66472607497147
62.63707012050246;61.37335239111305;62.31076245294312;64.67140827810177;62.27436659586232;61.763656010654515;62.11209985353325;63.91247164143314
62.973611269854494;61.719203239938174;62.606504996309035;65.07238136619644;62.31724897302671;62.04797818148255;62.48303753819238;64.15697025630584
63.56171530804395;62.10563678909397;63.10886269454134;66.02902935574762;62.61522908739367;62.29219164148395;62.87403284926329;64.98448201036335
64.09867107923125;62.61875825377344;63.69177899282679;66.91256237169476;62.92496236427591;62.5708870185354;63.25964504299967;65.82246081793173
64.47937662268066;62.82959715278076;64.30812378033598;67.7977101001877;63.24416137962248;62.88122267225469;63.640274428576404;66.66698853651903
65.04726414821576;63.060669514966484;64.83969393762395;68.68129594164584;63.57434720801002;63.220922133642205;64.01877257758454;67.52418732042405
65.42200060377029;63.32835594869617;65.1442654847392;69.33220964254113;63.91564496690943;63.585456359307706;64.39090135468814;68.3928094844023
65.83444533992589;63.81837891237349;65.51775198666208;70.27075042378623;64.26604275756566;63.97429923022139;64.76005847662154;69.27128344712925
66.05989699317865;64.46157872795634;65.94871576899607;70.90205137639883;64.62311827859938;64.38509386238272;65.12497658924883;70.15368348080096
66.5279684890468;64.84266344257051;66.27906942601501;71.6265858442346;64.98400610456589;64.81754693942942;65.48897724589929;71.03561753901666
66.94829208015172;64.92082411426267;66.6061463355125;72.67649030580513;65.35224968398784;65.26660773054263;65.84701961673828;71.92231327615546
67.17228986809856;65.15988797623353;67.03304934492508;73.66174162219072;65.72995338819723;65.7304803439684;66.19982295895971;72.82016840711265
67.60629317795964;65.82581042248015;67.72250462319093;74.7478053748082;66.00167972035212;66.41435192373675;66.94653686538008;73.72666276452567
68.05240683621147;66.5516089829297;68.31780942662195;75.55980210416271;66.29856556353204;67.11902526627452;67.6953289013053;74.62956601522498
68.79081792036274;67.30342340221087;68.969885121569;76.2377514080376;66.61867599547378;67.84168535589588;68.4454623040128;75.5266920686192
69.38894099098066;68.11500317256844;69.78015876155595;77.05377661216524;66.9621588516158;68.57679011593157;69.19082786462572;76.41661287556539
69.86350449075262;68.8691215751885;70.49209477446757;77.91500276876661;67.32602441780176;69.3234548181767;69.9335729062299;77.29716963876976
70.38563753743226;69.82938656570249;71.25686588769977;78.76510106172253;67.70864240895051;70.08072525411856;70.67560212086593;78.16894400249203
70.88582252793935;70.51767546197028;72.06979239117724;79.76047208494889;68.10732710866253;70.8464580855885;71.41560831835484;79.0263777976019
71.36298602981879;71.1883217678503;72.72264214865226;80.51823833373004;68.52316875114931;71.61875945449142;72.1536002556752;79.87503002528436
71.71666029384387;72.06273537201052;73.5481130000202;81.37788161370558;68.95505317202625;72.39643296488157;72.88962922085727;80.71470251708755
72.22997383365002;72.62930734229239;74.31506463837155;82.02195563514863;69.39937285162989;73.17961087869922;73.62572070144338;81.54004477653078
72.76497692087857;73.48904718884718;74.83693986894706;83.11442451981891;69.94719943311082;73.95929752007864;74.3554574653438;82.59283846644377
73.22765810337866;74.30631697565036;75.76596339372769;84.13104531819882;70.50507784926367;74.74961143428567;75.08060739990997;83.63744326994356
73.97782097143978;75.08733014852291;76.39401343909543;85.02841960332923;71.07227212524806;75.54961857594617;75.80214475465118;84.67405472935447
74.70499288762021;76.12383806402609;76.84491854136137;86.00064878437419;71.6505732606185;76.35502877071777;76.51433469347401;85.70270240844543
75.09188648163581;76.8100675197596;77.38985002665954;86.96879514680771;72.23670927145102;77.16477796832523;77.21731299393667;86.7166477263146
75.74038472320605;77.90607583529946;77.94313716643566;87.91905497435758;72.8306144232872;77.98058293387842;77.91682696220462;87.7233564823331
76.5498894042333;78.63640602856104;78.65618277888592;89.16070843456211;73.43006056291523;78.79906337714871;78.60801594194504;88.71250562490543
77.36236861228069;79.2166562362326;79.30891129471502;90.10400635069972;74.03877344579209;79.61715667557786;79.28728226322345;89.69180643296797
78.1619674936022;80.00505193323167;79.94212568375357;91.02053707512572;74.65720102177202;80.43375245950467;79.95401660555126;90.6642082152135
78.80320680108052;80.6131141784997;80.70875021693286;91.64942397705686;75.28249227932814;81.24818230284902;80.60818407255319;91.62433747493272
79.31669714157883;81.13090922549965;81.22039850889489;92.46208023897766;75.9854038483438;81.96281823232036;81.06464847761669;92.57346042814002
79.79699924508188;81.81969310858048;81.71364920115545;93.36761453103883;76.6833313997613;82.6711856592447;81.5075671129961;93.5155394445717
80.49328704605077;82.52332163360201;82.20693895878003;94.20022246020444;77.37425069337837;83.37328054451913;81.93759354804746;94.446185592548
81.18422760652189;83.0348621549353;82.71216254363695;95.33467991300881;78.05931707980349;84.06653399699657;82.35058445243007;95.36449788494124
82.00311515627295;83.79364297478376;82.78860535930592;96.22222513598177;78.73976167393249;84.75037993788045;82.74628644004042;96.27448168701012
82.75999712361319;84.55806029237344;83.11904937790612;97.31470814701825;79.41373716750232;85.42317181736493;83.12229821489964;97.16995096681939
83.31066385558245;85.35101166467359;83.1603038087903;98.20218592468498;80.08011910095411;86.08483051785578;83.47954843635203;98.05025487956756
83.67255602346;85.9883277154885;83.53105008724599;99.07003751382666;80.73664593059186;86.73675096940721;83.82175850166615;98.91424919867488
84.17461888554249;86.74193507240328;83.88348183833861;99.90623459439178;81.38304898733571;87.38022153018862;84.15227464753883;99.76509520724024
84.74900029462796;86.98996794620079;84.37862812691986;100.74102761720202;82.01904988472482;88.01358291054274;84.46857375394718;100.59962200349936
84.80842388211441;87.48222156319655;84.87288239170088;100.77850056883916;82.27499665414436;88.6212778622112;84.79655747201893;100.38779643810336
84.8037952211331;87.8677902189176;85.2068651964728;100.15558783071393;82.51370351295469;89.1857566519335;85.11922214331285;100.13021618002938
84.91422499378832;88.36285126935135;85.42997011673204;99.54886101785755;82.7351399605609;89.7083539341762;85.437909320639;99.83004827247028
84.89009384956317;88.70829592279675;85.79742984823875;99.12570038050394;82.93865669602947;90.18832924030009;85.75059914510592;99.48560346770775
84.8398550183248;89.08509772955868;86.00656427160605;98.74788186485704;83.12439147650804;90.62784343329724;86.05993505035437;99.10096170986564
84.91796730541932;89.73967028878411;86.29479570805525;98.43028030304731;83.29187152062603;91.02784643353523;86.36659207478782;98.67617245060993
84.86966979945618;90.04099065281571;86.72581932888176;98.03007559950365;83.43942198444284;91.38719303279532;86.66832541606688;98.20562962681582
84.9138241381306;90.40421222135099;86.91712814630532;97.46112447381272;83.56910397605901;91.70815570867349;86.96758256777204;97.6978876389363
84.94342701926965;90.63445620334218;87.31196894295101;97.06620317776094;83.68086706461268;91.9903391309793;87.26275207239053;97.15230919979717
84.75147992977352;90.88850120976765;87.67922403746486;96.63325091999474;83.77572530375656;92.23474721753581;87.55418561903974;96.5726284005894
84.6587802795561;90.4432478199003;86.7988256261624;96.03414014662425;83.95263868829076;91.90184821084692;86.86812031129696;95.98108968736271
84.81045797809199;90.03194208644871;86.18216579849845;95.53404247108072;84.06832144007043;91.51485671755873;86.14736798765632;95.37384481849678
84.52529684601583;89.69401471416316;85.48431610422672;94.90932162979205;84.12470711515905;91.07426585548139;85.38812092093575;94.75151135196899
84.0695051031552;89.39138430687319;84.6686964264796;94.14151217899398;84.12267704521575;90.58746771409174;84.60003753517152;94.11338780625094
83.62889108684185;88.84666774977228;83.70348295610007;93.54918429169554;84.06411771508346;90.05930560762476;83.78774786807125;93.45965598941233
83.4451015340326;88.32290784474746;82.70971832113565;92.855652947323;83.95368965582792;89.49327508871326;82.95217073080963;92.79680115724543
83.2199637633935;87.50944628889421;81.74703579148049;92.1364579120819;83.79381635854915;88.88997154203503;82.08937823074805;92.12564880328769
82.93747790639934;86.84377882323183;80.9292555917915;91.63723151615262;83.58931060169677;88.25342345443984;81.20118644090569;91.45383556964433
82.82696836200975;86.32044244254752;79.86582542182464;90.53920029189956;83.34112420916668;87.5871463582415;80.28987242731617;90.7792683370391
