q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
365.3624736035578;600.6605569645219;65.17121446072073;54.61844939331965;76.90766325129565;42.65686637080302;65.75057025796872;53.13949176239223;76.65356008918235;41.13686053644112
364.99928304747897;601.210718550961;64.90972941938003;54.82548137847109;77.12212760072337;42.641562215424464;65.75619956838199;53.14787528712643;76.65936262900749;41.14824210712639
364.6208769965272;601.1552961992525;64.96846868320257;55.02631897871557;76.98953145672708;42.776883777429674;65.75943676975459;53.15928799038568;76.67033526370089;41.15513626770239
364.9631576637989;601.1744125662949;64.98602263672812;54.85342404649869;76.95874972790587;42.775049310100314;65.76126362901155;53.16995241674162;76.68032448862556;41.15726351804834
364.94921631534055;600.8558726615261;65.17123446259092;54.870166450961264;76.80985968047646;42.805299433228164;65.76509576470325;53.180067063699546;76.69020074803399;41.163288713689184
365.4133985206174;601.478201145494;64.87366463902781;54.64673091825874;76.9937944845855;42.40748136844367;65.76943947412384;53.18802681887213;76.6965893534048;41.16869887227875
365.30409932168055;601.7353213624017;64.77853693723237;54.72493178984325;77.08697556186581;42.160320749364864;65.77538735940084;53.19912463033542;76.70895479016411;41.179586790761334
365.8550824017588;602.1113268876982;64.6303084280289;54.467778130481236;77.10829525021776;42.17425951270466;65.78075296330752;53.21149558955311;76.72340667682637;41.188816868032234
365.490745614564;602.6705036435811;64.40037620414576;54.68542798204656;77.28604417120025;42.1471275792432;65.78870542366747;53.225658329680556;76.74113712086182;41.20422693959064
365.4652960101337;602.7838520845049;64.40868695266772;54.719124252125255;77.12906249712114;42.1936054408254;65.79465766709045;53.24285091409321;76.76370623095401;41.21494760774464
365.1054607269667;602.4041747807115;64.66295652364683;54.91776694356706;77.36062748637072;42.245656264883394;65.80107029493766;53.26016607949236;76.78659897363838;41.22492065570719
365.69309392938527;601.7435723960374;65.04073733033434;54.62943254611997;77.37038027650311;42.08970101263227;65.80685147147796;53.27479078375404;76.80489897286148;41.23002766137817
365.740187949011;601.6071319996225;65.1312517557797;54.63059003323245;77.51354763766687;42.13802040855437;65.81664689143898;53.285068425221766;76.81613244908462;41.24139944130482
365.591073267286;601.3844688638969;65.25884325585076;54.7297747052128;77.6821838171894;42.257465160967676;65.82671033131706;53.29446063783627;76.8256354769194;41.25270932623046
365.80408236932834;601.7556658262482;65.08099860687868;54.641285173844096;77.54394287336163;42.448983929190156;65.83609522502545;53.302513332850545;76.8325913027608;41.26162802009334
366.1368397960186;602.2916786478172;64.83260233822921;54.49882078224269;77.9052831947102;42.67880692764228;65.84583389092514;53.3124444593721;76.84299206645815;41.27279903373155
366.20501014122664;602.2040286064291;64.91259725230157;54.498147557489155;77.8731592076208;42.769143505757086;65.85646058747191;53.3252206248582;76.85835816601536;41.28759703898446
366.5271382492017;602.016126931258;65.03738498899394;54.370540333002346;77.65790420584143;42.803475899865774;65.86754300112057;53.33745777540404;76.87233340723321;41.30244192946151
365.92868811960034;601.8662418810484;65.13484523075938;54.71172937560288;77.54662251976292;42.66845766590484;65.88030602481962;53.34863596344759;76.8840147015338;41.320242028936576
365.60229291434166;601.4082745835684;65.379849246709;54.89414501985869;77.72836447839221;42.79768159006171;65.89008797860282;53.35911402946053;76.89372670409875;41.33014023711557
365.1198789289061;601.0305195876593;65.56841351080985;55.14240901125258;77.7897689938226;42.91736183972849;65.89863150666515;53.36675163683633;76.89854162569513;41.335526260592204
365.22580717680523;600.8016182921497;65.66997997377094;55.079950953219495;77.9729132405195;43.02386215943843;65.90495953332106;53.371850538537835;76.89939933037716;41.33483673552402
364.73195776310655;600.6542389855477;65.7240143447474;55.32154559652087;77.73166739052006;43.009508961625215;65.91169016133136;53.37505627381689;76.89798635079532;41.3352970481764
364.96973424900614;600.3321519543546;65.8618002866211;55.18122098046968;77.49030336100823;43.19800665806973;65.91573014243274;53.37696622340481;76.89510216074055;41.32990146846538
364.7635761537762;600.167693183081;65.91158636907672;55.27221862938667;77.61599319768823;43.12413112645293;65.92087165189761;53.376421706166;76.88917747707185;41.327367982123974
364.6468496232108;599.6818221526581;66.11875950894328;55.3124339860436;77.55945475235764;43.0442113468801;65.9246000223468;53.374590918789046;76.88181028178715;41.32246615219144
364.26699615386326;599.2813472680531;66.2694230332432;55.48153178831446;77.21795391539136;43.06299374543664;65.92770406953241;53.36966934121154;76.86989553739105;41.316185166948145
364.18699832828787;598.8766576257713;66.41214970142815;55.489428581881185;77.31453148452013;43.1046125904974;65.92865687073547;53.36221193090083;76.85439704911923;41.305566847226316
364.71339666597186;598.8393654237643;66.3616625382633;55.19360084091379;77.10190266333193;42.83133384162293;65.92887129669253;53.35212645066492;76.83543871043557;41.2943103472207
364.89335251226794;598.3419086524991;66.54462347060525;55.09071619503815;76.82918107503933;42.80826924938943;65.93074926145056;53.34162511328013;76.81684505194268;41.28970516663956
365.2065092500721;598.6294370718872;66.32289441213109;54.92809007980019;77.00202192767051;42.615951662126875;65.93301085974383;53.32862398994476;76.79401950614331;41.28715950550949
365.7704338382856;598.7120021304228;66.21842897131484;54.65092178037341;76.89099453536595;42.64626790307909;65.93523706504737;53.317717537951566;76.77486757611344;41.28853464514724
365.76924832204634;598.453708299414;66.29135733799184;54.67478641980148;77.0982237489251;42.585251622476335;65.93901930812508;53.3079561230995;76.75727564078406;41.29646391413887
365.79960889759883;598.6972051705455;66.10852846248683;54.68128703737179;76.83328895345389;42.80576447952317;65.94197303666435;53.297772718292656;76.7377500757402;41.303870469184886
365.72046204745675;598.7913108918261;66.01258375360769;54.742107993284705;76.79592241103818;42.84554452048065;65.94368358617707;53.28990341204176;76.72131137269798;41.311405803910446
365.71995913416316;598.8997022530494;65.91589253868241;54.75955225037919;76.71445577034017;43.02432216201852;65.94401860326795;53.283407673771734;76.70636352195714;41.31770950216011
365.68814774847596;599.0294410547854;65.81497368449585;54.79148779319752;76.55045485104122;43.1096112385167;65.9435077219072;53.27821789106962;76.69300647256674;41.32376453727478
365.63869626852176;599.1385489251745;65.73109821959517;54.830114346961444;76.36206176159409;42.93149803469964;65.94211354013376;53.274363340184;76.68139098718731;41.329228491684134
365.20453760667465;598.7960775699559;65.87860406515841;55.05851938808756;76.5051321106119;42.99934877064857;65.93991868062176;53.271620900925875;76.67125040890392;41.33391298036423
365.4477006385836;598.7520664978701;65.86704604611762;54.9330365795939;76.56637816515973;43.118064306780894;65.93568858886658;53.267373697878206;76.65802588937422;41.333135709600725
365.02893925304886;598.3515966805853;66.03448793427914;55.146881500388346;76.40058862137428;43.089526762348356;65.9323443345362;53.263042266306925;76.64486306022172;41.33520850373874
364.82896688225856;599.0883021576257;65.62217938273396;55.23707558575762;76.41858104278101;43.039918796307724;65.92703553740122;53.256814505189205;76.62815166893593;41.33209314907664
364.7760017347932;598.9680274597849;65.66584815539899;55.247753120439775;76.44583620923382;43.07983890902485;65.91957302799364;53.25474263430155;76.61926303950935;41.32717306706614
364.65825685733694;598.7349388930513;65.76301261099944;55.29010868447194;76.38412188859759;43.337060515841834;65.91208348431093;53.251820758517354;76.60949141854304;41.32180657007487
364.69064399135425;599.3062956197133;65.45147678952877;55.254574538498474;76.35139239176412;43.32366869648565;65.90433382918252;53.24745397568055;76.59774585317473;41.315201293472285
364.810547563538;599.6434331767728;65.27781960762404;55.17765111650668;76.34775800260087;43.23471706591132;65.89611502132466;53.246093423724915;76.59205111214384;41.30958155626965
364.69227657909823;599.5430380323857;65.3345059219029;55.22494320095947;75.9991373123413;43.134566322476466;65.88840815085891;53.2463841911326;76.58989752498314;41.30580032845562
364.88605749063737;598.9879868496615;65.61474116773168;55.11305653179261;76.13318050245306;42.88899740437845;65.88066683349815;53.245941025489714;76.58681255278026;41.300767644619036
364.58314591147746;598.8570084608173;65.6642576668986;55.25697521925304;76.29141425493202;42.86127963569024;65.87482040009121;53.24223800205566;76.57838760156281;41.297946278208094
364.82934425264074;568.2024620995712;65.59710631341817;55.11674436738786;76.28033618229527;42.84880603542492;65.86766076432153;53.23788716276422;76.56892308203491;41.291659246122904
365.1101653212137;566.2697404058146;65.5236600727353;54.96855087527553;75.72154664644799;42.78252508615683;65.89575327146304;53.06916642683439;76.25648840407408;41.27284855845478
365.6032440993069;564.4232958698863;65.41197166918379;54.724108094543894;75.51936236154592;42.970218182153054;65.91103263438231;52.89671153318712;75.93557116754019;41.25721388871608
366.02767627692657;561.8703741782617;65.66096773705048;54.53028479943112;75.4584692844492;43.25833182832413;65.91492066687418;52.72158749282968;75.60734932227186;41.24713394775836
366.29558659103964;559.7079504282467;65.69811509625461;54.42764398907917;75.26084512928847;43.37511183829345;65.90833944347884;52.540751816050374;75.26503343586194;41.24119425862496
367.10055956459354;557.4169067631681;65.79709592237697;54.063314569696935;74.7274863993177;43.31104079729679;65.89006743568714;52.356894700841664;74.91298370199462;41.23757261700409
367.2892510933924;555.2313700393602;65.83672455612243;54.03141450065104;74.31489159028509;43.39572949875506;65.86332832036902;52.16974961072264;74.55031763938806;41.242385125818146
367.87132449202556;553.2086952065298;65.7922803354628;53.80495016795771;73.90759572597024;43.301532139573034;65.82493041992943;51.98065250007274;74.17839722559896;41.248088776984495
368.49109774615226;551.4538051143791;65.61690669250731;53.574733529697184;73.26956197637875;43.43368351289219;65.77702102389716;51.790652103006664;73.79923762135064;41.25933402084948
368.84367465963487;549.6778768179275;65.46374372789923;53.49346283764274;72.87722930635928;43.396732374771254;65.71974136325201;51.60158810973745;73.41581100110301;41.27644770343943
369.82483614008;547.6409568705712;65.45128745305078;53.103317908243994;72.39204182069749;43.529020394138996;65.6521829233979;51.413772181469874;73.02805572784925;41.296026112727134
370.8703379450446;546.2155569648932;65.13390157568644;52.70701247854542;72.26866501680615;43.60262251420807;65.57838992214569;51.22582447047047;72.63360906101812;41.32520074033684
372.08268750524263;544.4741617480654;64.9956724123879;52.25370353321004;72.08299809359555;43.55489175724685;65.49796173153268;51.041511733762206;72.23892958916895;41.36460102098047
372.95205028669335;542.7020568192191;64.88201338265182;52.002108573604026;71.8934952399304;43.684959031333314;65.41261761894005;50.85956354031424;71.84091011420156;41.415575920768134
373.74431840035567;540.7112574987456;64.88527881737849;51.80583394519927;71.48601379461059;43.6505573284795;65.32082325198151;50.68047714977373;71.43935930563637;41.4735751114609
374.64032058167965;538.9174271607511;64.78984206521714;51.57077725819067;71.04719185787786;43.578293623417295;65.22277170790825;50.50335220305486;71.03222068706845;41.53728443057248
375.23246000784934;537.395672668992;64.56472984008221;51.50332239455977;70.85221825327672;43.89364567174348;65.11887337876728;50.32933651613703;70.62176154317939;41.607775284768415
376.0193603579797;535.7859823116817;64.39859302939857;51.342984059857294;70.131047531126;43.798481649175095;65.00741140075377;50.160193052101704;70.21088075399669;41.68131717771236
376.12893460879855;534.5975484822806;64.03290374213924;51.53199799712405;69.42447119972313;43.77757703745197;64.8900060478027;49.9952321030013;69.79879395961174;41.760034810997
376.5641882512628;532.6941315398724;64.04908529720069;51.54557130941697;69.15405395736981;43.75837928477234;64.76290115163691;49.83711977578962;69.3897962202021;41.83594408939686
376.67080810489114;531.1383920883264;63.89034933649362;51.72255662864168;68.94771857293419;43.59170422405334;64.62965954022866;49.68131062480775;68.97658292035246;41.912679281282095
377.14905137143586;529.1963504633496;63.93534685988244;51.701931220126525;68.62022223787369;43.73618396603045;64.48828494952272;49.529713793967815;68.56286843519243;41.98651327675789
378.16130449533426;527.3417935287224;63.933602203203904;51.4156759101689;68.15061722162791;43.70812481152132;64.34180700534489;49.379559994781914;68.14483924764403;42.06178393749471
379.4329751029174;526.0317980673152;63.659693120360586;51.0187955456994;67.73749783499115;43.6432568078405;64.19296293832659;49.230830653915206;67.72372680250743;42.14476992412919
380.13960103174156;525.0337410694976;63.24807541124536;50.93089621157402;67.28332786995338;43.644720525188376;64.04222392314159;49.08653527363937;67.30539419490802;42.23844874413316
380.8801859650717;523.599955062259;63.08176338744829;50.83187733080401;66.90759125861337;43.70555607906317;63.88643416771242;48.94922008401553;66.89292988432109;42.335846836005466
381.09702229537413;522.117092452088;62.9510771333706;51.00133401026586;66.59501265613568;43.87923485642369;63.727088102339316;48.81637588045749;66.48170647459008;42.437021511696
381.8598200603618;520.7265475196056;62.782944457387096;50.88651286042095;66.36099657342173;43.97159893421266;63.56187149944226;48.68815968251702;66.07112589059014;42.53562830024552
382.62026071567635;519.1413268730903;62.723358483485576;50.78052500873563;66.16869602248578;44.386825180589796;63.39386506967726;48.564036668749154;65.66233404758616;42.63827395986115
383.8323215465336;517.2425387772304;62.82452863251651;50.45579292605798;65.65782653414351;44.61218497185172;63.22364200226085;48.44293934250073;65.25332518017473;42.74468767162986
384.5357199531968;516.173952543359;62.50385317395113;50.40704086098918;65.3561005698418;44.85108690769969;63.05417631513366;48.32268670271972;64.8410457765993;42.85992084078855
384.89655531747627;515.3210246880384;62.09672689001467;50.5328204547835;65.01604482298758;44.991765967230386;62.88121427628326;48.208683058047974;64.4342332104811;42.97795783159337
385.7020620055282;513.8009125805771;62.050334484411025;50.42787908043863;64.72817169191664;45.115221328346124;62.703118650820116;48.10229683393031;64.03492909947963;43.09473812192323
386.47758804874775;513.3354961181898;61.47968708331061;50.344924120132944;64.40952726870256;45.22588625551959;62.52402873525904;47.998899385477955;63.63608279276606;43.215308078396106
387.42203146737916;512.4519273753066;61.1561589825315;50.183040802808364;64.10619753326081;45.04723831475337;62.34205050698077;47.90419861159465;63.2488117881421;43.339597736042094
388.2659007942266;511.3273905549415;60.974683460545286;50.08223675253077;63.79618003438049;45.06666594852587;62.159524656862395;47.81552975888616;62.86842787354277;43.46928647850679
389.0992493576417;509.90008297715013;60.956691685404614;49.993413353987805;63.29758225744563;45.3569964534;61.97670373925203;47.7317093225595;62.4921898043913;43.60287410266103
389.6951594774106;508.80901614933396;60.771778986952405;50.02923073717084;62.83431329055167;45.30469198996372;61.79426407090125;47.65102123108824;62.11683202537042;43.73996966765692
390.9175457739863;507.958445297938;60.47894581352022;49.74942220640493;62.399294755250054;45.49546898524474;61.610382291475126;47.575551083549016;61.7458676207488;43.87776737779532
391.56478452596065;507.4867452798412;60.0161994350006;49.77584134999077;61.84818147134149;45.59588919496152;61.42816942181363;47.50538831300701;61.38196617700486;44.02375745655304
392.3210762463478;506.2546675258598;59.96449168299127;49.74597273313114;61.33297669410243;45.99271618542362;61.24418139474781;47.44364733374474;61.02873368735188;44.170946086865925
393.3186756973064;504.7483913147612;60.053330343007836;49.59744149210977;61.15371434207003;46.0676753744334;61.06097464049343;47.385638465045375;60.67781704394007;44.32030547803696
394.6198759922588;503.5780608653131;59.9682735448647;49.30701191182624;60.80182727275227;46.35367622447485;60.8803228132361;47.329317244070495;60.32638853000884;44.47452169215559
394.7367713714551;502.8212794955049;59.682112660111166;49.628096761439664;60.586256245798765;46.442660490146395;60.702955061538255;47.276113025311105;59.97823710273962;44.63712935399806
395.49913011260725;502.10644046012845;59.394058000458635;49.60504427343429;60.309885563698636;46.48435549302992;60.52187432608888;47.23046407548871;59.63723390236318;44.79392031944849
396.19866263928344;501.2388082546565;59.20160356983071;49.61494172520056;60.08162972409579;46.622353252068336;60.34097410775538;47.190670205249546;59.303865149491685;44.952817227594664
396.82884105149395;500.53020462902043;58.94246514466003;49.658856404081924;59.79236426274238;47.119627561657026;60.16055171780539;47.15578620078497;58.97623682757907;45.11295250122702
397.48126590281936;499.90341382675143;58.659696202817194;49.688720218147104;59.553697666952864;47.30370661106433;59.98019051168238;47.12654436281421;58.65584808465555;45.273525619758644
398.40074551942354;498.5302827277888;58.768948672110696;49.58306572863521;59.17583500837286;47.51607527049174;59.80019898609963;47.10302660807838;58.34334729330547;45.43482663754711
399.513620804106;497.6223407344824;58.63832309062318;49.38775703771831;58.703722050262876;47.660129820025105;59.623672390842636;47.080386526339396;58.030613993913775;45.59976171851523
399.9866962507936;496.98648317292725;58.38036366535922;49.52536884519328;58.53377184252714;47.77426938875721;59.45046894793208;47.06087957003301;57.722796918672415;45.77064480295706
400.51135589461245;496.02166593763985;58.304081371978974;49.62801443360432;58.404558474704935;47.9145487483318;59.27673068964345;47.04732429187641;57.42237293288219;45.93975126136324
401.2744393612339;495.3208791250485;58.10086935347605;49.60460507138664;57.98217912049941;48.172346534853126;59.1037293394309;47.0373306691654;57.125582140699564;46.10768231804644
401.80506570339475;494.5286880117087;57.95690695324754;49.698984895547106;57.43023777182756;48.12483821125621;58.93233465807122;47.031526708043984;56.83527876347347;46.277414436847735
402.4804595979461;494.00643238010144;57.68757430550134;49.714688955234955;57.11153621602625;48.15464955240862;58.76168967711807;47.02971003689261;56.550144635359835;46.44610753297867
403.5764083698629;493.4234999321674;57.46653557576828;49.51906863892755;56.964722158920466;48.63124165405396;58.59224642050302;47.03272459320832;56.27298644785999;46.615619223997
404.1314450068527;492.8860115179651;57.23751074448487;49.606945744504166;56.602630483917864;48.92721524886638;58.42660972536738;47.03919423301009;56.003072263888924;46.790899331233305
404.9530526055857;492.16214665974377;57.116942457296524;49.55567889550406;56.073805950679294;49.047067646613606;58.26192792888707;47.05062671402155;55.74034609267153;46.96532518868655
405.8768811722904;491.6635370391576;56.89178443710318;49.45671935245144;55.93285066025413;48.95633049550983;58.100220738950796;47.065092585217826;55.482668977096026;47.14205695086274
406.5103141002734;491.2533596679932;56.63742082687849;49.50955493162984;55.39215426791832;49.207591383279286;57.94162469050409;47.083548655275166;55.23235310190203;47.3222911426016
406.8773917824825;490.40810944343076;56.61755121736781;49.692045761749945;55.29165437153908;49.328366132411766;57.78458223989448;47.10706552768424;54.989910989799625;47.502479686614535
407.58068865821633;489.72692937421783;56.51697117081641;49.694260939766366;55.118324575935034;49.566721614591735;57.6287745686488;47.133492385909314;54.7501766416829;47.67936674164999
407.9978519796204;489.18995877403927;56.35099172618459;49.83939521641323;54.59066535567108;49.94184677974555;57.4757040471102;47.16252590444506;54.5150331932238;47.85713646958842
409.33832934316416;488.8293354796486;56.10790392496762;49.51319685354715;54.10271435046048;50.16112480417836;57.32362246681251;47.195416896644744;54.2857102209871;48.0324135218133
409.7475345489597;487.92346507092714;56.1536455343305;49.674381127079556;53.72370557621353;50.23215097474427;57.17727380188846;47.23073769783628;54.06442488654325;48.21630713593564
411.09931361578424;486.9014330427848;56.25441851277964;49.35353285186199;53.82060052282749;50.34558744801755;57.0327086129666;47.26798697492134;53.84438871987583;48.39730333628408
411.43205494987427;486.6070036773123;55.98467196133056;49.56359332802617;53.86455377499516;50.40788688434731;56.895017390010494;47.304071370417134;53.62488489746359;48.5866885026369
412.1934952208504;486.06769063843;55.85535035001635;49.54530030400301;53.88311310055967;50.60251067314237;56.75697571291478;47.34573819046101;53.41322238095884;48.77222790790104
412.568636807296;485.82715100703575;55.58526347571238;49.72137615718;53.73791408631023;50.9178020372309;56.62172546910382;47.39010633745039;53.20666315960791;48.959118955224625
412.7505543217713;485.47502562787804;55.388975266910414;49.98232565613035;53.53058263071062;51.22256257519384;56.48673054153937;47.439558970942365;53.00800935230182;49.142809106752075
413.7776051665434;484.9639429538938;55.28525158610849;49.80331185666891;53.57361698801335;51.47186155620619;56.35157588003862;47.49339355053808;52.81557477884131;49.32112629353147
414.24083418304707;484.5313105220935;55.14921769626808;49.91814322463916;53.51152830040048;51.59521620578128;56.22134930835311;47.54819305564007;52.627891121441145;49.50428588416338
414.3814604148933;483.9424861786848;55.100348688221224;50.18662056040678;53.432216715199104;51.59558087189939;56.092785437667374;47.60592597083566;52.445256125120196;49.68543889276356
415.15241057186023;483.46762851281875;54.99775427527285;50.12203744456286;53.11852815145601;51.640069649143;55.96460036959588;47.66612758205377;52.26553962818424;49.86082488975423
415.55970551136875;483.40397920040505;54.696395313128185;50.2435874785044;52.83969664999174;51.851036859085035;55.840053652755245;47.72736944968905;52.09027730944709;50.038184262536156
416.00767356548334;483.04770126638135;54.56144125926482;50.33669761954682;52.831636698600875;52.07800777521472;55.716435892749246;47.792795119562655;51.923525163227566;50.2132204865451
417.41851217454916;482.61403824784986;54.474176684579575;49.94216514037744;52.67509338489677;52.24005427782868;55.59486516175536;47.860349944096384;51.76171632204454;50.38646279574829
417.5030164859874;481.6604221749175;54.65270627540711;50.237101975299815;52.50218836498697;52.37305570455963;55.48067693421765;47.92712483351676;51.604429931296664;50.569388484019115
417.54339142146756;481.220047876551;54.56271300622991;50.534441042539754;52.17450567396425;52.55845593343415;55.36739897280826;47.99411814117868;51.44489018350666;50.74581309923286
417.9578218569251;480.88988861247736;54.42361177118473;50.62492975530836;51.95491782397527;52.99239405111543;55.2537204636638;48.06360559118184;51.28881137072621;50.915582604101076
418.15907895661695;480.33753489515976;54.40488117843121;50.815972555108544;52.03884159558047;53.27552032151576;55.14166414291578;48.13466302774641;51.137500162679856;51.08342504480015
418.40864065532156;479.85184558808254;54.35406708674108;50.97012686874899;51.8883594346202;53.11714922804911;55.03061448851413;48.2063768671733;50.98815568848799;51.24686580191614
418.93055081681916;479.65205795119516;54.163689766068686;50.977829996750266;51.91386342754319;53.14365891625511;54.92074698122925;48.27861896389307;50.8414600386385;51.40667538640534
420.0659323602271;479.2092173740081;54.107530736924296;50.678283891929595;51.85245819911958;53.12857350672089;54.81307200032671;48.35200064832838;50.70062010864639;51.566279621420506
420.77726858546197;478.7361633507173;54.070222366108105;50.61073018651687;51.96274158989439;53.20850796560302;54.71140731737949;48.42372520219912;50.56312709755694;51.7329198015409
421.01859964010976;478.7231890289853;53.80536136923355;50.7826826467585;51.83725671550239;53.66277237183025;54.6132330768134;48.49527013106933;50.428198872830066;51.901300523449336
421.5344345838032;478.4481592823193;53.689185484617646;50.80591966512789;51.56840222846071;53.91262067012177;54.515118862032246;48.57036879171983;50.30043046334737;52.06586747015551
421.60329078140705;478.4411241871251;53.44675733324022;51.05109692198409;51.324591507108465;54.005896008253345;54.419366106835895;48.6465131190422;50.17678793788405;52.22999020040861
422.57778039707824;478.17135341578484;53.351858896694345;50.82711231934955;51.14374159908769;53.89324066626229;54.323181945959995;48.726143553341416;50.05968688539074;52.38844289580981
423.35613445222845;478.17542256682185;53.1263670613962;50.71612780381781;51.037939413638135;54.33524775077125;54.23224479467576;48.80508017937008;49.94657670168752;52.552136435594015
424.0429452794583;477.65581636368347;53.17774569220564;50.65831386994836;51.0173428230519;54.47897372613608;54.14484083276563;48.88571218799765;49.84012763424634;52.71858644161299
424.44325297251424;477.52308017675176;53.03226407285779;50.747605765423835;50.90003676923202;54.89126876919259;54.061435604408324;48.96558397729673;49.734182883723406;52.88653944346668
424.3509008347064;477.282677447325;52.950314499380646;51.07727478329951;50.85772624060009;55.10898262652184;53.97956956209253;49.04756639358181;49.632766225945836;53.05260589413555
425.2639874474696;476.7108970643442;53.03951705757901;50.88224649136461;50.684041365143415;55.012561608748044;53.89692724414241;49.13202190242495;49.5340945886736;53.21102889553882
425.6867134120406;476.59802386404044;52.893319187225615;50.945400409654816;50.44707939137977;55.12482372668093;53.81967341796803;49.21399480290316;49.435145138122174;53.373966545457
425.97653994515974;475.8403942165647;53.07924606514845;51.07079378245158;50.319391171254274;55.188692517002636;53.743982198055726;49.29757446647437;49.340621763308974;53.53550552740918
426.38012128020165;475.70628873108336;52.941015736879216;51.130950196100514;50.44798204904235;55.35014282220155;53.6703243346284;49.379455701998225;49.24310235467421;53.69406577791122
426.81491024585966;474.9374194995561;53.12938263685092;51.171492366864804;50.504132991422615;55.46323134890771;53.597985446132355;49.462491520608864;49.14970681374204;53.85118577579034
427.2473718025567;474.56309262050485;53.10792056725314;51.210495430725295;50.07669089494512;55.7725461830399;53.52829036182621;49.54307390928912;49.05325808162839;54.0072318663296
427.85849477610185;474.2237039042017;53.07042022092116;51.157567581904374;50.03003004088706;55.879203386717506;53.46022072883474;49.623309149811405;48.9582743907161;54.16226804234092
428.12525826670145;473.9545401185204;53.00030743236706;51.28034799781094;50.14523205285532;55.82354296632625;53.39463479586553;49.702894055712335;48.865210923540516;54.3184548803366
428.3898138317827;473.78300664917066;52.88605367155081;51.39604701541625;49.959072584917514;55.89851953353539;53.32947438229104;49.78318479416369;48.7744798982576;54.47169394287248
429.13129860056506;473.5782831867965;52.79601182463451;51.265568163330656;49.83100150118485;55.89071664428369;53.26467612238219;49.864466606429716;48.68703815387014;54.622089691501586
430.045488353012;472.9519792049286;52.92276302725949;51.057435409551815;49.70938716425369;56.35700419808102;53.203018185589045;49.94515204833277;48.602725026957295;54.775386646700866
430.58561528068935;473.0564904639097;52.67565652928496;51.05020958507634;49.75310837707555;56.60099364165248;53.14601380729707;50.02285324173165;48.51686663710079;54.9334806955188
431.20964534879397;472.2314169431022;52.909816187736375;51.00151391201893;49.546253288036496;56.98621481799385;53.09002800551724;50.10284569622108;48.43732600053958;55.09183616887333
431.3288864928234;471.53033910937313;53.06636735875182;51.20845907920295;49.44399260866077;57.146074636928326;53.03724294463331;50.179946150401136;48.3535720917751;55.25136636582312
432.222973682617;471.7707414129181;52.74174171639589;51.01418487902595;49.42369480435116;57.092936113764786;52.9842589830988;50.2562227264917;48.26680766929599;55.40608985106688
432.24864454244005;471.4222992557464;52.73318001388869;51.26707045717937;49.299088859108316;57.576617651672244;52.93364746956031;50.33435037836081;48.18822975744149;55.56540625815295
432.35907040691916;471.40093910846093;52.561648086605516;51.460719494461195;49.23466715697628;57.750802278553756;52.88188483785699;50.41371331496279;48.1101896174151;55.718860608420954
432.38714597581173;470.876164055154;52.65325907415194;51.68263374371749;49.14577238149646;57.87770735872397;52.82906384001588;50.49531061586449;48.036346328547346;55.867706873264126
432.83460979525194;470.4211823584534;52.70386598422543;51.680059584416234;49.1361668102232;57.68980625228134;52.775848165835036;50.57628004965634;47.96084164279453;56.011127409163976
433.3637791923604;469.91365931264005;52.7773697748504;51.6368042469009;48.91218028861718;57.6630731024487;52.72435321803824;50.655555118376995;47.88488632204771;56.15428642383084
433.52706616666694;469.58712483723787;52.75547902756148;51.77937380995424;48.79796477786052;57.686359603858726;52.674941629634894;50.73273457071345;47.807998033093504;56.29816017029325
434.4594026747018;469.4017445862382;52.6644705512239;51.527913968606526;48.50337529346799;57.848752849201695;52.625143126329725;50.80985220408686;47.73193750284336;56.43842559309739
434.5958241809078;469.2703561336332;52.5525334074448;51.691175617596414;48.454583785663814;57.78606730034555;52.578985432653155;50.88548248495359;47.65886232119601;56.584293181833054
434.97633067949624;468.7491989943516;52.64294308325594;51.72151066046245;48.500676207423865;58.185757289137044;52.53194110601729;50.962445936142345;47.58855337232366;56.726179407383775
435.3736673233137;468.48390770049747;52.59939252463263;51.74140829452287;48.47539185629792;58.29039819488106;52.48615122975539;51.03776170219027;47.51674833982796;56.867099978580434
436.10944383991034;468.7517286215442;52.29218922913376;51.59075948325637;48.390497052526136;58.20611058509957;52.441146301229274;51.112730338456544;47.446384941964155;57.00730624401448
436.2035633980157;468.8830760953421;52.073702876959224;51.77098240531991;48.298154518121805;58.5159025334936;52.397980052134294;51.189278216954655;47.38357808183251;57.15083313338139
436.13124360752346;468.75905243338684;51.99746784947292;52.022410140211385;48.22016986393755;58.71109035389513;52.35364441503752;51.26856589261689;47.32585873968566;57.289998600110565
436.67615948125757;468.9017785044412;51.792940290647536;51.94845819399689;48.251286176375444;59.108234198801355;52.30801010770296;51.34926936417296;47.26997447850161;57.423006357012
437.31110734383503;468.5172023809715;51.86569899967254;51.83442038310837;48.41389671583048;59.34338958056666;52.264253312914406;51.4307160432101;47.21930099146307;57.55736577744547
437.6366446788577;468.6099426095339;51.694948952079855;51.88269035672314;48.24595805221386;59.239404671613784;52.2237751994133;51.51005086819477;47.16778162114618;57.694072239440786
437.53697465713424;468.53257778704153;51.62063476652071;52.14034601046999;48.10391270283923;59.241114241551216;52.18390315910748;51.59080791954122;47.12049627084524;57.82941269875331
