q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
451.37435567725413;558.4770999544529;64.31437480154696;65.33578018772707;65.10053439525315;66.72106459802382;64.84384370396512;65.50369955875391;65.51277048743161;65.67886399247365
451.6354780285573;558.3655497433199;64.44086830293725;65.18163464167833;65.15403775438962;66.8116866153046;64.84824489580151;65.51762013579014;65.53944017573973;65.67048329075925
451.6269480941762;558.7074319235489;64.3322127085538;65.17259160820831;65.43975706558335;66.75974435765201;64.85512341358815;65.5297105598757;65.56393953845601;65.66548344532237
452.0925553432712;558.772193694481;64.36936102511112;64.92708285189825;65.53659641882749;66.60577184799014;64.86230038501952;65.54268504109207;65.5909274709315;65.66055300616748
451.61717814902045;559.2644354442;64.1902927978378;65.16843356768176;65.56558872408704;66.37307007928698;64.87253248622869;65.55485677466277;65.61762024091797;65.66125692746695
451.88899814805114;559.3976562838001;64.20267290744215;65.02009563910563;65.60407815152688;66.27111319958131;64.88052398031377;65.56922751480565;65.64808712037086;65.6563398077362
452.0540766876712;559.0411500410868;64.45909121756293;64.93501763547322;65.67307353576965;66.16940346052782;64.89067533570547;65.5831957176959;65.67874749859932;65.65478392915855
451.5318251710793;559.4238937521687;64.32878999677801;65.19927652685563;65.51998986483184;66.03078879037429;64.90302051045035;65.59448937016185;65.70451878724937;65.65524024119773
451.2776566602997;559.8874650077479;64.16676175179684;65.31187665590635;65.70740113183078;66.10983185128902;64.91286636449937;65.60743184184989;65.73296102469436;65.64954222238788
451.2423004100842;559.8035989238588;64.28925405954855;65.30756397940502;66.01653136836838;66.18134371113504;64.9216822336603;65.62192526456269;65.7648896460513;65.64105692674889
451.18771726225475;559.5798678331776;64.47351271684617;65.3131522634774;66.07268910276535;65.87288045619874;64.9315062326085;65.63485846348703;65.79461030084644;65.63248362448606
451.1170607057322;559.6563941646978;64.49535875255657;65.32640469962486;66.17754502860312;66.13653928661324;64.94225893990924;65.64557618483856;65.82077126404327;65.62360852032607
451.3539135998286;559.8653207674521;64.4495482502692;65.18501891471963;66.27245399148607;66.19810824526496;64.95321194592218;65.65569383870698;65.84660248404693;65.61423756183936
450.8117931831606;559.6754880311365;64.60617145100262;65.44254550419033;66.2710615646661;65.99317628244593;64.96562664605979;65.66574873899822;65.87358863691132;65.6079831417108
450.10400188586476;559.5223665689941;64.73399746793388;65.7657390946769;66.26982933746423;66.05612612458037;64.97628727181183;65.67425685849184;65.89730591522698;65.59562765708782
450.8151961466624;559.8203553782558;64.62774661470101;65.35789366675094;66.17451768956748;66.096996207857;64.98429286777582;65.68122483032428;65.91821003901956;65.57545941285554
449.987973347862;559.8864378073276;64.64453234177863;65.74644646381908;66.28509360278153;66.05562667068894;64.99584414221543;65.68794836405154;65.94155920133039;65.5643668760099
450.0144735362713;559.8232750564083;64.72482161037999;65.68223424747785;66.1763811018247;65.95746309443734;65.00380026199981;65.69450513744547;65.96432230182643;65.5440019941409
449.99641474527004;559.3139382074257;65.02284531010619;65.64458233526462;66.09610783123756;65.87464231918001;65.01261670379047;65.69936144292618;65.98549906446522;65.5247221565189
449.92502989450344;559.0233842631251;65.19160931084305;65.63610358041494;66.07851872206176;65.76353194735776;65.02254841112793;65.7003991713508;66.0005548058262;65.50598984076584
449.8764005471923;558.4457501431383;65.49266246604051;65.61681232416083;66.10306441612337;65.46094752723027;65.03266150166907;65.69895237441203;66.01197333843999;65.48714718956967
450.4669138036845;558.4460133775037;65.48469673371535;65.27923584975532;66.20250064407858;65.34385737998616;65.04325534930348;65.69365336812389;66.01696220817472;65.46848123354744
450.3309454237482;557.7795150391744;65.81064283655928;65.32740529185781;66.37255620829922;65.44907023720839;65.05626164218879;65.68733369927084;66.02195468277162;65.45743815788981
449.8330143887277;557.4999279830763;65.92140355809794;65.55334476536221;66.49089980180351;65.3910610638469;65.06894539873295;65.67739548613534;66.01983808662646;65.44525832677638
450.0042905155285;557.1442141071412;66.0628436414525;65.42961802638898;66.43317925679428;65.37377764752362;65.07870200378132;65.6660660596973;66.0147584339889;65.42772370931696
449.9707551433983;557.2990123177573;65.93959834264125;65.41654548614615;66.26802422812769;65.34808833521893;65.08888386992754;65.6524447241892;66.00629057613018;65.41287895557547
449.71376615214916;557.455382906434;65.82378320805374;65.51607125814564;66.38965491233935;65.20064227620274;65.0976225660555;65.6394940705784;65.99975492606502;65.39819458446603
450.22861722254305;557.7275457974424;65.6577929312729;65.223041947857;66.23963907787183;65.17953954852446;65.10403629232422;65.62735666583066;65.99500868725963;65.38104732638352
450.056810234481;557.8647005602645;65.57037273703722;65.29287695414887;66.44644835305313;65.09749432865749;65.11191535026992;65.61614126789065;65.99344043171163;65.3705644247227
449.8475190899734;558.1102162226487;65.43460010596957;65.37679837157742;66.60104116334813;65.08335426119348;65.11821885516375;65.6058317557416;65.99328741772094;65.35845859431112
449.9304798663998;557.6977328347405;65.63687850878595;65.30899906737703;66.49170354742901;65.08324306108803;65.12279406319394;65.59689903196536;65.99559190402766;65.34434620429639
449.7104395266395;557.304186463658;65.81620317633507;65.39722027488338;66.51362732343306;64.83600422423648;65.1281677746581;65.58569761865701;65.99358770665194;65.33176291839615
449.93642258636794;557.4274821309398;65.7251518468654;65.25654836881161;66.35409572894321;65.06948517946888;65.13258984183283;65.57263020761474;65.9875409487213;65.3171005632869
450.42845300865554;557.1917950065626;65.81966200185651;64.9922309085317;66.61569439532225;64.94887090926657;65.13735636033775;65.56009154747882;65.98309326188271;65.3056337938618
449.8850972060727;556.93770033308;65.91707525440101;65.26322772470567;66.7072582156058;65.0384672102164;65.14429334269506;65.54628707416768;65.97657900795718;65.30037753931174
449.5407932168689;556.9859838101354;65.85680521484018;65.41663217977853;66.66904371226423;65.01300616972019;65.14821237583443;65.53198674193985;65.96752935930171;65.28896991366354
449.51720294301856;557.1287680030093;65.75330282000745;65.39945281350313;66.6596132668995;64.88295619546558;65.14972050316155;65.51833531451938;65.95923090228843;65.27395867557973
449.5309389209776;557.239839552775;65.67255690638433;65.36475561240808;66.88440587848113;64.73158469007103;65.1504209609923;65.50547015497048;65.95273785483346;65.25923184719274
449.4352801191584;557.0156805826788;65.76480931360042;65.3870689479418;67.1269960994833;64.47989509739423;65.15068087090793;65.49322094790483;65.9476621098068;65.245217756583
449.3063003458782;556.7221019141563;65.88562140954855;65.4245552135038;67.2064040857658;64.41988400465836;65.15053084583272;65.47995602998866;65.94045704978545;65.23062621302067
449.8556710857984;556.1044746840744;66.16040364654651;65.12036713809476;67.0027608910707;64.57880179330037;65.14982194255987;65.46534722110928;65.93048469011445;65.21509250790135
449.83957961166675;555.9484335083156;66.18607404058308;65.11918937473894;67.02814774819497;64.71738674302652;65.15214467018338;65.44741560687042;65.91476345576844;65.2066161675862
449.7537401254234;555.6478600977845;66.28229919240337;65.15296413499601;66.94231306147417;64.57657250875188;65.15367489259569;65.42928119652265;65.89808323774949;65.19828088280236
450.1004735681005;555.7869266973404;66.15228932905877;64.96820078010906;67.10006120972568;64.57235857919338;65.15427522629713;65.41025922290981;65.87897095657789;65.18927212654252
450.50539456760794;555.7826227786454;66.1026320490626;64.76666120379939;67.01450667175173;64.59326059678858;65.15536219905458;65.39238394729982;65.86220775296836;65.18465858447743
450.49765661160416;555.5387349230907;66.17607722282935;64.78488707699933;66.95638402903693;64.55263992052635;65.15750125887213;65.3750953255405;65.8462408129123;65.18496299412925
450.53655623253985;556.2013255141583;65.7913868283672;64.77857910351618;66.9022524901651;64.5947746984698;65.15901120381949;65.35760291142209;65.8284237534993;65.18517822426033
451.1641745956381;556.0981475754976;65.81522672506662;64.47833229051732;66.8252109288787;64.54825624174968;65.15882006397464;65.34450080263181;65.81818498926478;65.1858057274583
451.37373755561214;556.2866047141706;65.69165975665258;64.40712963328048;66.71366146011003;64.5722446967737;65.16129792754415;65.33145002552664;65.80753328708691;65.19376616946859
