q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
451.37435567725413;558.4770999544529;64.31437480154696;65.33578018772707;65.10053439525315;66.72106459802382;66.61502349376678;64.27089881896973;69.37693953514099;67.75939583778381
451.6354780285573;558.3655497433199;64.44086830293725;65.18163464167833;65.15403775438962;66.8116866153046;66.62635058164597;64.28221726417542;69.39983487129211;67.75089859962463
451.6269480941762;558.7074319235489;64.3322127085538;65.17259160820831;65.43975706558335;66.75974435765201;66.63748234510422;64.2925124168396;69.42088782787323;67.7456533908844
452.0925553432712;558.772193694481;64.36936102511112;64.92708285189825;65.53659641882749;66.60577184799014;66.64957863092422;64.30402445793152;69.44395363330841;67.74027705192566
451.61717814902045;559.2644354442;64.1902927978378;65.16843356768176;65.56558872408704;66.37307007928698;66.66247177124023;64.31593060493469;69.46671783924103;67.7400803565979
451.88899814805114;559.3976562838001;64.20267290744215;65.02009563910563;65.60407815152688;66.27111319958131;66.6759906411171;64.32908821105957;69.49258327484131;67.7344286441803
452.0540766876712;559.0411500410868;64.45909121756293;64.93501763547322;65.67307353576965;66.16940346052782;66.69016808271408;64.34260535240173;69.5185536146164;67.73183226585388
451.5318251710793;559.4238937521687;64.32878999677801;65.19927652685563;65.51998986483184;66.03078879037429;66.70301973819733;64.35352969169617;69.54047203063965;67.73134708404541
451.2776566602997;559.8874650077479;64.16676175179684;65.31187665590635;65.70740113183078;66.10983185128902;66.71601140499115;64.36504864692688;69.56460654735565;67.72497415542603
451.2423004100842;559.8035989238588;64.28925405954855;65.30756397940502;66.01653136836838;66.18134371113504;66.72992438077927;64.3779366016388;69.59161281585693;67.71579504013062
451.18771726225475;559.5798678331776;64.47351271684617;65.3131522634774;66.07268910276535;65.87288045619874;66.74314075708389;64.38933801651001;69.61678326129913;67.70660281181335
451.1170607057322;559.6563941646978;64.49535875255657;65.32640469962486;66.17754502860312;66.13653928661324;66.75513678789139;64.39849925041199;69.63900327682495;67.69729256629944
451.3539135998286;559.8653207674521;64.4495482502692;65.18501891471963;66.27245399148607;66.19810824526496;66.7669979929924;64.40723872184753;69.66095447540283;67.68747091293335
450.8117931831606;559.6754880311365;64.60617145100262;65.44254550419033;66.2710615646661;65.99317628244593;66.77977359294891;64.41682863235474;69.68379080295563;67.68045544624329
450.10400188586476;559.5223665689941;64.73399746793388;65.7657390946769;66.26982933746423;66.05612612458037;66.79057347774506;64.42364597320557;69.70399141311646;67.66788005828857
450.8151961466624;559.8203553782558;64.62774661470101;65.35789366675094;66.17451768956748;66.096996207857;66.79928010702133;64.42767000198364;69.72192347049713;67.64814496040344
449.987973347862;559.8864378073276;64.64453234177863;65.74644646381908;66.28509360278153;66.05562667068894;66.81015604734421;64.43394804000854;69.74175691604614;67.63665795326233
450.0144735362713;559.8232750564083;64.72482161037999;65.68223424747785;66.1763811018247;65.95746309443734;66.81951433420181;64.43851137161255;69.76117074489594;67.61654257774353
449.99641474527004;559.3139382074257;65.02284531010619;65.64458233526462;66.09610783123756;65.87464231918001;66.82847505807877;64.44205141067505;69.7792536020279;67.59746313095093
449.92502989450344;559.0233842631251;65.19160931084305;65.63610358041494;66.07851872206176;65.76353194735776;66.83534079790115;64.44200301170349;69.7922945022583;67.57914423942566
449.8764005471923;558.4457501431383;65.49266246604051;65.61681232416083;66.10306441612337;65.46094752723027;66.84085309505463;64.43974900245667;69.80231940746307;67.56085157394409
450.4669138036845;558.4460133775037;65.48469673371535;65.27923584975532;66.20250064407858;65.34385737998616;66.84405434131622;64.43378210067749;69.80705320835114;67.54303097724915
450.3309454237482;557.7795150391744;65.81064283655928;65.32740529185781;66.37255620829922;65.44907023720839;66.84825640916824;64.42875552177429;69.8117083311081;67.53225207328796
449.8330143887277;557.4999279830763;65.92140355809794;65.55334476536221;66.49089980180351;65.3910610638469;66.84968936443329;64.41967034339905;69.81050848960876;67.5207781791687
450.0042905155285;557.1442141071412;66.0628436414525;65.42961802638898;66.43317925679428;65.37377764752362;66.84917253255844;64.4083034992218;69.80690896511078;67.50443935394287
449.9707551433983;557.2990123177573;65.93959834264125;65.41654548614615;66.26802422812769;65.34808833521893;66.84768426418304;64.39542245864868;69.80049014091492;67.49072313308716
449.71376615214916;557.455382906434;65.82378320805374;65.51607125814564;66.38965491233935;65.20064227620274;66.84673529863358;64.38370990753174;69.7956383228302;67.477046251297
450.22861722254305;557.7275457974424;65.6577929312729;65.223041947857;66.23963907787183;65.17953954852446;66.8459038734436;64.37271642684937;69.79224860668182;67.46096968650818
450.056810234481;557.8647005602645;65.57037273703722;65.29287695414887;66.44644835305313;65.09749432865749;66.84702050685883;64.36437797546387;69.79139626026154;67.45087265968323
449.8475190899734;558.1102162226487;65.43460010596957;65.37679837157742;66.60104116334813;65.08335426119348;66.84829443693161;64.3566825389862;69.79170441627502;67.43918895721436
449.9304798663998;557.6977328347405;65.63687850878595;65.30899906737703;66.49170354742901;65.08324306108803;66.85005062818527;64.35014176368713;69.7940319776535;67.42549896240234
449.7104395266395;557.304186463658;65.81620317633507;65.39722027488338;66.51362732343306;64.83600422423648;66.85041534900665;64.341388463974;69.79279279708862;67.41342186927795
449.93642258636794;557.4274821309398;65.7251518468654;65.25654836881161;66.35409572894321;65.06948517946888;66.84894263744354;64.33018755912781;69.78825569152832;67.39958763122559
450.42845300865554;557.1917950065626;65.81966200185651;64.9922309085317;66.61569439532225;64.94887090926657;66.84836876392365;64.32033491134644;69.7849839925766;67.3886513710022
449.8850972060727;556.93770033308;65.91707525440101;65.26322772470567;66.7072582156058;65.0384672102164;66.84783983230591;64.31024718284607;69.77994203567505;67.38357663154602
449.5407932168689;556.9859838101354;65.85680521484018;65.41663217977853;66.66904371226423;65.01300616972019;66.84541469812393;64.29814052581787;69.77287411689758;67.37292885780334
449.51720294301856;557.1287680030093;65.75330282000745;65.39945281350313;66.6596132668995;64.88295619546558;66.8425971865654;64.28610301017761;69.76644217967987;67.35889792442322
449.5309389209776;557.239839552775;65.67255690638433;65.36475561240808;66.88440587848113;64.73158469007103;66.84032243490219;64.27514410018921;69.76147890090942;67.34501123428345
449.4352801191584;557.0156805826788;65.76480931360042;65.3870689479418;67.1269960994833;64.47989509739423;66.83853340148926;64.26507711410522;69.75765645503998;67.33168840408325
449.3063003458782;556.7221019141563;65.88562140954855;65.4245552135038;67.2064040857658;64.41988400465836;66.83579540252686;64.2538070678711;69.75207686424255;67.31790661811829
449.8556710857984;556.1044746840744;66.16040364654651;65.12036713809476;67.0027608910707;64.57880179330037;66.83181977272034;64.24091911315918;69.7442352771759;67.30340361595154
449.83957961166675;555.9484335083156;66.18607404058308;65.11918937473894;67.02814774819497;64.71738674302652;66.82669466733932;64.22583937644958;69.73160088062286;67.29573249816895
449.7537401254234;555.6478600977845;66.28229919240337;65.15296413499601;66.94231306147417;64.57657250875188;66.82109075784683;64.21042776107788;69.71817970275879;67.28825807571411
450.1004735681005;555.7869266973404;66.15228932905877;64.96820078010906;67.10006120972568;64.57235857919338;66.81437194347382;64.19379234313965;69.7027587890625;67.28031158447266
450.50539456760794;555.7826227786454;66.1026320490626;64.76666120379939;67.01450667175173;64.59326059678858;66.80894607305527;64.1792242527008;69.68921959400177;67.27629899978638
450.49765661160416;555.5387349230907;66.17607722282935;64.78488707699933;66.95638402903693;64.55263992052635;66.80436545610428;64.16599750518799;69.67628359794617;67.2768497467041
450.53655623253985;556.2013255141583;65.7913868283672;64.77857910351618;66.9022524901651;64.5947746984698;66.79899489879608;64.1520447731018;69.66181993484497;67.27742671966553
451.1641745956381;556.0981475754976;65.81522672506662;64.47833229051732;66.8252109288787;64.54825624174968;66.79622232913971;64.14264845848083;69.65354561805725;67.27802991867065
451.37373755561214;556.2866047141706;65.69165975665258;64.40712963328048;66.71366146011003;64.5722446967737;66.79428291320801;64.1342339515686;69.64486479759216;67.28549122810364
