q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
445.48983056515834;459.8870564302175;49.943633532171205;55.4265476303086;45.670821476846996;63.333247557773475;52.18357026576996;55.788909912109375;50.94966232776642;67.60422945022583
445.26879981624137;460.27906930091433;49.751384861344704;55.508626496079835;45.64084475338515;63.357104232475706;52.181814074516296;55.7940194606781;50.94909191131592;67.60046601295471
444.8385319823579;460.0990280523877;49.857979828185016;55.68985197994957;45.8170062014465;63.43570634957682;52.18107944726944;55.800684690475464;50.95175385475159;67.59418487548828
444.662966598159;460.06585653486746;49.884033598399476;55.731644540052386;45.77535342309111;63.477774727706546;52.178955078125;55.805192708969116;50.952717661857605;67.58357644081116
444.96607426890654;460.5253469471073;49.66201948571958;55.53131440200846;45.74007502161766;63.331775534818235;52.17645215988159;55.80882954597473;50.95332741737366;67.57143378257751
444.5915641084395;460.1891436283728;49.8526531793722;55.683148522108084;45.82117605788994;63.346181939025435;52.176175594329834;55.81521129608154;50.95775306224823;67.56273984909058
445.02161100705405;459.7636008619369;50.075247683965344;55.42258183799362;45.76991364730649;63.39962973025362;52.1740443110466;55.81858539581299;50.95914304256439;67.55049228668213
445.17913142540044;459.54131717252875;50.18137301640505;55.31564950628753;45.9809878115593;63.363008913252564;52.17124581336975;55.81996822357178;50.9570449590683;67.54362106323242
445.2072488338942;459.44807752344616;50.21590130651933;55.28054750162149;46.159675800728195;63.23362339448343;52.16802382469177;55.82021713256836;50.953248739242554;67.53887414932251
445.39881672817864;459.54604975452577;50.15252177054491;55.1660603877045;46.23082329990587;63.118460430890984;52.16460305452347;55.8199405670166;50.94884932041168;67.53463864326477
445.2972034715745;459.47554081517325;50.17760812218483;55.20579632349295;46.165768658134326;63.51644950899554;52.161958396434784;55.82053518295288;50.94549894332886;67.53256678581238
445.5952280016343;459.71987855315854;50.043598711713194;55.04306430356351;46.31468394222823;63.1548696348289;52.15894901752472;55.82056283950806;50.94169616699219;67.52949833869934
445.63024267897816;459.46880925140033;50.166226781811424;55.022686011320694;46.37004922935344;63.12675838944625;52.157410621643066;55.822471141815186;50.94013571739197;67.529616355896
445.7183633836014;459.62502764112224;50.07703580149638;54.977113258254356;46.15572093076249;63.35680740823352;52.1550909280777;55.82295513153076;50.936575531959534;67.53029823303223
445.527591546786;460.0508378915577;49.85899495617889;55.074024959445076;46.04083711680307;63.437766574189936;52.15353524684906;55.8245108127594;50.93447744846344;67.53180623054504
445.3641636916867;459.82537702562814;49.98112572539841;55.15080388969841;46.162101218691;63.39588976721127;52.15317916870117;55.82810616493225;50.93595266342163;67.5308883190155
445.85045784988307;459.6271609902186;50.08149202807662;54.89760321795366;46.268199561757505;63.28271831922085;52.151737570762634;55.82996606826782;50.935474038124084;67.52838373184204
445.8859632719707;459.4203418745162;50.17946878405605;54.88667695904627;46.25047545894878;62.97064983531683;52.150515496730804;55.83146643638611;50.93347430229187;67.53139972686768
445.48141385792724;459.4746701493058;50.140340061057536;55.09650653546491;46.13607485221424;62.98238293258488;52.14866077899933;55.83186745643616;50.92985510826111;67.53480911254883
445.86754243509324;459.47443711974563;50.131100571767114;54.89700847785091;45.86587705793897;62.9233149375545;52.14631688594818;55.831971168518066;50.92678666114807;67.53366827964783
446.6389334263507;460.5025759750292;49.608291106007535;54.51817908369877;45.667808530245566;62.96397549001542;52.144724905490875;55.832759380340576;50.923928022384644;67.53676295280457
446.06969473519007;460.3879479683465;49.69171903561503;54.83491982369919;45.59073955748803;63.05406707343919;52.148183703422546;55.84070372581482;50.92979609966278;67.54746317863464
446.2235128507684;460.7647469725184;49.5238715978214;54.76901611099675;45.6307282687973;62.94412249388724;52.150116205215454;55.846795082092285;50.93433976173401;67.55167245864868
476.4211894500361;461.1138886003759;49.38104267737123;54.68557673729644;45.735158912126366;63.04948211642184;52.15361130237579;55.85504364967346;50.94182074069977;67.55712747573853
478.62051957786633;460.9164812909388;49.52101015359835;54.606873224228224;45.78779409756601;63.72762629365366;52.21362602710724;55.91787242889404;50.95869064331055;67.89086699485779
480.93624662832906;460.4977425822235;49.76231216438276;54.475218150714966;45.600292804725;63.913798994290175;52.27554041147232;55.98628091812134;50.973777174949646;68.23710322380066
483.38446436204265;460.32937679138763;49.86234091550851;54.28609474047716;45.44099535898881;64.47010147477133;52.33876156806946;56.05925273895264;50.985395312309265;68.59680652618408
485.3327440402322;460.0282559594495;50.02207860377702;54.35954858535055;45.652093165320274;64.96426128416692;52.404392302036285;56.13850951194763;50.995813608169556;68.9707899093628
487.44255762086976;459.0752076833682;50.497130834899195;54.347338556008424;45.71217679388529;65.046752622917;52.47097545862198;56.22243332862854;51.00387156009674;69.35327053070068
489.19679838627275;458.62464148505984;50.68927187839343;54.513728936239694;45.9308881374913;65.72312748790331;52.53650939464569;56.30763626098633;51.00435018539429;69.74613666534424
490.9747373775609;458.44452699531394;50.73337766470682;54.657177511512955;46.019938155846454;66.29303603428691;52.602121114730835;56.3965106010437;51.001635789871216;70.1448380947113
493.03852062729493;458.1269544349604;50.843272100569806;54.64814071921175;45.90699317245912;66.90024991753683;52.66881489753723;56.49061894416809;50.998141169548035;70.54925680160522
494.8339315832266;457.7110052807611;50.995028537631455;54.7738925266318;45.75767290681481;67.47901684617315;52.736630499362946;56.58958101272583;50.99283039569855;70.96239566802979
495.94809863226027;457.3141293026451;51.12713129084738;55.23188283367285;45.85634026354022;67.88044280599993;52.804689824581146;56.692387342453;50.984936356544495;71.38113379478455
497.840159879556;456.43800000763895;51.49005385229397;55.27039335444679;45.60435052573009;68.46248142141127;52.87176215648651;56.797890186309814;50.974518060684204;71.79785251617432
499.36964294461353;455.9102607482377;51.65458655850833;55.487625598288226;45.61015004781632;68.5118437869474;52.93767637014389;56.90465831756592;50.95798909664154;72.22145557403564
500.8726551376936;455.35965840166085;51.81958196122954;55.703611128528976;45.69147832896149;69.07150821548281;53.003002882003784;57.014185190200806;50.93839168548584;72.64748454093933
502.38656479105043;454.6729730830461;52.041619156454956;55.899748893281966;46.1308818372989;69.48523943327707;53.06762933731079;57.12624263763428;50.91566026210785;73.07565093040466
504.1427820565633;454.6159618707942;51.934016818817234;55.96165700097341;45.74492868544445;69.79575001459003;53.13112360239029;57.240070104599;50.8888703584671;73.506098985672
505.3747051228862;454.2016727779819;52.01222691063556;56.2815850010804;45.42479031089653;70.39893593620002;53.19618910551071;57.35969161987305;50.86345076560974;73.94095301628113
507.4333907918335;453.7885774282204;52.08462612480728;56.16680316653471;45.23193372334026;70.8442391409289;53.26053208112717;57.481961250305176;50.836221575737;74.3746268749237
509.26852160005495;453.70075031719983;51.9895646053304;56.171450884655;45.064347798656044;71.47240894045139;53.32576698064804;57.60830330848694;50.807576179504395;74.81624722480774
510.8198072833455;452.8039709300641;52.30531665854291;56.31771131736606;44.86161786112712;71.97314472106902;53.392590403556824;57.740121364593506;50.78019618988037;75.262850522995
512.9025899133644;452.25515510229866;52.42603679518943;56.18847258119888;44.6964653226687;72.40602941769524;53.45758676528931;57.872257471084595;50.747262835502625;75.7117223739624
514.4523390217985;451.7984386919062;52.492659214039705;56.33436652156861;44.82696955547504;72.96012607550283;53.523055016994476;58.0076847076416;50.712119936943054;76.16840958595276
515.9542884418306;451.3126884500424;52.56935705403563;56.49443404344796;44.69203211503611;73.39254358577156;53.58827781677246;58.14603662490845;50.675416588783264;76.62676215171814
517.2334144068826;450.4583291461341;52.82524623572076;56.75524212469207;44.79593858432164;73.77632666531626;53.653077125549316;58.286988258361816;50.63698887825012;77.08624243736267
518.9190621850722;449.1487195815224;53.29170126897854;56.795402093951154;44.60258621518877;74.09366722498301;53.715748608112335;58.42801594734192;50.59378147125244;77.5446605682373
520.3449273938938;448.3871812563859;53.45302368028159;56.96277601661029;44.396933474160605;74.41065829169023;53.77553516626358;58.56737732887268;50.54246366024017;78.0068290233612
521.544016209067;448.6043275914162;53.11424893408098;57.23237987458305;44.5085141714946;74.84840796247052;53.83393371105194;58.707900285720825;50.48780858516693;78.46941709518433
522.6064417499767;448.23071679930166;53.09343773453287;57.55234177915599;44.299639849417275;75.24374989644193;53.89397609233856;58.85469436645508;50.437893867492676;78.92926454544067
523.9029532831838;447.9977459214747;53.003693991144175;57.73392989394203;44.139355027403596;75.70832928281398;53.95327866077423;59.00383234024048;50.387625098228455;79.38541412353516
524.8082015982753;447.54215501462244;53.031243178494016;58.09904374346683;44.18038821200137;76.22382487888616;54.012816309928894;59.15638589859009;50.338287353515625;79.84043598175049
526.4126132307356;446.82987174748735;53.18530193349529;58.0902350110056;44.23075263432709;76.57852630396067;54.071043729782104;59.31026005744934;50.28782844543457;80.29027819633484
527.5585852872063;446.15226364384625;53.311752523082816;58.31123331536989;44.1510022337245;76.97783442811985;54.128460466861725;59.465171337127686;50.23451089859009;80.74300527572632
529.0093454041232;444.8369043274736;53.7486486797303;58.365104369220106;44.255380765632744;77.46507589757861;54.184324979782104;59.620545864105225;50.17854452133179;81.1934244632721
530.885220277649;444.1615903117813;53.836395775594426;58.202826641175896;44.25603374851067;77.81109142921265;54.23703491687775;59.77333450317383;50.11495292186737;81.6454827785492
531.6816715266256;443.51232097521705;53.90527072550359;58.59107924060918;44.138200004701396;78.45080732762321;54.289748311042786;59.92815589904785;50.04954516887665;82.10333704948425
532.9177248840124;442.54950867416505;54.12632549432935;58.73364727920849;43.92323842769848;78.94995309259572;54.34044796228409;60.08324694633484;49.98213768005371;82.55494952201843
534.5867207894145;442.34411933604173;53.95393179710238;58.65023950789354;43.92533361449686;79.37130155146771;54.38895237445831;60.237563610076904;49.91046190261841;83.00557851791382
535.9012040678303;441.73713005043055;53.99383098676781;58.74964856815935;43.93456673503633;79.60230377195187;54.43881714344025;60.39622235298157;49.841113686561584;83.4594988822937
536.6009189971489;441.0653749104076;54.06345315766142;59.14981453228943;43.80745329456308;79.77120623234552;54.48790752887726;60.55618095397949;49.77056562900543;83.91306519508362
538.3064150813647;440.5930333764989;54.028727047438345;59.02041218802896;43.63418905689095;80.25051204642564;54.53481650352478;60.715959787368774;49.698030948638916;84.35955047607422
539.6028060425833;439.6580314343585;54.22764621534599;59.10418922821768;43.46206769797532;80.60077013068498;54.58227515220642;60.8784282207489;49.625725746154785;84.81011390686035
540.9406146673829;439.1775403838301;54.18604865958715;59.16167230060338;43.46952111404881;80.89693743548979;54.627856612205505;61.040225982666016;49.54966366291046;85.26050686836243
541.3634381046902;438.3447799160945;54.3233589828158;59.6728157619095;43.1097827812468;81.53438235362928;54.67327904701233;61.20405650138855;49.47376549243927;85.71086049079895
542.3400762413074;437.65232884266794;54.381360587341355;59.872975642806935;43.05292554318223;82.19363198755879;54.71550714969635;61.36618614196777;49.39470052719116;86.15144491195679
543.9312764470361;436.52391451257006;54.65347704656754;59.75251049708879;42.74060786877736;82.88335428929598;54.75620722770691;61.52838492393494;49.31405544281006;86.58851504325867
544.9447879576417;435.8661810243127;54.67211198759172;59.928920708646785;42.52172277598242;83.34772427458013;54.795116543769836;61.6893253326416;49.22859787940979;87.02925682067871
545.7002035703435;435.50940728314254;54.53902472567068;60.22261818838604;42.479431339070686;83.78993566807263;54.83278304338455;61.85074973106384;49.14216339588165;87.46694326400757
546.346559292456;434.4374462700408;54.77240358384348;60.55126578143737;42.38989190946321;84.3915115336491;54.86977541446686;62.01382660865784;49.05713200569153;87.89863705635071
547.2522176870602;434.0970401699478;54.624446394967094;60.72835219870613;42.16513616236797;84.50837054484703;54.90340059995651;62.17417240142822;48.96752417087555;88.32385301589966
548.3252735407101;432.95081352925814;54.889263288980764;60.80993412530082;41.99100416748938;84.77245557963481;54.936811447143555;62.33642649650574;48.8796865940094;88.74513506889343
549.5921104368226;432.1123278234298;54.982555255962886;60.789186735557834;41.97639532348902;85.15951432887564;54.96753787994385;62.4962260723114;48.78701686859131;89.1650664806366
550.2519858981306;431.21645044070806;55.09832359692621;61.07330322253336;41.70807310032936;85.59608211955283;54.99711138010025;62.655832052230835;48.692360520362854;89.58561420440674
551.1595343187086;430.3476170799089;55.192852037530706;61.214642130742135;41.46938587317071;85.68406632962973;55.02415084838867;62.81384086608887;48.59504222869873;90.00012993812561
552.3139807015687;429.8233440727847;55.10879840525742;61.22310946392926;41.35097486317516;85.88244330226856;55.04930794239044;62.97086787223816;48.49553406238556;90.41152477264404
552.9231485469772;429.0985805237369;55.13059361943082;61.50365157696304;41.19801744068419;86.24791569969592;55.07432848215103;63.12931227684021;48.396891355514526;90.8224081993103
553.5480456855834;428.3139515997907;55.18086850677521;61.75762623586245;41.0934590098938;86.50516944832526;55.0974286198616;63.28699612617493;48.29715371131897;91.22695803642273
554.3217815700236;427.7120722615401;55.13641694211552;61.920249877918145;41.02693185569183;86.85750208726101;55.11848044395447;63.443559885025024;48.19591462612152;91.62562012672424
555.0974714547708;426.62349919477026;55.33827567935939;62.07105494368333;40.790238427566074;87.0923411785843;55.138467490673065;63.600261926651;48.09479355812073;92.02008605003357
555.8105228395539;426.4398466143375;55.07421692428514;62.24312558837956;40.661622000734795;87.25403194004306;55.155733823776245;63.7543089389801;47.98983693122864;92.41090655326843
556.3347337281978;425.75529398324795;55.07821211154425;62.4981451048323;40.455265235561846;87.580203562128;55.17336314916611;63.91078281402588;47.88857817649841;92.79684901237488
557.539150641476;424.8550618074823;55.18978072532414;62.39606030787102;40.59275025972417;87.6643334199644;55.18923282623291;64.06628179550171;47.78663754463196;93.17637920379639
557.8419292976508;424.4568607626169;55.04289586606856;62.75160029259217;40.225542912664416;87.93798877180383;55.204004883766174;64.22081279754639;47.68267750740051;93.55735182762146
558.6670993588085;423.87981471475456;54.99522583226182;62.82224190917385;40.224419638991115;88.52066850592333;55.21763092279434;64.37561345100403;47.58040904998779;93.92947316169739
558.5532909555916;423.04497892688033;55.07962867071481;63.35766331683738;40.29528650665604;88.82737943350985;55.230577647686005;64.53048324584961;47.47856020927429;94.29895877838135
559.0427598239976;421.9635867930243;55.28168282626184;63.555751328178545;40.106683328904616;88.92235863729273;55.24008285999298;64.68217945098877;47.374547719955444;94.65567231178284
560.030795586036;420.8120215399932;55.505353264359925;63.491350025280774;40.314644616533585;89.32306829572401;55.24658215045929;64.8303771018982;47.26675868034363;95.00690460205078
560.9857271765702;420.1495732877615;55.46955383951846;63.44779422832826;40.474568510959486;89.73318616187808;55.25091731548309;64.9757330417633;47.15506196022034;95.35838603973389
561.5993818082216;419.26568129818344;55.54686291167292;63.57778063061404;39.961957987955344;89.87093362779251;55.25477021932602;65.12106823921204;47.04364061355591;95.70936918258667
561.7284074748518;418.5216966525543;55.5490643737093;63.94141575525798;39.86616688151414;90.1628080424678;55.25670099258423;65.2645366191864;46.93048179149628;96.05628728866577
562.4310028278577;418.08259012683106;55.39868001165694;63.99402369507116;39.706924051944846;90.85837229304698;55.25626885890961;65.4060275554657;46.81654930114746;96.39390826225281
562.9703656537029;417.79905929569964;55.18053342644552;64.12474070247718;39.4540286897223;91.17153084566617;55.25574338436127;65.54825830459595;46.70468211174011;96.72857880592346
563.7803125532339;416.951157883859;55.25911523726946;64.11145120587986;39.18735264880573;91.28569523286032;55.25533199310303;65.69169902801514;46.595962047576904;97.0585286617279
564.9509039152678;416.0608102872674;55.353681353080646;63.91872544447094;38.94284957225758;91.64051763548517;55.253632843494415;65.83354949951172;46.48579955101013;97.38731145858765
566.0774538420019;415.5982167117963;55.22806605061081;63.760868784805815;38.88262863608427;92.16701810081359;55.251256108284;65.97430062294006;46.37411594390869;97.71896600723267
566.4248352740635;415.19317547456984;55.08204893251665;64.00312014978795;38.54298507637359;92.70088157153131;55.24962091445923;66.11640000343323;46.264445185661316;98.05260062217712
566.8613481754563;414.4674723203921;55.106097247437745;64.18465568910567;38.383369737235306;92.98321976896648;55.24732714891434;66.25867223739624;46.15675449371338;98.37953448295593
567.9597301834302;413.94774376912005;55.02555503991127;64.02315430584501;38.02010380430059;93.483610927371;55.24346560239792;66.39937496185303;46.04838848114014;98.70124936103821
568.5497460019907;413.24589555383795;55.04144214489156;64.1266027761751;37.724151524200025;93.90234475638513;55.24012607336044;66.54085206985474;45.94141244888306;99.02500987052917
568.6469653493772;411.8570109658761;55.39978829587972;64.46955291740349;37.480736245786865;94.02887824524021;55.23563879728317;66.68114686012268;45.83402335643768;99.34537410736084
569.1291539325777;411.4141763400841;55.26121972238373;64.59715509797634;37.42851489179834;94.02749626369983;55.22665733098984;66.81552314758301;45.72036623954773;99.65743780136108
569.4188329984462;411.2638193696515;54.985650226107765;64.81250522517699;37.245984926404724;94.33778621478292;55.21734917163849;66.95011377334595;45.60864329338074;99.96510863304138
569.5846286451555;410.3706561402867;55.09985515904965;65.07544038681057;37.077672813382996;94.65754650911613;55.20833659172058;67.08610796928406;45.50105094909668;100.26613116264343
569.7576279626811;410.6125894560343;54.63889815723921;65.31724470226035;37.06687652891403;95.01273203493602;55.196796894073486;67.21890783309937;45.391294956207275;100.55995464324951
570.0115955360894;410.17148527660754;54.550190369803296;65.50244460207216;37.0620063107089;95.39796159623509;55.1867299079895;67.3548812866211;45.28871178627014;100.8460545539856
570.6269705959546;410.1130059258477;54.276084020529666;65.4945940986681;37.061998777736136;95.68320047649277;55.17590582370758;67.49001812934875;45.18745303153992;101.12609624862671
570.9432895563468;410.10278457475675;53.996122428039826;65.63679501189414;36.823406874654886;96.07111811687638;55.166398882865906;67.62705636024475;45.09076416492462;101.40394806861877
571.1967655714931;409.4135941439981;54.07430948154981;65.80093733686142;36.886744734576816;96.179428244902;55.157730281353;67.7655189037323;44.99868452548981;101.6763710975647
571.7581230336333;410.32599056313694;53.34649063987708;65.80019611666724;36.711820735037136;96.43689903456486;55.14741092920303;67.90131950378418;44.905444383621216;101.94335222244263
571.9198292098345;410.175506503378;53.19863329376475;65.99932995412219;36.551887538150645;96.564877510228;55.14163935184479;68.04396510124207;44.824281334877014;102.20730423927307
572.0210529165737;409.92901221184536;53.10863821994677;66.21542943714444;36.65289135312504;96.64140116859213;55.135817646980286;68.18631339073181;44.745760560035706;102.46471285820007
571.8791085485244;410.02214216421055;52.85483069576773;66.53870632535943;36.57661766022166;97.18397100957017;55.12949639558792;68.32759690284729;44.66896414756775;102.71519780158997
571.8737647046765;409.4310370272654;52.96006121785578;66.77213115892606;36.574788418799116;97.32694152127588;55.12336701154709;68.46913623809814;44.59642291069031;102.95601844787598
572.4070109521838;408.9779527184115;52.98926595775902;66.72069929124406;36.56935162179514;97.54412985816623;55.115332782268524;68.6071355342865;44.52245235443115;103.18948268890381
573.1334115745824;409.36153773411604;52.59818905272279;66.57611902729515;36.519591602955416;98.0333760752279;55.107018530368805;68.74339938163757;44.4485604763031;103.42174053192139
573.5290187676709;408.6299829694337;52.790753831549125;66.60657416226454;36.32908398584291;98.31328976060233;55.10171538591385;68.88300275802612;44.38164472579956;103.65429997444153
574.1496848926814;408.5500534037622;52.644668358948266;66.52246948894164;36.37306184364605;98.49642147930413;55.094821989536285;69.0189139842987;44.312132596969604;103.88428926467896
574.2111187847487;408.0137454732233;52.736511100287835;66.72358791031188;36.27074452715822;98.7403840575369;55.08908671140671;69.15532302856445;44.245577454566956;104.11385893821716
574.8597589065004;407.86203205173297;52.62993373768049;66.61769532208194;36.15597328604142;99.16516536900268;55.081771552562714;69.28857231140137;44.17780935764313;104.33722615242004
575.045479323863;407.931894206954;52.419673744224625;66.7503220919285;36.075610906653836;99.26771178940496;55.075431287288666;69.42193222045898;44.11235570907593;104.56072449684143
575.5819861479472;408.0720279215278;52.1882953039894;66.69871387375784;35.997222793282496;99.47957324489309;55.06987404823303;69.555748462677;44.05064582824707;104.77912187576294
575.4692244050232;407.60084296425913;52.27800142902444;66.97518048696934;35.95690416418191;99.91107478863957;55.0660280585289;69.69093370437622;43.99325668811798;104.99637842178345
575.4432409565228;407.2032287415368;52.32494177845065;67.18982684542159;35.819873754735006;100.1011911688873;55.060425877571106;69.82271027565002;43.93467426300049;105.205819606781
575.7617750872746;406.7443464796942;52.3993867908086;67.2179046570176;35.90209407379641;100.20101508644846;55.053529024124146;69.95167279243469;43.87558043003082;105.40862560272217
576.1934070707048;406.2735061961285;52.474847813204185;67.18756168816799;36.07922753664286;100.55590777714531;55.04587680101395;70.07811164855957;43.81569981575012;105.60879588127136
576.3991720665649;405.7297599176473;52.58173109823117;67.27217507769336;36.11574951132501;100.98980393097766;55.037667989730835;70.20225501060486;43.75505864620209;105.8077073097229
576.5252651175878;405.4738069571308;52.537592171940666;67.3909835470024;35.96725402118148;100.91752882926788;55.028202533721924;70.32334923744202;43.69296193122864;106.00298643112183
576.8183538650176;405.20871768527394;52.5009639964064;67.41837360348737;35.99666269721635;101.08906669247057;55.01835334300995;70.44291543960571;43.63176345825195;106.19364976882935
577.199930391367;404.76153820391755;52.55782280399083;67.3996937667468;36.248042908900466;101.00886706895469;55.00842809677124;70.56118178367615;43.57145011425018;106.3816773891449
577.4008185749316;403.8607252810034;52.83770774518185;67.47260342384806;36.24513960944346;101.12991659791696;54.99798947572708;70.67729091644287;43.51055979728699;106.56828880310059
578.1672534715582;403.35080215074487;52.90348879396565;67.25787908061154;36.176093189227295;101.51108978561165;54.98511016368866;70.78845643997192;43.4453159570694;106.75185799598694
578.2100967935041;403.13144534118106;52.81960127914983;67.41926548093116;36.01627372711716;101.69187620047319;54.97236222028732;70.89814925193787;43.37944269180298;106.93845629692078
578.3661918236742;402.81149126524514;52.791604898507806;67.51326693378404;35.867762915853916;101.82732326347742;54.959263384342194;71.00670123100281;43.31490695476532;107.11979627609253
578.4038341428261;402.74613573857727;52.63817566860789;67.66022797862246;35.816228839278445;102.11662005314336;54.94570130109787;71.1137182712555;43.25088918209076;107.29737281799316
578.384826361445;402.5963151322349;52.537207593871884;67.82571667073819;35.57688662195579;102.00202904230585;54.93232762813568;71.22040343284607;43.18937599658966;107.46978282928467
578.2985503118025;402.2938966287553;52.51926967268689;68.01380691751024;35.53315358766079;102.00890911888239;54.91873097419739;71.32604455947876;43.12953472137451;107.63664603233337
578.2320257995748;402.10135827415127;52.44758753847646;68.17948204579008;35.4066059836494;102.29836086358658;54.90424931049347;71.4295699596405;43.069988489151;107.79751658439636
578.2393116353152;402.2522149861256;52.20898667992421;68.29720699153386;35.529403629220006;102.51251283368846;54.88932687044144;71.53160881996155;43.011648654937744;107.95270919799805
577.9003966255048;402.34140280379387;52.01712699242846;68.58018403033681;35.38925447160284;102.78276015034022;54.87531191110611;71.63413166999817;42.957268953323364;108.10295820236206
577.8613247984421;402.2391648615252;51.933770830734225;68.69437434184572;35.41385048398141;103.0113693778947;54.86125200986862;71.73600459098816;42.90597081184387;108.2447099685669
578.1160811225803;401.654421093099;52.097224659565015;68.65403789032023;35.25300962151841;103.18018558751565;54.84710741043091;71.83654999732971;42.85622000694275;108.38158369064331
577.7813604558806;401.2107712649637;52.17923459632835;68.91112903098208;35.00138005872308;102.98836104703457;54.83182716369629;71.93356919288635;42.80422031879425;108.51739525794983
577.9323342599926;401.1991727674666;52.039751538655004;68.90823352686063;34.802141421717934;103.0302824196481;54.81470775604248;72.02688932418823;42.75086998939514;108.64556193351746
578.2347704947219;400.936855172435;52.03492690026049;68.82979984103856;34.917326600892515;103.16442042646972;54.79828494787216;72.11984300613403;42.70003080368042;108.77139449119568
577.8802244502504;400.49375872375697;52.1208133312488;69.08508620720512;34.57351312094396;103.56048590044013;54.78198313713074;72.21126866340637;42.64963746070862;108.89679431915283
577.8978520075152;400.4177825948254;52.01741384029801;69.13726668142566;34.70392697146563;103.99023198552676;54.76383179426193;72.29897451400757;42.59780168533325;109.01464104652405
578.1568638323938;400.1679946221525;52.0078135706146;69.06527632355801;34.93539893496594;104.10874957247678;54.74590516090393;72.3857262134552;42.54779517650604;109.12903904914856
577.98038553371;400.1141641314526;51.90087457792358;69.21583038466272;34.81405047884151;104.12290628338857;54.728096067905426;72.47095680236816;42.49826729297638;109.24286007881165
578.6596314439765;399.7836711651449;51.93939608921587;68.92848540388529;34.68029487836753;104.35825239045151;54.71017807722092;72.55499815940857;42.45052933692932;109.35122609138489
578.68324605685;399.7233482427624;51.840264477792694;68.98811240385622;34.426598614662545;104.72581846818717;54.6929549574852;72.63781571388245;42.40277171134949;109.46390628814697
578.901911433586;399.9438335577668;51.60733752177099;68.94623888856447;34.48576696603273;104.33345624799165;54.676001489162445;72.71982431411743;42.35679090023041;109.57334756851196
579.0671875748192;399.92256934600715;51.5108137928661;68.9338515587102;34.54249108539824;104.419139209925;54.660676300525665;72.80291152000427;42.31488823890686;109.68162178993225
579.1410749360507;399.68711431623683;51.52782038822685;68.96798444084708;34.44129873540798;104.66731996772062;54.64599585533142;72.88551473617554;42.27489352226257;109.78834867477417
579.1565281605978;399.51053572308416;51.51425499225473;69.02905886585039;34.231847560701894;104.94366038005978;54.63101637363434;72.96622347831726;42.234898805618286;109.89270210266113
579.504412779898;399.3926450817584;51.472249980100614;68.91984596514361;34.14626134249114;105.00709309476514;54.61582946777344;73.04530739784241;42.195395827293396;109.99405264854431
579.8651407516697;399.6212322477235;51.259806398444695;68.81149224824816;33.98970472580469;105.1947688537411;54.60133397579193;73.12370681762695;42.15698778629303;110.09613752365112
579.3661929970204;398.73702733074714;51.61792176370323;69.1401999756896;34.131311947789555;105.1685931671534;54.58871912956238;73.20341992378235;42.12246775627136;110.19883871078491
579.2369889479866;398.8815471253663;51.43780041548011;69.26212200182721;34.09887463627565;105.19842735425219;54.57235336303711;73.27655076980591;42.082112431526184;110.29346227645874
579.3732456482356;398.95990884302427;51.302766195619114;69.24318551824753;34.30798281134681;105.1274071013756;54.55662024021149;73.34967470169067;42.04475998878479;110.38358807563782
579.567755154178;398.80302326009564;51.29435790737549;69.19638506405983;34.25914014693792;105.20353120472622;54.54182744026184;73.42281937599182;42.00987935066223;110.47235012054443
579.4276925164671;398.9492870137016;51.13493550341413;69.31999071197795;34.51208295812192;105.19910788723739;54.527262806892395;73.49471259117126;41.975497007369995;110.56061387062073
579.5458366077114;398.31954418181544;51.374144552462944;69.30625261889058;34.31262853153265;105.1497909079863;54.51327204704285;73.56645369529724;41.94382905960083;110.64444541931152
579.858300721719;398.2039069806175;51.34035351623107;69.19627038729406;34.17861083369632;104.99811786700296;54.49770659208298;73.63409471511841;41.90862715244293;110.72737216949463
579.768472676952;398.41176303754895;51.147068586683254;69.29476638385796;34.222173005788115;105.08970747448068;54.48276859521866;73.70106506347656;41.874330043792725;110.81126928329468
579.8897163495432;398.66527858616917;50.94383957326094;69.28116012197184;34.38566490183862;105.14493972716369;54.46873289346695;73.76844334602356;41.84327840805054;110.89141607284546
579.5366641288159;398.3744667173398;51.02632286945821;69.50560889087065;34.13254042963299;105.10273263933423;54.45616817474365;73.83672738075256;41.81583285331726;110.97019910812378
579.7140787174225;398.62355460795413;50.83335739952052;69.44986100384268;34.104605561068084;105.4042468151536;54.44219124317169;73.90190005302429;41.78710877895355;111.04284524917603
579.9774133846196;398.5933204675391;50.792917309759986;69.35486960332126;34.20529800807538;105.7075627117607;54.42977690696716;73.9680061340332;41.761879324913025;111.1149799823761
579.9652829223903;398.4935675814925;50.78993259879928;69.40394352754781;34.2269926473347;105.96033935305441;54.41810756921768;74.03353834152222;41.73774480819702;111.1877965927124
579.7247080242768;398.5751908054171;50.6964588135837;69.56396807476806;34.3831206897516;106.01787499974446;54.40635871887207;74.0976185798645;41.71393156051636;111.2582266330719
580.2916695718245;398.76135036812116;50.55694844465943;69.30955609600964;34.26814380355527;105.93668447629734;54.39469110965729;74.16084837913513;41.69175744056702;111.32379174232483
580.2595714804221;398.32350970814537;50.738738878336704;69.37163473531021;34.255343565481496;105.91907615413163;54.38511502742767;74.22522592544556;41.672494411468506;111.39340877532959
580.3678585307057;398.28335145602153;50.70956874584284;69.35938222781438;34.409013195932474;106.08675034715388;54.374207973480225;74.28617405891418;41.650569438934326;111.4608097076416
