x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.18759587357887;65.57893580463916;65.80530364741102;66.21219369083707;66.92102258735727;66.52107758532799;66.13528971501238;66.00716634570612
65.33314783781876;65.60674133030712;65.90248411853977;66.12412685836487;66.96974460681298;66.62560020603816;66.1489394882336;66.00295191288032
65.3251091609171;65.76243457132196;65.99120596005334;66.20030740696264;67.01621375235342;66.72845120196574;66.15950866021336;65.99786663560661
65.2133163484547;66.00361407849101;66.02840621528154;66.1280341862653;67.06020568717187;66.83144008816357;66.17026920430322;65.98891629320781
65.1943493020176;65.93027446624863;66.13344233500456;66.1324121533828;67.10162178217364;66.93569804697053;66.18311749278095;65.9740102221911
65.08609167388823;65.64993979862327;65.83035228853844;65.95663695271607;67.14223774809054;67.03972597478372;66.1960692457644;65.96033754289577
64.88372361803017;65.54853140093748;65.9200360127236;65.7147695009249;67.1838821024088;67.14459564756193;66.2111875048765;65.95279434946067
64.78984410036881;65.91515207312735;65.97737156219475;65.51633398610238;67.2258854303564;67.25157711671109;66.23059361957637;65.94740726952237
64.72367421251613;65.87188158518676;65.92232409440315;65.554138149812;67.26479289493211;67.3591868802442;66.2520955923232;65.93333007533904
64.98317162402711;65.89630505809313;65.87989984813836;65.44058007697524;67.30326310900062;67.46676620617454;66.2748166435825;65.91988580242467
64.80016196218887;65.72200236490053;65.78974248764689;65.34823606343575;67.33952099541837;67.56989426797463;66.29251844370502;65.90553808450495
64.82476920368595;65.80144636524234;65.71287004028734;65.11555459145504;67.37669994703008;67.67428942331384;66.31411573403336;65.89491974128826
65.14026679115914;65.81073376436741;65.71781599282072;65.4346475993351;67.41235465930039;67.77721521815282;66.33549918194757;65.88223832267154
65.28610890852107;65.60602384606666;65.63967706735666;65.18169101485893;67.44572616662128;67.87466234310024;66.35078734681498;65.86908602060124
65.14591366124012;65.40516338763167;65.58653363538875;65.12431246529458;67.47886232460095;67.96873783969589;66.36347828921934;65.86046026120053
65.12176060346174;65.30996954693069;65.74505775820165;65.24206427634574;67.51295494610521;68.06325268230923;66.37937633196756;65.85641702451632
65.27331833436223;65.41161285374083;65.91417677481195;65.38763076168354;67.5469259748189;68.1567286234285;66.3961229806042;65.85462796885146
65.02699714036832;65.7498170681224;65.9501701861053;65.3993514395927;67.57876155943963;68.24682255839656;66.41021062271331;65.85056248625308
64.79528079896463;65.85659044361398;65.98650901882058;65.44584055199329;67.60852052672682;68.33870745502078;66.42944852745701;65.83862858165467
64.81042287713801;65.85129762891096;66.02991546776893;65.45577270902432;67.6377844453202;68.43203194852363;66.45309514503856;65.82399742191957
64.72535339396181;65.63038158006249;66.00636412110062;65.61436822413908;67.66636074649045;68.52346278524729;66.47632795284521;65.80921907187623
64.80133305608004;65.44756627139827;65.96885895282762;65.74758813475637;67.69613451285046;68.61429406756103;66.5013154434589;65.79933762381502
64.63826347427528;65.46965371900015;66.19098040886438;65.8275135332681;67.72625128105913;68.70247257478037;66.5250500352263;65.79362078574219
64.55781401750286;65.62241197800586;66.30297851275765;65.9829912524212;67.75636718859869;68.79122854083184;66.55246231742916;65.7874126292797
64.6692603957952;65.74021639661697;66.18945969712877;65.79781093895942;67.78534442332143;68.87946196002359;66.58170629489838;65.77764712668825
64.7381252637888;65.32143237890763;65.94737411969622;65.72561280629108;67.81263020149136;68.96453676169058;66.60886104329236;65.76503687109575
64.85664168881478;65.24849364212882;65.81824351032078;65.76380539550627;67.8419517674666;69.04691495794079;66.63479876520816;65.76202678837637
64.87839822564484;65.23900593047753;65.64143560221218;65.55323839919365;67.87082060647917;69.12611384631334;66.65896269427115;65.76083347799344
64.77130354135365;65.39528349943001;65.67834613630818;65.42453848137202;67.89920092124845;69.20342462130826;66.68312916569457;65.76002054993049
64.65926526488015;65.36947516562435;65.60450225206192;65.42826995676558;67.92654046950415;69.28056139322672;66.70978935354121;65.75571960646974
64.69652531650355;65.2844266138726;65.95992296252375;65.45491057397334;67.95412385527287;69.35753314112621;66.73879953832511;65.75206749235076
64.71333192116336;65.45115472290279;66.06835831710515;65.55726079432785;67.98177690462359;69.43238552933137;66.76726940502651;65.7504610028384
64.81082601413272;65.57618497706733;66.24069569493379;65.17323323591896;68.00790534888853;69.50542784259869;66.79571063737014;65.74507939297497
65.03984909800532;65.49682960995864;66.21981545286783;65.26852268831695;68.03242756193565;69.57550424924607;66.82228491515389;65.73677945145336
65.33364774164546;65.30762722591743;66.47058510282217;65.01899811115226;68.05610351314377;69.6407861183556;66.84435359120832;65.73024688564071
65.45123396972548;65.230180510078;66.42479124020835;64.9073524370753;68.0793149173908;69.70041071612454;66.86077366091716;65.72810191475375
65.5990240699123;65.29553631703486;66.20342326455393;64.91111701866352;68.10197566983597;69.75677339244942;66.87518236972318;65.72786510626896
65.73496513854444;65.19199691735277;66.1584996920911;64.74391847071053;68.12297864007462;69.80950832526791;66.88683149590268;65.72625271063053
65.67863125784869;65.14182995831669;66.15664833898047;64.99490881165605;68.14345147861795;69.85873391225583;66.89580728496294;65.7271566565432
65.52584167607469;65.22070356984955;65.8727217948103;64.92999756159641;68.16382852775897;69.90706192859538;66.90600531720449;65.72939687461238
65.46912115512183;65.19147743651011;65.96800372453791;64.85201928297201;68.1837076498559;69.95584491688776;66.91921679989578;65.72998874809932
65.29673832206348;65.13813943180445;65.68940355894692;64.77290316031105;68.20347749241144;70.00382475520998;66.93336566495879;65.73139357796092
65.32760830007621;65.05659968266063;65.76847532555017;64.67280518996253;68.2238338903491;70.05259520773372;66.9508565377461;65.73418743144717
65.35017981014174;65.04910021438326;65.92729697406362;64.14691768312703;68.24419504704808;70.09953631993149;66.96761638847872;65.73905761560191
65.42962344224499;64.97572718442447;66.0746334812855;64.06292226467342;68.26410632087443;70.14481677433653;66.9839549287021;65.74432411011338
65.35741113012585;65.05757371150138;65.99970881750198;64.29624996918157;68.2837686404333;70.18770214354818;66.99868624015296;65.75152036815484
65.44184770362351;64.99115914435801;65.9328106187031;64.47469559441454;68.30277268033781;70.23025923915442;67.01492898842336;65.75706497977325
65.48253092294037;64.9541653082039;66.05066573389978;64.21623318416735;68.32147718911722;70.27040181949421;67.0293641432301;65.76435239904285
65.59951079401229;64.88163779441018;66.22185402781221;64.19830973842879;68.33985128356633;70.30875374899868;67.04303246825663;65.77273311114317
65.53665026805358;64.86664412421918;66.26295673459094;64.55015014861463;68.35780606588192;70.34433499236862;67.05436123968927;65.78305223337247
65.38758842488527;64.46510340372362;66.35558947875859;64.63641988220128;68.37569094056514;70.37958070567676;67.06701346884651;65.79400620013263
65.37872000703129;64.26053282533262;66.46159565584425;64.8829437310009;68.39650649315068;70.41568403118772;67.08259920967222;65.81461245364018
65.23862333747154;64.10385536233493;66.33311152070335;65.11767156856186;68.41846368717358;70.45103173072265;67.09867017681238;65.84053172358794
65.12286171173558;64.16182172867943;66.44251994146065;65.12219892488793;68.44184151366053;70.48749699338738;67.11786413312247;65.870761760986
65.3947339075244;64.19080117354967;66.31493095850603;65.40615710615174;68.46518827300793;70.52488545799191;67.13967781533184;65.90037279642641
65.1717309077959;64.0110070192384;66.09889946050676;65.51347158318008;68.48709427473153;70.55804855303906;67.15620889346566;65.92997444740838
65.46261451661512;64.05840375115301;65.9850866732;65.61369378339181;68.51094575008614;70.59352395197412;67.17745149619785;65.96439290326146
65.13307550998736;64.25473121553108;66.14541957471282;65.48069084629091;68.53315882203142;70.62462282665555;67.19309154868725;65.99842329260208
65.29615822827729;64.20036468815053;66.10487694265879;65.53019202858937;68.5552467721022;70.65954636538909;67.21556952672113;66.02853102356255
65.24989841273576;64.10621117956549;66.18160141369854;65.61500189823481;68.57691659601007;70.69172367457911;67.23460638004423;66.06040829171992
65.21439797856533;64.25330640612826;66.16932836236364;65.59821483669116;68.59926001616037;70.72395160964807;67.25474583606686;66.09500050943949
65.51401962897043;64.46057757935827;66.28684856327524;65.45153265609919;68.6206515945822;70.75616275731704;67.27571140783805;66.12672106642994
65.57737544585984;64.25039644572024;66.42414938838135;65.36554713944012;68.63925814545686;70.78384669694564;67.29064186570984;66.15404651551097
65.63576410942783;64.13658892470471;66.39643050327692;65.34033831896168;68.65872576712381;70.81000051352767;67.304237672447;66.1865625626448
65.7340289838933;64.10502510417176;66.64273808621472;65.42813829216146;68.67843566826407;70.83480099469507;67.3167863751134;66.22215000978346
65.7927439023354;64.21365149852085;66.85329929791659;65.71075481805552;68.69766403484847;70.85778197982866;67.32747751170085;66.25895015453885
65.7678749412439;64.27078002386303;66.83198895133324;65.80493817261505;68.71560834223357;70.87948828846346;67.3370645632835;66.29369501649055
65.68063773235005;64.291177487318;67.03901108390619;65.91020249376838;68.73293793715658;70.90099039214219;67.34704140920518;66.32749514053181
66.0026323807851;64.561393955633;66.86729594840295;65.90067429607609;68.75017540179047;70.92311869608304;67.35860197882398;66.36115396639588
65.88351627437767;64.38049949697903;66.83231437593498;65.7698977917564;68.76394408302566;70.94045414775843;67.36353890434295;66.38881646895841
65.75421846623163;64.1997452519388;66.86814247049988;65.99374377340796;68.77897457085507;70.95869054733286;67.37055195209676;66.42081640310819
65.65053509139977;64.32180656808355;66.68157929101571;66.26166455018651;68.79539527036337;70.97809978196311;67.37998728898312;66.45726592739238
65.97802578398063;64.59415280038239;66.52699645071979;66.42632774873141;68.8111565083515;70.99847937614594;67.39143833424515;66.49121040354558
65.96153195718911;64.75536206722383;66.43217785963236;66.3728815743924;68.82344914376672;71.0140679670371;67.39610086421334;66.51904894018625
66.16538734566183;64.4949470538958;66.62776452625793;66.60291254926871;68.8343065504579;71.02926429475104;67.40080342257427;66.54318386964245
66.12467521038563;64.60703271383451;66.75728724162087;66.4679880190012;68.84561032855623;71.04107538147186;67.40097398210115;66.57334331825383
66.05011442922536;64.78939779901397;66.98424360615323;66.31469101020143;68.85585767775521;71.05286857599832;67.40193575638553;66.60101199395397
66.21401164757505;64.76732875118041;67.09509512808621;66.34864724518798;68.8647387868338;71.06507342560563;67.40401131855234;66.62446992230022
66.17314503275182;64.86456012038607;66.9650361652425;66.24536068810534;68.87262510157147;71.0744605475258;67.40234591544592;66.648363681605
65.93874240061983;65.05312939662507;66.84511172876479;66.10236919961424;68.87952776977852;71.08375688344378;67.40122490197848;66.66992758645515
66.12566147625736;65.2868513894093;66.57102814565708;65.99718320606242;68.88567654794299;71.09552613415384;67.40433554471915;66.68696684846738
66.34639044162172;65.09792956317176;66.27753737355337;65.81234673272836;68.88906056906656;71.10413531906003;67.40310955057636;66.69830633243662
66.34066895089451;65.1685265813243;66.38495328623196;65.74715677054618;68.89225999223105;71.10899585626909;67.39692924020738;66.71366177420616
66.32181679667262;65.14714413141988;66.70767572310251;65.66775603813646;68.89443776537965;71.11319452098188;67.39063802261367;66.72711950271096
66.24961019560716;65.12354226070948;66.66575106250762;65.6068530963476;68.89627505034326;71.11689642188652;67.38426718937276;66.74078787408607
66.20486133647147;65.06164427681749;67.08586501370513;65.57969136745162;68.89803748233878;71.12085006332995;67.37898179263595;66.75474357318215
66.20397448425442;65.13074997254158;67.22032952469765;65.59884562484534;68.89991248356023;71.124738065709;67.37423099324545;66.76990550055443
66.39181084320614;64.93112597641444;66.93819084183605;65.83989355645906;68.90087409063278;71.12803757281198;67.3692227056251;66.78326710809226
66.28990192317993;64.74843859876616;66.68717769847841;66.10578760553365;68.90192137558356;71.12821764485376;67.36011276841049;66.80106004195727
65.93459600258134;64.71610941367808;66.5653550686217;66.21366583014482;68.90412946459209;71.12921504485136;67.35299545658431;66.82303127411579
65.7756923329005;64.84516208777633;66.81992574087603;66.5979438306174;68.90765500578892;71.13453734737094;67.35288926201966;66.84579633491215
65.56791024606426;64.87025176028301;66.69666216601917;66.45307170801203;68.91075168752701;71.14167699828958;67.35575544464994;66.86560810383484
65.6768045438724;64.91293672554215;66.51818232221078;66.33690970106547;68.91438198159504;71.1512660220095;67.36253446292477;66.88480254583082
65.84366341539231;64.86450376766051;66.37035058331641;66.38186679752673;68.9171688940542;71.15912565930829;67.36694716577193;66.90295291869413
65.99579738491437;64.94872583229821;66.46358510775991;66.63836471632753;68.91942263272932;71.16444525710766;67.36795576877458;66.92215903268433
66.00672143107609;64.97471569459825;66.51933768851366;66.58544078871124;68.92025327949315;71.16741913205695;67.36594911450416;66.93936148110636
65.8042971087779;65.10659979729668;66.22930472185018;66.41307333392182;68.92058159490334;71.1698659473396;67.36363792466578;66.95586441975445
65.95473451985012;65.18232522370452;66.07225950145985;66.32472144823365;68.92060659969489;71.17462685489103;67.36525733164466;66.96918241950253
66.0235622883724;65.28850322088081;65.7096403527647;66.1083396145759;68.91928000847966;71.17699105066932;67.36357343732989;66.980541400598
65.73601199448716;65.43166398612952;65.56555760265375;66.11312584266602;68.9166717913;71.17798788489264;67.36036169532122;66.98918792359879
65.62557123883931;65.57660412788235;65.65424663361703;66.34140324930539;68.91401565844441;71.18231178078297;67.36264094693983;66.9941962124886
65.6859173393173;65.3311467889531;65.48791676671874;66.27416693629212;68.91065974639592;71.18760651297147;67.36670953363823;66.99543899906165
65.60989188552567;65.28788445272119;65.52917457561729;66.35732122505152;68.90852396530425;71.19155360490517;67.36921919802107;67.00194268434514
65.51624773847571;65.176167732612;65.50749430240506;66.26221747448292;68.90684199991657;71.19608522616863;67.37330900985137;67.00917083512323
65.43469264933562;65.1960982680352;65.37939042150799;66.20594694440982;68.90619370186464;71.20147955545225;67.37923029283475;67.01875960045147
65.4393639583178;64.94026387777902;65.35714799039211;66.10886036086997;68.90570490169375;71.20765674144512;67.38688018749961;67.02772037826333
65.30193031550512;65.0235057065678;65.19817408440075;66.09959626382563;68.90689326531623;71.2134767672127;67.39447552155727;67.04247982089834
65.30007877363649;65.26429634593055;65.51499597021612;66.28242576155166;68.90812499741116;71.22096268875246;67.40516517581723;67.05530289975418
65.3256121500105;65.0582646161058;65.69664282196028;66.48745610079062;68.90781971045736;71.22830161253538;67.41596813499274;67.06245683030203
65.55226361869505;65.08887780498775;65.63460540265763;66.58036216928521;68.90882326734426;71.2350089406001;67.42622362919127;67.07420793200609
65.52749038182164;65.22670597673219;65.54542059159064;66.34282715071916;68.90870713777127;71.23850436586527;67.4322323463624;67.08518052129055
65.8269792274222;65.28320410828825;65.35906317421804;66.18809582598973;68.90772238930566;71.24207943522393;67.43893366571831;67.0928551264796
65.70858850819222;65.21198706387503;65.64839478942802;66.18925388318502;68.90502905093062;71.24135839139704;67.43962662627624;67.09904088324471
65.58750067259409;65.30930741211392;65.79035939625389;65.89995881242818;68.90312629182449;71.24182380475379;67.44277741683054;67.1066867192723
65.49970497131606;65.40924186841161;65.99540904346593;65.84832455874019;68.90096535157579;71.24358340787673;67.44834456115105;67.1119144221202
65.55247901426091;65.28069719716008;66.26088800624147;65.69022055622501;68.8984313031842;71.24618052068881;67.45555550958841;67.11460262773372
65.59777202466125;65.2022544157307;66.11097459366306;65.81969835025237;68.89648330587336;71.24771660475984;67.46157505653211;67.12002308329131
65.47874045346039;65.46516145992506;66.23322418249172;65.70984347966586;68.8948115836337;71.24834876165075;67.46678824570368;67.12710273002332
65.40698504198025;65.47591827873204;66.00881526753466;65.78442172890178;68.89182232021345;71.25030504970358;67.47448383989209;67.12793522177199
65.34014584929298;65.27219318292839;66.18374652580766;65.52230301831682;68.88902521498159;71.25285737343462;67.48338194806637;67.12823165535517
65.48797449401728;65.19754296376173;66.00080959362728;65.53080149550159;68.88786601144928;71.2559527687432;67.49355895322303;67.13299936864452
65.60531830653767;65.03514614141808;66.08736246741937;65.39524862445124;68.88662146671383;71.2568495340166;67.50093378864801;67.13937333312697
65.47377819694549;64.62924706768983;66.00117374657201;65.1110041538337;68.8859553099578;71.2559614512392;67.5061728901301;67.14945633897271
65.53578951491065;64.84223893687846;65.91283788697089;64.97270389272961;68.88853366163409;71.2566606688443;67.51434335250902;67.16904115276581
65.66047940033373;65.01237847219345;65.76785211106642;64.67936551712748;68.88950022869496;71.25660571113364;67.52177195374573;67.18395667175606
66.07770272564956;65.02528248733056;65.83967238014081;64.56013592009377;68.88882251756978;71.25484919906143;67.5268245812322;67.19504918293347
66.16644816445547;64.9232491387651;65.8726382534605;64.65608678678944;68.88623007234558;71.24738941718947;67.52357204813495;67.20586943903174
66.28459778297302;65.01884969956542;65.77580248332865;64.69676477302689;68.883709357672;71.23851584265411;67.51867625423458;67.21909080406523
66.17232616629404;64.89660761614132;65.93303270681598;64.91415675913518;68.87979377226345;71.22788365792216;67.51146073631907;67.2301697647017
66.10475302265587;64.77529960086218;65.99926610068952;64.9824520238345;68.87686890049434;71.21850359104441;67.50636359001665;67.24412190622324
66.10785806639944;64.84503995970827;66.05219766982944;65.0678517160927;68.8748116567371;71.20987770912332;67.50253775322349;67.26100567417971
66.12714783096233;65.00660981443806;65.94976535513493;65.2529978073276;68.87209207153323;71.20115173478214;67.49861996660859;67.27644021671743
66.00845180025037;64.88216213723004;65.83148459679062;64.98991977671837;68.86801966571431;71.19208746865276;67.49416253108043;67.28822941960877
65.99255911026668;65.11892229548349;65.68936107383841;64.90642078952244;68.86507309175445;71.18444791960657;67.49179726778183;67.30293377177675
65.91571435864479;64.9315902839316;65.48730797109522;64.87712586662981;68.86046475739508;71.17696250435955;67.4896243812289;67.31220738114735
65.90589019138545;64.80249851387335;65.30640545510423;64.74597300930915;68.85727510509248;71.17033472177339;67.48861784767496;67.3257833392454
65.82252123949642;64.80418712377443;65.2586331257725;64.77971454718418;68.85488726761714;71.16378582363295;67.48775324202373;67.34243003942491
65.87259922502274;64.93706365399804;65.18884366299112;64.63953091225008;68.85276198099335;71.15836660714774;67.4885610934091;67.3591795035792
65.77142598601611;65.10340595561145;65.04261303546483;64.63159692889718;68.84948985970918;71.15232174829036;67.48830508976991;67.3729638429011
65.51514858490494;65.05363573312688;65.01064334705485;64.62097283532559;68.84545145312192;71.14759502124976;67.48994036638219;67.38290786471329
65.62122658406861;64.79773875797288;65.15372740520473;64.95105146922052;68.84277958443408;71.14619433815629;67.49642838889156;67.39394008371393
65.69145009408885;64.44855515553631;65.01293436390472;64.87003861621149;68.84142962348668;71.14336892476022;67.50065134531826;67.41090529736634
65.39992596758228;64.5285534395142;65.13948040144274;64.74293368885233;68.84216324636883;71.13969461064606;67.50371356929116;67.43615273186074
65.418836907199;64.77166478925692;65.20106752315688;64.75393227937501;68.84366251943648;71.14014840839592;67.51303647252425;67.45989550200413
65.35129881570633;64.83129440542228;65.1501329559233;64.84341865660032;68.84363185169585;71.14061737881853;67.52204284897262;67.47825928343475
65.14718460242902;64.60487616818166;65.01064973057571;65.00292170243713;68.84362300804973;71.14212426002862;67.53240160315741;67.49535106004676
65.43443752844152;64.57883255122297;65.18399682077721;64.68719754462263;68.84615273508749;71.1464653842851;67.54685733384741;67.5177995379236
65.30356384302898;64.3199031176923;65.0660511868731;64.8194323110153;68.84789904742603;71.14724287376025;67.55581850958666;67.54107761647643
65.00927444286762;64.39639295188236;65.14624496726381;64.9043859638556;68.85207607341334;71.14996823097837;67.56773896377;67.57062814338154
64.7659916569223;64.31839015194771;65.2980192114423;65.08505061721173;68.85722381714619;71.15696962872148;67.58595861946095;67.5987873056276
64.53111381513583;64.52987157765054;65.45591638860213;65.04585053345505;68.86427729540173;71.1675820266001;67.60921657059622;67.6290916564752
64.5461710831138;64.36745837505043;65.48054127968143;65.18743034135733;68.87136828415672;71.18177253481082;67.63751243427419;67.65482435868216
64.4312889784895;64.50838283610243;65.56154903328658;65.47709107126566;68.8800023222725;71.19613763685014;67.66562401954134;67.68455296913056
64.24064924537545;64.3961580270167;65.49823533753494;65.29325244109937;68.88869929204235;71.2124684113802;67.69655470755663;67.71129931841628
64.32316407788143;64.49080371595636;65.45116916423396;65.3434708948674;68.89950056709282;71.23170857329181;67.7315592346708;67.74086261309478
64.12675618052731;64.76310921088799;65.4110556701687;65.15256934385738;68.90994005682727;71.25029601087647;67.76540113462441;67.76848220849253
63.981006614542586;65.03149469390729;65.33436984419461;65.27327229096683;68.91995255868947;71.27186436283837;67.80361702302221;67.78993825264729
63.76627966436163;64.93603025392261;65.49880891037918;65.3781872523092;68.92938638321458;71.29562875724494;67.84490910847273;67.80513111949224
63.751722848670916;65.1203947206702;65.64214458064131;65.41422672225717;68.94098600663521;71.3223834853946;67.89061927605267;67.82236917997353
63.801491439465856;65.34019129255137;66.09865967986308;65.48238498096072;68.95211269801369;71.34953404120104;67.93700941623895;67.83519221869186
63.86850316401091;65.23534174194623;65.69569717348764;65.48615651930537;68.96221984933638;71.37611430185271;67.98270289748866;67.84265366291214
64.11518339083649;65.05868186961668;65.78987819941707;65.58326564808478;68.97334229475928;71.40175239757752;68.02731985997438;67.85218976210892
64.12842470419407;65.20467686091129;65.76365993962528;65.27089741472022;68.98516556585079;71.42407149042548;68.0675224383506;67.86556016561217
64.59534921144179;65.09205973049684;65.92336296400873;65.2773759754219;68.99642621989015;71.44620269357608;68.10816188806213;67.87536517459927
64.694142798642;64.81256294984986;66.04425530953617;65.36847484301141;69.0068937247554;71.46201405256413;68.13983479959568;67.88754797339838
64.66680887947703;64.69294135707506;66.17791905258042;65.14615453520304;69.0190562423715;71.47635539609992;68.17021719558713;67.90608796534381
64.59675261356514;64.61831532395253;66.2363124588532;65.20014885579428;69.03237533299263;71.49102091855052;68.20179902573999;67.92744728775939
64.6873046327933;64.42490335356825;66.45259583579147;65.1780566581085;69.04676055216903;71.50664250394543;68.23531943560401;67.95065391903802
64.7492731265746;64.5364058439742;66.2793201153736;65.12403397739466;69.06236278390334;71.5211278632758;68.26749746641553;67.97852464164883
64.82109523638835;64.47277499237927;66.12080017098857;65.04985516464582;69.07724175103795;71.53493311613532;68.29903607280467;68.00406810768499
64.81996935985038;64.40076529741098;66.21254486315715;64.93444767572943;69.09248517433117;71.54785662321919;68.32943441796318;68.0312854477225
64.77113000007891;64.56670251506658;66.41009150662467;64.9241731484195;69.10843238593027;71.56088535719064;68.36022082380943;68.06040702006892
64.67325348726186;64.62625164084038;66.20635430297227;65.19094604276293;69.12369905862897;71.57469305958766;68.39228949054413;68.08591960705874
64.62258005547872;64.42668088815613;66.20094119295868;65.27620762655032;69.13920279546623;71.5898617479845;68.42637428024011;68.11018358001614
64.77775935601487;64.39129405408998;66.11050505736453;65.49664246713553;69.15650774757691;71.60575028532342;68.46152835924246;68.13919868375682
64.95642948003503;64.0635398321384;66.1211733396607;65.74679174931521;69.17367733990412;71.61972284298024;68.49386620679867;68.1692633570868
65.18729287455307;63.92148243226771;65.99471579984258;65.8403541393028;69.19250133628803;71.63144477439316;68.52290359990607;68.20721479685116
64.9845264632159;64.067972300085;66.02352319144056;65.93090462494902;69.21147323726713;71.6403433396078;68.54786882885581;68.24893060494014
64.79296866745773;64.46575799936394;66.07452313937124;66.03615484366063;69.23042431996484;71.65222065928579;68.57734258288255;68.28775544222407
64.91518849623058;64.66250660742466;66.11762781609418;65.895126894545;69.24769365434474;71.66690550824758;68.61067825032067;68.31770616935293
64.92766061747626;64.63604229930345;66.03695014155883;65.98916426530462;69.26331662138634;71.68006355762905;68.64128395743664;68.34319144293457
64.87316583804251;64.4885252032901;65.9303323669526;66.00864602355196;69.27916640882137;71.69303209339574;68.67146018891464;68.36928300608199
64.8197566338119;64.85144608288597;66.06979231148325;66.11762730418197;69.29633206157969;71.70671231164566;68.70262401078082;68.39882274380932
64.82312819792224;65.18823659414937;66.1706158693019;66.35494283048872;69.31142655776843;71.72117868512751;68.73489956455536;68.41999802560731
65.0642591149533;65.31568911827922;66.15946981522546;66.3591097623426;69.3243541377055;71.73550987972853;68.76675484107895;68.43317133152212
65.41314063170857;65.32048957536992;65.98960604544425;66.32561547561411;69.33545041469917;71.74637244308747;68.79336139288847;68.44300765199755
65.27191479075117;65.21994477477487;65.95482959108301;66.1541289179437;69.3449484423915;71.7522190737924;68.81270917005938;68.45229864266763
65.12915173402716;65.36732609339191;65.83929205138237;66.10062162297666;69.35548855640826;71.75950862146344;68.83469736424051;68.46351574655537
65.38763542794997;65.3860944377096;66.02701752350067;66.02854751301423;69.36549728875261;71.76835304593949;68.85930318134605;68.47095600565525
65.32361305078972;65.46605432060367;66.10479053914337;66.03692300196589;69.37417248727614;71.77337229049009;68.87836037475765;68.47753458621328
65.39262515293892;65.46188241804535;66.1818532838463;66.33706863390738;69.38236133000181;71.77880756506879;68.89852721595138;68.48182741679672
65.45907078742601;65.84353466055505;66.45216223117053;66.24054755879258;69.39008434045506;71.78287104036362;68.91694286955537;68.48575969583575
65.31886563673055;65.69227236177352;66.39066111537504;66.32483437362231;69.39473889509028;71.78559924433956;68.93379033144555;68.4803492161965
