x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
64.76259845246207;65.73836194663824;64.89018836309552;66.32064465226898;64.8797961903917;65.80259330138954;65.07939915874864;66.03309016605937
64.9786514591589;65.54010971564945;64.97716126731807;66.55883810721365;64.7363026152237;65.7532240100374;64.93395882084783;66.27865675619822
65.06750483188982;65.50727401617401;65.22813669737799;66.59746713236713;64.94567567813672;65.58065268484359;65.01375528700655;66.5113730524782
64.73982970013869;65.35140829713218;64.97312033342735;66.75985288464634;65.04237556402815;65.55587401478039;65.25286155376403;66.54845710866459
64.64101560606686;65.46449945374258;65.1290825952492;66.50928415454769;64.72309565637087;65.4266761667834;65.01586068575483;66.70751695666878
64.2828817317918;65.384885474323;65.31905155163419;66.51129543772139;64.63673521740634;65.52320533764595;65.168045703947;66.46312357278222
64.26184024152573;65.18226556844327;65.46401331263911;66.54673355769626;64.31121178612557;65.4657013658741;65.35843474037344;66.4661108708168
64.15655945075298;65.15358898884568;65.33311830473275;66.53255829068418;64.30095786694795;65.28596738617514;65.49937026727545;66.50431439811159
64.0357466552075;65.26461996445941;65.5423517610309;66.38700639668377;64.19528181737581;65.25996407011912;65.37767593458211;66.4910055274789
63.8348564814422;65.26116866114192;65.54587581620564;66.55870955168074;64.09119950543933;65.36273724555207;65.58219542431979;66.34804036433039
64.24351001144555;65.18738094530804;65.60895460268324;66.60599727797968;63.90239129144874;65.37602881632748;65.59152729112745;66.51287663571027
64.4352877445742;65.15619280379909;65.5243486946169;66.72728576562282;64.28967398770158;65.3011814720993;65.64571378563365;66.55971979955504
64.41250408657922;65.45634300733312;65.93489134265448;66.76534634096372;64.46533464184381;65.27262096658549;65.56227112676271;66.67687338146973
64.44600250779362;65.43974738995205;65.87531570032233;66.5587157717242;64.46163641142832;65.56051761043372;65.95720316896666;66.70619751417506
64.3366216000685;65.46256485492987;65.69386467913503;66.39467392652858;64.48963142255926;65.5322466865259;65.90072766068609;66.50698047536504
64.36834360383038;65.51464440182906;65.93909514442501;66.15593787975581;64.37671669999627;65.5441571869213;65.73032955683732;66.34784205747391
64.34595552326273;65.49498987218767;65.58863266676978;66.10718638965847;64.41812546771592;65.58367376111686;65.96604600726963;66.11613166901776
64.27567080474716;65.50443059765566;65.81054791074858;66.36851670281428;64.37851370447935;65.55671422019691;65.63203686990079;66.06883676245775
64.67675582378587;65.69652690578022;65.82107295692438;66.12967498208373;64.32356165164697;65.58767654430761;65.84750432651751;66.3192721387628
64.68466220908655;65.4973799729625;66.02849835374552;66.08639175101797;64.69754943929206;65.739649996089;65.85069230636753;66.08416719050953
64.79424984851823;65.52852023335157;65.95645532154631;66.02327694124038;64.71765816878622;65.55903537369078;66.05038903016549;66.04605921636691
64.5010620462383;65.42434047671992;66.07247572729116;66.13036207158024;64.81585590908747;65.57969059277639;65.97998811625533;65.98380123710612
64.86627012518403;65.57585116357039;66.07764831792427;66.02523908692949;64.54761913824163;65.50180027296514;66.09805441411947;66.08838774169536
64.87172844505666;65.69282473567014;65.92106445902472;65.83360302967287;64.88830964546435;65.62477906606749;66.09657979215058;65.98303429377805
64.78519827750293;65.68854647537236;66.17284509926066;65.89069761679607;64.88318160407809;65.71811327630522;65.94697611650902;65.79496588560403
64.77763461235415;65.7139540623944;66.2987266388042;65.68739591220428;64.81475051692465;65.72602993556731;66.19074088079472;65.84887859684713
64.70649279378007;66.02527957686554;66.59625351994578;65.58746252171268;64.81326440557154;65.74129648500346;66.31232506252088;65.65155805561952
64.8246143224959;65.99308848783046;66.50161070950654;65.4767420934162;64.75750882794394;66.03086271004777;66.59961301033931;65.54695583180217
64.97319512798244;65.88877236746752;66.29286678017574;65.65160277903323;64.86292608086856;65.98976201600999;66.50733091129156;65.43956016553412
65.05956100582682;65.88145529163015;66.54175099066671;65.77339407034067;64.99206077826064;65.89506664864848;66.30492840904077;65.6086808913845
65.36316598310276;65.98813776472583;66.79679409877417;66.0342542269609;65.08565093406358;65.89842830196103;66.5422880738323;65.72463008604126
65.12211285361262;66.05389122398984;66.64189783268209;66.00016460347506;65.38213040355018;66.00766647810374;66.78094496382872;65.97177523846378
65.25837333814395;66.27319296210639;66.61242738992453;65.62324158854302;65.14628206219089;66.07026130009154;66.6372774201865;65.93582867053337
65.17423028930578;65.92934911942669;66.543204525296;65.75006066687173;65.26855148489098;66.24561601665376;66.60636938584489;65.5663455329379
65.4356002387359;65.79639756516418;66.53472312968704;65.48379998726224;65.18982538442397;65.93829606151866;66.54205507992336;65.69439874625532
65.58027288443697;65.61416938384454;66.43703800555154;65.45256916945874;65.43539634005748;65.79286049317957;66.528879126981;65.43987226752559
65.45828228084396;65.50933215574248;66.40497814839182;65.24238014779222;65.56778699795709;65.61703974471783;66.43224991375314;65.41283850314252
65.57666012450478;65.3821906757944;66.44053064363428;65.28661908626523;65.4524479529351;65.51172481382451;66.40377947389948;65.21206835718368
65.8500786694204;65.16843948243886;66.63771208426016;65.20782158587305;65.56670035884706;65.39460917256204;66.4353843690082;65.25679988520763
65.5500297683196;65.12113385407189;66.8575851397592;65.57676502804287;65.83598655797257;65.18956159311271;66.61868848698987;65.18540418242824
65.46043825595781;65.28642715723925;66.94161715465276;65.51156860356124;65.5668720598949;65.18095487999453;66.83507904993263;65.54116270418557
65.37076916024007;65.4502283662295;67.13289237695751;65.51942069174062;65.4850328634129;65.3335636770284;66.91715633718708;65.47433420310574
65.5765137757435;65.40507297588728;67.10375354866679;65.33856139357566;65.40864859686207;65.4913254954443;67.10222607903421;65.47756605670105
65.49748559689344;65.31081039863064;67.16512269525103;65.39000673992632;65.60034478317733;65.43268860226351;67.07006868846037;65.30390412533131
65.376201262196;65.3310930061437;67.20064105827811;65.22572182327755;65.53036596953177;65.35264440030738;67.13032679199057;65.35494161374515
65.39202758554941;65.3216668548016;67.33523923226444;65.17127056842575;65.41780588799278;65.36642378658843;67.16669214579397;65.19587993600638
65.43008446414797;65.18448332273644;67.15840404740922;65.35729170844631;65.43952198489076;65.3571222052253;67.29548228864562;65.14317054084317
65.61203268136617;65.36403948408773;67.0266639400121;65.26258889910905;65.46764814746766;65.2365992016412;67.12511113618876;65.32482972018067
65.72167779905757;65.13571846031522;66.99361499641549;65.41319663127307;65.62911822089865;65.38771513085356;66.99480662370145;65.22921140285644
65.89832731181873;64.89154531257024;66.81953875833048;65.4319716040908;65.73310070901655;65.18230285802086;66.96066641478879;65.37888244728106
65.61450458405002;65.04904330011277;67.12724953573162;65.43494915048397;65.89277662111115;64.94966734448165;66.78976340092424;65.40245032858772
65.65585765939507;64.96748950556191;66.94747330907185;65.45377263564342;65.6406838493615;65.10947326027991;67.08991355268141;65.40173789842913
65.52190024732653;65.01096685010928;67.05066402954284;65.48483724424375;65.67112323013238;65.03034701556248;66.9163489994798;65.42166149646647
65.64482966984015;65.24322471097189;66.91724587920181;65.53956005137091;65.55031240306886;65.07814301871483;67.01766287323929;65.45054111023316
65.61399918159051;65.17987306157731;66.89635146227373;65.70901734954909;65.65596677490029;65.2878958234148;66.88681451639891;65.4977225268628
65.70569423001255;65.21357566117044;67.16478814697884;65.98843624708911;65.62677536446031;65.23960967278403;66.86706887975126;65.66184842005875
65.62436746617186;65.24952723961431;66.96415347981326;65.90715062094418;65.72672328493931;65.28899884263606;67.12231204773585;65.92963565536105
65.62649660286786;65.12492956955;67.02768778482873;65.82842466437312;65.63925005917402;65.31552081942743;66.93104226584765;65.85020500845013
65.67952231048241;65.11062543484118;66.94739119346326;65.75274790071124;65.6458896372628;65.19772878730257;66.99166860958002;65.77695308813273
65.78517435436356;65.09284136359497;66.93005593511703;65.873620096773;65.69153851584383;65.17685810146114;66.91322133201373;65.70425463127091
65.73609222828853;65.18755728710804;66.96772680978358;66.01425646608254;65.79017218363563;65.1635403956053;66.89401455375729;65.82079541217152
65.62349113805102;65.35736046656434;66.77825726087738;66.03137211395159;65.74506664480585;65.26048332424025;66.93052528857925;65.95373343243374
65.46454542184777;65.43711537050588;66.60398645108899;65.95752017721487;65.62726413853312;65.41664633292899;66.75050030032523;65.96589500515374
65.51194338152797;65.51431215733734;66.71976538282635;65.92408310342874;65.46763259321557;65.48673955850396;66.58623108417095;65.89235483293788
65.27108601572574;65.52763948292036;66.55532496123335;65.98457740217086;65.51691316036626;65.55675863554394;66.69609069661364;65.85766749843
65.23425022411774;65.51736405223417;66.47401212028068;65.94090761166646;65.2817884322557;65.57620030621953;66.54312636995093;65.91470622765937
65.15664692222957;65.54732927963866;66.5520862721115;66.05457935759432;65.24267783290315;65.56378309072407;66.46603940153679;65.8720663234981
65.15631016289412;65.41534667576603;66.86352467442782;66.1734637664196;65.17328109066383;65.60187698222336;66.5426437487925;65.97990248308666
64.95898417130938;65.55701369832042;66.71061350566926;66.18728830279856;65.19053796832786;65.49395098736186;66.84168067064482;66.09651325739705
64.93547997587926;65.61350199635585;66.85424301870442;66.10447995149272;64.9952362539724;65.62785000116054;66.69926701804599;66.10579362175949
65.04805180380708;65.9034710220669;66.86378354299136;66.16797391413274;64.97943223291743;65.67916610460239;66.83800173912311;66.02387755570943
64.85175007577017;65.88254111989409;66.94555961270143;66.0570777711542;65.08156062332515;65.94638294234453;66.84522143989412;66.07721430815305
64.91714236834024;65.9152161566152;67.04717690443528;66.03297690707791;64.90103422663496;65.9288607704396;66.9281037654092;65.96951738348787
64.81163010569016;65.78367556715642;66.84583616408729;65.76137830008408;64.96660243250933;65.9581148582314;67.02488791215572;65.9441576018256
64.88942593662492;65.60279135236969;66.51173641899109;65.61428991783103;64.85788475278169;65.82133447636107;66.83460562640016;65.6844128238594
64.87082477059148;65.53850133271888;66.35513220180368;65.3366835788525;64.91508176987952;65.63776970919227;66.51347104947814;65.54587351543711
64.62239489020747;65.6957469662866;66.11942207191942;64.87778101696296;64.88960546563946;65.56049230679805;66.36437909886311;65.27930238953263
64.87984067711365;65.70711774818257;66.30066300891804;64.53745958264068;64.64162737617349;65.6814160632255;66.14406398581343;64.83322032908347
65.17424805636675;65.53176949903276;66.54333716949833;64.58673622221987;64.89154568732701;65.66871591264264;66.31351702213047;64.5044779298795
65.24976021006177;65.49109777189986;66.71129496728705;64.71827979173806;65.18202051357963;65.50723858507322;66.54091808445757;64.55488230978341
65.1816317737449;65.29132473335378;66.4848695909479;64.60369103861707;65.2618585169301;65.47908758832365;66.700709762829;64.68152305300764
65.27504718761769;65.4567018137202;66.72046782108308;64.63041110548366;65.1882428924174;65.28625328418218;66.48526620530505;64.57517505765546
65.2597878081203;65.2442872092525;66.77537764664194;64.5849090414896;65.2858477866443;65.44211720151822;66.70941042257832;64.59652309440742
65.31654918993742;65.18266757787372;66.97162638882828;64.62316791854182;65.27675878879394;65.24629657102506;66.76264268725996;64.55699041783821
65.31096668141431;65.05659634535131;66.91538211742493;64.5547069374103;65.34085501696161;65.19459107567995;66.94988987429593;64.59483335344271
65.3520929438433;65.08158604726006;67.02097981982469;64.49164881744805;65.33406660351206;65.07388257016578;66.89621255340855;64.53162007032574
65.25137461689546;65.23250198388342;67.22602519414458;64.41494734802286;65.37774469635528;65.09430895943373;66.996722900378;64.47026297420291
65.48247122211842;64.99055014781189;67.30175199168934;64.23258003025136;65.29193460104491;65.23619966528344;67.19541160475183;64.3927777004514
65.69685829770742;64.94393686123834;67.57376247741858;64.172471446173;65.51539246027815;64.99810138011522;67.26363853313237;64.22266505388873
65.69863947899734;64.76955074584009;67.4500081514389;64.23647951832882;65.73124218915598;64.9510830927104;67.52011501560352;64.16594692797929
65.73182995580746;64.67832484320941;67.56444294859485;64.10561513976282;65.72875328088405;64.79159998635137;67.4010058309861;64.23166671991956
65.65456028740397;64.41267056165378;67.67321687067661;63.992928360278576;65.76706614185764;64.70156953101952;67.50975329931929;64.10827210769308
65.80668574367971;64.22857557541651;67.54953435915272;63.999296672983625;65.70356405319421;64.45564551683157;67.61540979303247;64.00659356092412
66.10971166341668;64.13505722660886;67.51888370090224;64.0032870118803;65.84248968286622;64.2792951874454;67.49336713562295;64.0179410664702
66.17355681574581;64.1665836625005;67.35597336525885;64.02456907452087;66.12695564186325;64.18320608203948;67.45724267960435;64.02517493925896
66.26996724019101;64.23847796669256;67.22359478034886;63.87186701873645;66.17868887336759;64.20723990842578;67.29863693947145;64.04623721330083
66.32345161423505;64.12635921647104;67.16144537948351;63.99327268712976;66.26187338390261;64.25778256669832;67.1685534480562;63.89896772063986
66.12668224877038;64.28887559831664;67.32972752807778;63.93920779726797;66.31090595747752;64.15819504214375;67.106715149149;64.01953654181443
66.27907197297777;64.20226741421915;67.45065876944432;63.7107826586892;66.13384918782944;64.31351686460167;67.27082896121898;63.965052951376634
66.35167411422037;64.22787329431374;67.1257995051548;63.72826521860616;66.2845738283188;64.21811310114578;67.38278363630579;63.74849061015314
66.36517790653207;64.31583967641022;66.95163405296579;63.44685022171078;66.33598486664012;64.23226665257815;67.06841106090513;63.76593144258246
66.35172462535847;64.30995278724494;66.92127508359816;63.657145209043506;66.33873960855728;64.29123108823953;66.89970952960121;63.494410054304694
66.12370320451996;64.222462583845;66.78543485106853;63.661525645947414;66.32543995756103;64.29723694545112;66.86954425852522;63.697836065244715
66.17156754147133;64.23840627796808;66.73573774410039;63.939314209863255;66.10616839709132;64.22072894593498;66.74269812166747;63.705144081738595
65.97175184959187;64.40046000536631;66.80006650543817;63.82218984841868;66.14912680062375;64.24840417201789;66.69305130891661;63.97313129380845
65.92029189376254;64.28863667049023;67.01493586687313;63.686011844243176;65.96367278941702;64.39751436620102;66.7576845145599;63.85783420460283
65.97219051564251;64.29138665450907;66.84305050077899;63.85730020756814;65.92845785102936;64.29308490364187;66.96410906633872;63.730398273934625
65.8586444037166;64.13905206732665;66.78438949530641;63.953119849295334;65.96874161679408;64.29959689092212;66.7974649799566;63.89616089296885
66.08638908893298;64.13289863180854;67.20135899890897;64.14096595130904;65.86161688112367;64.16720067019216;66.74285458924743;63.992968050859155
66.23853059633589;63.991548786073494;67.0866973003832;64.29152521528262;66.0980178475356;64.1742212572008;67.13749434658233;64.17512262953002
65.99771914858812;63.862698216756186;66.96623254830685;64.20218672236237;66.23725914080339;64.04528160910368;67.02353241957991;64.32459777786593
66.06014213415168;63.688744660885384;66.94336768269159;64.3045241547107;66.007158530747;63.92605616807637;66.91188003699756;64.24322215230745
66.05258007473041;63.650902764435514;66.99798041561525;64.39060520338106;66.06743307991047;63.76928924937859;66.88797809812732;64.34749342045146
66.22919201321861;63.8536897851963;67.13544757545074;64.38068734127343;66.06464287535185;63.74035501359313;66.93965703736026;64.43320502716846
66.21590635652883;63.80646151544661;67.56573553433196;64.42291080270344;66.2363143572004;63.92296841563775;67.0668806870703;64.42100878907766
66.25567524273778;63.7380590199193;67.71250988192425;64.55127849093537;66.2478506630602;63.8911169535006;67.47887221997453;64.46449791752256
66.37675559999411;63.63215736813924;67.40506124773685;64.75946664884759;66.29466478408136;63.83682926963402;67.61783588534863;64.59142632945225
66.52763558469523;63.7248844544344;67.36091608815765;64.77313160320641;66.39466540853752;63.74041516968592;67.3192615764336;64.79613735059237
66.56729817475224;63.751885571721765;67.49175801728562;64.89827990039667;66.53408383491833;63.82002385291965;67.27243285304269;64.80923864577045
66.65843013400412;63.84720840705071;67.5719177424769;64.88199365843849;66.57908269949377;63.85265516913789;67.39560777687382;64.93097548916697
66.68126744870679;64.03484653582954;67.46842757824048;64.89405496699834;66.66879933299197;63.93732380565197;67.46900546396644;64.91501187545573
66.694122939712;64.23064788324476;67.52027916265698;64.68611583544588;66.68359623404973;64.10648126498529;67.36740700521923;64.9240023038792
66.66135026596318;64.29957873382799;67.40157253343905;64.63759182250796;66.69661074194809;64.27421556023869;67.41501938557558;64.72086107128624
66.74028455850862;64.30561695435638;67.17690807607279;64.55329279470816;66.65941097277904;64.3321816684319;67.29997657860982;64.67374457744162
66.96046844065413;64.27682498158852;67.23192151288208;64.4981291887294;66.72209062342719;64.32439050988208;67.08107765100412;64.59358931383346
67.0068655492963;64.45014945394466;67.28331485047106;64.70752531889029;66.93258600485257;64.2880198353692;67.12749609340536;64.54228155275925
66.822202599001;64.39318613411778;67.20682219619562;64.86459253231781;66.97777227869565;64.4578014937793;67.17358935549235;64.74077455841139
66.72028793623042;64.46224332580657;67.05073899475796;64.92556319440995;66.80208439657495;64.41759306889273;67.10182703422528;64.89403851347667
66.55508761269749;64.61814185285986;66.89898321679135;64.88557441403141;66.69804309630089;64.48319485986977;66.95219273660611;64.9519980056126
66.88321540403406;64.66401526401883;67.10068301314924;64.77287250721541;66.53350645922896;64.62484797285033;66.8081077607822;64.9106782252295
66.93783392514594;64.61722758448127;67.02451527411304;64.87522328402831;66.85176067149648;64.65372430290736;66.99318710453106;64.80178496448343
67.1088210118287;64.56255339300513;66.96992698848018;65.07382177719238;66.90024879921799;64.61217565118326;66.91697132417147;64.9018612844658
67.03541674437037;64.38942335834851;66.70191740149738;65.19074221064658;67.05941891522446;64.56569918465331;66.85899145227106;65.09481331450513
67.08603999254221;64.09556523495948;66.68998177458414;65.01803823900597;66.97931810089347;64.40863213443376;66.60120538748106;65.21202150467565
66.84240759501543;63.892722801278516;66.43992007931658;65.12448118242708;67.03032289913497;64.12590572234461;66.58665461558164;65.05367846183668
66.86650345593046;63.916836947836856;66.40173736010067;65.00704008797192;66.79194717444761;63.94680000139195;66.34971845731725;65.16220948811488
66.83085625579785;63.92810424179141;66.1274194889022;64.89657081000351;66.81300485385478;63.959399807405305;66.3106266560463;65.05036524932393
66.71048387648113;63.71367315282823;66.13045694889803;65.14255811835106;66.76549991211124;63.957035481560055;66.04636503793566;64.94548869948885
66.71280939870206;63.741145554602674;65.82643310639523;65.18855644084186;66.65672990917108;63.777476796953906;66.04995488112644;65.1888178182486
66.46046086117853;63.61113696419238;66.01948952966818;65.07613160575535;66.64341826456398;63.797357065623004;65.75670684028015;65.23442033160916
66.48562935593095;63.838649646666916;66.01287332133799;65.13870579057607;66.41942145955413;63.68289342545134;65.94525786167296;65.13121665046572
66.53936530460952;63.499101433159666;66.02718529557161;65.00937908161346;66.44112308464483;63.89351052334656;65.93680795031024;65.18824374386456
66.40947563857351;63.668548534503664;66.03423920089602;65.18187313981656;66.49715920906038;63.57219863122295;65.9481767127385;65.07356319107126
66.84658062262945;63.93570884574185;66.05634158050577;65.27155977059067;66.37503278422952;63.74103057052626;65.95596834577833;65.23786407973209
66.99012635732711;64.01339473977845;66.02629215403353;65.27914046801752;66.78431030415697;63.977248902354276;65.96657711374112;65.3200064459424
67.10024241415141;63.83325065490262;65.97617515627293;65.31893060936868;66.9173623584162;64.04258429625342;65.93277547481189;65.32714097331774
67.2557919195988;63.82156435448059;65.96511338482529;65.39892776091868;67.02127705823467;63.87378981263797;65.88040659864885;65.37117673884532
67.1179812466075;63.69940745391171;65.9166065132585;65.18516305317878;67.16801748095746;63.86122283923992;65.86427181771978;65.45024569152841
67.384151615164;63.55473040477827;65.64209230095256;65.36166658808817;67.03832424706806;63.73859895521171;65.81817555092391;65.24923032204353
67.17194764671193;63.38877709995419;65.5054124995748;65.39122858914979;67.27650588571018;63.60000044364318;65.54734624094945;65.42448605467439
67.24538924005441;63.41026794606727;65.3556735802237;65.74649274409033;67.07344182800756;63.45171339819977;65.41818526836533;65.45903003173083
67.15611206663824;63.529061714554594;65.23090431031028;65.74905014534797;67.13606613731852;63.48505241695556;65.27078125160094;65.80288699920013
67.26817743704694;63.279775045014105;65.24471042874129;65.96687794908895;67.04541267370135;63.59268311936073;65.15050861839768;65.80502468484826
67.28047941155029;63.35409934922315;65.28671574043733;66.08464390442688;67.1561536827455;63.37220415015036;65.15920471757293;66.0227653774133
67.313926854257;63.53308924961577;65.11727183893314;66.1939050979613;67.17080427687551;63.446343500725526;65.19660349854813;66.1370317168789
67.00491782573545;63.65758843765061;65.15559886681213;66.40124823029484;67.19240026477141;63.61046652440925;65.03091014457306;66.24055867013158
66.90638768463228;63.87267323342451;65.30489608617246;66.57274982128621;66.9046967183885;63.74593919724689;65.07132856488757;66.43943531574735
67.2020374355912;63.816257796092266;65.11196567094281;66.44764541181243;66.81917080472648;63.958424869876154;65.21404742676128;66.60154094224697
67.10785733487047;63.891880402343496;64.8769557840697;66.26327719846773;67.08761303253947;63.884540517213416;65.02108105992676;66.4842323665122
67.03158081190212;63.791691491095534;64.84876826496901;65.98182645164074;66.9860866081386;63.939315941639535;64.79541682320183;66.30683926438505
66.74203902473636;63.62419991053407;64.73829358709108;66.12487767358954;66.91469330954621;63.83143043066009;64.76773593361834;66.04001580100015
66.66368861530881;63.385922964362784;64.44139735384644;66.37185829755902;66.64055873536577;63.691689839008994;64.66583992875714;66.18342945996211
66.43812432492213;63.34572035146015;64.31698630283633;66.62613188829226;66.5553760179854;63.48213488358854;64.38155004816994;66.42880865607327
66.07649057608494;63.411446366148226;64.27067408388808;66.683174836752;66.33910187571915;63.46324292557628;64.26545981456749;66.67694076263888
65.95839695834658;63.550522370560024;64.27055356940755;66.60195482773483;65.99769256222;63.53614545657692;64.227195219007;66.73281426659966
65.72478256187847;63.54078127894486;64.13086495126247;66.4387719158006;65.88621334854554;63.66210153933702;64.22853357475447;66.65382896940076
65.95427611071392;63.60600390522603;63.916636353818774;66.29955685986378;65.6603312144465;63.647282388619;64.09895013838869;66.49920352966683
65.74794075534231;63.50353305805928;63.86941296585948;66.25982525665465;65.86400503997947;63.68649935267214;63.8887028456599;66.36597664588872
65.68202101939575;63.660873984159345;63.60776563957793;66.27571395027452;65.67004691392354;63.5950593616684;63.847148251579334;66.3322539991467
65.37163154211228;63.793399771246136;63.72255372551592;66.11079577686039;65.59311499796237;63.735836219182296;63.59760542419548;66.34616654601305
65.32346133648767;63.73583898154309;63.81491784760524;66.54313975340581;65.30744915337372;63.85989962974904;63.71341388857666;66.18638058997222
65.37749828923018;63.99602443626695;63.853192324602944;66.27249266689631;65.26906568666574;63.83576100787834;63.80290404697253;66.60565003863891
65.55917110977417;64.33277618793885;64.13691578515706;66.34382569897456;65.31924808497043;64.05789075106918;63.83833787263061;66.34104879825668
65.77581248914466;64.48042356606126;64.30266680644905;66.12548298860197;65.50152469407678;64.37183361662522;64.10587853039473;66.4033916645364
65.65046031438156;64.43063012391003;64.37986230310993;66.20603949862654;65.71193550594685;64.49138613526218;64.25970354760199;66.1908543880867
65.48801080404287;64.13733299562689;64.2756376014544;66.37001391676868;65.59974732910993;64.45594670998577;64.33571139318276;66.27031133431814
65.31801615188665;64.07690327567838;64.22374132294728;66.31473279036013;65.44601525124864;64.19877617428503;64.23918444644116;66.43580964910058
65.00833780164709;64.16883691870552;64.3404098397784;66.32888526321557;65.2850019973429;64.1440786524997;64.19297039010772;66.38531311930296
65.00907293228981;64.35411714768544;64.35046893522689;66.16853479733203;65.00027801395069;64.24156693328575;64.3111215914785;66.3981539203345
64.8846823809738;64.25571731915264;64.12807332233429;66.22743991381157;64.99961168693068;64.40283119111456;64.32114151666818;66.24077430131348
65.11666347465534;64.16879786846415;64.40094816721131;66.27866071286111;64.87253896100927;64.31478190431392;64.11146598096934;66.30071943706709
65.22403188063937;63.94031580973258;64.46289002464952;66.45889071932385;65.10622874116373;64.2373233990583;64.36862826816889;66.35319944056536
65.46783653842519;63.953546335433664;64.61628869088467;66.41361449643787;65.21357609181283;64.03606516043268;64.42627224673276;66.53326398197757
65.30945315827121;63.95322984560418;64.54227909547267;66.27815842320705;65.4510352689964;64.04160696927435;64.56832804691828;66.49103451063743
65.23457833959648;64.01975067891394;64.67406488424376;66.13552370055451;65.29900866172524;64.03660675161285;64.50067931570652;66.36226448048394
65.25591567949334;64.11818610719358;64.6789256364897;66.09324419459246;65.23561076660737;64.09481073385497;64.62849643280079;66.22504038718358
65.18673965090697;64.33441468668059;64.32384025861212;66.15155756815601;65.255266252955;64.1822326850725;64.6328765880479;66.18355471090595
65.38199060139333;64.32496788524492;64.53162590949631;66.40673464345952;65.16918960798;64.37795850086547;64.29441901360099;66.23595451734832
65.18314059442181;64.25534616359825;64.70479992783912;66.66533505671647;65.36420077331172;64.38282533230029;64.48958188982643;66.48277838685345
64.89859683339733;64.45693076843428;64.62667036927462;66.67496066870773;65.18842922959644;64.34372461763435;64.65957969317913;66.7342806990907
65.03935782791783;64.645357967741;64.66731219894434;66.67972921794154;64.9152538652023;64.53645659146292;64.59082043686922;66.73992743294339
65.0040698094648;64.65485023348131;64.45574460831122;66.75862780695029;65.04744837305795;64.70669559269514;64.62735845783138;66.74094953673523
65.1670177122087;64.59139819285842;64.3424402028357;66.6680838868219;65.00305320974019;64.71633962928347;64.42601285303253;66.81717996845848
64.9995203839971;64.85219377356498;64.5031028131879;66.94113846066651;65.1506330504771;64.64544561061192;64.31475150484064;66.73204627274549
