q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
452.78;555.56;64.44710580981007;64.67369452498393;65.46327728179487;66.0379861061412;65.13427770137787;64.97636914253235;66.0871970653534;65.64335405826569
452.78;555.56;64.5225906747876;65.1569768754814;65.48454753031334;66.08380285515638;65.13427770137787;64.97636914253235;66.0871970653534;65.64335405826569
452.78;555.56;64.36122962485868;65.19546161177435;65.39301830939974;65.92368438096514;65.13427770137787;64.97636914253235;66.0871970653534;65.64335405826569
452.78;555.56;64.22871670639809;65.24287292369962;65.4770606857582;65.75288234591035;65.13427770137787;64.97636914253235;66.0871970653534;65.64335405826569
452.78;555.56;64.22984995124477;65.28285888008483;65.54794804945838;65.6284334685213;65.13427770137787;64.97636914253235;66.0871970653534;65.64335405826569
452.78;555.56;64.4569116002729;64.92188712160853;65.5797386340674;65.62228350975485;65.13427770137787;64.97636914253235;66.0871970653534;65.64335405826569
452.78;555.56;64.75812894261584;64.91700384116379;65.41028579095627;65.5236807081507;65.13427770137787;64.97636914253235;66.0871970653534;65.64335405826569
622.22;654.82;64.86506083228885;65.17699409440999;65.66399756232828;65.5522421804963;65.13427770137787;64.97636914253235;66.0871970653534;65.64335405826569
622.22;654.82;65.67179369002119;65.70429873701892;66.7669856236634;67.47585504713302;66.11063015460968;65.70608735084534;67.14570969343185;67.62096166610718
622.22;654.82;66.51042199071973;66.20366262963955;67.93699240141717;69.35107711691217;67.03180086612701;66.44655358791351;68.16690593957901;69.50016915798187
622.22;654.82;67.2142513994451;67.12996660815392;68.78601654473935;71.22978685126988;67.95369756221771;67.19623637199402;69.09002661705017;71.32729172706604
622.22;654.82;68.12639628262124;67.83549270469943;69.6438037172935;72.93124107256412;68.83487689495087;67.96631240844727;69.9519357085228;73.0855119228363
622.22;654.82;68.70760374535244;68.82039507580191;70.5049107911107;74.816149017043;69.69412112236023;68.73211550712585;70.8238336443901;74.80670422315598
622.22;654.82;69.64643262471961;69.59488493922127;71.49721908302263;76.35815816187855;70.55296432971954;69.48898208141327;71.6369491815567;76.450634598732
622.22;654.82;70.48157600778364;70.28092838060513;72.33913110661717;77.92412349578457;71.37457144260406;70.23337209224701;72.41954743862152;78.05062651634216
622.22;654.82;71.35884421873354;70.9606953117009;73.37757299840096;79.42584159319979;72.18121981620789;70.99616408348083;73.17153990268707;79.58810210227966
622.22;654.82;72.13336919151617;71.69519674340872;74.00138614938353;80.81233935256938;72.98189091682434;71.76283490657806;73.90203684568405;81.04870915412903
622.22;654.82;72.72394407744605;72.47395447180561;74.44873359727325;82.32440675152043;73.7459032535553;72.52102553844452;74.5961582660675;82.5062084197998
622.22;654.82;73.77193090024899;73.16209476260423;75.27341387882213;83.70526721640233;74.49643301963806;73.27882206439972;75.26041150093079;83.8869833946228
622.22;654.82;74.66652122507435;73.61532923844285;75.5024799234913;85.02728616042091;75.2115935087204;74.01629447937012;75.90170383453369;85.17922580242157
622.22;654.82;75.13282685114228;74.60983416557038;76.1240186681946;86.26014606193421;75.92110860347748;74.74555289745331;76.51911079883575;86.47428750991821
622.22;654.82;75.7151042569009;75.43922216569688;76.76123185158386;87.45093434496151;76.61174809932709;75.4844012260437;77.11033761501312;87.71959185600281
622.22;654.82;76.48259971313324;76.3349377183516;77.29130678991342;88.76402436641845;77.2869621515274;76.20537996292114;77.67915427684784;88.89597415924072
622.22;654.82;77.25601868856376;77.01998655514886;77.85911525015406;89.78307072378382;77.95253789424896;76.93526411056519;78.22329223155975;90.05122482776642
622.22;654.82;78.00694091553356;78.1969438866424;78.34946454418198;91.06710382106013;78.57612752914429;77.63279700279236;78.74411523342133;91.12693190574646
622.22;654.82;78.84893705561234;78.99819720457019;78.73892857446447;92.26467553730106;79.20106887817383;78.33373856544495;79.26282703876495;92.16219186782837
622.22;654.82;79.62259573360505;79.82609861259142;79.06065569385065;92.9611245306925;79.79591989517212;79.041912317276;79.7393149137497;93.20124804973602
622.22;654.82;80.06942090679286;80.68367852435495;79.563889199512;94.12081266177368;80.41069054603577;79.70594620704651;80.21482586860657;94.18056130409241
622.22;654.82;80.56740153992374;81.3942393978947;79.89908753991568;95.15496354359917;81.01784873008728;80.38010239601135;80.66015064716339;95.12637078762054
622.22;654.82;81.39795860808316;82.32351460974876;80.22764084941197;96.07250536192372;81.56513047218323;81.04859590530396;81.08896613121033;96.04418396949768
622.22;654.82;81.93195122773207;82.93049155242547;80.79432989219718;97.02039770062702;82.10866475105286;81.71399188041687;81.5029376745224;96.93426311016083
622.22;654.82;82.55278129104727;83.47235732836268;81.16780838068416;97.8538828549747;82.6849513053894;82.3832597732544;81.90327167510986;97.77093291282654
622.22;654.82;83.06580961790627;83.84360203543505;81.35028576485176;98.79707809173462;83.22503542900085;83.00063705444336;82.29138433933258;98.58167827129364
622.22;654.82;83.57510355721035;84.52559118156883;81.61183653093876;99.54940579259961;83.71827626228333;83.61148047447205;82.66593813896179;99.36938405036926
622.22;654.82;84.09993268150329;84.79044609527644;82.0074726835507;100.39603845991289;84.23067617416382;84.22033953666687;83.02957534790039;100.15453934669495
622.22;654.82;84.71861252869182;85.42002392586117;82.4314415866948;101.08470396405339;84.70707416534424;84.8307957649231;83.36191833019257;100.8708381652832
622.22;654.82;85.09102944999046;85.78770178178266;82.97491140830795;101.81893148135325;85.15527629852295;85.44517922401428;83.69869351387024;101.60520672798157
622.22;654.82;85.58515140845599;86.3975622353897;83.14873266128407;102.61272678267689;85.59814071655273;85.99836564064026;84.01861846446991;102.26271986961365
622.22;654.82;86.03573499656378;86.88854947320439;83.3046278672413;103.26136053870502;86.05437016487122;86.56037449836731;84.31709706783295;102.97056078910828
622.22;654.82;86.51714537762317;87.56745038636195;83.52917585216129;103.78778050896032;86.48438119888306;87.1151511669159;84.60796356201172;103.63670885562897
622.22;654.82;86.81280672822307;88.1629795963187;83.78861123742233;104.4303563785169;86.911301612854;87.67197442054749;84.88810360431671;104.25047039985657
622.22;654.82;87.35571643921944;88.99780062938088;84.08064104762421;105.11282924437722;87.3123562335968;88.22880458831787;85.1540094614029;104.88621592521667
622.22;654.82;87.62570131491195;89.70308957361719;84.42086387171965;105.65289504895202;87.69089150428772;88.77240109443665;85.40346503257751;105.45764863491058
622.22;654.82;87.83351207640287;90.29231852455584;84.66160361493424;106.48903316004873;88.08309602737427;89.27949094772339;85.6616997718811;106.02422952651978
622.22;654.82;88.3254534900747;90.78335973947799;84.64548431554302;107.22334003682928;88.46952033042908;89.77959060668945;85.90895235538483;106.59857988357544
622.22;654.82;88.73804904572914;91.3752637908949;84.84226449184656;107.76952012976712;88.84338855743408;90.27564549446106;86.1373221874237;107.1178686618805
622.22;654.82;88.81715508630553;91.97804928075867;84.85633032636328;108.44704975227235;89.1742992401123;90.77945113182068;86.35295927524567;107.64356315135956
622.22;654.82;89.23572389727539;92.59625977246135;85.2892736571821;108.98936471004545;89.50167679786682;91.27036881446838;86.55141830444336;108.16994607448578
622.22;654.82;89.53360314777085;92.94553504598139;85.45925556475761;109.58474652309474;89.84340810775757;91.71905493736267;86.75320148468018;108.67650866508484
622.22;654.82;89.96264206518633;93.44744006222867;85.65124259525126;109.92108668332503;90.18097710609436;92.1636893749237;86.95637464523315;109.15298998355865
622.22;654.82;90.20258426466026;93.712919347152;86.02622736488878;110.3936746447948;90.5084376335144;92.60671973228455;87.14415967464447;109.61627960205078
622.22;654.82;90.55925117124252;94.03846170613265;86.28036307687859;110.78240331599419;90.8324065208435;93.04798698425293;87.32623398303986;110.04269540309906
622.22;654.82;90.94674562152525;94.34721125653704;86.40553012065354;111.16839744694819;91.16828846931458;93.48993873596191;87.49593615531921;110.44625520706177
622.22;654.82;91.18268060052722;94.52345842690433;86.7279879747528;111.83996256946425;91.43233942985535;93.87085938453674;87.6661890745163;110.86546540260315
622.22;654.82;91.44221930911496;95.23940200680555;86.91688689741308;112.2936224699539;91.72433733940125;94.2732138633728;87.8340095281601;111.29673957824707
622.22;654.82;91.45326146679632;95.88233034620227;87.07464898214326;112.95843061082012;91.9874963760376;94.64930844306946;87.98362255096436;111.70163691043854
622.22;654.82;91.70763291516221;96.36549527728552;87.09902342556408;113.30204419539199;92.25954699516296;95.03638958930969;88.14613878726959;112.07307636737823
622.22;654.82;92.06544503067236;96.71750995403681;87.02890413876801;113.67154014868115;92.52348041534424;95.43014979362488;88.28356325626373;112.43365168571472
622.22;654.82;92.45303611334855;96.87654804304249;86.90685623202586;113.90304402029675;92.76610445976257;95.8161108493805;88.41681778430939;112.79717087745667
622.22;654.82;92.72913673579848;97.4493419148296;87.14348647809581;114.24668230449218;93.02333807945251;96.20226550102234;88.55074107646942;113.15975904464722
622.22;654.82;92.71374221834428;97.92732181942084;87.34233720029796;114.37294584204162;93.25354433059692;96.53157210350037;88.67001056671143;113.46754133701324
622.22;654.82;92.80640543966143;98.22559186021311;87.56050324790617;114.5306645858112;93.48088812828064;96.860422372818;88.79760026931763;113.78730237483978
622.22;654.82;93.04289911155897;98.34197456289282;87.99838655882175;114.89068368750266;93.67933082580566;97.19151973724365;88.92132818698883;114.07023549079895
622.22;654.82;93.27722208345476;98.5723576372844;88.13317759266549;115.12645917933023;93.90553379058838;97.52779579162598;89.02993679046631;114.35216546058655
622.22;654.82;93.53022062027665;98.78825723215142;88.0665538312844;115.17647702124819;94.12471890449524;97.8555052280426;89.1360342502594;114.6678614616394
622.22;654.82;93.7722320641524;99.0118604808464;88.19295885742073;115.40117736891965;94.35466933250427;98.18539261817932;89.23031687736511;114.98448848724365
622.22;654.82;93.96765828108539;99.27154472883575;88.19265653492911;115.78096458109682;94.55552506446838;98.469881772995;89.33322787284851;115.23674368858337
622.22;654.82;94.16682001256953;99.68349284015528;88.47416522787785;116.06885133409358;94.73567986488342;98.74133086204529;89.4304347038269;115.49215912818909
622.22;654.82;94.45110117289548;99.90462491192578;88.45732501653434;116.17953305801814;94.89679312705994;99.017329454422;89.51945900917053;115.76083183288574
622.22;654.82;94.77121464388004;99.99446287231156;88.61219744887092;116.54097089631345;95.06451630592346;99.29172396659851;89.62056696414948;116.01700782775879
622.22;654.82;94.707446400447;100.0508008328549;88.70063784756795;116.75130015359868;95.22336173057556;99.57005262374878;89.69861567020416;116.28211379051208
622.22;654.82;94.66256009415564;100.24723920525906;88.73416426304127;117.04748923369367;95.38277411460876;99.8398768901825;89.78503704071045;116.54337763786316
622.22;654.82;94.68852229578823;100.51415546380592;89.04457272501166;117.10235964903428;95.56082010269165;100.1201000213623;89.85549986362457;116.7355751991272
622.22;654.82;95.02455994622986;100.6035737752704;89.43021552291817;117.41367907929663;95.70904541015625;100.39528965950012;89.94347512722015;116.94499671459198
622.22;654.82;95.10898266328735;100.68878194286974;89.37248949094447;117.62383859496009;95.88229990005493;100.61417746543884;90.01497387886047;117.16896057128906
622.22;654.82;95.34692951384493;101.1391676119556;89.4852525033028;117.75018661413564;96.04817700386047;100.83838224411011;90.09551405906677;117.37810671329498
622.22;654.82;95.3927658717501;101.02435572600416;89.73493536869738;118.10924287170721;96.19735646247864;101.05565214157104;90.15391290187836;117.57095336914062
622.22;654.82;95.54215788876023;101.14847315072015;90.01509300222014;118.56703477848453;96.31883788108826;101.28144025802612;90.22040247917175;117.78975069522858
622.22;654.82;95.45856845057223;101.54481059286425;90.03463877463231;118.7532259843094;96.4241886138916;101.49518394470215;90.27556896209717;117.99880504608154
622.22;654.82;95.63701997500827;101.7355692624234;90.07467965990612;118.78585246614745;96.52294325828552;101.72279047966003;90.33391535282135;118.20162415504456
622.22;654.82;96.07708753140625;101.88865637575798;90.44997677333096;119.02940428482444;96.6445837020874;101.92756652832031;90.37147104740143;118.34763765335083
622.22;654.82;96.09483739774943;102.05855860594883;90.65815720207637;118.87558461342275;96.75276923179626;102.10776281356812;90.43154180049896;118.52577805519104
622.22;654.82;96.23939739320129;102.22349146976401;90.43995190390363;118.99775652001438;96.856529712677;102.32368445396423;90.47413945198059;118.6592948436737
622.22;654.82;96.33988286113464;102.43027541641895;90.36919302299513;118.81728130438157;96.95820903778076;102.49686980247498;90.52413284778595;118.83171796798706
622.22;654.82;96.25177020187677;102.20267732409587;90.34968058389032;118.7964943641208;97.08037495613098;102.65012168884277;90.5801123380661;118.9888447523117
622.22;654.82;96.23689700478718;102.61919961123446;90.55007052584737;119.25312830232852;97.19533634185791;102.81920003890991;90.61937928199768;119.13618922233582
622.22;654.82;96.45946664241701;102.68690756351424;90.450850721404;119.59143567291507;97.30168271064758;102.98330020904541;90.67160844802856;119.29612874984741
622.22;654.82;96.35830311770425;102.88556947819617;90.35229970683343;119.63546431546496;97.39571499824524;103.1502628326416;90.72083473205566;119.46238875389099
622.22;654.82;96.57467493485551;102.9914202751575;90.23449536491701;119.79968232190284;97.4622151851654;103.3211042881012;90.77427685260773;119.60048198699951
622.22;654.82;96.67225213492544;103.25634234625187;90.39193312701336;119.77201404452269;97.56596183776855;103.47867059707642;90.82326054573059;119.72361326217651
622.22;654.82;96.66789794702704;103.50530073672928;90.11230221762484;120.00186879816633;97.62489795684814;103.65054225921631;90.86563527584076;119.86066401004791
622.22;654.82;96.81228615850263;103.84484612367933;90.04444305028801;120.21378908812716;97.66820120811462;103.80498337745667;90.90397775173187;119.98251676559448
622.22;654.82;97.03212933988594;103.92100005781015;90.17333038879735;120.16771397179306;97.72706127166748;103.9699478149414;90.93778967857361;120.06960034370422
622.22;654.82;97.2530205289709;103.84822120969389;90.45547177806121;120.09100711270784;97.80399489402771;104.13276195526123;90.97807943820953;120.1777172088623
622.22;654.82;97.26463327472737;103.82684379905731;90.37735450745977;120.33347874014262;97.90816330909729;104.24644422531128;90.9987062215805;120.27888417243958
622.22;654.82;97.20926556186063;104.04923553121743;90.48074830532391;120.88055051717087;97.94689631462097;104.35209226608276;91.03028237819672;120.39570152759552
622.22;654.82;97.23983330586793;104.44658677710265;90.5227217128492;121.22020437447004;98.00922727584839;104.46573996543884;91.06435656547546;120.49989104270935
622.22;654.82;97.26671171465954;104.55689725095469;90.60568540955347;121.17310766797499;98.06433296203613;104.58051466941833;91.08784854412079;120.60101866722107
622.22;654.82;97.16755522884301;104.3946004369509;90.75496607495944;121.40240374000452;98.11224102973938;104.68563723564148;91.13061010837555;120.70036947727203
622.22;654.82;97.22502565286423;104.69623207494091;90.96948266275456;121.46462144589042;98.16559052467346;104.79317283630371;91.15613460540771;120.79557657241821
622.22;654.82;97.5045777808482;104.80175929510712;91.08539878001686;121.71670099919285;98.22563290596008;104.90733218193054;91.179279088974;120.90892553329468
622.22;654.82;97.5736877566223;104.85518219556856;90.99085765178852;121.83463795710863;98.27511048316956;105.02464437484741;91.20754420757294;121.023690700531
622.22;654.82;97.58392359187917;104.96907625451935;91.03920697185042;122.05079549777848;98.34143090248108;105.12844634056091;91.23323261737823;121.13074541091919
622.22;654.82;97.82989250308997;105.34904535833358;90.90932216131685;122.16158025236577;98.39293432235718;105.2367148399353;91.26135349273682;121.23479068279266
622.22;654.82;97.90016929331084;105.56622605622366;90.88939693435861;122.18820102299719;98.43583655357361;105.34734797477722;91.27917408943176;121.33391201496124
622.22;654.82;97.75629589008612;105.40890318870568;90.69678681411433;122.16143770259913;98.50313878059387;105.45932936668396;91.3027971982956;121.42274618148804
622.22;654.82;97.90883952527426;105.51642964403213;90.69689342270996;122.12536267213659;98.5590672492981;105.5622947216034;91.3353306055069;121.50335192680359
622.22;654.82;98.0142295133976;105.66145745982311;90.70369620090554;122.1126503364496;98.60456228256226;105.6843569278717;91.35274469852448;121.59855246543884
622.22;654.82;98.13111505711551;105.71184415502432;90.70595456292158;121.97711251692282;98.66901588439941;105.7975344657898;91.37145698070526;121.69794917106628
622.22;654.82;97.97007449617635;105.7807047655742;90.57413178655348;122.02386896876286;98.70868921279907;105.89590883255005;91.39682412147522;121.76736950874329
622.22;654.82;98.17106022973884;105.93871116953612;90.77204682869936;122.03704726707662;98.77400016784668;106.0135805606842;91.41119599342346;121.84727370738983
622.22;654.82;98.10794413479636;106.31704633634102;90.75704993793566;122.0974371807429;98.8215970993042;106.12733197212219;91.43078684806824;121.90437436103821
622.22;654.82;98.25697016835346;106.36989151307962;90.92279167785904;122.07464757927383;98.88517951965332;106.22937774658203;91.45650804042816;121.95693135261536
622.22;654.82;98.39407402127583;106.7068089552739;90.69198308089054;122.0561294693732;98.93237543106079;106.28475308418274;91.47148966789246;121.9998174905777
622.22;654.82;98.34630422831133;106.54248723546299;90.84956228784841;122.35685703845824;99.00027918815613;106.33819937705994;91.48683845996857;122.0687460899353
622.22;654.82;98.61602283674199;106.62679178442669;90.717682048749;122.40072808922055;99.04399037361145;106.39049100875854;91.49755835533142;122.11873292922974
622.22;654.82;98.75246293235732;106.26083599816107;90.75983794375163;122.70480803428795;99.08665752410889;106.44258904457092;91.50507867336273;122.17304706573486
622.22;654.82;98.9612759507319;106.22989312134379;90.84107954585228;122.75924539305882;99.08008217811584;106.5079414844513;91.52529895305634;122.22679734230042
622.22;654.82;98.89235095493308;106.43822321661924;90.46700383877487;122.79878299145263;99.09136605262756;106.55296635627747;91.53916597366333;122.25954711437225
622.22;654.82;98.73623328699944;106.74765439989535;90.57907168707715;122.89035891374026;99.08313131332397;106.61043667793274;91.54877126216888;122.32995748519897
622.22;654.82;98.83934022668726;106.91547055824651;90.60990912299873;122.96974491106356;99.09362697601318;106.66319847106934;91.56421840190887;122.36932933330536
622.22;654.82;98.69703955616319;106.96346817067733;90.5815379576854;122.93439985768968;99.09293556213379;106.72185111045837;91.57707571983337;122.43992328643799
622.22;654.82;98.79734264920887;106.94934102518312;90.40608672460344;122.99869256582103;99.10222125053406;106.76605319976807;91.58459603786469;122.47418761253357
622.22;654.82;98.8665539824751;107.19886282923602;90.52344644564461;123.18749769521655;99.15137386322021;106.82732629776001;91.59889578819275;122.56031394004822
622.22;654.82;98.91992098596582;107.18908455977862;90.49978407803883;122.94916251780512;99.15279817581177;106.88650441169739;91.61006152629852;122.58059978485107
622.22;654.82;99.05374199101789;107.12453827489757;90.43157275838303;122.97692176325693;99.1499080657959;106.93670797348022;91.62451207637787;122.61971592903137
622.22;654.82;99.04400514463671;107.06518240341353;90.59371537074351;123.3195660094782;99.1631486415863;106.99302363395691;91.64287686347961;122.69270956516266
622.22;654.82;99.08257301484744;107.15237571836037;90.61012634488996;123.67925793634049;99.20853304862976;107.05891537666321;91.64228022098541;122.72403657436371
622.22;654.82;99.03305709505548;107.15591060755557;90.5724473711511;123.92911242110543;99.19395804405212;107.11344027519226;91.66764080524445;122.8005576133728
622.22;654.82;98.92599228985965;107.16656581924398;90.52032297486666;124.09755624931182;99.1987841129303;107.16913366317749;91.67320728302002;122.83441543579102
622.22;654.82;98.8997568390103;107.14877177671254;90.61687294059341;124.1467756270171;99.20407342910767;107.21983504295349;91.67320728302002;122.9083400964737
622.22;654.82;98.93416840358826;106.81767412440676;90.66055145318498;124.27835670866986;99.217618227005;107.2754316329956;91.67320728302002;122.95808434486389
622.22;654.82;98.98927677239402;106.78036215739013;90.89836011283806;124.03829410751734;99.26978540420532;107.33392524719238;91.67320728302002;123.0169028043747
622.22;654.82;98.7957469185507;107.07684844452103;90.88002829877486;124.49884563095137;99.3044114112854;107.3891761302948;91.67320728302002;123.04815769195557
622.22;654.82;98.95276945999446;107.15300414928242;91.0134544414018;124.55074677296462;99.308753490448;107.43637204170227;91.67320728302002;123.09173226356506
622.22;654.82;98.74354345826276;107.44917275254888;90.97869323184122;124.48173370592912;99.31425023078918;107.49155378341675;91.67320728302002;123.09173226356506
622.22;654.82;98.65104641342306;107.61279173157433;91.12857892204897;124.47093415530581;99.29792594909668;107.54632067680359;91.67320728302002;123.09173226356506
622.22;654.82;98.44992623092965;107.59620105449693;91.31668984637231;124.4830497414898;99.31344819068909;107.59989833831787;91.67320728302002;123.09173226356506
622.22;654.82;98.56144167161699;107.82165536000838;91.34726153322627;124.50581178916184;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.02391866079333;107.70976567206127;91.18263861876056;124.69330967608191;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.03320003168531;108.00775208607777;91.12141209576981;124.63673897766866;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.0553360652829;107.9848965704849;91.29557991536268;124.89811779350208;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.13833676063675;108.11428516461265;91.29810753786262;125.05157833382991;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.08829624385034;108.23960495557556;91.14234464291053;125.09946975148914;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.0287058108342;108.17990309642263;91.09336216257097;125.19736702278564;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.28345467372077;108.21164914644301;90.98153553067283;125.28491527896908;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.36762253648739;108.3328409906642;90.74251925743874;125.24511664133449;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.46642674271635;108.38198342663426;90.81098292601816;125.12767568801353;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.48829809078931;108.47127729057368;90.82938780794719;125.06435199334553;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.38176990987594;108.63744823648284;90.7207318597495;125.13277153642049;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.51060521228128;108.62652124402831;90.53297818989076;125.03459953113938;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.58474487490155;108.77692084379524;90.4811730320841;124.88588527548379;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.52092810678826;108.91264896373302;90.5228311611694;125.0439021728919;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.55270247669338;108.8385278584745;90.4485909216646;125.12601707277699;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.4580663033536;108.70675640569524;90.40262121154633;125.02564165143713;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.32536345541331;108.77890514437777;90.36560564820908;125.1101882120887;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.2809647809125;108.72945883128152;90.44242233663583;125.17627349945859;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.30168497098254;108.92287852828605;90.46507456879964;125.32703552706552;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.32721464900592;109.10234964944765;90.59261182329226;125.57771187311805;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.12529219897534;108.91492634110858;90.50386247009583;125.53270185608164;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.37798032270898;108.59310076148782;90.51680445780914;125.39669960087032;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.09386926186757;108.44382280965043;90.356480966739;125.56625030355893;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.96678049044121;108.54675968421206;90.35622610956585;125.47377327910701;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.92875791016964;108.56230105751528;90.38328042653566;125.38418354263581;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.11955746131382;108.44710669877045;90.46836093622643;125.63729813706642;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.29064707299204;108.65663171556292;90.31997996289678;125.63295720716765;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.35849042076869;108.78932176033683;90.42673917121552;125.72174236245691;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.10778475235334;108.70389731101167;90.39605570909418;126.0083491272066;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.08044447719236;108.79945576765533;90.53597642922216;125.74763881387338;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.93336596440727;108.85284166926583;90.50746344943934;125.75229369688032;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.91240953364591;108.82101034790321;90.39867591896976;125.65121343747329;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.99315799692823;108.79764449892622;90.53890234029448;125.65236834312692;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.91052589834565;108.66136070755702;90.44218414130854;125.41558970600421;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.79663156311766;108.6810815207901;90.58524494376043;125.59509123236641;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.08742171740074;108.85686435250533;90.67946043691678;125.5167763223956;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.88296211814324;108.89947735554908;90.71748960455676;125.52483683822322;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.90810603140339;108.730348354047;90.58235241320409;125.32226312443017;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.76337066884687;108.89866739589827;90.54057189854;125.35257825968141;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.88537277899222;108.84217437466621;90.41199366103795;125.69761182661264;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.91361512817353;108.93012523854576;90.31424081091167;125.75441927092734;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.21406555049964;108.87162766739878;90.30720665747246;125.37697730184144;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.17896599126792;108.67338841554026;90.21682577777467;125.24250141867802;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.96941536607311;108.76653252903158;90.2798000559182;125.18943654480927;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.086013007062;108.69875371624454;90.29070608025606;125.14581555299802;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.17243772302837;108.68722846263601;90.41551936377397;125.25646392575143;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.25475808343006;108.58933879181393;90.87043963853954;125.23969287773619;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.94393206903445;108.44819592866416;91.03600995919999;125.3781097080272;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;99.00904461131961;108.43023052584256;90.59933980074277;125.40600089960513;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.92951347503636;108.59503761389307;90.42304857974132;125.39218118819721;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.85350746502523;108.67592470089733;90.79199791819634;125.53036325707238;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.83995997771244;108.80760263546429;90.88798452993105;125.44802895604266;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.77041742530734;108.87984955081477;90.98882510317033;125.42248749953542;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.67107620201627;108.89069422444017;91.02104733413545;125.10818850238779;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
622.22;654.82;98.68852539586189;108.88381714392176;90.94751379588459;125.14143199460987;99.31634521484375;107.64734315872192;91.67320728302002;123.09173226356506
