x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.38862245046721;65.49155772305134;65.69386814464683;65.85196374361408;65.86276173591614;64.42563033103943;67.88631021976471;66.78184628486633
65.41324128175692;65.57025738720121;65.73476688344147;65.78399511866121;65.87876451015472;64.40772271156311;67.94345676898956;66.80301070213318
65.42718774284911;65.57387057445744;65.73192893706239;65.8149250977959;65.89380103349686;64.38973903656006;67.99772500991821;66.82102799415588
65.31545236458606;65.61495663197987;65.61058104717344;65.81731434333706;65.90820491313934;64.37201118469238;68.04944932460785;66.83747172355652
65.26267021456003;65.52505459651412;65.75622228733944;65.67352836863857;65.92276781797409;64.35580444335938;68.10079336166382;66.8514895439148
65.0020728109374;65.5321243028102;65.93924976673087;65.67892878578407;65.93757271766663;64.34089064598083;68.15099000930786;66.86595320701599
64.9692743920818;65.36849879578817;65.85532136024139;65.53910256408672;65.9538192152977;64.32930946350098;68.20358633995056;66.87864661216736
65.0721751295452;65.29149515351531;65.93378407748858;65.5989586411157;65.97056180238724;64.31907653808594;68.25500249862671;66.89359545707703
65.10762497852237;65.2097969040617;65.9532225494106;65.67610371760492;65.98654729127884;64.30836653709412;68.3030354976654;66.90922617912292
65.15537986779223;65.22293258100345;65.84163691601364;65.68247362060903;66.00226831436157;64.2979953289032;68.3488130569458;66.92563056945801
65.24568674558407;65.2509186103886;65.67695639586638;65.84562680525305;66.01729792356491;64.2874858379364;68.39217782020569;66.94090723991394
65.18809634357169;65.11871459768776;65.92811159660059;65.79250226799346;66.03126448392868;64.276291847229;68.43244135379791;66.95478081703186
65.16729127037432;65.07558844938079;65.95209700240855;65.89147604356177;66.04580146074295;64.26659822463989;68.47219347953796;66.97058200836182
65.07418313904324;65.07055626015783;65.92303722023837;65.81257239986695;66.0603643655777;64.25772047042847;68.51085066795349;66.98652744293213
65.07641754803153;65.04223242282276;65.99244128922216;65.72540616593771;66.07535076141357;64.25034308433533;68.54972422122955;67.00175166130066
64.8692663853855;64.98920435045562;66.02777780739986;65.60886233683452;66.09020060300827;64.24348425865173;68.5872733592987;67.01691031455994
65.07082042834399;64.94648718373836;65.94666744185936;65.55094438073594;66.10652661323547;64.23960542678833;68.62710416316986;67.03233122825623
65.18558890228357;64.94735778455025;65.98581711035001;65.40894041259601;66.12139892578125;64.23401880264282;68.66246998310089;67.04835534095764
65.1477450527411;64.91599519244649;66.11002782404866;65.34258464551688;66.13524103164673;64.22756099700928;68.69477391242981;67.06395983695984
65.181234489044;64.9180032108417;66.00471845497096;65.30528640258758;66.14924907684326;64.2220504283905;68.72659265995026;67.07968235015869
65.14520822915416;64.86582551974271;66.08607608307398;65.4803464148146;66.1628025174141;64.21654677391052;68.75678539276123;67.09494590759277
65.26892995856049;64.88905866399162;66.05738728318238;65.39197559381557;66.17660140991211;64.2120110988617;68.78657162189484;67.11079955101013
65.25728049837933;64.93238225868474;65.98383832053582;65.47310001968036;66.18923354148865;64.20638298988342;68.8132894039154;67.12591886520386
65.34005974899442;64.98582349066001;66.10696128556958;65.54459309646653;66.20156317949295;64.20107984542847;68.83918762207031;67.13967442512512
65.40576822268076;65.02844577895952;66.0863018160909;65.49384066881;66.21287643909454;64.19496774673462;68.86272549629211;67.15196132659912
65.35124869466176;64.86563536841722;66.10004448095351;65.55102910788203;66.2233150601387;64.18823337554932;68.88419151306152;67.16295003890991
65.38376515758085;64.78968503052643;66.26205829660323;65.66374411249926;66.23446410894394;64.18293714523315;68.90572309494019;67.17698097229004
65.52088845743884;64.65871053283993;66.27233916346006;65.6370818666585;66.24542993307114;64.17782759666443;68.92588436603546;67.19237565994263
65.6503861231258;64.48600275564786;66.18463393449673;65.72174618102413;66.25566631555557;64.17196440696716;68.94293129444122;67.21051096916199
65.7437066460055;64.4763192906784;66.04693209706348;65.74544213577285;66.26535648107529;64.16558265686035;68.95698189735413;67.23240971565247
65.82289263167364;64.57487055690231;66.03309162542278;65.72528409328638;66.27416163682938;64.15858554840088;68.9685869216919;67.25464940071106
65.88032651014211;64.60629076860023;66.10185879367225;65.61382260032114;66.28177583217621;64.15074491500854;68.97794961929321;67.27479100227356
65.89259017668418;64.67819018501218;66.10958538367137;65.76853925909856;66.28856033086777;64.14248251914978;68.9854371547699;67.29423761367798
66.04087993607739;64.7667073506632;66.17836795825733;65.72284802001565;66.2946845293045;64.1341302394867;68.99184286594391;67.31208443641663
66.13085243080016;64.84542018685059;66.18060093332194;65.56159857397795;66.29908537864685;64.12403559684753;68.99485886096954;67.32796430587769
66.12842351747831;64.83431227028693;66.15875289694807;65.6053269476491;66.30217772722244;64.11286234855652;68.9954686164856;67.34210014343262
66.06052214243134;64.90399181695666;66.03856486913656;65.57826905052848;66.30492091178894;64.1019241809845;68.99525225162506;67.35623598098755
66.07560268697651;64.73469740019743;66.00768890221573;65.57010274900325;66.30750679969788;64.09166359901428;68.99531126022339;67.3685622215271
66.11983081872536;64.78428458758133;65.73089772686262;65.68243633819407;66.3102275133133;64.08195614814758;68.99441301822662;67.38436341285706
66.094727736143;64.94133942612306;65.86025773347731;65.62678312950273;66.31210470199585;64.0717785358429;68.99200022220612;67.39897131919861
66.21993581065803;64.85666168953324;65.92976994818315;65.58450900458769;66.31323862075806;64.06151103973389;68.98922681808472;67.40997314453125
66.20650428350746;64.85023432396373;65.86608846262838;65.60747315184594;66.31340628862381;64.0501925945282;68.98368000984192;67.42267966270447
65.92263449899828;65.0621030728882;65.87523349200131;65.56975916493188;66.31331294775009;64.03919219970703;68.97764801979065;67.43534684181213
66.17950729796706;65.11914950771668;65.9411618900108;65.5590226557245;66.31413918733597;64.03080534934998;68.97562205791473;67.44284749031067
66.31075167050459;65.13681156253529;65.98534409516762;65.5859621649926;66.31259214878082;64.01934862136841;68.96872460842133;67.44908928871155
66.17709213575056;65.0595719622859;65.85636751756721;65.85689314590854;66.30963981151581;64.00635004043579;68.95898818969727;67.45476722717285
66.23320704087554;65.03709899352523;65.80525226252644;65.82510525446743;66.30752235651016;63.995121479034424;68.9508843421936;67.46161222457886
66.0688044763522;65.11644263522805;65.79760113239244;65.81919649914869;66.30472385883331;63.98336744308472;68.94127249717712;67.46874570846558
66.16752318262425;65.06429641887462;65.72481672080477;65.86118781373548;66.30246466398239;63.97323822975159;68.93383741378784;67.4736762046814
66.21183203113186;65.07270472830025;65.7304042166859;65.88720195376106;66.29936194419861;63.96216177940369;68.92429113388062;67.47953772544861
66.15810425831022;65.15838042311975;65.81101321322292;65.79544841513278;66.29557645320892;63.95058059692383;68.91349256038666;67.4850058555603
65.94195377574684;65.21262959022636;65.75738012256053;65.81713608143461;66.29153168201447;63.93935203552246;68.90306770801544;67.48833656311035
65.98184110625971;65.09419010480805;65.70898876735733;65.77251319292067;66.28853785991669;63.93036365509033;68.895822763443;67.48991012573242
65.99194196492408;64.95500244180401;65.63078624654034;65.70838617069533;66.28541785478592;63.92131304740906;68.88761401176453;67.49372601509094
66.15505658224119;65.06468662424751;65.64677485311567;65.48510727268781;66.28248798847198;63.912649631500244;68.87893319129944;67.50037431716919
66.11436435060328;65.25099022122545;65.634103507646;65.53908628349429;66.27775007486343;63.901856660842896;68.86713147163391;67.50468850135803
66.19773836635049;65.0839501246937;65.66914129399959;65.53711840353837;66.27235186100006;63.89089775085449;68.85555267333984;67.50466227531433
66.28152650733509;65.10279537767437;65.56614632192824;65.56370885798945;66.26665461063385;63.87953782081604;68.84228229522705;67.50805854797363
66.17142949806474;65.11925960218798;65.67562944937337;65.43113178431882;66.25999283790588;63.86714768409729;68.82722198963165;67.51093029975891
66.16465375641157;65.07681559514573;65.61928141602021;65.40011593003332;66.25375628471375;63.85591912269592;68.8136237859726;67.51312017440796
66.0929340663084;64.970937745296;65.57048686839757;65.4381254187281;66.24745577573776;63.84492564201355;68.799809217453;67.51600503921509
65.9591130923516;64.94006268758501;65.6210355484881;65.47652797494463;66.24179828166962;63.83514213562012;68.78693222999573;67.52093553543091
65.79500739467696;64.98051442959024;65.66876800353607;65.37372286194633;66.2370171546936;63.82703185081482;68.77604842185974;67.52628564834595
65.74801779953985;64.65489985135453;65.67288809188771;65.38927702703108;66.23311585187912;63.82074689865112;68.76770853996277;67.53045558929443
65.70596102250039;64.65700738188063;65.81091419570757;65.347604937191;66.2306302189827;63.81622505187988;68.76016855239868;67.54153609275818
65.61553458206957;64.73032012036025;65.75805938334673;65.27047054044743;66.22839868068695;63.81241536140442;68.75323832035065;67.55264282226562
65.65275798693857;64.4857567311262;65.69400184445739;65.44513848815069;66.22652494907379;63.80962896347046;68.7477308511734;67.562175989151
65.61166945057501;64.49217607942418;65.65038296994975;65.47667045489978;66.2252596616745;63.80747866630554;68.74165952205658;67.57711172103882
65.6670582637183;64.69501977687244;65.74025747747592;65.44105578268385;66.22428476810455;63.80608892440796;68.73622417449951;67.59208679199219
65.63793355181079;64.71741425692424;65.65301467577501;65.39860317867613;66.22220534086227;63.803648233413696;68.72975289821625;67.60293126106262
65.60883129151387;64.65047709245921;65.70854819502;65.34938325451947;66.2202330827713;63.801650047302246;68.72371435165405;67.61329054832458
65.51365663419364;64.752151395031;65.51876869989785;65.12971866865496;66.21869468688965;63.80039858818054;68.7181544303894;67.62511849403381
65.60985325402574;64.73018762894179;65.46599790934626;65.36665144907298;66.21747779846191;63.80007362365723;68.7141352891922;67.6347303390503
65.46854672478452;64.78198903018495;65.63204975143046;65.41960484134133;66.2156593799591;63.798912048339844;68.70851635932922;67.6449453830719
65.43134816177633;64.70230983270716;65.42309686342068;65.50830937618372;66.21466892957687;63.79932689666748;68.70523810386658;67.653888463974
65.34187059107738;64.57613234551367;65.41439593530751;65.42651495548566;66.21426618099213;63.80059218406677;68.70264172554016;67.66449689865112
65.30152385256548;64.62175418893113;65.6121777258668;65.47799092462458;66.21502327919006;63.80348229408264;68.70167791843414;67.67781972885132
65.43206660512433;64.4947512701571;65.43514960332975;65.33456228446475;66.21599990129471;63.806925535202026;68.70146811008453;67.69019842147827
65.41082876104016;64.4449095550412;65.48529206235446;65.50403126865481;66.21659278869629;63.80952525138855;68.69920611381531;67.70559310913086
65.48390447352372;64.29898170152896;65.45496276047902;65.44699978034717;66.2176022529602;63.81278872489929;68.69735717773438;67.72216796875
65.60774710358871;64.28359076436891;65.42300696650388;65.56240339903908;66.21869814395905;63.81599688529968;68.69438052177429;67.7422571182251
65.51485061429108;64.40496395970546;65.3709810118815;65.51748647560386;66.21903866529465;63.81818175315857;68.68934512138367;67.76310682296753
65.61665238592857;64.55222910479195;65.12440420888805;65.55933026441993;66.2196626663208;63.82127237319946;68.68580460548401;67.78149127960205
65.52834164151348;64.607573429276;64.90485032949718;65.51125274972048;66.21906977891922;63.82295250892639;68.6804872751236;67.797030210495
65.53872023270998;64.63040850396644;64.91845782639365;65.57898590963853;66.21891593933105;63.82560062408447;68.67659270763397;67.81134963035583
65.64987808184038;64.65410946674281;65.01767558069278;65.48704496041327;66.21862208843231;63.8281934261322;68.67252111434937;67.8252625465393
65.72710870070475;64.44944230698597;64.90194009427319;65.60219549622485;66.21745014190674;63.82955551147461;68.6665678024292;67.83880829811096
65.63918337795536;64.33503017205466;64.97720720646987;65.57040110522611;66.21643722057343;63.83086919784546;68.6593359708786;67.85693049430847
65.50449914355083;64.49094632811378;64.94806760837196;65.62258292351697;66.2164596915245;63.83375930786133;68.65354657173157;67.877596616745
65.58989260746567;64.43689310917226;65.0349067369695;65.67463555188078;66.216921210289;63.83788013458252;68.64993393421173;67.89494514465332
65.57783961257974;64.5093302709981;64.98027970232074;65.75532176328721;66.21700590848923;63.841378688812256;68.64491820335388;67.91370987892151
65.54832701369534;64.51534944245569;64.92252572614443;65.67062530095352;66.21694195270538;63.84496712684631;68.64006638526917;67.93100595474243
65.58327971253662;64.54296270337996;64.93684383568859;65.75822522583705;66.21708887815475;63.84900498390198;68.63569974899292;67.94827580451965
65.52188811656079;64.51415815729823;64.93532397773397;65.78878864822592;66.21690392494202;63.852717876434326;68.63072991371155;67.9650604724884
65.39407924640976;64.61861269416356;64.94941898327735;65.78828023460036;66.21728074550629;63.85732960700989;68.62679600715637;67.98246145248413
65.39357491161384;64.71127499326586;64.86737603703767;65.79238273217433;66.21823662519455;63.86318588256836;68.62497329711914;67.99755454063416
65.45183189218672;64.62056921357419;64.93290242621933;65.8522237352629;66.21891939640045;63.868820905685425;68.62319648265839;68.01058888435364
65.49807684655399;64.76505859776594;64.84395592938506;65.69680104184181;66.2195485830307;63.874165534973145;68.62052142620087;68.02562952041626
65.41207605504194;64.97541136739895;64.6813605640379;65.73400828624732;66.21935498714447;63.878583669662476;68.61703336238861;68.03760170936584
65.57234302351715;64.8006388571618;64.54553474836509;65.78235051074022;66.21901965141296;63.8832368850708;68.61492872238159;68.04480075836182
65.41860413785909;64.69583052469893;64.599136237439;65.87794019733728;66.21814328432083;63.88659715652466;68.61024737358093;68.05575013160706
65.5284025198191;64.82709222192578;64.55596712942491;65.9215219324442;66.21873962879181;63.89206624031067;68.60817551612854;68.06869268417358
65.45407943297344;64.78410786857461;64.59968226308911;66.06573823847386;66.21808969974518;63.89586901664734;68.60424816608429;68.07885527610779
65.17909177156707;64.72843401139203;64.59821812967839;66.09381887014261;66.21812081336975;63.90063285827637;68.6015796661377;68.08976531028748
65.1077833085763;64.60593729190305;64.44901084393292;66.00508178405968;66.2203506231308;63.90872240066528;68.60360562801361;68.1014358997345
65.18038508008783;64.66930128172119;64.49154706417781;65.98475215009854;66.22365039587021;63.91809797286987;68.60701501369476;68.11567664146423
64.95566703511982;64.6678273459809;64.62527503396554;66.05154375745222;66.22633653879166;63.926547050476074;68.60934913158417;68.12864542007446
65.01793802126592;64.8078011874603;64.63326205017276;65.93037994715866;66.23076677322388;63.93763732910156;68.61561059951782;68.14133882522583
65.0163234892424;64.90146528937663;64.72192300600018;65.91769469224586;66.23440706729889;63.94762825965881;68.62097382545471;68.15101623535156
65.14405755646176;64.8586772163175;64.848020259739;66.02640358456559;66.23785030841827;63.95731496810913;68.62650752067566;68.15858244895935
65.16477748983071;64.80002314691444;64.88798062982255;66.16917881909488;66.24063324928284;63.96566033363342;68.63008737564087;68.16706657409668
65.19602265328585;64.807375892522;64.79173702043026;66.29389713659164;66.24354928731918;63.97394347190857;68.6334639787674;68.17669153213501
65.22255445886609;64.8769791877059;64.71023877549241;66.41303774425252;66.24629765748978;63.98182559013367;68.63640129566193;68.18610668182373
65.25145236454232;65.0143319099534;64.73571428906375;66.33926420399916;66.2486657500267;63.989147663116455;68.63895833492279;68.19396138191223
65.0718002474575;65.01608729365235;64.57873177433594;66.33339718231503;66.25036489963531;63.99562621116638;68.64101707935333;68.198721408844
65.18479039067412;64.9457921319854;64.53798745406993;66.31647344977624;66.25337082147598;64.00402688980103;68.64616394042969;68.20300936698914
65.25175550988763;65.07904400144236;64.4740229554691;66.21561347746835;66.25588238239288;64.01128673553467;68.64956021308899;68.20873975753784
65.21247750737045;64.99052716148002;64.70769809642738;66.12113440229409;66.2574622631073;64.01722598075867;68.65184843540192;68.21150660514832
65.27012046047605;64.9008802016691;64.75017442258296;66.0832511389019;66.25964713096619;64.02377367019653;68.6548775434494;68.21589946746826
65.26490990305874;64.83119249833365;64.56060825511668;66.12546336375883;66.26176631450653;64.02987885475159;68.65702152252197;68.22214126586914
65.19759528547613;64.94918064189079;64.62445323713585;66.06133755871946;66.264200091362;64.03619837760925;68.65932285785675;68.22974681854248
65.13604969727567;64.94153249860989;64.61397328543416;66.072661283282;66.26672720909119;64.04285669326782;68.6627322435379;68.2346510887146
64.94684296199516;65.0757453145799;64.43490708015861;65.92766098055634;66.26976078748703;64.05014419555664;68.66724967956543;68.23952913284302
64.98373767168091;65.17940467021727;64.41707161632364;65.98440278273422;66.27373296022415;64.05902194976807;68.67497980594635;68.24111580848694
64.92505955559913;65.22516814266483;64.68632966484775;65.77630542309748;66.27715373039246;64.06703543663025;68.68221163749695;68.24026346206665
64.81498011912305;65.24705612817503;64.74471580958733;66.0320801051018;66.28089427947998;64.07539463043213;68.690544962883;68.23808670043945
64.85991195756256;65.31705888696564;64.76122022522559;66.0308084101259;66.28542304039001;64.08474254608154;68.70087802410126;68.23497891426086
64.73417064069567;65.2700804644757;65.07847109027352;66.0778419806973;66.28947126865387;64.09315705299377;68.71061444282532;68.2300877571106
64.69520204276202;65.31536111365679;65.20955082627728;66.05476647694681;66.29467415809631;64.10296130180359;68.722665309906;68.22566866874695
64.6395880267416;65.2665834513543;65.13980749812966;66.08301059054168;66.30011558532715;64.1128761768341;68.7355488538742;68.21992516517639
64.69482762459582;65.28164762607639;65.19863909479717;66.12204304056134;66.30626052618027;64.12339949607849;68.74961256980896;68.21485042572021
64.75899892364927;65.22815283705182;65.21785298907645;66.10971834982007;66.31208914518356;64.1330931186676;68.76298785209656;68.20922493934631
64.86476268353358;65.32830474492675;65.14727639042371;66.26106924417047;66.31776738166809;64.14204692840576;68.77550423145294;68.20454359054565
64.8653170834684;65.507941845306;64.97379723549048;66.31874361260887;66.32241886854172;64.14929986000061;68.7863552570343;68.19755434989929
64.79475166570495;65.40645223473628;65.02554681090909;66.20078158035955;66.32646363973618;64.15569543838501;68.79722595214844;68.18634271621704
64.6734846923753;65.51353050842795;65.02579113473372;66.17068748934379;66.33141589164734;64.16296911239624;68.80944073200226;68.17687511444092
64.60146246541238;65.56046064142232;64.83182429601915;66.2584389723056;66.33692300319672;64.1710033416748;68.82379293441772;68.16460132598877
64.57831157965607;65.48555451769604;64.72327022553549;66.27305774780372;66.34286051988602;64.17941093444824;68.8395220041275;68.1507670879364
64.6755019321487;65.3968872686967;64.76362586536743;66.1822398680832;66.34933561086655;64.18806743621826;68.85586082935333;68.13812613487244
64.82601344732868;65.42000843388209;64.88628400401652;66.18874080030194;66.35553932189941;64.1956799030304;68.870809674263;68.1272029876709
64.80818544672516;65.38851139487949;64.8067519506261;66.15989672688636;66.36065405607224;64.20129418373108;68.88336539268494;68.11570286750793
64.8549717369936;65.32775656537832;64.88588809691439;66.0246606404283;66.3660591840744;64.20699143409729;68.89632105827332;68.10456991195679
64.8026474848423;65.29405486418575;65.1235818321661;65.96512553250322;66.37139344215393;64.21214246749878;68.90860140323639;68.09452533721924
64.65945986318803;65.12345165096275;65.2291278953737;66.07312489107618;66.37726700305939;64.21783971786499;68.92184555530548;68.08499217033386
64.63064947258728;65.2404693645875;65.31972757352474;66.08119223393894;66.38486218452454;64.22558355331421;68.93764674663544;68.07881593704224
64.58904440435877;65.28935194498797;65.40042061384308;66.04658604683274;66.39237612485886;64.23317527770996;68.9540445804596;68.07003021240234
64.64939635833538;65.4492923357142;65.51812313203455;66.12832337005675;66.40014415979385;64.24094676971436;68.97126853466034;68.0600118637085
64.64869157727804;65.46207422412378;65.3766888296009;66.0325772805033;66.40701335668564;64.24736309051514;68.98757457733154;68.04641366004944
64.59120770372282;65.4810954373093;65.31021843549235;65.86854068237675;66.41391712427139;64.25352358818054;69.00400519371033;68.0322778224945
64.53685771417965;65.40454248465939;65.42218001438408;65.73558959702339;66.42124438285828;64.26005744934082;69.02152419090271;68.01739454269409
64.63894975115002;65.39844955805088;65.25493535544258;65.72728431576742;66.4293287396431;64.26726198196411;69.04013156890869;68.00383567810059
64.77009866933437;65.25692697728606;65.41654629135323;65.77119744399515;66.43680638074875;64.27315974235535;69.05717194080353;67.99032926559448
64.9243427398671;65.12883266429088;65.3700744750315;65.89370184195634;66.44392621517181;64.27787518501282;69.07216012477875;67.97986507415771
64.98685613284876;65.15547759651392;65.63919090939083;65.93975195606397;66.4504497051239;64.28116631507874;69.08465027809143;67.97229886054993
64.99923221318902;65.1229962755579;65.61608050686469;65.63490538462074;66.45645463466644;64.28358626365662;69.09607172012329;67.96423435211182
65.17219900803305;65.13940201578507;65.72491644890079;65.55488310063427;66.46249067783356;64.285888671875;69.10725057125092;67.95689105987549
65.16233612971027;65.17398592211683;65.81349875391446;65.75577542775399;66.46721994876862;64.28607535362244;69.11545276641846;67.9494297504425
65.1761507924428;65.04916541110535;65.70281139741559;65.83324426641677;66.47184205055237;64.28615140914917;69.12369430065155;67.94120788574219
65.12418761303535;64.95228110193783;65.67730208497235;65.91111761548309;66.47676664590836;64.28639340400696;69.13164734840393;67.93570041656494
65.26698454449188;64.98178817693427;65.7518743228155;66.02602340301392;66.48238956928253;64.28751349449158;69.14039373397827;67.93234348297119
65.2739022947716;65.16127978127301;65.93497753261829;66.08368108942142;66.48685956001282;64.2869188785553;69.14665520191193;67.92861938476562
65.34553249035895;65.10578286017171;65.81146535495608;66.14014136444409;66.49057763814926;64.28559136390686;69.15259540081024;67.92113184928894
65.42710500871291;65.11321431450493;65.87806276059352;66.16885702608613;66.49389469623566;64.28355169296265;69.15720462799072;67.91491627693176
65.3620510282624;65.17822054502501;65.98215989915529;66.08145734610854;66.49649786949158;64.28048181533813;69.16027963161469;67.90867447853088
65.41433622652222;65.03335974486382;65.90540207450324;66.02593592203922;66.49922204017639;64.27784061431885;69.16422665119171;67.90096402168274
65.36347832965335;64.93489597616353;65.82655033780915;65.98871344631688;66.50198769569397;64.27501273155212;69.16719019412994;67.89650559425354
65.42138752880965;64.95159187937446;65.82918802986516;66.03310016658054;66.5053825378418;64.27305603027344;69.17088806629181;67.89418458938599
65.20980965513913;65.04004990039506;65.90837185956177;66.03609199603439;66.5082346200943;64.27041482925415;69.17346477508545;67.89170622825623
65.05146499256453;65.10269211485452;65.72668714901752;65.90304726551534;66.51222062110901;64.26988935470581;69.17941808700562;67.88718223571777
65.16037974264101;65.01483136998287;65.78365273110607;65.82368349774978;66.51710200309753;64.27094030380249;69.18794810771942;67.8811502456665
65.2317693968386;65.13739378929809;65.8153678143751;65.81466583046064;66.52152013778687;64.27103018760681;69.1946816444397;67.87719011306763
65.17667410825298;65.1202651691965;65.70990363099793;65.88809919700459;66.52496683597565;64.2698962688446;69.20014321804047;67.87073850631714
65.15519574204211;65.21372769513988;65.57348256337593;65.80084442797234;66.52882838249207;64.26940536499023;69.20646369457245;67.86457538604736
65.25401559125628;65.18119912301066;65.54101725216657;65.89929460284655;66.53247904777527;64.26880383491516;69.21305298805237;67.85635352134705
65.23091665431585;65.17314367558866;65.34014082705907;65.81479353393463;66.53549706935883;64.26710295677185;69.21796381473541;67.84890532493591
65.12785154111586;65.12587004715623;65.51438465755267;65.74826056926418;66.53864645957947;64.26564407348633;69.22320246696472;67.84156203269958
65.28307573799957;65.03699258809345;65.48581110736384;65.81720402346708;66.54266703128815;64.26546430587769;69.23012614250183;67.8350841999054
65.09398957432298;65.1451732720276;65.6050708730581;65.68143009719066;66.54587864875793;64.26383256912231;69.23446655273438;67.83071756362915
65.03374978224795;65.19953187913589;65.61999466209201;65.55899782870168;66.5500271320343;64.2639570236206;69.2418622970581;67.82384634017944
65.07729926986622;65.12857002270543;65.75806770313842;65.51706394394135;66.55440723896027;64.26455163955688;69.25026774406433;67.81570315361023
64.91753174387635;65.08054425703185;65.78369573483305;65.40483385491605;66.55873894691467;64.26486277580261;69.25797820091248;67.80908107757568
65.02931060052073;65.13081499240627;65.9467349518189;65.35491240354277;66.5644137263298;64.26714444160461;69.26841616630554;67.80331134796143
64.99018960064323;65.08471951787888;65.98107470968775;65.25807472761086;66.56916201114655;64.26802945137024;69.2770379781723;67.79659748077393
64.92412327464503;64.93323592968561;65.89591126256015;65.37898238890885;66.57438391447067;64.26950216293335;69.286367893219;67.79082775115967
64.9267784090525;65.14951777068245;65.80267107869064;65.41469441572924;66.58067059516907;64.27226781845093;69.29691731929779;67.78831005096436
64.84091224980659;65.11535527039987;65.82221081875213;65.40699802869976;66.58623820543289;64.2743489742279;69.30739462375641;67.78118968009949
64.61875478960906;64.92438576373728;65.73264154941695;65.3443480186813;66.59259748458862;64.27750873565674;69.31940615177155;67.77467250823975
64.66489126563991;64.92043100219031;65.75920667519216;65.18776915387625;66.60134041309357;64.28389048576355;69.33534502983093;67.77206301689148
64.58415198853184;64.98369705290621;65.71613654817051;65.12138216825096;66.60993641614914;64.2898850440979;69.35070037841797;67.76970267295837
64.5704599549585;65.02981794180411;65.74764589748278;65.20579238167171;66.61904406547546;64.29668855667114;69.36756372451782;67.76599168777466
64.67495931759686;65.08154048060959;65.81675391255357;65.21331951180986;66.6282571554184;64.3035819530487;69.3848204612732;67.76132345199585
64.70453934634449;65.02721421217585;65.7181292997788;65.27616195558278;66.63668549060822;64.30916857719421;69.40049052238464;67.7556586265564
64.8105566354233;64.89540302558353;65.69550796378809;65.21048429943345;66.64521062374115;64.31464457511902;69.4157999753952;67.75121331214905
64.99233653216476;64.90144245869801;65.56681533741708;65.13665912540652;66.65355771780014;64.31940150260925;69.42949652671814;67.74979710578918
