q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
453.2608570982828;552.7973631610733;65.34219668932924;64.73575146444516;64.96270732049487;67.02779738064312;65.53067088028038;64.79476899621723;64.99165952235403;67.26827958109946
453.20054862881045;552.8684563281007;65.30884704245388;64.78232324366965;65.09326148589187;67.04851713018161;65.41534506667149;64.63473299227167;64.72813874290333;67.04616082484033
452.95048624272437;553.2293293118018;65.1328307970333;64.92066719591938;65.2762868525458;66.83720940783577;65.38482720759754;64.83613806658849;65.3619309661999;67.06825937028214
453.14933294077895;553.1451800290324;65.1910601012094;64.82533367594878;65.45686408284982;66.7315924361814;65.21808951818423;65.06147573004533;65.5332036223851;66.63172967613261
453.2232335623186;552.6603695737815;65.4457380380145;64.79882876223368;65.4687573596247;66.65250292931732;65.27768689808417;64.74616846980119;65.63912462226608;66.63293568967995
453.07276817146527;552.4153320622968;65.56355097381615;64.88627384896279;65.5142995501387;66.74602855811528;65.52369652786913;64.78103072259928;65.39699026081094;66.57789098470542
453.46435950929583;552.5293171162313;65.49399843118807;64.69686089890132;65.66536575103227;66.37787049060465;65.6370119624585;64.9757775572216;65.54956365590351;66.83470743847765
453.6474369357878;552.7357854040503;65.38284110779296;64.62433243451322;65.38868921011084;66.10747223232869;65.57458811720528;64.53170361748063;65.87196567241114;66.02913529297746
453.3394096027091;552.7875454702291;65.35644838344426;64.8021915808697;65.52197262429654;66.16292601082846;65.46527622081744;64.56862759392358;64.9350785461388;65.85027924557006
452.85758407351636;552.6620738104731;65.4204310370196;65.05509254885943;65.66963659230355;66.07316614382407;65.44070786563701;64.97793097680211;65.77827015987877;66.2131971350862
452.95428613911315;552.1288643716894;65.68401706987041;65.00186965492175;65.65380728077035;66.40057882164783;65.50349653322264;65.29893083948993;65.88292242491725;65.98183707680597
452.96024203268536;552.0453645807204;65.70517587662377;64.99756803992553;65.68201430169363;66.46692236069354;65.75602955422258;64.95847321413792;65.55956376922818;66.71695131471223
453.0447900910305;552.21732658344;65.59719319941598;64.95425711687592;65.68909527849296;66.39118541427446;65.77645425543191;65.00258245304884;65.70778710822884;66.53130810930013
453.1950810918582;552.657954384866;65.36207646800219;64.88096211745501;65.53289692004161;66.32386014214505;65.6729925947983;64.9247794880949;65.69616592887232;66.31992931514046
453.4501104704966;552.5533253004903;65.41526262825013;64.76018426242346;65.65500320279195;66.46147899359285;65.44500904392468;64.82556764558699;65.30344273151518;66.26145816206497
453.54311866144974;552.3812975806992;65.49860236218927;64.72846885823665;65.39700432980091;66.5676745544371;65.49804260613764;64.65731689246458;65.87658034018476;66.59727813754354
453.35337701442637;552.3820014352181;65.49002032671083;64.84024273331723;65.308291020762;66.46561600190574;65.57455548607811;64.70800940713242;65.00665575668192;66.67138018397374
453.18495114016036;552.6308313427251;65.35794740043687;64.93390713034708;65.37923970927346;66.66531779760977;65.56496987962647;64.95409917216111;65.24268203811668;66.36586328662214
453.18694325173976;553.026357557054;65.16133118250352;64.9361182413189;65.41607345506502;66.66588579699277;65.43749452844801;65.03239919691146;65.5522680999999;66.85584292655221
453.2282274458671;552.788824459438;65.29435236840482;64.91853590361863;65.39410394153782;66.76255438947173;65.24866796356389;64.95059501385042;65.46372438133119;66.66699819290538
452.72108439324035;552.4103298831315;65.48898621459138;65.17633934514211;65.3529886254317;67.041151506243;65.376250634363;64.9104856691775;65.33519348367497;66.8564891640935
452.82406875266634;552.2747125587363;65.54920584507649;65.11189218453765;65.31962836900344;67.25094289695255;65.5606995379999;65.42283604304747;65.2916060366026;67.3035412765565
452.7926829065225;552.2730554141876;65.53843074360596;65.11892660409173;65.31162415191426;67.03110060286521;65.61760093368122;65.06047749487666;65.28836831125298;67.45430640667237
452.56842265085135;552.2461394497834;65.54100339216127;65.22192926710584;65.16354225302636;67.23922696661865;65.60785792411987;65.13482375211923;65.31827382327036;66.81996099978086
452.468071448921;552.2593771387845;65.52332770411022;65.25611055904861;65.38636456737993;67.28196727431248;65.60679900744621;65.32667177051364;64.95627113311569;67.43717369375986
452.4373104031194;552.4707894822535;65.40774306802864;65.25321802013083;65.35638226757186;67.2542401606792;65.59235462869474;65.29705799215942;65.75770609779573;67.32239444347044
452.1743182739703;552.7324430767095;65.27474344885898;65.36663385881465;65.39178296704458;67.1985547869422;65.48058994529508;65.26101655305565;65.26817245094779;67.22774876561667
452.2805819310715;552.6525515068606;65.32138305311976;65.28786074846109;65.52390204647872;67.32121227009311;65.35249838965429;65.48269583480628;65.42011013684042;67.14248276543913
452.03241118948677;552.8221850951624;65.24015077135448;65.3915563781407;65.51253451459652;67.22684034898697;65.3990147720264;65.22314925303134;65.7068062925455;67.44085608712986
452.06394474276766;553.0113693308263;65.15455865135912;65.34848681840887;65.722443862567;67.32791900060946;65.320346133484;65.49792251376807;65.45133853301007;67.1337545914901
452.09013621124984;553.0378652608886;65.15601682549763;65.31095960505853;65.657978187738;67.18035353581011;65.24049433781965;65.31863092665904;66.01172314253408;67.42594810146825
452.285518709161;553.0551227815062;65.16199699274922;65.19133869121703;65.79929908418627;67.24385181038012;65.24169803329961;65.28526178741446;65.49979437798827;67.03934000579427
452.5692696104469;553.2578165031681;65.0748603816619;65.03550830327762;65.65652801361699;67.4503079541594;65.24969637711273;65.08948634198894;65.99244055825102;67.3076749583789
452.4487870743149;553.2618996609744;65.09283815990818;65.09218332657645;65.7534096613041;67.54668411979632;65.16375106706535;64.90153096339479;65.41715592071242;67.65256118351628
452.2988876933896;553.4577663338733;65.01372566205843;65.15978843738533;65.57964245020145;67.58673556961854;65.18178080060991;65.15436458771266;65.91628476213684;67.63841677570178
451.9487286273477;553.3876692579394;65.07286920514844;65.32301638336526;65.58667133453982;67.74855188099468;65.10270355260249;65.23327215095166;65.32068772338285;67.62398545308277
452.1884591994913;553.0970861044234;65.23831288415677;65.18041764718708;65.8796022605797;67.82297874720048;65.15827459658375;65.48332828043497;65.63469447095325;67.9004930691852
452.3229126477287;552.7709424741017;65.4105072229674;65.09996405537392;65.96156442808079;67.9437594221294;65.32203458474491;65.05519426663447;66.32649049648752;67.89780167878939
452.3243845758625;552.6601905723653;65.46352607489803;65.09136479640009;65.85741093188092;67.84943614694495;65.48888072726582;65.03239243749321;65.98674173101703;68.06190647826654
451.840345169461;553.0876729591197;65.24389319245458;65.32609448862549;66.0124397487487;67.83315680689182;65.53886200865057;65.09199858781118;65.63710638685474;67.759288917874
452.1313990368684;552.6939400752357;65.44951013749322;65.15762889779809;66.15271053871099;67.87237380785719;65.32825830526954;65.55605362873463;66.26305763021928;67.81235772414885
452.1776147654474;552.4868713276801;65.54808721803172;65.1228134157734;66.12853965363416;67.80713645244407;65.52882149009841;65.00764834132828;66.31780571658432;67.91395168639778
452.53258211093527;552.6106102983309;65.47468863409776;64.93594315742924;66.14291504699712;67.7637169226061;65.6237664721084;65.09833918757316;66.02565553630805;67.74546719045063
452.7090173490385;552.3940063829981;65.5763547320846;64.85079697000032;66.35712297731516;67.67275561323488;65.55431952044034;64.77264267333172;66.15301676641852;67.72662205051687
452.91670820683595;552.4614185488649;65.52923504960577;64.75569938521957;66.05045972425191;67.41165137441665;65.65599716288644;64.77998997628954;66.66518662554799;67.58788966678597
452.7900979115025;552.144000948167;65.67767156257462;64.83409221598963;66.04536699562641;67.29801359639715;65.60792907984741;64.67769428212317;65.53802627588448;67.16362733599131
452.9543395766066;552.0670101577762;65.69599890285865;64.76183287782294;66.11901451281177;67.17850660821912;65.75091584375055;64.9146800913739;66.09804073275552;67.18783372737123
452.5487254066762;551.7065201783766;65.85485401496139;64.97931874638462;65.95839210634;67.05936061694402;65.77042579699793;64.70406362081317;66.27537973665068;67.06608213231421
452.02369019343956;551.8475747168044;65.75234652734369;65.24201607869531;65.97192804210749;66.69141717482997;65.92053917081746;65.18860428459747;65.70054118917133;66.9406412343581
