q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
453.2608570982828;552.7973631610733;65.34219668932924;64.73575146444516;64.96270732049487;67.02779738064312;65.47987747192383;64.83689713478088;65.30217289924622;67.05122709274292
453.20054862881045;552.8684563281007;65.30884704245388;64.78232324366965;65.09326148589187;67.04851713018161;65.36627125740051;64.72468757629395;65.12310802936554;67.06878542900085
452.95048624272437;553.2293293118018;65.1328307970333;64.92066719591938;65.2762868525458;66.83720940783577;65.3338543176651;64.76908326148987;65.24872422218323;67.08807468414307
453.14933294077895;553.1451800290324;65.1910601012094;64.82533367594878;65.45686408284982;66.7315924361814;65.16284865140915;64.89875793457031;65.42699575424194;66.88120365142822
453.2232335623186;552.6603695737815;65.4457380380145;64.79882876223368;65.4687573596247;66.65250292931732;65.21976238489151;64.8037645816803;65.59926152229309;66.78150534629822
453.07276817146527;552.4153320622968;65.56355097381615;64.88627384896279;65.5142995501387;66.74602855811528;65.46680456399918;64.77337694168091;65.60657858848572;66.70626282691956
453.46435950929583;552.5293171162313;65.49399843118807;64.69686089890132;65.66536575103227;66.37787049060465;65.58067870140076;64.85641574859619;65.6481009721756;66.79503798484802
453.6474369357878;552.7357854040503;65.38284110779296;64.62433243451322;65.38868921011084;66.10747223232869;65.51389330625534;64.66880059242249;65.79383254051208;66.44392371177673
453.3394096027091;552.7875454702291;65.35644838344426;64.8021915808697;65.52197262429654;66.16292601082846;65.40643894672394;64.59863591194153;65.5306214094162;66.18490219116211
452.85758407351636;552.6620738104731;65.4204310370196;65.05509254885943;65.66963659230355;66.07316614382407;65.38029658794403;64.76887583732605;65.65863728523254;66.23502016067505
452.95428613911315;552.1288643716894;65.68401706987041;65.00186965492175;65.65380728077035;66.40057882164783;65.44143831729889;65.00679135322571;65.79890727996826;66.14325523376465
452.96024203268536;552.0453645807204;65.70517587662377;64.99756803992553;65.68201430169363;66.46692236069354;65.69705057144165;64.95782542228699;65.77927052974701;66.46059036254883
453.0447900910305;552.21732658344;65.59719319941598;64.95425711687592;65.68909527849296;66.39118541427446;65.71742135286331;64.95411252975464;65.80559492111206;66.52469992637634
453.1950810918582;552.657954384866;65.36207646800219;64.88096211745501;65.53289692004161;66.32386014214505;65.61275857686996;64.91272449493408;65.81384301185608;66.45240783691406
453.4501104704966;552.5533253004903;65.41526262825013;64.76018426242346;65.65500320279195;66.46147899359285;65.38505870103836;64.84609985351562;65.66798686981201;66.38883590698242
453.54311866144974;552.3812975806992;65.49860236218927;64.72846885823665;65.39700432980091;66.5676745544371;65.43707203865051;64.73142194747925;65.78410923480988;66.52447700500488
453.35337701442637;552.3820014352181;65.49002032671083;64.84024273331723;65.308291020762;66.46561600190574;65.51798820495605;64.70380687713623;65.53558468818665;66.62808299064636
453.18495114016036;552.6308313427251;65.35794740043687;64.93390713034708;65.37923970927346;66.66531779760977;65.50927466154099;64.80957245826721;65.45059263706207;66.52751922607422
453.18694325173976;553.026357557054;65.16133118250352;64.9361182413189;65.41607345506502;66.66588579699277;65.380910217762;64.90386748313904;65.5205899477005;66.71826124191284
453.2282274458671;552.788824459438;65.29435236840482;64.91853590361863;65.39410394153782;66.76255438947173;65.19037210941315;64.90863132476807;65.55920124053955;66.7185890674591
452.72108439324035;552.4103298831315;65.48898621459138;65.17633934514211;65.3529886254317;67.041151506243;65.319471180439;64.8919129371643;65.53616166114807;66.8124783039093
452.82406875266634;552.2747125587363;65.54920584507649;65.11189218453765;65.31962836900344;67.25094289695255;65.50721079111099;65.1405177116394;65.49349188804626;67.07605004310608
452.7926829065225;552.2730554141876;65.53843074360596;65.11892660409173;65.31162415191426;67.03110060286521;65.56570786237717;65.08187890052795;65.46043395996094;67.27970838546753
452.56842265085135;552.2461394497834;65.54100339216127;65.22192926710584;65.16354225302636;67.23922696661865;65.55512231588364;65.08481740951538;65.45275628566742;67.06719875335693
452.468071448921;552.2593771387845;65.52332770411022;65.25611055904861;65.38636456737993;67.28196727431248;65.55713260173798;65.1878035068512;65.31066358089447;67.265625
452.4373104031194;552.4707894822535;65.40774306802864;65.25321802013083;65.35638226757186;67.2542401606792;65.5397400856018;65.21951866149902;65.52414357662201;67.30581641197205
452.1743182739703;552.7324430767095;65.27474344885898;65.36663385881465;65.39178296704458;67.1985547869422;65.42758929729462;65.21804594993591;65.49720287322998;67.27856755256653
452.2805819310715;552.6525515068606;65.32138305311976;65.28786074846109;65.52390204647872;67.32121227009311;65.29820156097412;65.32699203491211;65.53325712680817;67.22180128097534
452.03241118948677;552.8221850951624;65.24015077135448;65.3915563781407;65.51253451459652;67.22684034898697;65.34363955259323;65.25216722488403;65.65913558006287;67.34139204025269
452.06394474276766;553.0113693308263;65.15455865135912;65.34848681840887;65.722443862567;67.32791900060946;65.26448994874954;65.35080432891846;65.64963519573212;67.24751591682434
452.09013621124984;553.0378652608886;65.15601682549763;65.31095960505853;65.657978187738;67.18035353581011;65.18166029453278;65.31105494499207;65.85227727890015;67.34528660774231
452.285518709161;553.0551227815062;65.16199699274922;65.19133869121703;65.79929908418627;67.24385181038012;65.1832246184349;65.27320003509521;65.79075753688812;67.20312833786011
452.5692696104469;553.2578165031681;65.0748603816619;65.03550830327762;65.65652801361699;67.4503079541594;65.18948364257812;65.15894389152527;65.92631340026855;67.26654291152954
452.4487870743149;553.2618996609744;65.09283815990818;65.09218332657645;65.7534096613041;67.54668411979632;65.10565835237503;65.01625680923462;65.79132795333862;67.46875882148743
452.2988876933896;553.4577663338733;65.01372566205843;65.15978843738533;65.57964245020145;67.58673556961854;65.12300592660904;65.07127261161804;65.88411569595337;67.56044507026672
451.9487286273477;553.3876692579394;65.07286920514844;65.32301638336526;65.58667133453982;67.74855188099468;65.0462019443512;65.1392731666565;65.7193112373352;67.59735822677612
452.1884591994913;553.0970861044234;65.23831288415677;65.18041764718708;65.8796022605797;67.82297874720048;65.1030603647232;65.29732346534729;65.72538912296295;67.74975776672363
452.3229126477287;552.7709424741017;65.4105072229674;65.09996405537392;65.96156442808079;67.9437594221294;65.26397830247879;65.15780305862427;66.0035490989685;67.82438397407532
452.3243845758625;552.6601905723653;65.46352607489803;65.09136479640009;65.85741093188092;67.84943614694495;65.43116563558578;65.07993602752686;66.07933580875397;67.9426372051239
451.840345169461;553.0876729591197;65.24389319245458;65.32609448862549;66.0124397487487;67.83315680689182;65.4825359582901;65.07004189491272;65.97864091396332;67.85161972045898
452.1313990368684;552.6939400752357;65.44951013749322;65.15762889779809;66.15271053871099;67.87237380785719;65.2687594294548;65.29590606689453;66.13063395023346;67.83042907714844
452.1776147654474;552.4868713276801;65.54808721803172;65.1228134157734;66.12853965363416;67.80713645244407;65.46862471103668;65.13155698776245;66.26173794269562;67.87168264389038
452.53258211093527;552.6106102983309;65.47468863409776;64.93594315742924;66.14291504699712;67.7637169226061;65.56421267986298;65.09579014778137;66.2368494272232;67.80933022499084
452.7090173490385;552.3940063829981;65.5763547320846;64.85079697000032;66.35712297731516;67.67275561323488;65.49364006519318;64.91735696792603;66.25173270702362;67.77121067047119
452.91670820683595;552.4614185488649;65.52923504960577;64.75569938521957;66.05045972425191;67.41165137441665;65.59244656562805;64.83119297027588;66.45512878894806;67.68545150756836
452.7900979115025;552.144000948167;65.67767156257462;64.83409221598963;66.04536699562641;67.29801359639715;65.5470535159111;64.7387855052948;66.16200029850006;67.43568778038025
452.9543395766066;552.0670101577762;65.69599890285865;64.76183287782294;66.11901451281177;67.17850660821912;65.69061350822449;64.80942726135254;66.15442097187042;67.32484340667725
452.5487254066762;551.7065201783766;65.85485401496139;64.97931874638462;65.95839210634;67.05936061694402;65.7085297703743;64.73727130889893;66.22433960437775;67.21136331558228
452.02369019343956;551.8475747168044;65.75234652734369;65.24201607869531;65.97192804210749;66.69141717482997;65.86160016059875;64.94162559509277;66.06737017631531;67.09216594696045
