x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
64.95903321403607;64.9071136102184;65.7088210729363;65.942605176451;65.3039681701283;65.49609043472532;65.75768244776332;65.83568414738994
65.0851076482335;64.72361144943636;65.72811859433223;65.9983858420343;65.30032663051665;65.50768081914691;65.76035620770014;65.83835453345858
65.17492131432189;64.71253824960961;65.63283492281889;66.0135288719307;65.29910067075298;65.51740064182466;65.7610285035444;65.84534792191232
65.208413644592;64.73639936236975;65.76756468654752;66.06592541955575;65.29843222002978;65.52600686270074;65.76024179211296;65.85274793580273
65.38442879846913;64.78203790099178;65.7818039866593;65.99688527520289;65.29774413421423;65.53412041874111;65.75906892405713;65.85973279032143
65.28151925043345;64.7091506989884;65.78774453118906;66.08112837050982;65.29720074435426;65.54029205921154;65.75452831496503;65.86578883884317
65.2476789411866;64.71995119230291;65.96288027834251;66.25420826437976;65.2969727827621;65.54716586611235;65.75234538535096;65.87362160756518
65.37392153677322;64.67206504335951;65.88623418621424;66.35813335530321;65.29658619592803;65.55427700399639;65.75108427407372;65.88132658074025
65.2775340312122;64.75928236250463;65.81396329301488;66.27532835510907;65.29709450438385;65.55994850372284;65.74749772312478;65.89028440193354
65.34140013750833;64.66243266077315;65.77406921517442;66.29228083858317;65.29646315957862;65.56662612673728;65.74600004430857;65.89733450932127
65.35547891492902;64.65360658361638;65.86321088986806;66.23576171956508;65.29700381263591;65.57243280222585;65.74346350832008;65.90673943125151
65.37037657278071;64.86387413718995;65.78515627978452;66.06750611171321;65.29768416014079;65.57807644232369;65.74081081954975;65.91649572057929
65.5251075103569;64.95556197437607;65.65622190016303;66.12369009601865;65.29640978653207;65.58379021690669;65.73785445394046;65.92147674169662
65.45090977926799;65.06709776771433;65.64194135738042;66.05956857207534;65.29467814993748;65.5877808675709;65.73178129400478;65.92432731768147
65.52304476698309;65.16391154399354;65.58784791165017;65.96635353190857;65.29149944064157;65.59227032006527;65.72720554036593;65.9244933127392
65.50935956181586;65.19347389081608;65.44219578159365;65.94648230384264;65.28750654794405;65.59567403865398;65.72115770794056;65.92226414225868
65.29451766401985;65.27014971409203;65.54567752226745;65.97493492357329;65.28303014059881;65.59869499802568;65.71541132105875;65.91914297632879
65.31598923443919;65.2039199139492;65.50740182190243;66.01862894857452;65.27708938311791;65.60344993979709;65.71408045817536;65.91398945537952
65.4350282908078;65.1481969179478;65.33832214130942;66.00816907959411;65.27193651786118;65.60739691836203;65.71250735210813;65.91013301624932
65.54570482095174;65.05426731322467;65.2910933393232;66.06398335620959;65.26772805193772;65.60964804519321;65.70865879647059;65.90739442106045
65.68019710976095;65.22683353014799;65.28937079902373;66.14899471628372;65.26468771340757;65.61029815342617;65.7026683134535;65.90671250006682
65.77881397921192;65.19364169921771;65.41500395212677;66.23086312075753;65.26023426344928;65.60947060971755;65.69379608641835;65.9019231108663
65.73653542996557;65.34353089034533;65.4634403589062;66.1259490712792;65.25608776240398;65.60709348959054;65.68285550896215;65.89772421400926
65.54588678889574;65.36218528498894;65.49763531295378;66.15270708578561;65.25002497392563;65.60483289456971;65.67257088904339;65.88984369851107
65.50913504703003;65.55234544943507;65.58281544149307;66.0962962964474;65.24294294639006;65.6039470329447;65.6661166318301;65.88123901680831
65.56112386325488;65.6350849420339;65.70690270946122;66.04511554820904;65.23384691236294;65.60312259927613;65.66029990704675;65.86791185337816
65.51584022701965;65.65236809881894;65.86533102911046;65.99046696041917;65.22403829008087;65.60115982080154;65.65338433376479;65.85226870834057
65.36443681436872;65.58241105245914;65.78793340641273;66.0253889152503;65.21382132244386;65.59890882965892;65.64739135426115;65.83578815298154
65.32837198045759;65.50766061543005;65.655240451335;65.87040104369638;65.20379476319229;65.59740463283654;65.64459252037517;65.8205033612501
65.25111100248867;65.48473332534577;65.6160837727485;65.76703686837598;65.19449342523197;65.59563545788384;65.64269315007834;65.80660391745455
65.4788986317751;65.58080885344715;65.75798848889423;65.95113792914195;65.18535388234216;65.59420309400467;65.64252002136968;65.79293574708701
65.37945767219875;65.64052808070184;65.72941175973271;65.95922962752299;65.17615514878732;65.59017743836125;65.63773916382755;65.77677719045907
65.26705891506779;65.49729600474703;65.73409148072827;65.95557204109124;65.16609584458173;65.58669134701684;65.63499232419805;65.75888470352668
65.32397558697363;65.5897712122845;65.85501592826385;65.94837880435766;65.15718373413077;65.58366165847777;65.63474093640316;65.74397959409293
65.28661918208678;65.52932867286643;65.69764502559359;65.95961463212832;65.14775938422198;65.5798296391344;65.63338490022296;65.72667429547727
65.26335776850217;65.5443408655353;65.77422901983044;65.98926496286744;65.13895337399032;65.57588540093491;65.632939554161;65.7104841786186
65.20750565750023;65.2714967626144;65.67486418588018;65.73492518824055;65.13012455241442;65.57186462948823;65.63307642167752;65.69369636091731
65.20725699195886;65.16279735919255;65.73255934044934;65.68808017947202;65.1239540321364;65.56780822842393;65.63468077186506;65.68304566785733
65.31305274664096;65.15577114587367;65.73714747124224;65.64150257735841;65.11909903402444;65.56366841906672;65.63651773028154;65.67488927969296
65.30565925246546;65.22639739559122;65.75284990934773;65.47297902105392;65.11487554195277;65.55858426740554;65.63632585613415;65.66693479052341
65.192048693596;65.28562572921042;65.70592036539554;65.60161344656214;65.11010966185606;65.55375187629166;65.63632040439384;65.65735476592504
65.44630323393172;65.41681710626104;65.64393636898161;65.51141263891978;65.10461721503263;65.55015887919993;65.63869612019474;65.64635449753037
65.40641424483327;65.4607089335516;65.74942856274203;65.39520534685403;65.09882263547496;65.54407740623118;65.63587832171659;65.63225321195836
65.37053452332489;65.24856883908255;65.82257021579842;65.35287387531659;65.09247199704825;65.53818121535839;65.63384972652722;65.6169741856777
65.41348826571529;65.07240099462979;65.72980213304167;65.41695220587758;65.08806782013616;65.53214399279034;65.63273162985041;65.6064887037798
65.49924356896297;64.94410856948973;65.88109505317496;65.30104654161198;65.08553654894646;65.52547283161604;65.6308957684918;65.60011350656804
65.41727786656588;64.85933985584512;65.8997400600145;65.3851613148315;65.0845033922998;65.51797077319583;65.62740536953226;65.59685248488972
65.57236987785234;64.7833062403497;65.94847296567035;65.41682525601298;65.08401013317223;65.51150985630251;65.62564173408828;65.59575008843328
65.58949105144829;64.88840569945897;65.907194108755;65.40347943745813;65.08471654944466;65.50378997792352;65.62075942477979;65.59667946206575
65.73813182136453;64.86428925592963;65.83774943689492;65.28842762916848;65.08434732881655;65.49642149006765;65.61539141572376;65.59542669133927
65.64697859095475;64.89963562688861;65.80157391905963;65.27891777783974;65.08447947791319;65.48777927148532;65.60691233404987;65.59495110121185
65.60126280480193;64.84814569956357;65.97346324649723;65.11224949102267;65.08373509081505;65.48034143303488;65.60014753654136;65.5938418477304
65.37149160310732;64.7204666497244;66.02935850109483;65.32703095950878;65.08317525322249;65.47354049930117;65.59427515245937;65.5941054072268
65.19197031551813;64.67485034822793;66.16379348085587;65.27064130781744;65.08308191077984;65.46925137969549;65.59317035974422;65.5975323074789
65.11948150536107;64.63842002066407;66.29356566219447;65.1909947592547;65.08306099291562;65.46726766067704;65.59586045458782;65.60228508806469
65.09186062385717;64.641133737223;66.18107545530023;65.28768659777813;65.08350476477645;65.46659382204219;65.60022370741082;65.60818073484677
65.02096747589296;64.60505223541722;66.31850801627388;65.20015222434064;65.08422696074828;65.46684387452686;65.60533893854526;65.61432099340965
65.14859006598229;64.49704135588536;66.26595858753035;65.24271814902855;65.08549100398002;65.46838856192161;65.61213158240577;65.6215955055709
64.98898623664496;64.48835271046732;66.23093738659493;65.18417476702258;65.0885948385326;65.46915069981424;65.61659395970119;65.63172394796291
64.95008778505535;64.49043635246082;66.27628262572456;65.2573487081506;65.09164515895806;65.47221711240945;65.62449719774264;65.64240955856636
65.01963738263923;64.36958713218732;66.31221449156189;65.18949209653269;65.09502821625043;65.47639255963404;65.633423115472;65.65340521521662
65.0654613918508;64.36824458171044;66.19151207123605;65.1639554176714;65.10024197379893;65.48040735701828;65.64123766338648;65.66758609816091
65.02438546640929;64.60327052040732;66.0967413579681;65.25633253498393;65.10599161386291;65.48470504468622;65.64830010969149;65.68222026790515
65.10274393288458;64.554830880563;66.1404923604005;65.16565617539666;65.10970853780384;65.49036259807981;65.65619841267045;65.69174951163896
64.99408298854456;64.52276225102399;66.30460279432926;65.22325493143505;65.1144480011514;65.49556302991748;65.66268747817209;65.70264981314727
65.15714273614162;64.57233193807824;66.38754914407146;65.01364402290648;65.11943939605081;65.50224466374198;65.67155997722679;65.71454057101653
65.14182332161282;64.69597064712453;66.30425791166303;65.1616475402751;65.12476490863192;65.5077643881506;65.67721358163922;65.72555389415015
65.18355942548519;64.8068082140871;66.544562715074;65.14023089038857;65.12902912444076;65.51388178680507;65.68317635890547;65.73389227426914
65.08076674939399;64.7562555869906;66.65445493114714;65.21113681743043;65.13251363998417;65.51984425604644;65.68828496015583;65.73977017072902
64.97226296556538;64.77450401141986;66.57005080622478;65.26023543799381;65.1363008340038;65.52681356233552;65.69560413545804;65.74686909348797
64.90929495500374;64.77407604797082;66.46604789462144;65.29038036194079;65.13982543239136;65.5350171205553;65.7052528733378;65.7536096683087
65.09198451499567;64.67339013966343;66.49480491427502;65.21994334491069;65.14349713294247;65.54398084930433;65.71635763950991;65.76041867616163
65.133069313212;64.71711930279078;66.52012245691219;65.07661789686757;65.1490110169793;65.55109913808428;65.72395926230058;65.76966956654918
65.25512283585117;64.6750410332958;66.53113358993937;64.98213326097853;65.15439319712357;65.55801304739961;65.73076956282188;65.77803126742133
65.34002620977347;64.62445186007082;66.63106448781411;64.92445706042031;65.16063567706706;65.5637315465884;65.73515768490799;65.7874877115494
65.27455007543756;64.76911432451516;66.56556679284127;64.85736866488821;65.1675863998491;65.56862869674518;65.73783005932583;65.79825896522587
65.37103722249596;64.84394520154854;66.48277171797199;64.95487241266125;65.17287430794642;65.5744694917334;65.74170066202021;65.8057868022181
65.34837186126795;64.92583814292733;66.65915449823426;64.88622111131505;65.17768003816502;65.57937801772306;65.74351778585583;65.8116214561748
65.33363237171261;64.85429645630063;66.52509896429646;65.08934767325859;65.18149938653727;65.58446314584718;65.74567936453437;65.81553140607213
65.23060636630062;64.89972850004956;66.50429502580353;65.1033276413927;65.18584489633511;65.58941291138923;65.74814476387671;65.82105388356374
65.21100414413736;64.77089138854033;66.62107980544862;65.02738208999422;65.1893797986734;65.59535461026074;65.7526588656279;65.82549081950687
65.07411683693849;64.78939715158006;66.58755135455203;64.95693597719428;65.19411014344774;65.60125063040658;65.75768245458255;65.83290071646852
65.10758053116048;64.8992475730804;66.5690852690607;64.91933135362747;65.19833188240554;65.60861710053359;65.76553610775713;65.83990916105535
64.96929410647523;64.96699669617604;66.37742567231133;64.98888242705763;65.20178781162815;65.6158275498974;65.77271680804454;65.84438355452696
65.07693320016266;64.87335088713219;66.22813225198996;65.07697188236203;65.20435204288289;65.62445164864606;65.78276646074278;65.84721337162048
65.05199038150025;64.8427649585284;66.07880087915936;65.11261350258553;65.20838383535502;65.63177833991534;65.79080587598965;65.85216141321398
64.98553875247582;64.86863171406111;66.01184834599546;65.19619962076077;65.21279621274036;65.63930213156603;65.7994592432135;65.85780257731048
65.06138727333959;64.811852810762;66.01377471875787;65.1354274785404;65.21695737535674;65.64754975655315;65.80955046142032;65.86283178728013
65.19001197393682;64.9931881393361;66.11842247511011;65.29580748409468;65.22211280086256;65.65497048387068;65.81824016549288;65.86918288143794
65.2218351526398;64.89700725080978;65.97341065559655;65.3204553908036;65.22605044356641;65.66129839270062;65.82422966991119;65.87132788936049
65.13310145509038;64.79551171602326;66.0461148259163;65.30753717380095;65.23099590996472;65.66698430723437;65.82963642866325;65.87562808052066
65.00711607881325;64.62474023357721;66.04883610467071;65.45003981844911;65.23663958350267;65.67337146968649;65.83693040374864;65.88226217167409
64.81962945002286;64.65723390385585;66.0797852475261;65.46137949966082;65.24364085428012;65.68093045285042;65.84697498640156;65.8929166773447
64.89441131449861;64.61665822127031;65.97937192959671;65.40656044127601;65.25002886984257;65.69073794514904;65.86095632571289;65.90294003727738
64.77499700064918;64.72448593837773;65.9394320111261;65.47469967456928;65.25741751795621;65.70004488896663;65.87362220166;65.91404552694611
64.94063644768725;64.69100197114008;65.9588041040395;65.50814898904824;65.26375673519908;65.71098778435018;65.88881600984011;65.92275930714588
64.95935326439599;64.7770086825787;65.82034736892842;65.53733454711565;65.27129395692302;65.72040076119532;65.90082820171126;65.93234437724112
65.0177444993383;64.7989677625597;65.82263216721599;65.69469212852094;65.27829067796154;65.72987091267404;65.91250322725534;65.94000695014296
65.0090467528234;64.76392170556716;65.79670717406277;65.81003182457972;65.28543293539352;65.73880989824875;65.92305490611928;65.94718955673258
65.01174959932871;64.65226709550045;65.87702618504444;65.95864315909138;65.29300692209219;65.74779795693347;65.93386939642072;65.95520268637952
65.14823942162857;64.79409904551041;66.08569214837087;66.02643831680743;65.3017823121359;65.75668713122121;65.94476908577143;65.96586396456128
65.10513957755859;64.85372485869588;66.17742284532349;66.1386200125572;65.30971367316998;65.76448367658277;65.95282075129549;65.97333092481895
64.97231096771846;64.86869208356543;66.27325834506813;66.25000996833597;65.31692525012883;65.77272178010944;65.9617014520687;65.97940633166577
64.98181207202653;65.00669183058193;66.29518082825614;66.27269294356245;65.32363575559302;65.78222831675775;65.9733098484732;65.98508364870628
65.08796014838995;65.1163852013231;66.5796290420322;66.0404249965358;65.32920723101284;65.79170250083816;65.98469960100957;65.98749118189087
65.32027125254996;65.20433606318016;66.63713762428695;66.00345608664124;65.33415184212028;65.7999629037095;65.99389300628228;65.98721160419177
65.40751292998905;65.24729060636926;66.61647179974184;66.0294072224389;65.33890133874378;65.80554036887195;65.99825134907623;65.98470072786463
65.5538926453777;65.49490609761366;66.66860063009773;65.84397041061935;65.3432323606462;65.80971211391889;66.00066839839623;65.98094278898611
65.51125725389751;65.54213641810077;66.64797372270169;65.86177805321667;65.34527110031192;65.81202235548288;65.99974231376494;65.97113575938761
65.34178987138003;65.58843850154189;66.5807256807616;65.90357140004872;65.34624982292704;65.81390854187734;65.99942931744783;65.95978930296832
65.3007976565033;65.56026829624767;66.68720482708368;65.91673673874453;65.34589260285037;65.81668413576996;66.00236972822893;65.94689326011033
65.18559877589108;65.57864121496358;66.58388490968443;65.92838810630826;65.34545709691042;65.81902057585219;66.00606814412355;65.93419185844894
65.26709611915578;65.40151874731536;66.65419901671353;66.16804407332945;65.34435342574488;65.82181568009908;66.01204386060532;65.92062265869465
65.40233523333777;65.39857785387059;66.6142881585454;66.13960429294711;65.3451144251184;65.82292396978752;66.01645181456503;65.91078975054583
65.54326070998745;65.4678941365835;66.61108956928452;66.18041894712151;65.34615907640185;65.82217444869576;66.01802552406423;65.90075825682662
65.56035953639375;65.38186469794557;66.75177032425236;66.12053459856368;65.34667670328929;65.8195575290507;66.0165293290678;65.88885061556033
65.62166848335902;65.22738893018604;66.63629000386138;66.05679887743304;65.3476689759083;65.81608850227883;66.01455075023114;65.87865182609373
65.56025659436537;65.40663315003451;66.69197507934616;66.20109804612285;65.34991745411263;65.8113797347267;66.011229027099;65.8718394366894
65.49038901177214;65.28999242744851;66.75642602555516;66.0999561222983;65.3498618244584;65.80719343812532;66.00883297209252;65.86069996495455
65.62707818116836;65.37751242893633;66.7461276906344;66.14282386554432;65.35037300796515;65.80316534713944;66.00778216829093;65.8520420715777
65.69559236389976;65.54898869721913;66.87707322701036;66.0021540858993;65.3501642273657;65.79756513857589;66.00372873476894;65.84119949108376
65.77202127648188;65.48668063387501;66.79583090753755;65.9690021111765;65.3481064107567;65.79103447613392;65.99794912875483;65.82614541632914
65.85793663741033;65.41173051499568;67.01043310437785;65.8950507156946;65.34638552440148;65.78306817569907;65.99041461164111;65.81224579071467
65.87552171072876;65.29568076546119;66.99491025774407;65.81922819078518;65.34509353620021;65.7736388281374;65.98090962493099;65.79985198273718
65.85288417782294;65.2473267697426;66.97264088842292;65.78658686754574;65.34437518961082;65.76349556529516;65.9708368095301;65.78997852733355
65.98393881693254;65.3454557222218;67.00618815437566;65.67119591157451;65.34348803785353;65.75327331916964;65.96098131681607;65.78112180494008
65.82743250636514;65.35201031622088;66.83677485232843;65.72533629988041;65.34150108298664;65.74162751938607;65.9481004899667;65.76990826257523
65.79295418571274;65.41163319418337;66.8447661493463;65.7287837854464;65.33838029068333;65.73126358346076;65.93811960344242;65.75838346426073
65.74992256170727;65.41754231191223;66.68110951014852;65.72022607989798;65.33414128870805;65.72105927037835;65.92858318735931;65.74532018558487
65.77845762572893;65.33850292122177;66.72430995683244;65.80090586060716;65.32932431319468;65.71100998644657;65.9197312934007;65.73193968687045
65.68970120565255;65.39363744037766;66.80063006515525;65.60761334770963;65.32499828366437;65.7003276062388;65.91018115123273;65.72024194041981
65.67014539860752;65.36743247109062;66.79969145621116;65.67694328370779;65.31955085599665;65.69044086713046;65.90224597062814;65.70713143546189
65.6735047373191;65.24690090878251;66.86926385838564;65.713358464863;65.31405158617905;65.68054038771544;65.89461086985142;65.69448756706923
65.71992395290361;65.19993817899966;66.73226379213894;65.798823819031;65.30949795555782;65.67034682523325;65.88688658181141;65.68454475134567
65.94933134333036;65.20826375727874;66.74467312639176;65.76844162273018;65.30531918785402;65.65963878974398;65.87813936975832;65.67567175010753
65.98435834376421;65.1350298875683;66.68611484863379;65.80264571365299;65.3014490230419;65.64663719140246;65.86454317894453;65.6666292298309
66.06762835155617;65.11474778447341;66.74034360200294;65.75413371777802;65.29790465687631;65.63315640396777;65.8500443472484;65.65929864232106
66.10571566967792;65.11116737274463;66.70162287033985;65.73690429884476;65.29429855349687;65.61883712120482;65.83360459656006;65.65249590675799
66.05096277326255;65.11001911585703;66.73843912423916;65.61694373923967;65.29027996944188;65.60415598039806;65.81610997935667;65.64583696370451
66.07903451930346;65.21241168850189;66.64933408283193;65.46122820163585;65.28555312424507;65.59006064566948;65.79946311233266;65.6392542295174
66.08159355350003;65.10649717351241;66.68009994746329;65.52368646685467;65.27943270553267;65.57583545104531;65.78192419398094;65.63033196616351
65.95699525692105;64.95704878518288;66.58348677483133;65.48094503036927;65.27382526422087;65.5614069539229;65.76416079305741;65.62387283893914
65.74397364953266;65.06504380179035;66.57267353795487;65.56751640707103;65.26882514975246;65.5481642242261;65.74883501528247;65.62095318467797
65.84352884919598;64.99117832323414;66.50499839958455;65.62702488448828;65.26188547893254;65.53749429979645;65.73766172451275;65.61563381547722
65.7473936498159;65.16405513863637;66.32297922445436;65.57013566919463;65.25583204783362;65.525955368523;65.72444562929527;65.61212998074839
65.72681198909677;65.30656621385494;66.3363007492305;65.67198516157706;65.24767049923557;65.51583665874205;65.71299402063977;65.60468904895231
65.70697102875091;65.32847962850508;66.34777789261872;65.74173291628331;65.23799374518353;65.50615341970673;65.70182218524853;65.59390897094991
65.7128602099932;65.34033505089563;66.20410081775424;65.70996318633821;65.22797158925488;65.49660950503856;65.69101092500571;65.58251705232482
65.76210966316417;65.34882369389021;66.33510242869352;65.7595536833505;65.21779360783513;65.48691516940963;65.68004854056524;65.57074061032449
65.82630454020665;65.25976149604249;66.45886237454033;65.80529741975617;65.20760635773628;65.4766101091788;65.6680417100851;65.55865968513191
65.86141562380129;65.32267839552257;66.51492546254126;65.7845125094734;65.1983349203104;65.46541801923266;65.65472782763561;65.54855884067854
65.86027271148005;65.22605193164163;66.5758321422575;65.80686172340414;65.18838973861199;65.45388043607613;65.64056777320923;65.53694071965265
65.85089183607131;65.22947155938888;66.37635854429045;65.85473861701875;65.17916422142186;65.44212106733394;65.62640725376173;65.52749618118443
65.82540158861636;65.10637014059091;66.22749718635384;65.77463501338006;65.16969536913929;65.43044948353355;65.61235056081898;65.51795033834888
65.72914087265977;65.18317056743476;66.2125668828813;65.714433447364;65.16116793404566;65.41890099157413;65.59882919843913;65.5112622579779
65.64534063969708;65.3141334556903;66.30338926015924;65.54766364188959;65.15151679990267;65.40856221451885;65.5871767493611;65.50282685689838
65.52051425360573;65.22476044012673;66.1926977794961;65.61972705324025;65.14035811891063;65.39929936700197;65.57714783950044;65.4913226450212
65.5169600624769;65.18147454530393;66.28369603025374;65.56076217073843;65.12976767149222;65.39117292003694;65.56978770464585;65.48181536424616
65.48911506305873;65.08292432820966;66.21284570677155;65.42390002795861;65.11977283208829;65.38313814662348;65.56262827477242;65.47330301267513
65.4574076858196;65.19111967075621;66.23444173822755;65.5890329773222;65.11083555305765;65.37542713798034;65.55620865603211;65.4671068883988
65.50275396350324;65.00440687954482;66.3862119029965;65.4692419437151;65.10099534928528;65.36840945428989;65.55047129080313;65.45845111640045
65.4035956354337;65.04649702239273;66.37128806298301;65.37100001420663;65.09330221811142;65.3608511523772;65.54405109812089;65.45417453160726
65.45400126935694;65.01913220482267;66.31100403032511;65.25609552608785;65.08512620595792;65.35466467023322;65.53973605542208;65.44902874785157
65.37149176554436;64.95643253523863;66.3728065130321;65.27135808516586;65.07763532730306;65.34821034668497;65.53454033016365;65.44462376269439
65.35791385783745;65.10941303324957;66.37545772140598;65.24301082281943;65.07073999650747;65.34280621138078;65.53119749907077;65.44178698755272
65.41454663408103;65.20336198019362;66.26747401600022;65.33257625094295;65.06264658636397;65.3380586797519;65.5281699020648;65.43551334581278
65.54353127698862;65.04829271201565;66.54531774637225;65.37564257445582;65.05410256169094;65.33298557008455;65.52405146572094;65.42708429100873
65.4428779065707;64.90451310713273;66.47816266769946;65.38024850700515;65.04761193779952;65.3264386012981;65.51749440417942;65.4222750780092
65.27491464546385;65.07405312383807;66.46791373848653;65.37602074266623;65.04230470644265;65.32091425443224;65.51315564337732;65.42090127181876
65.21462371247262;64.8984803575637;66.33476390555225;65.52852783066962;65.03510772186243;65.31763137090712;65.51224769810395;65.41571153602675
65.14264527419374;65.05317693305;66.24064467792327;65.52665132617392;65.02977685149497;65.31496109167566;65.51288051925894;65.41467875558644
65.20783109484115;65.09990373556914;66.16233463245277;65.44827064712179;65.02318028066469;65.31358709191656;65.51508234125694;65.41018324763073
65.2077045297923;65.10308626731717;66.10632418020339;65.43784229009455;65.01677532922511;65.3118037449831;65.51613103466372;65.40465801447098
65.42481842934622;65.26737968461639;65.88309604831396;65.38107597352472;65.01070858229576;65.310137119443;65.5173602810461;65.39908201475164
65.53061597350703;65.23519994878384;65.98125138196487;65.48397292115422;65.00401765994735;65.30651520978525;65.51416955419863;65.38970342681817
65.58885918046127;65.2618271953917;66.11598822975199;65.43073547244599;64.99802337539364;65.30158959849425;65.50887324955279;65.38100018257416
65.59916189752744;65.261360075639;66.04738006002512;65.43062515071983;64.99191982998158;65.29591920059352;65.50235295706324;65.3716150808816
65.51497971740122;65.36069341185315;66.17326879892109;65.39529490471413;64.98577342847537;65.28992524963496;65.49558622912042;65.36216190394246
65.58604330678486;65.35737699570936;66.15734464231394;65.2984345138071;64.97836255151923;65.28469188380441;65.49044439146618;65.35029588015416
65.54687351216737;65.32261646452471;65.96108264333297;65.28186340299484;64.97118014363404;65.27844653001921;65.48384491458481;65.33837433038178
65.38647757063977;65.25881991957698;66.1524854672551;65.20168714849221;64.96415325085293;65.27227895431055;65.47804616622736;65.32712909631445
65.31393639952051;65.29407837699621;66.18390905207686;65.10360127089368;64.95727704209796;65.26747260111978;65.47558975596426;65.31725514520659
65.43301905738316;65.14660541656339;66.27534651733183;65.04801830167924;64.95001723380761;65.26337736898995;65.47467656293587;65.30648880685555
65.63209119720163;65.04423398238455;66.11143939391602;65.01243413988159;64.9447164704934;65.25782044312848;65.47152345851666;65.29910981503852
65.4534927547498;64.90699232096507;66.12396715089763;64.83731921507093;64.94103908490575;65.25016421371477;65.46438576835118;65.29417344899099
65.31151974198126;64.86891790061605;66.19599710519591;64.77598526766735;64.93808070422989;65.24428532537553;65.46097186788462;65.2925234589064
65.32839776929609;64.73592087016108;66.37503191841977;64.85143686048977;64.93519077558521;65.24013956889561;65.46055070295097;65.29192988960956
65.42009583392932;64.73371512559685;66.48388953644364;64.69301643751582;64.93386275790391;65.2360775218819;65.45998886138094;65.29465185764815
65.47026614002377;64.58557264123165;66.37510542219086;64.89783875441756;64.93302830184966;65.23159961823696;65.45763835376479;65.29771631969493
65.4323175830201;64.61897383525329;66.3411249961682;65.03221993518923;64.93386710068316;65.22691580108501;65.45441005108037;65.30452784737014
65.59784013156504;64.51540817056221;66.42230406849023;65.07661049613824;64.93434498081648;65.2232544851259;65.45196344029164;65.31091470283178
65.69596128146149;64.60776033591243;66.42768714663556;64.96549052121023;64.93637138032214;65.2183317203216;65.44622145345224;65.32007044140568
65.69284006351651;64.79401356170261;66.36508488026776;64.8065279363501;64.93770617161569;65.21308169795927;65.43834644499796;65.3274575751808
