x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.11257726594384;65.59672128488718;66.44327106473476;65.8306287421907;65.29061634734869;65.6833031335094;65.89199567075204;65.58299925859406
65.05949040600132;65.73311440961818;66.1552564422226;65.63760111138102;65.21987730706408;65.6749462225;66.90648596358331;65.93698643918948
65.02430825320053;65.80481622595052;65.97845708397008;65.669285822716;65.16463456308244;65.86936152494367;65.68318468509328;65.44847612378551
65.13437496994077;65.8898128770423;65.94102505949333;65.58405602793982;65.12755741934483;65.88058208951115;65.77074831187761;65.69743633700702
65.31896869423402;65.79139042761375;66.08663656381724;65.61338828160366;65.23267035610628;65.97585652343714;65.98349727285557;65.4994125189321
65.39762170586482;65.7126605209538;66.1899448872992;65.22332587206841;65.41251455385267;65.70595949941001;66.33423793864041;65.64300103938781
65.31166470097861;65.91144271201962;66.13140838810658;65.29554225832119;65.49133269268728;65.64686770365499;66.30100729905935;64.84954406912847
65.72841169979638;66.0336039460908;66.19852355943065;65.26217344472902;65.40607942322804;66.1053390827991;65.99510669123345;65.35972692375469
65.82774498519086;66.01393743644975;66.33096515422402;64.94825301984653;65.80745079282607;66.14939738853822;66.2894741368275;65.22635024962281
65.94181865762488;65.64031523243413;66.45058194101148;65.02082194766336;65.90574702136874;66.00162110193578;66.51297224040125;64.64590433680164
65.83356819822663;65.44866756045985;66.18349052790929;65.05477273818526;66.01832837352492;65.2993121404617;66.57248687067325;65.09823583815871
65.76762132019576;65.32052423161547;66.5520312209636;64.79720070635288;65.91079148287699;65.28002466212986;65.74190837072325;65.09140892680361
65.84995535799841;65.21047859463845;66.47060018728786;64.83379980311804;65.85375447458428;65.21071233550906;67.15290606032819;64.55246627073963
65.57253992110059;65.18655867857355;66.44851574768593;64.46986004027795;65.93208245343604;65.11579215863954;66.27565527301442;64.87158710814221
65.4555326178123;65.09843084452494;66.4322734925911;64.51095891030954;65.66597465106364;65.17667241872986;66.3917240355532;64.12084308135137
65.52167852900203;64.84473973870585;66.3341900312983;64.45302974741641;65.55321414345275;65.02719637350383;66.42802791518157;64.55277960197246
65.88551213491601;64.92478900174638;66.51919569233337;64.56438758323154;65.61704241261789;64.61777180850434;66.19720431355833;64.40367274646806
65.93509949538465;64.89293176947815;66.3549621589913;64.3335772774336;65.96913956460924;65.0039022047734;66.81430248274891;64.67035136238546
65.75609556993717;64.91080348585434;66.38845092623977;64.32645950423208;66.01560137243436;64.87182847396184;66.07637373242054;64.11315912759802
65.56194578248663;64.67273880334001;66.54406662207823;64.52835221535629;65.84349340132495;64.93887855024322;66.46516281285734;64.31993436028867
65.71784132388686;64.35699768185609;66.47722606897482;64.68612170374294;65.6590243979232;64.4637426133997;66.786968538347;64.72865428505686
65.59639162251324;64.3831124067528;66.51322296110129;64.88014930854222;65.80932939973445;64.07197654690476;66.32129253422492;64.84619673351476
65.55385555708638;64.33417582218496;66.50658143676257;65.29029162845207;65.6921279562643;64.41939312864505;66.56628366101747;65.06758889213836
65.86076942950702;64.58216094826446;66.19647430458562;65.48625617865952;65.64987439451374;64.29988136996067;66.4961169626844;65.6871472973925
65.8487002752784;64.68086882208189;66.08711732682713;65.58325238492151;65.93930336115612;64.81883619360852;65.73610525333922;65.67039803424274
65.76952872149283;64.66896332942932;66.38855528613877;65.46516658324414;65.9252997791285;64.7824655845647;66.02908484363319;65.6753613959594
65.6441695575358;64.74886831437657;66.61977187712766;65.874676369923;65.85376588455458;64.66865465351341;66.91009408081214;65.35297853596381
65.85129971488551;64.8688096633586;66.45136822827102;66.02435668684943;65.73419485555495;64.83446703449987;66.8798421549486;66.26745158307703
66.03726938080426;65.01664657873022;66.23332764141826;65.91100042888985;65.93013445708989;64.98711040834264;66.0829813036976;66.16633139500445
65.90260255062671;64.82351189018935;66.40409268175564;65.82671451413717;66.10581406138019;65.16062803862054;65.93180853938135;65.79932209508311
65.67393637973613;64.87536345402995;66.45709311647838;65.81366225515904;65.97963417885794;64.65491712480245;66.75076165891025;65.7507036289626
65.65481467574389;64.94968244237029;66.3585385371378;65.88977045900427;65.75985634886982;64.93583281943397;66.51804466968058;65.80070544764978
65.85662368784602;64.79140281456041;66.40070624678849;65.8072570473552;65.73934431303876;65.02836209923196;66.17054803181;65.96190173313734
65.91177392269701;64.69762668844152;66.52249392333431;65.92349758209313;65.93537304940925;64.65122261475926;66.4797291567197;65.73224223612992
65.71921523990628;64.85704610561883;66.39782492388017;65.86655972861638;65.99013855745336;64.61931994489;66.70218345542415;66.03825723439661
65.76389652774307;64.63803226816583;66.17282430032807;65.87202802571731;65.8023439390402;65.0170562297654;66.17735962709125;65.80911017551912
65.86383024307746;64.84150688813267;66.23852764042428;65.99788168622727;65.84334000257884;64.44370362744569;65.86373874243785;65.8831391452496
65.83886505365004;64.8735543193794;66.02005093425383;66.00337671671339;65.93896068894504;65.03878096014209;66.42139772575618;66.11518527707466
65.83536770127212;64.90240246287846;65.93771493992936;65.84372233349802;65.91162902675308;64.91293296525896;65.71814294225236;66.00867714056308
65.80379414770077;64.93768722161244;65.95399905552507;66.08856527476922;65.9075329769805;64.93848719879186;65.87645524951161;65.69031859858725
65.69868882226724;65.1486574259155;66.34001487061663;65.97089433908903;65.8760823760049;64.98005830116578;66.03728229307536;66.32374207642641
65.59011157062974;64.95085323918174;66.21522080300501;66.13168422655217;65.77947576249487;65.35495574516116;66.9097440363609;65.8534884715322
65.37883617657485;64.848919853226;66.45621205380868;66.08468929765004;65.67340157716052;64.77765970206164;65.91192502640867;66.29112179143941
65.21715009346694;64.6762830987725;66.38831764797906;66.00270303031863;65.4739458679914;64.76654918911144;66.78918690605674;66.04248882523298
64.98290383438629;64.76647127560668;66.50670257687389;66.15013643749063;65.31858822594536;64.52810723522894;66.23471577587392;65.92868254720726
65.09316746315335;64.77407960951803;66.54321368544775;66.29323617688756;65.09375285814296;64.86363136492152;66.66583938113543;66.29075705907279
65.20451910905531;64.80386450476237;66.3481107926452;66.10846867633946;65.20003565303048;64.7901440697619;66.56496057933086;66.4314712927804
65.23685075511435;64.94525970768638;66.21824674272625;66.04242282017917;65.30533590239723;64.84035837057802;66.03383269092242;65.93105050544337
65.31649333008477;65.0486456789786;66.0693215912096;65.65810008857025;65.33433174679955;65.08617189644615;66.08604060825681;65.97646618530975
65.32689425111623;65.08922613702576;65.99525371692556;65.69044113569008;65.41003901813673;65.15335241945299;65.9226704278356;65.28690801821296
65.20990378392766;65.25781532522859;66.00427492164201;65.57833240546516;65.41867459650625;65.13629193555245;65.95488363773747;65.72102891712103
65.24063817931018;65.08916248045087;66.0174203146616;65.35052831798828;65.30567153792457;65.42524028176042;66.06613696430315;65.46703432866448
65.19408869579014;65.09112442729524;66.12161772631939;65.22509677726906;65.33717763136885;64.94154690350315;66.0433958737897;65.13563973804459
65.17172175199379;65.0615371473596;66.08813911662425;65.30630669434679;65.29427794345625;65.10311933106465;66.26872409753564;65.10489252307953
64.86690859413811;65.23042598865199;65.9657582218241;65.39126457584321;65.27210333114633;65.04399040234252;66.00531096759778;65.38544660341718
64.80607904460851;65.1610185829579;66.03339831419157;65.24413647479307;64.975659564691;65.40085854740362;65.78863680264834;65.46941835860731
64.89517984617318;65.11223842095204;66.0619837248109;65.13696821885748;64.91900533250076;65.10714536782923;66.17336145278765;65.10451762610651
64.86440253493961;64.95672363117522;65.99204233312612;65.08668097921937;65.00597819473779;65.07571642668357;66.09834139960253;65.03538816887593
64.75849594273964;65.06726535995007;66.0111016940031;65.1890487666884;64.97646446803472;64.82277704793553;65.87295694076214;65.04234106654988
64.54186470762184;64.97316110959616;66.25305743641817;65.01194722219749;64.87390124714467;65.18150022114227;66.0588622996565;65.28546671550338
64.49212633476465;64.8652520904737;66.45018730113357;64.85655489913667;64.6699704088822;64.89892763284739;66.61264155090433;64.8443577982004
64.76824809285688;64.7178335982952;66.45404213435545;64.89227234457034;64.62623130585878;64.77643932987773;66.65715191671794;64.71030582296375
64.7236754793083;64.42997004433195;66.59759009058949;64.79776747362207;64.89312914702417;64.58831686532153;66.35509922755341;64.93080019984744
64.94235830929384;64.49078605267356;66.60091657491756;64.8715111535158;64.85436703706324;64.17442503065202;66.77866739560152;64.71464459970117
64.91810771660151;64.4373250538734;66.6311985605478;64.66711286927378;65.06482885509992;64.55586338925214;66.55706456237505;64.94241693587034
65.12794400210674;64.3075148242876;66.80047308486802;64.61089469592419;65.04334186741433;64.39927314879914;66.65497028887634;64.47326001069142
65.09534973338322;64.26005442134381;66.83256898471188;64.66062921548846;65.24904347594158;64.1956731155748;67.03294435272605;64.56133436202155
65.20507651207326;64.12456167393472;66.94730282338752;64.62310637160377;65.21851666139611;64.22788205632564;66.82475339335122;64.71118819342482
65.35496625902705;64.23646103714098;67.10521499636286;64.67928748669412;65.3270371863064;64.00898333736696;67.07643847222107;64.59192868334634
65.49733800764353;64.23820259809803;67.09705618183784;64.67911665487117;65.47319184476382;64.3500321094753;67.29215672712655;64.73261452961628
65.39833742790974;64.48603578251267;67.09231765324283;64.52157185215725;65.61051881042584;64.24930835493589;67.01740608915381;64.68067678651678
65.39357382755004;64.19328057468644;66.67929416620319;64.6497828280171;65.51475186754588;64.72851680236873;67.0678210781671;64.36613304996062
65.29647277202514;64.51040497643992;66.4540155343773;64.71500237651532;65.50567449270129;63.93262792457213;66.08189306500806;64.78121880661651
65.30408670761717;64.46491372160537;66.52370235723365;64.68180916782342;65.40747168951638;64.81739248008851;66.25876930230827;64.77212293407321
65.28643866983323;64.29640481649868;66.70551748981279;64.4998545417757;65.41637356700693;64.4335996030582;66.7572351304739;64.65230310412457
65.29059895970371;64.38042909962294;66.72595790644633;64.66230696910061;65.40376124692119;64.15139983237019;66.98267490259602;64.33031460261763
65.4248834066182;64.66471936658027;66.82607710468592;64.63148405232731;65.40728647738796;64.46979221981265;66.68838889367835;64.81816349015108
65.30448646214651;64.67791969605061;66.8029310229251;65.01311155937518;65.53692536945579;64.9379907195172;66.93471623572269;64.5967703529732
65.22760096492027;64.80939794576078;66.87739549469158;64.77669289366224;65.41917399355162;64.70237940671022;66.73860888140537;65.38069161403304
65.1895219294522;64.84200199773505;66.82327531479825;64.74013406027794;65.34658585428748;64.9431307658333;66.97843367034822;64.54746262771097
65.20264719914363;65.17040882123618;66.94487838203874;64.9011620244557;65.30926186944941;64.88332639812619;66.72480471848972;64.70510105718846
65.132883529782;65.14641430545602;67.00007863532417;65.00433345272315;65.32133353097782;65.48546197150353;67.12635003628122;65.04908169147093
65.26692104492338;64.97062782611827;66.87339613972433;65.19310398480616;65.25458545300339;65.13497259869253;67.05190688513126;65.1043457227831
65.15008177476314;64.86363381548321;66.59925416593178;65.06750345141637;65.38206594792129;64.81577690827937;66.6506517097054;65.37896317995379
65.45823380037453;64.84782862065207;66.76257594655355;65.30138399346492;65.26685400399501;64.77614144335821;66.23618589887519;64.94987942908685
65.49772762853169;64.42083970643338;66.74539107171076;65.48728644135416;65.56513012726145;64.83962687130442;67.09814107336885;65.52731009870024
65.70780104639614;64.54783733136132;66.54032524996204;65.5197763838013;65.60444172157676;64.03443125711298;66.71342775485572;65.67671206677723
65.55744172737762;64.74681712775258;66.34348989434368;65.85506905379067;65.80333356294801;64.67391862665956;66.22060746815143;65.54949531719518
65.5215937027668;64.83828090974988;66.30288104712187;65.75052572050589;65.65351221784005;64.94399459197469;66.1294581590509;66.17393807027972
65.55282279491136;64.93023153896821;66.03615232943015;65.61110985896956;65.61842538986389;64.93397101717069;66.33658282018004;65.64884343659925
65.81634297587091;64.7030725336786;66.21312367312164;65.50597260737375;65.644914804986;65.02534191379432;65.69036632839614;65.47575935639267
65.82579355195826;64.8417410398382;66.20804092241133;65.52064373769623;65.90272827841818;64.49882305973664;66.55454914773512;65.41087474398229
66.04086639733735;64.68727801327407;65.87589464252991;65.45252306583477;65.9109747605347;64.98041059684012;66.18891764430796;65.53252271594388
65.90208447166107;64.63690418314478;65.9358312177906;65.2412652964986;66.11451838985788;64.55097388837125;65.36458884066225;65.39145105912843
66.10719121013216;64.4248724477569;65.79682955153731;65.16644958604718;65.98275546308302;64.60193539275141;66.13233300003448;65.04043891588148
65.96928015843451;64.69173282618983;65.68608369449638;65.1918345496107;66.17977199371462;64.23560891961507;65.62230538247712;65.10061972187611
65.66760446294873;64.45079297794138;65.89559365097071;65.32123576877227;66.04397004111017;64.95150681823849;65.56399650141435;65.21147307830411
65.3658507047191;64.30087469388869;65.79670662144872;65.32769535980302;65.75704080714867;64.24127845905734;66.26060580194978;65.45227332200187
65.40630711871047;64.28809453290481;65.79113459535469;65.35351919093705;65.46598337265286;64.1766391356917;65.60771338695287;65.33882136725946
65.38139110353433;64.29961166942205;65.7822008953522;65.40286069878809;65.50513670300454;64.28719216602893;65.77760974843754;65.38029265490925
65.42733551854904;64.2257194468584;65.65320086016477;65.4915262023058;65.48105959039431;64.32212183544019;65.78634648936065;65.45169075253902
65.41838174114885;64.52491491000359;65.91701860122012;65.3081091993033;65.523851259031;64.1680769070994;65.4687338308865;65.58012535550326
65.50270531272972;64.50671486972567;65.70061601138026;65.4043713699132;65.51838114676188;64.81424311714606;66.34254448340016;65.12661356307304
65.74434813546704;64.45469161479973;65.71489715988204;65.3434926700065;65.59649096513063;64.49977708970921;65.32207295244551;65.49862292836559
65.69840696012008;64.51689275724442;65.64037253813062;65.3458185207229;65.83009384938877;64.41423144149375;65.75903402324656;65.28752917341615
65.72428897845403;64.48345465272801;65.90852105855448;65.35041961886773;65.78461579737638;64.58606761139667;65.56445612605282;65.34802232901318
65.6605850138509;64.40879005123024;66.02410748145537;65.48013915964816;65.81352420508543;64.46288447135942;66.31868729688512;65.35694446449651
65.40583024022426;64.13427003918635;66.13323286087737;65.27395482307112;65.75376368379834;64.35121230568329;66.12110945183127;65.60793294757906
65.39191339212022;64.02837688032724;66.3544792628148;65.32036958386333;65.51237820151513;63.89406047786601;66.2192827031018;65.08368089789418
65.65725424584399;64.07278508075112;66.32846162645059;65.16940388073859;65.50277328190407;63.94226085698408;66.62203542643417;65.36937866045582
65.55844331223088;63.89876299935005;66.27840783066627;65.3733701619457;65.75874626325027;64.12264305368011;66.19904615470415;65.02536676136894
65.93437421698346;63.77465265283035;66.20395749196692;65.22429203253894;65.66330550910266;63.75045982715167;66.18461665458261;65.57549892049619
66.02611956584934;63.85741879866788;66.02607419053898;65.31380104653277;66.02599394973959;63.6668187940611;66.1081066171519;65.08620743743774
66.09009488804018;63.78339686960835;65.78999606457884;65.42904993700988;66.11147280640766;63.945136881070596;65.80038568817515;65.40040386639745
66.21450371615019;63.780648427178306;65.64402074064631;65.68403471811742;66.1700546591185;63.72578345143007;65.51477594634149;65.54391906517807
66.18808121170719;63.964350328425425;65.53536551191513;65.84749532716563;66.28716081537847;63.78845016495717;65.53146004487714;65.93165880809262
66.16230217006346;64.31880908793401;65.68571031652932;66.22887614077455;66.25888905900678;64.14702132450013;65.46114849710379;66.00280110487482
66.33554044708121;64.6750996613828;65.33303568391881;66.31179015541626;66.23297363683744;64.65957141119374;65.96062346142493;66.5893519674713
66.17235632213712;64.68856912233797;65.39235651847225;66.05470644736744;66.39280410748952;65.01424531394602;64.78649135230705;66.38479154296009
66.10824697918287;64.89503905703842;65.37754984220845;66.1866740316693;66.23730588711341;64.71324070245124;65.57001960215015;65.80836536500456
65.88935378125375;64.64494191513332;65.43038897779257;66.13729678754463;66.17365370108446;65.09759765402042;65.39158659291554;66.30974230520195
65.88298396316486;64.68485614913719;65.4040928768248;66.18406676858869;65.96491925616094;64.42564814348053;65.50565290085801;66.09639405461017
66.3169066982655;64.87830368580995;65.33175105079262;66.14275776055472;65.95802787988237;64.73252960906153;65.34974759946039;66.22920160657402
66.44132355670861;64.94976456368711;65.3117153062155;66.48845060313528;66.37405565761212;65.0624769629009;65.2174201992499;66.09959317503062
66.23776250147853;64.95780619493759;65.40568380134032;66.58521698140846;66.49160430081368;65.02399514381176;65.31059946924724;66.819786590064
65.92560478176247;65.14872028084712;65.45422474321207;66.45928372813282;66.29614598445376;64.97726703705773;65.56568222970897;66.67866046914955
65.98147578633605;65.03940972020494;65.28450531726972;66.69556029634165;65.99547558531093;65.33948587149372;65.50288318476213;66.3344021050198
66.04921933141938;65.05684392887407;65.30281731147532;66.77950067568386;66.04631755945978;64.9467122989601;65.00360707045188;66.92551402193804
65.91689404040879;65.10777629771677;65.25999056152175;66.65879977068109;66.11118219606648;65.0817114808673;65.37332885463111;66.8602482425699
66.08237292532101;65.13464407237808;65.60672527144867;66.6705048964016;65.9831522069569;65.1662587811669;65.22141087317995;66.54205053998265
66.1153170150521;65.10453490788838;65.46786091738323;66.75232074876938;66.14691534795426;65.16687127633703;66.11623137559955;66.68149937053354
66.18543164510136;65.17979866264822;65.63106413038436;66.6352405486322;66.17627733156905;65.08540727099928;65.16497598883757;66.83198743964614
66.26514094374713;65.29180463577012;65.7149806544499;66.6740810355826;66.24587409103576;65.25793689513449;65.85763798932237;66.52133062348734
66.3937053062688;65.147947049428;65.70817936636435;66.70025154687046;66.32273771740999;65.40365078614867;65.80605767769667;66.7090583212535
66.28388141996254;64.99355611504552;66.08490722751475;66.78075349466103;66.44671033311347;65.02143163277877;65.64525314949927;66.72884443905905
66.15979069041067;65.13580000462032;65.95629369992574;66.93319167594699;66.34627690518128;64.86055674490687;66.62473425742307;66.86203695530708
66.34572720318837;65.20263130810044;65.99006654930517;67.20562331822416;66.22337015781495;65.27860052232862;65.65468605233139;67.07693308587274
66.29516970871414;65.33000181858688;65.90235172071304;67.40842624393893;66.40115918060434;65.27118138528932;66.01609502285619;67.46622369738978
66.0811974167423;65.57554397884988;65.86924989029282;67.33946613901234;66.3493967928925;65.45749493535915;65.78632382120448;67.60057851303922
66.11385994831187;65.37756972998847;65.85859623100446;67.32207060164609;66.14145443782381;65.8146226166893;65.84741420256087;67.26745595621234
66.0210146935187;65.57317895224796;65.61029710818812;67.32136138434316;66.17340096871575;65.20162961690143;65.86365569509425;67.30958356022894
66.03969386175638;65.52776736743627;65.63264911429916;67.18300078486196;66.07914554402859;65.76437556817214;65.25981404213205;67.31604023336206
66.48546564696031;65.77036604768725;65.49682223398963;67.18567302993387;66.0977925651491;65.49356605960723;65.74276996680673;67.05069525082034
66.68972774961745;65.60884795303659;65.4268336850148;67.28492955042732;66.52349704958226;65.99770803872029;65.3215688148159;67.18227397373444
66.54521548636063;65.58776788004556;65.1360394006345;67.15288758548346;66.71901529818679;65.46345965817098;65.3639782305905;67.38340811383188
66.27954250477877;65.60415352111542;64.78359772991428;66.8709056959749;66.5758105023305;65.57735363950685;64.76241516965226;67.02603437650144
66.19720288115738;65.40679920936996;64.59227224516863;66.7010137546817;66.31553117628359;65.6302777009871;64.37756801120162;66.59910416582541
65.97097440555623;65.21666180402946;64.50342741385582;66.58762708125353;66.23477010070741;65.23242534978566;64.46743632726115;66.54191365732558
65.9349369160541;65.25110166284742;64.50339497941305;66.43023803345902;66.01670230254061;65.05135608211252;64.49106156543725;66.48298221759921
65.90914295394376;65.08313266130392;64.56189024506173;66.36006344555449;65.98217865067737;65.29222575985676;64.55872457967739;66.27836387810196
65.94377707500085;64.88980356954625;64.50536340453202;66.50219336430537;65.95902951654924;64.93629475278397;64.6598292227873;66.29668648528897
65.87720674000902;64.99428217245917;64.46293963244646;66.49969976908936;65.99183961141584;64.71898217296997;64.40410934074123;66.64372514036909
65.6045103731495;65.08981718838244;64.57529681702513;66.49021133098192;65.92648666565032;65.1014275491327;64.41176325375832;66.49558196410521
65.53799985966785;65.25256052523282;64.37805216857794;66.65025348343023;65.66481582940919;65.19127134229201;64.76509648049127;66.47941414660701
65.49665643708468;64.79953659668784;64.39543719456026;66.5342445639022;65.5964233917568;65.41373557253759;64.0615875286728;66.80067633974993
65.4869740776794;64.69430381531697;64.36329060374575;66.57741359941096;65.55951720166334;64.38885651143754;64.46445368909862;66.43345463810986
65.6241733179234;64.82720416794905;64.43004656451113;66.57939919546492;65.55017007127864;64.6068037173729;64.3415510106078;66.62221497048023
65.41878800853839;64.70015020056884;64.18086297436702;66.74955210866936;65.68261646478231;64.9588959019132;64.53160356550707;66.57922696317873
65.34801296899286;64.71919772349207;64.20998776433613;66.93862575516906;65.48134836991572;64.59481924258837;63.808541224563086;66.91686518716054
65.21631157982537;64.71195933756924;64.1553260485806;66.93396443001905;65.41284201170704;64.74811120739004;64.32000921892472;67.12090876537425
65.05330506463584;64.76771711818122;64.25866919769368;67.01326631466509;65.28543393689765;64.71735096614974;64.10654134263191;66.93062153028202
65.12450053452079;64.64728181719704;64.05607121583711;66.7989324946745;65.12943659297348;64.83214622555026;64.42339089919086;67.0891632569611
64.99522120876883;64.68119734042743;64.06263331046792;66.73507308294903;65.19687967152834;64.54522227113766;63.7349258927058;66.59663080952305
65.2565566117132;64.74726423677932;64.02993464903457;66.67718737778364;65.07277141991636;64.72517532583124;64.12286679677837;66.67399092849301
64.8343749162195;64.64139945419038;63.95361392895385;66.57683546255512;65.32412604985063;64.81596459649136;64.00546125293036;66.62104593719747
65.03515604572733;64.46610269511815;64.20665955637836;66.57832144843823;64.9175902713857;64.55927855303477;63.862840963439254;66.48378827656317
64.97568543493279;64.57792953122234;64.17089413128544;66.72056824703526;65.11566766665345;64.31198500743777;64.5960645394603;66.58494247170967
64.76787969977033;64.57046454896776;64.23499894683314;67.02073569586268;65.05706810398276;64.69378935647649;64.05408181973182;66.85605467837331
64.78593137478816;64.21759358257985;64.1914549530496;66.81625549102267;64.85694996380163;64.5774979850564;64.30495811611914;67.31060501444237
64.7972422204898;64.14959351297577;64.07471898272645;66.73478708365349;64.87675841111285;63.90145469935041;64.11163690223724;66.62915845648884
64.93147537285002;64.41525150171744;64.12453025150113;66.47674021175617;64.88722929323524;64.09853906450171;63.90919110235508;66.65983551733653
65.09887647478583;64.42147141733369;64.32629853820973;66.301583425825;65.01738191906821;64.67226149878408;64.2379607566987;66.22440140878447
64.96236906375562;64.70812308826156;64.34479552296492;66.16996180673716;65.18244283773421;64.43669908787724;64.61971565153208;66.13455746794352
64.94754325887156;64.46259127733663;64.29030193727566;66.20128884050159;65.05060067796295;64.98738121396771;64.30615216839253;66.03823193121748
64.98441984776281;64.64950658689091;64.1269802736887;66.27331735921013;65.03696442460577;64.24611491388295;64.17412707328715;66.2381426538895
64.98878703729727;64.55542514553603;64.30346543344194;66.10381120236259;65.069303674036;64.83406085220149;63.90343903773649;66.33958591682259
64.92119069397;64.52397380970221;64.28034828643378;66.17640065616168;65.07738828148548;64.47933062447989;64.61945798800497;65.94419614698111
65.11166235418663;64.47135515545399;64.23968473375668;66.29828167632529;65.01214175852527;64.50714343994835;64.21866235473264;66.24816128678695
65.13110739906486;64.28592777581089;64.4271527608451;66.26362744652923;65.19512620666939;64.43161260757371;64.15685309573558;66.41795915840599
64.91577954501483;64.35087050788377;64.58288565424915;66.44618000890894;65.21785879488873;64.1251600216431;64.71723028583455;66.23603440150761
64.96031351937923;64.23068381984842;64.47541563732919;66.75780398318587;65.01194821707983;64.42587619357332;64.7622290524518;66.62180019230448
64.91972004095983;64.45259783107487;64.51644524170034;66.8434825687597;65.0531293390152;64.13062648413107;64.23950051115695;67.06168867213258
64.87569225032139;64.59471470816355;64.38149168002595;66.80983903476222;65.01355202351088;64.67126828783522;64.58691593073648;66.92240379923126
64.99678688591142;64.70042233896146;64.56107798843415;67.18234285034997;64.96904352874806;64.73903431816161;64.19001427604222;66.7755873465436
65.08886933132213;64.77994792521429;64.43705523526027;67.16676620199911;65.08640428210948;64.80855577560133;64.85504707541419;67.53907508958083
65.11553914193733;65.01075442546362;64.2515794385732;66.91889072947079;65.17324765738535;64.86384592450584;64.22107204761157;67.15093918857106
65.15072539624917;65.0743346159651;64.05336384436721;66.93329995545571;65.19633292250859;65.23561957763464;63.99453622515017;66.67614265781393
65.24228052111339;65.1140557681682;64.22435864251534;66.81480750818814;65.22714598737622;65.14346301179687;63.8424055559329;66.94618603801987
65.11189983427201;64.969194243141;64.40541572849656;66.7645619819924;65.31797754376338;65.16013364464347;64.56174450202408;66.700415412742
65.10501408124593;65.11449920394168;64.5157324216685;66.93609277113033;65.19586035896876;64.84680107756965;64.64904562070393;66.72001137707073
65.27639802859005;65.06721786891369;64.52213626897317;67.10672295111425;65.18938374669594;65.26009735193595;64.59278899655222;67.09815466186765
65.15897525976072;65.29364354281432;64.69949981891371;66.95496471030528;65.35409627826893;65.03149538618429;64.46558361918835;67.27217851897453
65.07311252859073;65.22155606354812;64.63479327036899;66.79572531211844;65.24288896581167;65.5155888296546;64.9424327463276;66.80424848981927
