q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
451.70010745582067;559.6180932037697;64.26626754755267;65.33258561014686;65.42932391984846;65.68701902999848;65.09471499919891;64.92909371852875;66.5140849351883;65.11019170284271
451.3015518520447;559.9162453812103;64.19111700492246;65.50849201347638;65.50341121211976;65.65301644374729;65.10168790817261;64.93047308921814;66.54530704021454;65.11445999145508
451.04434254522357;559.8638683312828;64.29624111215162;65.6019981747732;65.60094686592112;65.58033008781808;65.1225893497467;64.96042859554291;66.5727099776268;65.10742485523224
450.90948074565574;559.4158866532031;64.59215925964162;65.6280968383569;65.66533665558791;65.4895643003044;65.11635625362396;64.98221504688263;66.59752309322357;65.09785234928131
450.4620043439353;559.9082078378503;64.39819809926882;65.80876289211133;65.40182703862018;65.69127537479437;65.13190615177155;64.98194193840027;66.62067085504532;65.06935119628906
450.4833008710964;560.1673843552358;64.3337400165518;65.74299807784136;65.5922787748711;65.38455727951404;65.14687871932983;64.98157894611359;66.6450184583664;65.04479050636292
450.10234053183564;560.0512676761809;64.46122573756936;65.88274601773364;65.81476993523937;65.56982239002473;65.14934706687927;64.97781765460968;66.6789385676384;65.02833366394043
449.86979031794215;560.0649418683295;64.51531697491738;65.93897236561612;65.89180774522372;65.51498902872792;65.15341603755951;64.9792799949646;66.70063734054565;65.00481218099594
450.0836913993375;560.0225468171316;64.59383675144878;65.76822464266203;65.84543394425175;65.59694764220653;65.14320731163025;64.975860953331;66.72521114349365;64.98079240322113
450.55987777900395;560.0653049232071;64.62454529757466;65.47771745210267;65.69709134872244;65.77260623771994;65.1521714925766;64.97759640216827;66.75139129161835;64.95958864688873
450.427139375347;560.2418191511563;64.58632854635538;65.5110397992423;65.58453520297705;65.52586409067614;65.15727758407593;64.97661805152893;66.77085757255554;64.93780791759491
450.49222318657877;559.9706654872364;64.77449352448524;65.44322954912826;65.73919788304414;65.53738770837042;65.18056440353394;64.97430872917175;66.79775893688202;64.90765452384949
450.27289515647567;559.5745371470123;65.01260150889186;65.5221459030226;65.54841806706479;65.7139071900507;65.17952382564545;64.97473049163818;66.82088375091553;64.8746195435524
450.3652098423071;559.7797540489382;64.93416300659635;65.43997980869007;65.54653415845415;65.76707381861607;65.18553912639618;64.97123193740845;66.83937966823578;64.85926747322083
450.08495510868863;559.8632546145874;64.92181190592562;65.54957616370461;65.6893820402672;65.21378264051056;65.21034359931946;64.97186803817749;66.85446619987488;64.83074337244034
450.0925880911833;559.725454017634;65.02093479326753;65.50792223699497;65.811430855529;65.15458066959656;65.21400809288025;64.97167444229126;66.8726047873497;64.80297982692719
450.13705073572896;560.1531528650158;64.83069976595237;65.45063040770714;65.82465136652313;65.18775502216656;65.24323415756226;64.97206163406372;66.88132166862488;64.77402627468109
449.9200813891983;560.4294241604688;64.72886084975602;65.52787402924334;65.71519126471944;65.25501024288137;65.2774453163147;64.97510039806366;66.90539389848709;64.74903285503387
449.9513470716064;560.3060437629434;64.83363704112855;65.47585056154105;65.74281226171928;65.40732291521809;65.29915916919708;64.97160875797272;66.93245589733124;64.72946166992188
450.07795882032804;560.048238503937;64.99864058381678;65.37962229186215;65.67463369561669;65.3374653795788;65.32109081745148;64.96896409988403;66.95470213890076;64.72946166992188
450.2352025591778;560.3663281040949;64.86469646074362;65.27449324509777;65.8132550342759;65.20039787212663;65.31934154033661;64.96810328960419;66.95985555648804;64.72817659378052
449.91816996032827;560.6743291159139;64.74472624004481;65.4135109703007;65.83530734444749;65.24438842336032;65.32410192489624;64.97655582427979;66.9852751493454;64.72672432661057
449.82571915976575;560.7396238568629;64.75410716949425;65.43096994801324;65.6603096089043;65.21200689694902;65.32694017887115;64.97303998470306;67.01301902532578;64.69288945198059
450.3386867335104;560.9614894043692;64.68457730036837;65.14455580672472;65.88424964008904;65.22595209629918;65.35273683071136;64.97521793842316;67.02986598014832;64.67204958200455
449.9576460188281;561.420040703321;64.50133988012819;65.32424008573555;65.75955992320017;65.07111973840765;65.35756635665894;64.97341680526733;67.05410540103912;64.65259969234467
449.9494235176726;561.5961027113949;64.47156293334295;65.30553630604894;65.79111460164101;65.30358710498896;65.38041758537292;64.97681164741516;67.07968235015869;64.65195059776306
449.7666198151527;562.0189685349727;64.32036920859142;65.37537004569029;65.84739858704931;65.5175847067476;65.37971234321594;64.98079764842987;67.09697186946869;64.65195059776306
449.4712685752311;562.2426527476377;64.27884587094638;65.49682197138974;66.11203736384793;65.62893526134975;65.38079786300659;64.9824812412262;67.12991178035736;64.65375691652298
449.28492446997427;562.7153230202998;64.11559772581252;65.55567353471017;66.04866499558258;65.74206327020808;65.38048326969147;64.98124015331268;67.15710163116455;64.65379297733307
449.40384699649405;563.1520539997061;63.98120243698213;65.4579683445876;65.7800868751283;65.60357290928677;65.38754951953888;64.9874939918518;67.18358337879181;64.64079141616821
449.120844158065;563.2453137011781;64.0275024730409;65.56773951628097;65.73229560432225;65.44323367678216;65.41110253334045;65.01048004627228;67.22563356161118;64.60860878229141
448.6663774952061;563.2064602534409;64.13677241463367;65.75592452207634;65.90025356994394;65.30034153842027;65.40900754928589;65.0087376832962;67.26184844970703;64.586441218853
449.0825333372863;563.1902148803143;64.22745365614833;65.49625260834917;66.04793894427459;65.20080102670343;65.39895784854889;65.01497077941895;67.29449331760406;64.55555021762848
448.81722000897594;562.5390206296979;64.6295639203069;65.59462674073241;66.12924031164862;65.15662751551056;65.40696787834167;65.00775241851807;67.32361078262329;64.53668713569641
449.10058057575594;562.7104688073496;64.5935456193875;65.41210565007825;66.3570077159282;65.14284001827085;65.41358470916748;65.004399061203;67.34948933124542;64.49446320533752
449.0191640506904;562.7826009841016;64.60958653897926;65.42414117805713;66.6132139287011;65.06131451103592;65.43928110599518;65.002117395401;67.37200438976288;64.47024345397949
448.99581886212763;562.5556352993068;64.77410699470494;65.4063386692527;66.67928980009181;64.87452866750166;65.43978238105774;65.00433683395386;67.38834321498871;64.46018576622009
449.0895089094921;562.8952097368627;64.64438935887357;65.33120537640494;66.66222650399989;64.8956149801336;65.43340754508972;65.00080716609955;67.41356611251831;64.46018576622009
448.6600254668642;562.62677807863;64.82732261332531;65.5226677147432;66.84437401349538;64.90124209708884;65.44304585456848;65.0025806427002;67.44273275136948;64.46054637432098
448.44272439977703;562.1099815111559;65.12224277210092;65.59527470942193;66.82150878006563;64.81163116590454;65.46120584011078;65.00166451931;67.46361523866653;64.45627152919769
448.26367449807384;562.4781329266592;64.95502759546946;65.64391565509673;66.96103261711184;64.93770766337927;65.4703117609024;64.99921000003815;67.47511208057404;64.42129909992218
448.53293196743726;562.3636435167242;65.04028050999928;65.46516018552657;66.87040067203547;64.8227991980597;65.48830580711365;64.99852550029755;67.491175532341;64.38775271177292
448.0796276629601;562.084303246233;65.2022753271718;65.6596026341814;67.0127149329311;64.85827650220443;65.50158786773682;64.996631026268;67.50227570533752;64.37165975570679
448.3526229008555;562.4422068471379;65.03484855416822;65.47793248173959;66.96288398788458;64.73073087636006;65.52892982959747;64.99284553527832;67.51367747783661;64.33331727981567
447.7347762050762;563.0654055033305;64.74593603838761;65.7537946396313;66.81721536662052;64.79642881306872;65.54906034469604;64.99238574504852;67.53159314393997;64.30658638477325
448.45988619109664;562.9614078199029;64.83988252680246;65.33978764609698;67.0897731648834;64.82146073303534;65.54332160949707;65.00258755683899;67.55661934614182;64.28716599941254
448.9265548145287;562.9653244859828;64.87360874123588;65.0826018000925;67.26669320806728;64.70213995950068;65.55865716934204;64.99835956096649;67.56986021995544;64.25721913576126
449.2180143207985;562.2539556276616;65.26272930357433;64.9301662357361;67.30246639191915;64.70599083320221;65.58880281448364;65.00084173679352;67.59489953517914;64.2400312423706
449.1546959943353;562.321256852559;65.23657345348096;64.96528195870326;67.12503361578747;64.78478620936787;65.61369717121124;64.98550963401794;67.59544372558594;64.23152089118958
